% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2018	06	18	03	23	14.621	34.328898613203314	-117.54539661910962	8.010510677174253	2.9499999999999997	1404	0	1	1529292194621	2.2307905521571034	598797	-1	1558
2018	06	19	09	27	45.770	34.37710672035361	-117.67926302522052	6.0092316642605415	2.8499999999999996	1216	0	1	1529400465770	0.31926850048065036	616922	-1	1642
2018	06	20	13	38	40.440	34.41491584887138	-117.70288689360078	9.123262410216865	2.65	2654	2647	3	1529501920440	0.5308041583573234	616882	-1	1642
2018	06	20	21	38	47.673	34.41447295317213	-117.70528824470564	9.252887653876629	2.55	2656	2647	3	1529530727673	1.0010836077067073	616957	-1	1642
2018	06	21	23	15	54.153	34.33948097912001	-117.6190982924689	4.9642154457781595	2.9499999999999997	510	0	1	1529622954153	1.573857753328266	598719	-1	1557
2018	06	22	22	54	47.082	34.34344245270617	-117.60489361599502	5.14703486825969	2.75	1445	0	1	1529708087082	0.08306963399562686	617149	-1	1643
2018	06	23	23	04	30.451	34.283287565512964	-117.50963956183828	14.418875878156802	2.75	528	0	1	1529795070451	8.717999591424103	598873	-1	1558
2018	06	24	17	16	03.363	34.16944181089642	-117.2515749882784	8.677686020050325	3.55	2398	1851	3	1529860563363	0.6400288714951969	582922	-1	1476
2018	06	24	17	43	15.886	34.163540541730534	-117.25110325532756	9.03493854720472	2.55	2663	2398	4	1529862195886	0.7483988831601858	582912	-1	1476
2018	06	24	21	02	45.910	34.30985227352217	-117.51542062498889	7.153693151643547	3.15	2015	36	2	1529874165910	3.7082111119649146	598799	-1	1558
2018	06	25	03	31	24.997	34.26443638105809	-117.50532588699541	7.0747177733291124	2.9499999999999997	1557	0	1	1529897484997	3.483378526536221	598797	-1	1558
2018	06	25	19	51	04.430	34.27169685145973	-117.46669184990351	9.794178199405875	3.05	1566	0	1	1529956264430	0.32417287135377965	598876	-1	1558
2018	06	26	14	02	57.077	34.42368345907069	-117.81037928212845	4.304930723752367	2.55	2661	2646	3	1530021777077	1.4613149940279617	616767	-1	1641
2018	06	27	04	04	17.510	34.39375838496694	-117.7392322947213	8.753063664313576	3.55	1703	0	1	1530072257510	0.026824838416819225	616891	-1	1642
2018	06	27	07	07	11.850	34.39375099548158	-117.73973957302086	8.749610890348304	2.55	2664	1703	2	1530083231850	0.04668063686720433	616957	-1	1642
2018	06	30	08	52	02.863	34.0397454524433	-119.41177459607884	13.43716555833135	2.8499999999999996	2446	2445	4	1530348722863	2.0896107848536785	546518	-1	1286
2018	06	30	18	36	25.126	34.30292567921594	-117.5386574443851	0.9266154234577231	2.75	1034	0	1	1530383785126	0.21858023002986357	598873	-1	1558
2018	06	30	18	52	45.940	34.30530266383276	-117.53923863432739	1.1210774721530428	2.8499999999999996	2667	1034	2	1530384765940	0.33245238403230076	598796	-1	1558
2018	06	30	23	52	27.178	34.34805551447408	-117.6852672914601	7.234134313292674	4.15	2383	2380	3	1530402747178	1.202971314996705	616935	-1	1642
2018	07	01	01	11	35.022	34.33343447172931	-117.6840378476571	6.697143662617375	2.55	2670	2383	4	1530407495022	2.26114958897472	598559	-1	1556
2018	07	01	23	33	06.904	34.349236746408494	-117.68459132112966	6.854187490091654	2.75	2671	2383	4	1530487986904	0.23043087916295218	616883	-1	1642
2018	07	02	03	13	36.689	34.53962932001058	-117.62742624011815	10.971042907160063	2.55	2668	2667	3	1530501216689	29.006302797863004	635388	-1	1729
2018	07	03	17	28	15.229	34.39513997951888	-117.7422009328004	12.025709054280364	2.65	1723	0	1	1530638895229	0.1102859194053896	616692	-1	1641
2018	07	04	13	35	35.311	34.41547679463056	-117.7031346497042	9.123006714394787	2.75	2662	2654	4	1530711335311	0.06638639012989508	616959	-1	1642
2018	07	04	15	28	02.827	34.39929586190584	-117.74016101465561	4.505334994121978	2.8499999999999996	2650	349	2	1530718082827	0.532671395182225	616922	-1	1642
2018	07	05	10	27	09.017	34.33838803419104	-117.60406851889194	4.689167811806005	2.8499999999999996	360	0	1	1530786429017	1.6096224933747751	598718	-1	1557
2018	07	05	11	18	45.886	34.34283189605618	-117.60345180129286	4.851044171233966	3.85	2673	360	2	1530789525886	0.523048729044936	598689	-1	1557
2018	07	05	13	02	29.954	34.30971702670959	-117.61559775752421	6.714241555368704	2.55	2674	2673	3	1530795749954	4.274831951987539	598715	-1	1557
2018	07	05	16	20	52.768	34.381677294865014	-117.66432895016995	6.257152503275825	2.55	2138	2063	4	1530807652768	0.3894245463734673	616881	-1	1642
2018	07	05	18	45	27.873	34.3426826698122	-117.60387059824929	4.891433151533205	2.9499999999999997	2675	2673	3	1530816327873	0.05818099603770812	598758	-1	1557
2018	07	05	22	46	26.060	34.47029768751143	-117.9322728056588	11.78761820516701	3.25	1120	0	1	1530830786060	0.13904898056386042	634665	-1	1726
2018	07	06	23	40	33.309	34.242030278492365	-117.41227669002201	9.637422620143468	2.65	1619	0	1	1530920433309	0.33880934008566965	582552	-1	1474
2018	07	10	17	28	32.624	33.696374446944056	-119.26449411940303	4.602779240143881	3.15	2666	2446	5	1531243712624	41.48198454315957	498166	-1	1047
2018	07	12	02	05	40.529	34.381534260380384	-117.67875509911941	6.722432594805514	2.9499999999999997	2466	1115	2	1531361140529	0.15763277040794407	616885	-1	1642
2018	07	13	05	54	45.441	34.293042451076026	-117.47266381242162	2.722188126686593	2.55	120	0	1	1531461285441	0.93433357116197	598793	-1	1558
2018	07	14	21	07	55.551	34.355592496509836	-117.68729228803085	6.999088150555992	2.65	2669	2383	4	1531602475551	0.6114647933972042	616958	-1	1642
2018	07	22	00	02	59.724	34.27623916700781	-117.43730789941755	5.158366248639639	2.55	911	0	1	1532217779724	6.051764365693331	599102	-1	1559
2018	07	22	17	13	32.274	34.4211373797513	-117.7774062589759	11.454225584319378	2.55	772	0	1	1532279612274	1.1131228711816172	616729	-1	1641
2018	07	23	11	21	05.767	34.377682469275406	-117.67439886609358	6.375124267695671	2.75	2677	2466	3	1532344865767	0.6810906112877878	616883	-1	1642
2018	07	24	03	53	59.986	34.43890536227565	-117.88237984731312	8.07441110700357	3.15	214	0	1	1532404439986	1.9861884881121274	616503	-1	1640
2018	07	25	18	38	41.219	34.2585537869557	-117.44099600113663	2.4404511179816435	3.05	2598	80	2	1532543921219	0.25350278565295925	599068	-1	1559
2018	07	26	05	10	35.968	34.26321289049209	-117.44061096335886	2.284028480371924	2.75	2679	2598	3	1532581835968	0.5423245516018278	599143	-1	1559
2018	07	26	15	48	10.395	34.46402272443473	-117.97650991661665	14.542321365971775	2.8499999999999996	933	0	1	1532620090395	17.717915164138024	634509	-1	1725
2018	07	28	01	08	38.124	34.510525156481684	-117.92785219318526	7.2467211131620894	4.65	958	0	1	1532740118124	3.6568571478241747	634717	-1	1726
2018	07	28	01	10	56.292	34.52854709986679	-117.93556930614811	3.7561134741246756	2.75	2684	958	2	1532740256292	3.9776338104141593	634660	-1	1726
2018	07	28	01	35	15.203	34.50831581816751	-117.94657434627962	5.589639090373598	3.25	2683	958	2	1532741715203	2.28705229634836	634665	-1	1726
2018	07	28	05	46	28.042	34.46562102303703	-117.78143647307103	10.479024139476232	3.3499999999999996	2504	1202	2	1532756788042	6.009468809655799	634856	-1	1727
2018	07	29	10	22	27.514	34.22167663677867	-117.39358737224305	5.854659255031326	2.55	1973	718	2	1532859747514	2.3431695814316815	582590	-1	1474
2018	07	29	21	41	05.881	34.28539685780403	-117.48838686587736	3.956784902264796	3.6500000000000004	657	0	1	1532900465881	0.040057111015263346	598843	-1	1558
2018	07	30	16	08	59.607	34.51820192442344	-117.92555875723635	6.706027358532296	3.05	2688	958	2	1532966939607	0.08575360048716574	634663	-1	1726
2018	08	02	12	56	06.181	34.45323154136966	-117.9244102601765	5.767437088920786	2.8499999999999996	2681	958	2	1533214566181	5.891402267485722	634661	-1	1726
2018	08	02	15	07	26.663	34.44865005962246	-117.92000382437826	6.181533669275882	2.75	2690	2681	3	1533222446663	0.7708759157091228	616499	-1	1640
2018	08	06	15	56	55.288	34.50782847710465	-117.90544468077952	7.996003613329212	2.65	2682	958	2	1533571015288	1.7029931443111237	634659	-1	1726
2018	08	09	00	39	10.686	34.4602227399889	-117.9078147341306	9.84931754765664	2.65	1200	0	1	1533775150686	2.7836790362476607	634659	-1	1726
2018	08	09	04	45	59.800	34.16	-117.46	5.0	6.443339433113008	1613	0	1	1533789959800	21.833860450847478	235753	235767	-1
2018	08	09	04	46	15.910	33.97371576132022	-117.5902819005687	4.98279712817697	3.25	3007	1613	2	1533789975910	14.447040060431549	549096	-1	1304
2018	08	09	04	46	43.228	34.16367244286461	-117.4275500074894	13.134619886052432	2.9499999999999997	2800	1613	2	1533790003228	1.0706748245201394	582516	-1	1474
2018	08	09	04	46	49.886	34.05167373536579	-117.51538800651419	5.209205266162542	2.55	3131	1613	2	1533790009886	0.012184112104138571	549305	-1	1305
2018	08	09	04	47	12.051	33.98934925121881	-117.47557665248935	5.0911869676255606	3.05	2810	1613	2	1533790032051	12.693510906547084	549310	-1	1305
2018	08	09	04	47	16.547	34.12012879731494	-117.45018497363363	9.67145325220373	4.35	3059	1613	2	1533790036547	0.1566593415477443	566121	-1	1389
2018	08	09	04	47	17.573	34.04470666320353	-117.53391619111846	10.258617800806103	3.05	2700	1613	2	1533790037573	1.8867880922094007	565913	-1	1388
2018	08	09	04	47	23.739	34.13739368035234	-117.44757872624072	6.4923154988278675	2.9499999999999997	3118	1613	2	1533790043739	0.6146278374886086	565912	-1	1388
2018	08	09	04	47	26.509	34.14112040523194	-117.42676580088606	4.887817660855977	3.25	2741	1613	2	1533790046509	2.99577750694333	566071	-1	1389
2018	08	09	04	47	27.822	34.083202761831664	-117.47170481605086	5.878676689231186	2.8499999999999996	2742	1613	2	1533790047822	3.1325380315450837	565833	-1	1388
2018	08	09	04	47	28.485	34.121704731561735	-117.43564981754608	1.306849791934336	2.55	2825	1613	2	1533790048485	0.16334595778029426	566025	-1	1389
2018	08	09	04	47	38.131	34.03100051753611	-117.51868694654672	3.4976062576575515	2.65	3010	1613	2	1533790058131	2.454890059922686	549306	-1	1305
2018	08	09	04	47	58.677	34.11817552749991	-117.43570446322205	2.492942054540152	4.25	2848	1613	2	1533790078677	1.887119410449925	566081	-1	1389
2018	08	09	04	47	59.228	34.13987504398796	-117.41630233670409	3.758364443159647	4.15	2799	1613	2	1533790079228	0.24812205427781495	566041	-1	1389
2018	08	09	04	48	06.706	34.094296047772964	-117.4895735972277	10.882228266013389	3.45	3093	1613	2	1533790086706	1.600758914035608	565878	-1	1388
2018	08	09	04	48	07.033	34.08276550662913	-117.48542915306291	4.653762306214818	2.75	3097	1613	2	1533790087033	0.9239366897237871	565871	-1	1388
2018	08	09	04	48	13.957	34.0835120998667	-117.50544059452814	10.218397426866089	2.65	2693	1613	2	1533790093957	1.2001610662795694	565909	-1	1388
2018	08	09	04	48	17.096	34.082570235717924	-117.51515260695673	11.815829434824868	2.65	3041	1613	2	1533790097096	0.33768627172943283	565870	-1	1388
2018	08	09	04	48	46.736	34.10286998748396	-117.4368375221949	13.705932407716311	2.55	2792	1613	2	1533790126736	5.542821767363222	566025	-1	1389
2018	08	09	04	48	59.081	34.12309223974164	-117.45780843498427	9.982947677203795	2.9499999999999997	2701	1613	2	1533790139081	3.065340811461632	565873	-1	1388
2018	08	09	04	49	03.183	34.13077464673689	-117.41681896255025	3.500816438543701	2.55	2756	1613	2	1533790143183	2.4292989924092705	566025	-1	1389
2018	08	09	04	49	07.472	34.1131028045015	-117.46297521961361	5.634162443377944	3.25	2743	1613	2	1533790147472	0.4071857687384818	565876	-1	1388
2018	08	09	04	49	14.667	34.05067352083025	-117.55460039466357	15.85097110215027	4.05	2715	1613	2	1533790154667	1.2044451789973167	549050	-1	1304
2018	08	09	04	49	53.391	34.06743308130632	-117.50469610256577	1.4279850285243274	3.35	3051	1613	2	1533790193391	1.0185033244590893	565877	-1	1388
2018	08	09	04	50	08.691	34.08575663892449	-117.47263050013208	3.3244686947134032	2.75	2957	1613	2	1533790208691	0.0878512167445938	565871	-1	1388
2018	08	09	04	50	11.949	34.14614324672962	-117.46002376702828	15.61931127777602	2.75	2867	1613	2	1533790211949	0.1587112644011709	582319	-1	1473
2018	08	09	04	51	25.956	34.053185983820974	-117.53348787826762	7.923452749377144	2.75	2798	1613	2	1533790285956	0.36352115707102306	549307	-1	1305
2018	08	09	04	51	48.653	34.091391051188225	-117.44435942084762	11.22669689005135	2.75	2777	1613	2	1533790308653	10.38029109140058	566066	-1	1389
2018	08	09	04	51	50.727	34.06125858370619	-117.51229255449617	1.8540573514694125	2.55	2944	1613	2	1533790310727	0.42891466140205453	565908	-1	1388
2018	08	09	04	51	54.520	34.11329551596761	-117.44540451425304	2.0425711885017477	2.55	3042	1613	2	1533790314520	0.3627021292598214	566064	-1	1389
2018	08	09	04	51	58.473	34.081691736249496	-117.47300996911571	1.7328077915321283	2.9499999999999997	2977	1613	2	1533790318473	0.019200512912747297	565873	-1	1388
2018	08	09	04	52	20.787	34.107099272360145	-117.48810887447223	14.637105864277075	2.8499999999999996	2785	1613	2	1533790340787	0.11881768356655867	565833	-1	1388
2018	08	09	04	52	21.799	34.11313737142997	-117.48493017897856	5.064929483209566	2.55	3031	1613	2	1533790341799	2.3681800590713418	565830	-1	1388
2018	08	09	04	52	22.358	34.0499705227478	-117.5504607936701	15.906753761363815	2.55	3163	2715	3	1533790342358	0.0281923503542939	565830	-1	1388
2018	08	09	04	52	24.763	34.12561401441086	-117.4203788734765	12.783957282741792	3.05	2869	1613	2	1533790344763	2.2342320093363015	566030	-1	1389
2018	08	09	04	53	08.901	34.13754549399886	-117.43026391304508	5.041804963899219	2.8499999999999996	2913	1613	2	1533790388901	0.03111405229648245	566067	-1	1389
2018	08	09	04	53	32.417	34.108404641850456	-117.46183058930292	12.576120001108105	3.05	2965	1613	2	1533790412417	1.7803729685940617	565913	-1	1388
2018	08	09	04	53	55.987	34.10489449526363	-117.43965547573703	2.2555799043140694	3.85	2811	1613	2	1533790435987	0.6469518868873364	566038	-1	1389
2018	08	09	04	54	05.683	34.08086250686024	-117.4861040155391	2.77413653423337	3.45	2958	1613	2	1533790445683	0.1256153726326114	565917	-1	1388
2018	08	09	04	54	14.647	34.05976456350832	-117.54123423900359	10.628630507081859	2.65	2843	1613	2	1533790454647	0.0689264711529034	565561	-1	1387
2018	08	09	04	54	31.175	34.09130954586684	-117.50338852239832	14.380000352323723	2.9499999999999997	3119	1613	2	1533790471175	0.9276558399383774	565912	-1	1388
2018	08	09	04	54	48.554	34.09841110031704	-117.49012660784835	10.722554849769184	2.55	2993	1613	2	1533790488554	0.21453091992697038	565830	-1	1388
2018	08	09	04	54	52.870	34.12880811427964	-117.47659700090152	11.927613133721572	2.55	2991	1613	2	1533790492870	3.085374531527266	565830	-1	1388
2018	08	09	04	55	22.259	34.141631075313065	-117.48173794664528	8.208949003632863	2.8499999999999996	2994	1613	2	1533790522259	4.863554510227232	565911	-1	1388
2018	08	09	04	57	11.294	34.060213957988864	-117.53564936655515	10.110821167765248	2.65	3165	2843	3	1533790631294	0.7316488513844469	565831	-1	1388
2018	08	09	04	58	07.190	34.0775101326569	-117.51144890582889	6.194936869108149	2.75	2952	1613	2	1533790687190	0.8191495056820212	565871	-1	1388
2018	08	09	04	58	34.708	34.129492653785604	-117.43435130838414	4.070185827503623	2.75	3099	1613	2	1533790714708	0.19396536343346973	566027	-1	1389
2018	08	09	04	58	45.584	34.11633433681044	-117.45417128185879	12.41504263787655	3.85	2714	1613	2	1533790725584	0.7408053847394468	566077	-1	1389
2018	08	09	05	00	36.139	34.18780852854416	-117.49425580398253	16.438540891901788	4.05	2858	1613	2	1533790836139	8.332604705837445	582410	-1	1473
2018	08	09	05	00	41.745	34.11040702976039	-117.4639058172055	0.42442727181340445	2.55	2812	1613	2	1533790841745	2.1310535012101397	565869	-1	1388
2018	08	09	05	01	23.494	34.036139890002644	-117.47086032883878	4.419138421943554	2.55	3071	1613	2	1533790883494	10.318562271278216	549305	-1	1305
2018	08	09	05	01	30.608	34.120679807304995	-117.46967603640591	5.196735512883974	2.75	2717	1613	2	1533790890608	1.916667878551505	565910	-1	1388
2018	08	09	05	02	30.205	34.09117619668713	-117.48377846875849	4.326065396101805	2.75	2739	1613	2	1533790950205	0.6000144181561128	565910	-1	1388
2018	08	09	05	02	46.548	34.09607801910637	-117.4543052643494	1.9602900860096197	2.8499999999999996	2748	1613	2	1533790966548	1.0714697807445934	565833	-1	1388
2018	08	09	05	02	55.349	34.06130994101452	-117.51640755341286	9.819332545194978	3.15	3096	1613	2	1533790975349	0.1315633548003229	565914	-1	1388
2018	08	09	05	03	23.774	34.095369102098424	-117.51286928832556	8.662229194152715	3.75	3117	1613	2	1533791003774	4.453011188358498	565842	-1	1388
2018	08	09	05	03	55.496	34.028581228877854	-117.54492579275751	4.986778166428543	2.8499999999999996	2924	1613	2	1533791035496	3.072660127458276	549308	-1	1305
2018	08	09	05	04	19.907	34.14042745913204	-117.44597652506455	13.564749882928158	2.65	3070	1613	2	1533791059907	0.8456104898813565	566026	-1	1389
2018	08	09	05	05	33.543	34.17204767953351	-117.44899820175301	4.9075538371841505	2.55	2841	1613	2	1533791133543	15.555619746755639	582356	-1	1473
2018	08	09	05	05	35.614	34.05691701152305	-117.51893030885385	4.945144424282957	2.55	2919	1613	2	1533791135614	0.28969995899478723	549305	-1	1305
2018	08	09	05	05	42.269	34.09980552561837	-117.47418959054286	9.382230622932909	2.65	2844	1613	2	1533791142269	0.2155952903563643	565870	-1	1388
2018	08	09	05	06	31.235	34.02340073215918	-117.57537737898525	12.337376104465804	2.75	3061	1613	2	1533791191235	5.815108746332119	549037	-1	1304
2018	08	09	05	07	12.686	34.134062080685496	-117.41701842927851	7.221353121083618	3.15	2888	1613	2	1533791232686	1.821100589876479	566070	-1	1389
2018	08	09	05	08	42.324	34.04358333014813	-117.56188034889952	16.44960434188724	3.25	3162	2715	3	1533791322324	0.8583382225095763	549042	-1	1304
2018	08	09	05	09	39.936	34.136585721089766	-117.44022138122467	8.190614233439803	3.45	2896	1613	2	1533791379936	0.02345581997031895	565917	-1	1388
2018	08	09	05	10	02.028	34.10560907013155	-117.4146790088681	3.260273453779611	4.85	3153	2848	3	1533791402028	2.1772998083648587	566126	-1	1389
2018	08	09	05	10	44.842	34.143853687517655	-117.42944630136195	10.65196671585407	2.9499999999999997	2966	1613	2	1533791444842	1.0670983908343923	566029	-1	1389
2018	08	09	05	11	32.129	34.1174039949037	-117.4336724648855	1.6366639637392248	2.55	2962	1613	2	1533791492129	1.0588274012985157	566103	-1	1389
2018	08	09	05	11	51.019	34.122861265147954	-117.46256287979435	4.287748237616551	4.05	2750	1613	2	1533791511019	0.709944046987457	565923	-1	1388
2018	08	09	05	13	06.645	34.06542260620373	-117.50745925813933	5.6940918688662405	3.6500000000000004	2766	1613	2	1533791586645	0.6756375105633345	565841	-1	1388
2018	08	09	05	14	40.552	34.114887363362335	-117.44187686252629	3.5823241808894615	2.9499999999999997	2923	1613	2	1533791680552	0.1415600692693871	565834	-1	1388
2018	08	09	05	14	47.462	34.141172779809416	-117.44503090083028	11.718603865093883	2.55	3123	1613	2	1533791687462	0.1388636813806452	582317	-1	1473
2018	08	09	05	16	34.041	34.07940587815154	-117.43059739733086	12.198618154075481	2.55	2744	1613	2	1533791794041	7.000548679880777	566103	-1	1389
2018	08	09	05	17	27.054	34.15222054284974	-117.42401781051477	11.514289785045037	2.75	2853	1613	2	1533791847054	0.8171854439268991	582514	-1	1474
2018	08	09	05	17	50.410	34.080613940496164	-117.5151529459628	11.772314929855234	4.550000000000001	2927	1613	2	1533791870410	0.7906176470638628	565850	-1	1388
2018	08	09	05	18	03.234	34.141922634465296	-117.51737086689842	15.404347581299756	2.9499999999999997	3171	2858	3	1533791883234	5.793018810024891	565873	-1	1388
2018	08	09	05	18	27.909	34.13836338601989	-117.43437110743886	10.745497960059195	2.75	2718	1613	2	1533791907909	0.7512434690417074	566105	-1	1389
2018	08	09	05	19	29.476	34.078764964712455	-117.52466477381401	11.446030886664325	2.55	3199	2927	3	1533791969476	0.360332622726615	565908	-1	1388
2018	08	09	05	20	42.156	34.11063129450854	-117.51654851013757	14.813180936205068	2.75	2710	1613	2	1533792042156	2.5924121211250277	565910	-1	1388
2018	08	09	05	22	48.010	34.142198115450945	-117.4343962229853	9.879483070634757	3.95	2979	1613	2	1533792168010	0.8271325816674304	582604	-1	1474
2018	08	09	05	25	17.513	34.07474548856406	-117.49321694319157	2.666688327302266	3.85	2779	1613	2	1533792317513	0.18897178477540047	565843	-1	1388
2018	08	09	05	26	52.822	34.06377822452301	-117.48230129753576	5.781899910632152	3.25	3137	1613	2	1533792412822	2.88468093827355	565876	-1	1388
2018	08	09	05	27	30.918	34.05021922645384	-117.53396481808659	7.087689244697011	2.8499999999999996	3130	1613	2	1533792450918	2.3791543938978914	565872	-1	1388
2018	08	09	05	27	56.614	34.07563026311693	-117.4428211114123	11.659894352215833	3.05	3197	2744	3	1533792476614	1.3167890722560338	566030	-1	1389
2018	08	09	05	30	12.880	34.07740458474416	-117.50010864058494	10.318284158171771	3.35	3057	1613	2	1533792612880	0.8740852687142807	565838	-1	1388
2018	08	09	05	31	58.164	34.14256878626849	-117.44304179648424	5.443571807052848	3.55	2826	1613	2	1533792718164	3.138136311642944	566074	-1	1389
2018	08	09	05	32	12.094	34.15565589579399	-117.41760760340132	4.877519128630513	2.9499999999999997	3045	1613	2	1533792732094	1.5554663225911696	582555	-1	1474
2018	08	09	05	34	15.456	34.06285880805895	-117.51136716404393	5.65052148251146	2.8499999999999996	3195	2766	3	1533792855456	0.4612524161319677	565872	-1	1388
2018	08	09	05	34	22.740	34.11286753407199	-117.43363057093678	0.5307327897220713	2.65	3110	1613	2	1533792862740	0.3931356869501109	566026	-1	1389
2018	08	09	05	35	31.591	34.11347463202478	-117.47542415236826	12.370704917918596	3.95	2824	1613	2	1533792931591	0.05191901239340526	565883	-1	1388
2018	08	09	05	35	57.913	34.064911993248465	-117.50557235754911	9.409785033695709	3.05	2947	1613	2	1533792957913	2.0609924141588967	565835	-1	1388
2018	08	09	05	36	28.043	34.14821131998881	-117.43123728809263	14.42585959419097	3.35	3030	1613	2	1533792988043	1.7563729724149317	582520	-1	1474
2018	08	09	05	38	10.346	34.16055729286324	-117.41738400486872	10.681689253872769	2.8499999999999996	2974	1613	2	1533793090346	0.7799615531315868	582554	-1	1474
2018	08	09	05	40	19.704	34.095895408771085	-117.552356773861	11.258292845987723	2.9499999999999997	2846	1613	2	1533793219704	4.582974572268648	565603	-1	1387
2018	08	09	05	41	54.308	34.128920492750886	-117.44299233927742	10.30956240895863	2.65	3053	1613	2	1533793314308	0.1587105130374563	566026	-1	1389
2018	08	09	05	43	21.414	34.12175175525866	-117.46480593008135	9.353655288929428	2.8499999999999996	2874	1613	2	1533793401414	0.44492106612107246	565833	-1	1388
2018	08	09	05	45	09.610	34.04721493896062	-117.5237751244462	3.6078940125228325	2.8499999999999996	2803	1613	2	1533793509610	0.28943578946064935	549308	-1	1305
2018	08	09	05	46	51.904	34.144828555655685	-117.46679750348697	9.977091628843148	2.65	3069	1613	2	1533793611904	2.179518835012533	565909	-1	1388
2018	08	09	05	48	26.128	34.072578950323084	-117.45142830431116	4.693991836054379	2.75	3107	1613	2	1533793706128	3.073547974664947	565832	-1	1388
2018	08	09	05	49	02.905	34.097333340551415	-117.49853880564152	4.213644368764319	2.65	2804	1613	2	1533793742905	4.380327111630615	565909	-1	1388
2018	08	09	05	49	49.671	34.14432728549643	-117.45346651491205	15.541399061794051	3.6500000000000004	2805	1613	2	1533793789671	0.5281766592603289	565841	-1	1388
2018	08	09	05	53	34.852	34.100654505925746	-117.46581180930328	2.91341344801224	2.9499999999999997	2724	1613	2	1533794014852	0.28149013685384133	565834	-1	1388
2018	08	09	05	57	07.125	34.10894877645359	-117.48255241963682	10.467873603091002	2.75	3088	1613	2	1533794227125	0.3568795670863162	565910	-1	1388
2018	08	09	05	58	41.873	34.132753488006024	-117.46045956986583	16.609066553711468	3.15	2973	1613	2	1533794321873	0.46606632509533263	565914	-1	1388
2018	08	09	06	01	51.934	34.089668047489766	-117.50272754126253	15.465181164217407	2.55	3054	1613	2	1533794511934	0.31913418416696243	565830	-1	1388
2018	08	09	06	03	41.612	34.10713876033591	-117.4470727982975	11.886230111238103	2.75	3028	1613	2	1533794621612	3.493149106434045	566066	-1	1389
2018	08	09	06	05	13.119	34.12698441998271	-117.42973086238341	4.736287988655953	2.8499999999999996	2901	1613	2	1533794713119	0.12296245240983576	566028	-1	1389
2018	08	09	06	06	51.126	34.07848708863666	-117.50617725156836	8.831630606392315	2.9499999999999997	3127	1613	2	1533794811126	0.145322385835508	565834	-1	1388
2018	08	09	06	07	17.587	34.12920690188365	-117.43868550204462	4.984363927652142	2.75	2987	1613	2	1533794837587	0.02847560328211564	566105	-1	1389
2018	08	09	06	07	19.887	34.09159041331698	-117.5043869805642	9.846342622343945	2.65	3214	3127	3	1533794839887	1.783183737500789	565831	-1	1388
2018	08	09	06	09	33.503	34.1192579879882	-117.47566033737995	13.414330069179039	2.55	2691	1613	2	1533794973503	0.6911343886672412	565908	-1	1388
2018	08	09	06	09	34.566	34.10086673465657	-117.48216220273578	8.075875102610755	2.9499999999999997	3081	1613	2	1533794974566	0.3166302658953481	565834	-1	1388
2018	08	09	06	16	33.574	34.04180747385737	-117.52259181606823	3.683183172724754	2.65	2721	1613	2	1533795393574	3.228595918344508	549345	-1	1305
2018	08	09	06	18	51.254	34.07995731871853	-117.50902043822427	12.137305765593169	2.8499999999999996	2956	1613	2	1533795531254	0.2836193868047655	565872	-1	1388
2018	08	09	06	20	00.245	34.12611065236874	-117.42304504809897	6.755045708413974	2.75	3040	1613	2	1533795600245	2.6160055884019413	566027	-1	1389
2018	08	09	06	20	22.086	34.10721601208328	-117.46504347709396	5.137479912195331	3.05	2953	1613	2	1533795622086	0.13293722497301153	565835	-1	1388
2018	08	09	06	21	21.714	34.220083164774685	-117.41227426554124	9.946788282233827	2.8499999999999996	3039	1613	2	1533795681714	7.223268732387329	582515	-1	1474
2018	08	09	06	22	07.744	34.13958255553384	-117.45347626059649	14.036140553910878	2.55	2746	1613	2	1533795727744	0.4664649480960269	565869	-1	1388
2018	08	09	06	23	19.864	34.013370802886676	-117.30596093496831	7.4990823236750535	3.6500000000000004	3180	3153	4	1533795799864	13.696571846716049	549856	-1	1307
2018	08	09	06	23	26.255	34.11157808751925	-117.42659489568844	17.870421270411818	4.15	3213	2973	3	1533795806255	4.105216455333838	566041	-1	1389
2018	08	09	06	23	54.707	34.05734867962131	-117.49950149117508	5.361427806197989	2.75	2932	1613	2	1533795834707	1.868363516055877	565832	-1	1388
2018	08	09	06	25	58.409	34.05886273664149	-117.55133670564511	10.203861640699706	2.55	3009	1613	2	1533795958409	1.4257169964396272	565908	-1	1388
2018	08	09	06	27	08.447	34.109455813209976	-117.4399564312679	1.1669980935884605	2.65	2922	1613	2	1533796028447	0.1024316658039098	566026	-1	1389
2018	08	09	06	27	59.679	34.081393301241846	-117.48850631177737	2.675400269261723	2.8499999999999996	2859	1613	2	1533796079679	0.7443535161308943	565911	-1	1388
2018	08	09	06	29	13.259	34.12747732342862	-117.47263732364057	13.405406252949582	2.9499999999999997	2720	1613	2	1533796153259	0.13037922178985856	565834	-1	1388
2018	08	09	06	30	17.257	34.14151750462163	-117.44094959860432	5.433683581801246	2.65	3208	2826	3	1533796217257	0.22546991454063858	566026	-1	1389
