% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2025	01	22	14	56	54.595	37.5133044947554	-116.4778835366537	9.311983057685996	2.65	4215	-1	0	1737557814595	NaN	1196560	-1	4212
2025	01	22	23	56	05.592	40.461168954161074	-124.48171215862794	3.990917636075215	3.05	15277	3055	1	1737590165592	4.899990446589661	1616572	-1	6081
2025	01	23	01	08	37.100	33.41023125684909	-118.06067228856413	7.4902084256306996	2.55	7945	-1	0	1737594517100	NaN	453726	-1	837
2025	01	23	05	54	57.135	34.18194558457592	-117.68491596252638	3.434651854445253	2.75	6668	-1	0	1737611697135	NaN	582009	-1	1471
2025	01	23	21	56	10.102	37.96568038591454	-118.61348856691033	8.372333476370432	3.15	5282	-1	0	1737669370102	NaN	1272376	-1	4549
2025	01	24	07	19	16.565	32.6718802376839	-117.94094561385359	2.6646707190621397	3.45	15238	529	1	1737703156565	0.13718935684676625	361935	-1	433
2025	01	24	23	01	22.661	40.67884634632818	-124.4568407688329	14.003190146146395	2.65	2219	-1	0	1737759682661	NaN	1644339	-1	6207
2025	01	25	00	18	25.448	36.66036216098748	-120.85778357447178	4.220324427255897	3.55	957	-1	0	1737764305448	NaN	1045898	-1	3557
2025	01	25	01	23	35.080	40.91868347547332	-123.2895093759646	6.659962133301889	2.55	7062	-1	0	1737768215080	NaN	1673738	-1	6345
2025	01	25	07	00	17.540	40.746511629587566	-125.340714720045	8.658708670169998	3.35	13406	13380	3	1737788417540	0.560824878996976	1656883	-1	6262
2025	01	25	10	43	37.855	40.43809591128061	-124.44235575805538	7.249775313067763	3.15	15276	3055	1	1737801817855	0.2165699446319205	1602994	-1	6017
2025	01	25	11	59	07.142	36.65819689258745	-120.84458072064233	5.254500371755257	3.05	15282	957	1	1737806347142	1.5857095121474247	1045965	-1	3558
2025	01	25	18	44	12.668	36.90750834549048	-121.51818811257556	5.092251830097111	2.55	8413	-1	0	1737830652668	NaN	1080499	-1	3708
2025	01	26	01	03	02.908	35.97990006334816	-120.23785508105983	10.489256514802618	2.55	6041	-1	0	1737853382908	NaN	913560	-1	2993
2025	01	26	05	20	15.522	36.43506754207104	-120.95680361827621	2.1126485964900756	3.8499999999999996	12851	12159	2	1737868815522	0.15966643962271995	989851	-1	3316
2025	01	26	05	59	07.462	36.43927910782356	-120.96113581460345	2.5002634783894764	2.65	15284	12851	3	1737871147462	0.720935326667118	989801	-1	3315
2025	01	26	06	20	53.494	36.43489591949343	-120.95489610652822	2.1850626386582	2.65	15283	12851	3	1737872453494	0.18635442534662702	989839	-1	3316
2025	01	26	13	19	48.328	35.300750138596136	-121.1802079230149	10.606686562663398	3.05	3487	-1	0	1737897588328	NaN	776501	-1	2383
2025	01	26	14	47	34.392	38.19971892854705	-118.71990545027248	7.26519056065944	2.8499999999999996	4056	-1	0	1737902854392	NaN	1304516	-1	4686
2025	01	26	16	33	16.710	32.40269822561362	-115.10710929663554	6.94264974081437	3.85	10726	10378	2	1737909196710	0.016985070858302476	334846	-1	320
2025	01	26	18	32	30.824	36.22790653197338	-117.93004130318067	12.258523736030794	2.65	15262	4561	1	1737916350824	1.653732239226069	959175	-1	3182
2025	01	26	19	03	33.815	37.31260584535146	-121.35368897021425	4.781250624432568	2.55	15129	14986	5	1737918213815	0.2854499961210696	1149094	-1	4014
2025	01	26	20	17	27.026	32.40098743847355	-115.10548911383991	6.9940024782137336	3.05	15286	10726	3	1737922647026	0.24892122232693528	334838	-1	320
2025	01	27	01	04	39.220	40.88267783859167	-123.2159256636286	7.187350347763123	2.55	4897	-1	0	1737939879220	NaN	1673900	-1	6346
2025	01	27	08	05	51.263	37.97987841749674	-121.78229309651418	6.817624613454569	3.05	8603	-1	0	1737965151263	NaN	1263697	-1	4517
2025	01	27	11	03	55.413	36.101297482839136	-118.34451507180393	9.888735847554766	2.65	15233	937	1	1737975835413	0.7133999197304446	938082	-1	3094
2025	01	27	15	07	48.449	38.330786476022226	-118.50398754316606	9.060537070675027	2.55	962	-1	0	1737990468449	NaN	1321076	-1	4756
2025	01	27	19	47	23.778	36.01847260248724	-120.66552251813832	8.588604528761667	2.75	1003	-1	0	1738007243778	NaN	912374	-1	2988
2025	01	28	13	53	15.662	33.18488225079932	-115.5784109400545	8.816487705926896	2.65	6022	-1	0	1738072395662	NaN	431275	-1	730
2025	01	28	19	20	47.090	31.894705760701722	-115.8202990029481	22.306327005354703	2.8499999999999996	7685	-1	0	1738092047090	NaN	279995	-1	100
2025	01	28	19	47	51.353	37.32237674991216	-121.34096252824412	3.487942876838032	3.15	15144	14986	5	1738093671353	3.42486638845191	1149370	-1	4015
2025	01	28	20	58	52.739	33.00696401124946	-117.9210626248608	9.50525026009371	3.25	3591	-1	0	1738097932739	NaN	399366	-1	588
2025	01	28	21	34	31.721	37.29974556450742	-121.34992429718491	4.828359049537377	2.65	15108	14986	5	1738100071721	0.26349937534666173	1149131	-1	4014
2025	01	28	23	34	03.318	37.468876436695695	-118.70938354767674	8.254189224903874	2.8499999999999996	2543	-1	0	1738107243318	NaN	1191002	-1	4190
2025	01	29	02	43	06.163	40.44230980592102	-124.408241134397	7.593198459776703	2.9499999999999997	6139	-1	0	1738118586163	NaN	1603154	-1	6018
2025	01	29	07	01	14.343	34.48023803011709	-116.42518712515212	5.411018539847937	2.55	5102	-1	0	1738134074343	NaN	638158	-1	1741
2025	01	29	09	22	14.685	37.34144485956764	-121.34548891002662	10.778394049790101	2.55	15053	14986	5	1738142534685	0.2738335758303078	1149364	-1	4015
2025	01	29	11	39	29.531	34.11072402227689	-117.09218367945881	6.308359697777474	2.8499999999999996	8917	8538	1	1738150769531	4.334198992448511	566715	-1	1392
2025	01	29	17	46	24.089	35.39613325386341	-118.56541553778186	3.496844734472056	3.15	228	-1	0	1738172784089	NaN	801189	-1	2495
2025	01	29	19	40	20.697	32.399115380490855	-115.1017170625978	5.718393220446409	2.55	15285	10726	3	1738179620697	1.3834039939616887	334833	-1	320
2025	01	30	02	46	23.184	33.4066180837986	-116.42053191802232	21.29117697929368	3.55	14334	729	1	1738205183184	0.040898087406958585	457560	-1	854
2025	01	30	07	55	16.982	40.723070733592394	-125.04352378311962	10.566288066661516	3.85	7934	-1	0	1738223716982	NaN	1643487	-1	6202
2025	02	01	03	24	52.308	31.998070837861224	-115.68867880257368	6.488484222971869	2.8499999999999996	3993	-1	0	1738380292308	NaN	290333	-1	139
2025	02	01	09	36	32.808	37.83322484814348	-122.616863665793	15.561247129918664	2.75	5674	-1	0	1738402592808	NaN	1230294	-1	4368
2025	02	01	12	07	30.474	37.56341938299839	-122.13606152528256	5.239577922174999	2.65	327	-1	0	1738411650474	NaN	1199116	-1	4229
2025	02	01	14	47	09.399	38.364575209236044	-118.71602897178028	7.582317133331723	4.15	7376	-1	0	1738421229399	NaN	1336521	-1	4821
2025	02	01	20	35	02.962	32.38533467774738	-117.71332017005149	7.085387817958851	2.55	3960	-1	0	1738442102962	NaN	328552	-1	294
2025	02	02	00	50	00.647	38.380855992503115	-118.73437552061537	8.095037988945933	2.8499999999999996	15293	7376	1	1738457400647	2.5702754679427327	1336292	-1	4821
2025	02	02	01	05	01.131	36.52307328925491	-121.07526641434087	14.265691034929395	2.55	14863	5365	1	1738458301131	0.10692415676970636	1008515	-1	3395
2025	02	02	01	15	51.049	37.48739348505249	-118.756201548653	6.857733791733525	2.9499999999999997	14444	4995	1	1738458951049	0.29888457484498937	1190841	-1	4190
2025	02	02	05	32	58.582	33.282058216431125	-119.03642728982845	18.291994257702555	3.05	365	-1	0	1738474378582	NaN	437867	-1	760
2025	02	02	15	54	30.644	36.184956741441695	-118.30433336903172	5.08406577722138	2.75	5541	-1	0	1738511670644	NaN	957880	-1	3178
2025	02	02	17	36	14.871	31.89851071815863	-115.81780340230321	22.530919639542212	3.85	15288	7685	1	1738517774871	0.5338117784372315	280167	-1	100
2025	02	02	18	08	10.432	35.49065849109412	-121.0757069951879	3.301542756118324	2.55	1079	-1	0	1738519690432	NaN	815107	-1	2556
2025	02	02	19	23	53.098	38.36485566465615	-118.7150801660015	7.949805063413703	2.65	15292	7376	1	1738524233098	0.08365399122507405	1336290	-1	4821
2025	02	02	23	13	51.461	32.76114230124012	-115.43434984434428	6.52610076173978	2.55	182	-1	0	1738538031461	NaN	380296	-1	508
2025	02	03	00	41	04.614	40.47688578205317	-122.25856590906574	8.56164242362414	2.65	1539	-1	0	1738543264614	NaN	1620282	-1	6103
2025	02	03	06	42	27.404	33.272914070101386	-119.02700487342712	17.49337768483065	2.65	15294	365	1	1738564947404	1.5616911112426561	437863	-1	760
2025	02	03	10	51	51.608	37.04420176449923	-121.2835253048166	5.6008913658497885	2.75	1247	-1	0	1738579911608	NaN	1098348	-1	3787
2025	02	03	22	13	42.360	37.03335932399848	-121.47451582925397	5.8044775445144365	3.25	630	-1	0	1738620822360	NaN	1098020	-1	3785
2025	02	04	03	12	19.654	40.2051749974184	-121.63493800669161	8.062540702813887	2.75	15249	14210	2	1738638739654	0.3427151013055107	1581968	-1	5918
2025	02	04	13	41	55.858	37.327460319732545	-121.36368884256798	7.119371052587593	3.25	15180	14988	6	1738676515858	3.1490795557770164	1149137	-1	4014
2025	02	04	16	09	08.163	36.29430177929241	-116.03536058910817	8.925103268207131	3.15	2723	-1	0	1738685348163	NaN	983670	-1	3284
2025	02	04	17	01	04.753	36.23173365950322	-117.91633312409814	12.400127978396705	4.15	15264	4561	1	1738688464753	0.444444910592839	958974	-1	3182
2025	02	04	17	02	53.961	36.221629766867814	-117.91743723187301	14.045446585497107	2.55	15299	15264	2	1738688573961	1.5552975781345837	959066	-1	3182
2025	02	04	18	02	36.592	36.23398690828981	-117.91711012285921	11.740731762120205	2.65	15298	15264	2	1738692156592	0.2568625460616432	958959	-1	3182
2025	02	05	03	53	15.556	31.90269713440909	-115.74384729801825	14.322131362063795	2.75	1252	-1	0	1738727595556	NaN	280426	-1	101
2025	02	05	06	53	33.250	36.13317665640702	-117.58003206376247	6.636078536033683	2.8499999999999996	5284	-1	0	1738738413250	NaN	940169	-1	3102
2025	02	05	16	03	57.378	34.41886414460092	-117.84917733665087	3.0806682731182784	2.55	8139	-1	0	1738771437378	NaN	616767	-1	1641
2025	02	05	18	32	18.120	36.28207549881949	-117.8959169859097	7.8308886337878025	2.9499999999999997	15296	15264	2	1738780338120	7.008481272205405	978526	-1	3265
2025	02	06	15	20	38.406	40.09074274688939	-121.90816288126443	6.112491351076411	4.25	8344	-1	0	1738855238406	NaN	1567428	-1	5851
2025	02	06	22	38	04.267	33.80668497976021	-117.06562991530403	8.769190044395367	2.55	8375	-1	0	1738881484267	NaN	518315	-1	1148
2025	02	07	00	13	00.007	38.59541140716462	-122.91566568888445	14.27223301533354	2.75	5923	-1	0	1738887180007	NaN	1356898	-1	4912
2025	02	07	01	12	00.748	35.93467410769633	-120.5104010425775	6.730163484048442	2.55	5864	-1	0	1738890720748	NaN	892919	-1	2905
2025	02	07	07	22	10.445	34.33756379137882	-117.32762088529539	9.353191882219724	3.55	2157	-1	0	1738912930445	NaN	599268	-1	1560
2025	02	08	00	50	07.570	37.82888376875554	-121.73069961855803	5.675811769628953	2.75	7187	-1	0	1738975807570	NaN	1231604	-1	4377
2025	02	08	07	35	03.826	34.6135844695717	-120.63709165341871	5.96419361432135	2.75	1551	-1	0	1739000103826	NaN	647503	-1	1785
2025	02	08	11	09	49.832	38.55880891902388	-122.69700011908508	8.431785605651328	2.55	3104	-1	0	1739012989832	NaN	1357169	-1	4914
2025	02	08	11	16	40.973	36.425369112003196	-120.96369809170203	3.9555404946079933	3.05	12945	12159	2	1739013400973	0.5773946955798902	989729	-1	3315
2025	02	08	15	17	48.715	38.056161611844644	-118.78279590997998	20.292133615408858	2.75	6224	-1	0	1739027868715	NaN	1287878	-1	4616
2025	02	09	06	49	32.586	39.24661504083462	-123.193676179104	10.80755528174085	3.15	4945	-1	0	1739083772586	NaN	1443989	-1	5290
2025	02	09	07	41	38.223	35.2514135284642	-118.48438836598486	8.176240355250844	4.95	2474	-1	0	1739086898223	NaN	781944	-1	2410
2025	02	09	07	43	25.408	35.250971038898875	-118.49023022100786	8.472841911045048	3.4499999999999997	15301	2474	1	1739087005408	0.7929303339674671	781967	-1	2410
2025	02	09	07	56	42.304	35.260896104821946	-118.44820023903479	8.693380126140294	2.65	15306	2474	1	1739087802304	3.0370529211002486	782191	-1	2411
2025	02	09	08	07	00.375	35.298930924556544	-118.47826273102595	8.231078911965705	2.8499999999999996	15304	2474	1	1739088420375	4.8616117184786845	781961	-1	2410
2025	02	09	09	05	56.917	35.312074071703734	-118.45938570316468	9.905102071159682	2.55	15305	2474	1	1739091956917	6.937557933128776	781996	-1	2410
2025	02	09	10	25	33.530	35.37130925702238	-115.37954812024603	4.469778661011473	2.55	1431	-1	0	1739096733530	NaN	808877	-1	2527
2025	02	09	11	28	07.917	35.27191514795217	-118.46972854993976	6.861638578827463	3.95	15317	2474	1	1739100487917	1.4751737116662	781934	-1	2410
2025	02	09	17	28	46.486	35.256227410121745	-118.48223605001002	6.902908161718615	2.75	15308	2474	1	1739122126486	0.35597810866542995	762980	-1	2324
2025	02	09	20	11	40.658	35.29391013477849	-118.48552025926863	6.823341534882904	2.75	15311	2474	1	1739131900658	4.054579242048727	781922	-1	2410
2025	02	10	01	33	36.551	34.29858657698173	-117.42975646310347	5.97379618069156	3.6500000000000004	14481	76	1	1739151216551	0.22492334570540937	599074	-1	1559
2025	02	10	04	10	07.475	34.30199163631097	-117.43062703172744	5.915400192495049	3.25	15323	14481	2	1739160607475	0.39135981392100566	599070	-1	1559
2025	02	10	05	01	51.642	35.25962642461023	-118.48882089663893	9.091465155681625	2.55	15307	2474	1	1739163711642	0.06403512784965816	781920	-1	2410
2025	02	10	06	57	38.352	40.22797016682163	-121.13675536435899	7.75789677995979	2.65	2011	-1	0	1739170658352	NaN	1583317	-1	5923
2025	02	10	07	12	26.051	34.018762747947186	-119.07972066278181	9.323731681009717	2.75	7140	-1	0	1739171546051	NaN	546967	-1	1289
2025	02	10	07	27	52.856	35.2466098388716	-118.49545914673841	7.884827875258542	2.55	15313	2474	1	1739172472856	0.09443882721424589	781920	-1	2410
2025	02	10	09	07	38.538	35.26970903269956	-118.46833865668823	6.3912442975036425	2.8499999999999996	15321	15317	2	1739178458538	0.5453150082615518	781923	-1	2410
2025	02	10	13	42	21.838	32.85240093072223	-117.12915968357339	5.647063660739102	2.9499999999999997	6589	-1	0	1739194941838	NaN	388836	-1	542
2025	02	10	17	57	30.944	35.24862684632023	-118.49377977152339	8.0019183243795	2.8499999999999996	15320	15301	2	1739210250944	0.627380410085247	762873	-1	2324
2025	02	10	18	01	08.222	35.25440556802898	-118.52421103548103	7.335513167413862	3.25	15325	15320	3	1739210468222	2.914247747685787	782003	-1	2410
2025	02	10	21	35	16.949	32.035415858677425	-115.72936302129985	11.602474016869111	4.85	8307	-1	0	1739223316949	NaN	290461	-1	139
2025	02	10	21	36	25.803	32.04394156849993	-115.71545931698594	8.939564824956383	3.45	15336	8307	1	1739223385803	2.8839869985135467	290231	-1	139
2025	02	10	21	38	30.181	32.0296420580979	-115.70904703867389	10.490117768515985	3.6500000000000004	15326	8307	1	1739223510181	1.3206760572515852	290395	-1	139
2025	02	10	21	39	26.828	32.03873677519818	-115.73651792912159	11.73136705053068	2.75	15328	8307	1	1739223566828	0.7211385828465382	290386	-1	139
2025	02	10	21	47	46.290	31.86990929829179	-115.62343607086994	4.600176520302854	2.65	15329	8307	1	1739224066290	23.064106721619122	280695	-1	102
2025	02	10	22	06	27.491	32.03775479365888	-115.72068280860964	11.076946304608587	3.35	15333	8307	1	1739225187491	0.6790315302201189	290230	-1	139
2025	02	10	22	25	16.698	32.02828348991573	-115.73250244532852	9.412487767152575	2.75	15332	8307	1	1739226316698	3.666584129031086	290224	-1	139
2025	02	10	22	33	10.783	32.01549625967795	-115.75309523840886	11.36439892999626	2.8499999999999996	15334	8307	1	1739226790783	2.178828206006501	290387	-1	139
2025	02	10	22	51	22.104	32.03222208463133	-115.72201101539306	10.804334264388764	2.75	15330	8307	1	1739227882104	0.19682440159161566	290224	-1	139
2025	02	10	23	03	24.841	32.03306192006791	-115.7405958055525	11.575114936466854	2.8499999999999996	15331	8307	1	1739228604841	0.7557082182908255	290225	-1	139
2025	02	11	00	09	16.146	36.60429821049434	-117.34739069653047	4.023548171883855	3.55	2951	-1	0	1739232556146	NaN	1036941	-1	3514
2025	02	11	01	31	49.000	32.038545371084936	-115.71836640959026	11.320660898526386	3.6500000000000004	15337	8307	1	1739237509000	0.33954165684009896	290233	-1	139
2025	02	11	02	44	13.276	34.49360751456482	-116.80089223275323	6.038316080985889	2.9499999999999997	2873	-1	0	1739241853276	NaN	637460	-1	1737
2025	02	11	02	52	14.659	32.30401949629397	-115.28400495586419	10.441513200759207	2.8499999999999996	4183	-1	0	1739242334659	NaN	323543	-1	272
2025	02	11	11	33	10.663	40.15956978781155	-121.61250747755156	9.506978505613844	2.55	15248	14210	2	1739273590663	4.861608530827112	1581966	-1	5918
2025	02	11	16	19	24.633	32.08594791302493	-115.62752907282353	12.615628085524298	3.05	15339	15337	2	1739290764633	10.135763071236955	300959	-1	181
2025	02	11	16	27	04.376	34.22454246439104	-116.43656199371897	21.893147340205072	3.15	14173	14166	2	1739291224376	1.1342974219011894	585096	-1	1484
2025	02	11	21	02	08.131	31.77552995015715	-116.28890122423496	4.021476371416126	2.65	2481	-1	0	1739307728131	NaN	269185	-1	59
2025	02	11	21	29	42.757	31.922366986477016	-115.80500281272877	5.952706099211947	3.05	5241	-1	0	1739309382757	NaN	280159	-1	100
2025	02	12	00	21	43.591	40.76424582724683	-125.24997555248044	3.0737959946742706	2.8499999999999996	13448	13380	3	1739319703591	0.11495862227920252	1656878	-1	6262
2025	02	12	08	11	20.373	34.52691097671249	-117.86976391602525	6.359270032389192	2.65	8563	-1	0	1739347880373	NaN	634697	-1	1726
2025	02	12	13	01	25.499	35.7205969861002	-121.27166768836587	7.953903691859632	2.75	4750	-1	0	1739365285499	NaN	852922	-1	2726
2025	02	12	14	46	21.537	40.487015630931054	-125.41104258734605	6.921711880758399	3.45	1324	-1	0	1739371581537	NaN	1615226	-1	6072
2025	02	12	15	09	37.561	35.251168246242074	-118.48734605694017	6.760865079599975	2.8499999999999996	15315	2474	1	1739372977561	0.9135075105292785	762873	-1	2324
2025	02	12	16	10	01.069	40.76767029788428	-125.33678560279658	11.29661332002851	2.55	13602	13380	3	1739376601069	0.012216365727402348	1656875	-1	6262
2025	02	12	17	58	16.251	37.33289319467688	-121.45995592035996	6.628484488426579	2.85	15184	15092	6	1739383096251	5.76524439349378	1149005	-1	4013
2025	02	12	18	40	59.868	37.33238338111757	-121.45608590993145	6.874224565017646	2.75	15340	15184	7	1739385659868	0.42506261411436363	1149132	-1	4014
2025	02	12	19	50	46.607	37.33481723825863	-121.36296834485915	2.9936000410943358	2.75	15014	14986	5	1739389846607	1.8599794458466137	1149132	-1	4014
2025	02	12	21	04	30.394	37.48244553595597	-118.74980427690727	8.26474118041811	3.35	14741	14438	2	1739394270394	0.036787186107578536	1190791	-1	4189
2025	02	13	00	14	46.235	39.04048518348073	-123.04426962986815	6.825058365988077	3.35	2562	-1	0	1739405686235	NaN	1415757	-1	5168
2025	02	13	07	47	59.877	35.24828593420278	-118.48662550599605	8.78873811433961	3.75	15319	2474	1	1739432879877	0.8428641337549709	762936	-1	2324
2025	02	13	21	27	40.132	36.1739638549912	-120.20482629009132	7.998768744637197	3.35	2801	-1	0	1739482060132	NaN	952756	-1	3159
2025	02	14	00	38	13.938	39.66765897656674	-120.07343253303668	14.598244993268398	2.55	5252	-1	0	1739493493938	NaN	1518140	-1	5621
2025	02	14	00	45	58.566	36.343265394020534	-118.18639891148516	7.6779637511326	3.15	15202	3066	1	1739493958566	0.9074269654716776	977788	-1	3262
2025	02	14	04	01	22.921	35.23988141368135	-118.49306319061256	8.17626233535846	3.05	15312	2474	1	1739505682921	0.44591600713402046	762983	-1	2324
2025	02	14	04	50	04.404	35.992846575566524	-121.83157252591933	8.164343761061732	2.9499999999999997	14643	8640	1	1739508604404	0.28396301692036235	910753	-1	2977
2025	02	14	06	00	52.652	35.9929469166415	-121.83157904003444	8.151047547352597	2.55	15341	14643	2	1739512852652	0.017367240040259496	910749	-1	2977
2025	02	14	06	54	56.007	31.926104882766044	-115.20069108178534	4.6266727887852825	2.9499999999999997	3684	-1	0	1739516096007	NaN	281778	-1	106
2025	02	14	13	34	34.090	35.26926191885339	-118.48894039441022	8.138535242120211	2.55	15314	2474	1	1739540074090	1.4350289449632931	781974	-1	2410
2025	02	15	04	54	21.434	36.853500298098524	-117.40628721047618	4.214838471812938	2.8499999999999996	7221	-1	0	1739595261434	NaN	1091009	-1	3749
2025	02	16	03	40	27.570	34.09470802893691	-118.14185829419365	8.201526135525796	3.05	4982	-1	0	1739677227570	NaN	564779	-1	1382
2025	02	16	09	40	36.730	38.114302868490846	-118.42198390486449	14.5830288293232	2.75	14962	2810	1	1739698836730	5.251569493927181	1288958	-1	4620
2025	02	17	17	11	09.910	40.84063512476428	-125.24565584388782	7.6055007241478805	3.95	15256	13668	4	1739812269910	0.8380809159583961	1656889	-1	6262
2025	02	17	23	32	17.623	35.149157727328415	-116.88326631941386	14.899115525378134	2.55	2796	-1	0	1739835137623	NaN	748153	-1	2254
2025	02	18	00	43	55.290	40.27437900358357	-125.33735306122973	14.892270876806315	2.65	4374	-1	0	1739839435290	NaN	1588728	-1	5945
2025	02	18	03	34	09.541	40.83611260959964	-125.24636196322642	8.16567072824272	2.8499999999999996	15342	15256	5	1739849649541	0.7551216546143472	1656932	-1	6262
2025	02	18	19	56	59.841	36.55711998542925	-120.92272334218045	4.948247927142982	3.35	1038	-1	0	1739908619841	NaN	1027843	-1	3478
2025	02	18	21	27	30.690	33.02291931785287	-116.05182479976492	11.508103609946549	2.75	4954	-1	0	1739914050690	NaN	403726	-1	606
2025	02	18	23	34	13.324	39.4709678022007	-120.07649592224307	8.398158236834615	2.65	798	-1	0	1739921653324	NaN	1491878	-1	5501
2025	02	19	02	06	38.027	39.296174370173006	-122.80961271357336	7.680155760963722	2.55	4059	-1	0	1739930798027	NaN	1458343	-1	5355
2025	02	19	04	14	35.972	38.86761651147575	-123.0543666433301	4.83130910327605	2.75	15271	15260	5	1739938475972	2.632352403785819	1401290	-1	5104
2025	02	19	05	24	04.206	32.41329845834923	-115.14108936558982	11.279570656971357	2.75	5617	-1	0	1739942644206	NaN	334835	-1	320
2025	02	19	06	12	41.948	32.41305712916015	-115.14168799258152	11.261711675753189	3.25	15344	5617	1	1739945561948	0.06478270468201154	334762	-1	319
2025	02	19	21	42	33.358	39.47064390599889	-120.07629400465032	7.85335901571677	3.15	15343	798	1	1740001353358	0.5462634126734573	1491883	-1	5501
2025	02	19	23	25	12.672	33.74694599491547	-118.56375915324165	5.585338646741309	2.65	911	-1	0	1740007512672	NaN	499259	-1	1054
2025	02	20	03	56	26.327	35.27007848761511	-118.48228235607604	10.975300998010649	2.55	15318	2474	1	1740023786327	3.6274840990663053	781920	-1	2410
2025	02	20	06	24	48.250	33.274972661479644	-118.0553662768686	5.764287468448456	2.65	3144	-1	0	1740032688250	NaN	439305	-1	769
2025	02	20	07	55	41.638	32.620437649394894	-116.43036593758363	18.665512974506967	3.95	14851	14850	3	1740038141638	2.991162975203055	354242	-1	401
2025	02	20	08	56	33.213	34.30443061361516	-116.3842096012313	4.663135706834691	2.65	7584	-1	0	1740041793213	NaN	601444	-1	1569
2025	02	20	09	39	50.749	36.78242456247038	-121.34842034962308	12.998868522544173	3.05	1159	-1	0	1740044390749	NaN	1063089	-1	3632
2025	02	20	10	44	16.556	32.62359370340393	-116.46946879686196	13.753253840827439	2.8499999999999996	15345	14851	4	1740048256556	6.137146776548861	353961	-1	400
2025	02	20	16	16	15.998	34.3034292198997	-116.38579377304129	4.93885480107754	3.05	15347	7584	1	1740068175998	0.3310492749947525	601448	-1	1569
2025	02	20	18	59	23.691	37.976866455185295	-118.45490454458769	8.402699285358711	2.65	5739	-1	0	1740077963691	NaN	1272425	-1	4550
2025	02	21	07	03	45.920	34.404250288273055	-119.98566084053832	20.671164226762208	2.8499999999999996	13171	3728	1	1740121425920	10.744934597280217	611686	-1	1619
2025	02	21	08	35	55.286	37.323937677938666	-121.4378145170056	8.024117350005117	2.9499999999999997	15161	15051	6	1740126955286	2.247905238758667	1149134	-1	4014
2025	02	22	02	54	07.610	34.325957972436825	-117.92092340333886	5.997152651048646	2.55	5580	-1	0	1740192847610	NaN	598280	-1	1554
2025	02	22	11	51	44.340	33.45340452829601	-115.75693919732882	9.940697865370304	3.45	11525	7985	1	1740225104340	18.353729455352568	459029	-1	860
2025	02	22	18	49	40.394	35.117976342459805	-119.57485901283356	5.523701540838989	2.65	5330	-1	0	1740250180394	NaN	741599	-1	2227
2025	02	23	01	39	44.083	39.82917049366209	-120.7384571553473	14.552452664302537	3.75	1293	-1	0	1740274784083	NaN	1530133	-1	5676
2025	02	23	01	41	31.536	39.82430488913247	-120.7488106451701	13.378111913015738	2.55	15349	1293	1	1740274891536	1.5663677757538141	1530083	-1	5676
2025	02	23	05	21	37.185	37.30415684630272	-121.33757705429488	3.7243204307133455	2.75	15289	15144	6	1740288097185	2.0615630599920665	1149312	-1	4015
2025	02	23	09	23	25.692	33.153881181311874	-115.6691196282038	6.790542872258077	2.75	2725	-1	0	1740302605692	NaN	430934	-1	729
2025	02	23	12	10	47.831	37.675844468567426	-118.79375197270588	6.649727663674	2.55	4282	-1	0	1740312647831	NaN	1223574	-1	4335
2025	02	24	13	28	07.244	38.8969462687979	-122.59473714980632	7.1794977474017685	3.45	2446	-1	0	1740403687244	NaN	1402002	-1	5109
2025	02	24	22	43	53.520	36.846736055714544	-121.4590350858131	4.659611087337021	2.75	5605	-1	0	1740437033520	NaN	1062843	-1	3630
2025	02	25	03	38	37.455	36.848699076740736	-121.47498109907932	5.686323809015388	2.65	15351	5605	1	1740454717455	1.7649585020200462	1080500	-1	3708
2025	02	25	07	23	26.984	37.639916400184816	-122.33507239165571	14.751332229639278	2.9499999999999997	1602	-1	0	1740468206984	NaN	1198795	-1	4227
2025	02	25	09	25	39.263	35.25353675546921	-118.47317419563848	8.683597432082221	3.05	15303	2474	1	1740475539263	0.512349533380229	762929	-1	2324
2025	02	25	17	02	14.498	38.945494366268235	-121.75686477310992	5.295745220661933	2.65	5881	-1	0	1740502934498	NaN	1403832	-1	5117
2025	02	25	22	20	16.819	38.570268068796935	-120.07824242445088	10.806403536443353	3.55	7075	-1	0	1740522016819	NaN	1364024	-1	4940
2025	02	26	04	23	07.749	38.6922385587091	-119.59380887195736	9.582633796675129	3.05	451	-1	0	1740543787749	NaN	1380337	-1	5010
2025	02	26	04	26	09.438	38.69296989618656	-119.59272321016113	9.457551306284548	2.65	15353	451	1	1740543969438	0.1764562693845802	1380171	-1	5010
2025	02	26	07	07	41.389	32.43337053288953	-115.10471487654675	4.303165480493654	2.9499999999999997	10769	10378	2	1740553661389	1.128702751296316	334837	-1	320
2025	02	27	04	10	50.963	36.251354985937695	-117.92970282882104	9.608737354039032	2.95	15263	4561	1	1740629450963	3.5992538228272424	958962	-1	3182
2025	02	27	16	48	32.351	32.5784998475954	-116.24031979249266	4.78488294184659	2.8499999999999996	6749	-1	0	1740674912351	NaN	354771	-1	403
2025	02	27	21	02	22.142	32.03887272075031	-115.79522621885802	7.214620620285757	2.8499999999999996	15335	8307	1	1740690142142	7.725253156788043	289955	-1	138
