% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2019	07	06	05	23	21.187	35.75618	-117.60239	8.361919	2.75	2126	226	1	1562390601187	0.8150015	880628	-1	2849
2019	07	06	05	23	22.103	35.889206	-117.72703	7.422289	2.85	1451	226	1	1562390602103	12.03362	900121	-1	2933
2019	07	06	05	23	49.234	35.627888	-117.4381	8.982501	2.75	1927	226	1	1562390629234	0.44769132	842302	-1	2679
2019	07	06	05	25	35.007	35.645103	-117.46964	1.2696663	2.55	2220	226	1	1562390735007	0.25102314	861551	-1	2764
2019	07	06	05	25	47.567	35.711483	-117.52537	3.7256968	3.25	2802	893	2	1562390747567	1.2908884	861342	-1	2764
2019	07	06	05	26	15.891	35.749958	-117.59592	8.4953575	2.95	1894	226	1	1562390775891	1.0581244	861069	-1	2763
2019	07	06	05	26	33.952	35.705902	-117.56626	5.1473517	4.05	1841	226	1	1562390793952	2.007624	861119	-1	2763
2019	07	06	05	27	45.300	35.79651	-117.62101	11.448353	2.75	1787	226	1	1562390865300	3.5260894	880745	-1	2849
2019	07	06	05	27	47.826	35.889194	-117.70058	10.472141	2.85	2337	226	1	1562390867826	1.1618052	900004	-1	2933
2019	07	06	05	28	10.867	35.61533	-117.57657	8.585597	2.85	335	1	1	1562390890867	0.067832656	841763	-1	2677
2019	07	06	05	28	30.445	35.63704	-117.456604	7.3501163	2.55	1740	226	1	1562390910445	0.2971951	841922	-1	2678
2019	07	06	05	28	49.170	35.71885	-117.53797	7.5204067	2.55	672	226	1	1562390929170	0.14449432	861413	-1	2764
2019	07	06	05	29	07.551	35.67455	-117.516136	11.75355	2.85	2175	226	1	1562390947551	0.088885985	861338	-1	2764
2019	07	06	05	29	12.777	35.859776	-117.66865	7.2314315	2.75	1680	226	1	1562390952777	0.69622266	900042	-1	2933
2019	07	06	05	30	14.830	35.78086	-117.607475	11.800679	2.75	1328	226	1	1562391014830	0.027247492	880745	-1	2849
2019	07	06	05	31	42.601	35.688435	-117.5246	2.9424663	2.65	1150	226	1	1562391102601	4.664801	861336	-1	2764
2019	07	06	05	32	14.410	35.714706	-117.524635	8.485993	3.05	2566	226	1	1562391134410	0.90250933	861556	-1	2764
2019	07	06	05	32	50.950	35.67309	-117.50625	8.41121	3.25	1442	226	1	1562391170950	0.49066415	861396	-1	2764
2019	07	06	05	33	16.003	35.79015	-117.608765	9.742296	3.55	795	226	1	1562391196003	0.3681326	880636	-1	2849
2019	07	06	05	34	48.527	35.586124	-117.386406	11.475746	3.55	2236	226	1	1562391288527	0.4050197	842202	-1	2679
2019	07	06	05	35	02.168	35.689014	-117.50995	1.4897355	3.15	2556	226	1	1562391302168	1.653124	861341	-1	2764
2019	07	06	05	35	10.778	35.693428	-117.53016	15.887135	2.95	2497	226	1	1562391310778	1.2743784	861339	-1	2764
2019	07	06	05	35	11.866	35.82162	-117.64938	15.018657	2.65	2143	226	1	1562391311866	0.25320414	880432	-1	2848
2019	07	06	05	35	53.414	35.743874	-117.58292	1.4220381	3.35	2687	606	2	1562391353414	0.19498613	880634	-1	2849
2019	07	06	05	36	06.974	35.714203	-117.532394	7.3322606	2.55	2804	672	2	1562391366974	0.74538165	861335	-1	2764
2019	07	06	05	36	33.623	35.86199	-117.67511	7.8941617	2.55	2766	1105	2	1562391393623	1.8026004	900157	-1	2933
2019	07	06	05	39	31.213	35.744934	-117.58376	12.792302	2.95	1130	226	1	1562391571213	1.0673257	880630	-1	2849
2019	07	06	05	39	48.752	35.72911	-117.573944	11.718608	3.45	1632	226	1	1562391588752	0.3072069	861074	-1	2763
2019	07	06	05	39	50.369	35.71711	-117.53137	14.090065	2.65	1032	226	1	1562391590369	0.33710212	861336	-1	2764
2019	07	06	05	40	34.637	35.61566	-117.42231	7.605821	2.75	1070	226	1	1562391634637	0.13817629	842194	-1	2679
2019	07	06	05	40	52.173	35.74021	-117.61977	7.1956015	2.55	898	226	1	1562391652173	2.844976	861065	-1	2763
2019	07	06	05	41	05.936	35.6332	-117.4536	12.880914	2.65	2631	1160	2	1562391665936	0.94468486	841923	-1	2678
2019	07	06	05	41	18.496	35.76277	-117.59219	8.973182	3.55	1078	226	1	1562391678496	0.74979043	880636	-1	2849
2019	07	06	05	41	43.343	35.836582	-117.645164	3.2706957	3.05	1087	226	1	1562391703343	0.12301326	880631	-1	2849
2019	07	06	05	42	15.905	35.89028	-117.71313	6.3942876	2.55	2375	226	1	1562391735905	0.035295133	900040	-1	2933
2019	07	06	05	42	18.157	35.730167	-117.55295	9.0138235	2.65	2626	2478	2	1562391738157	0.81980574	861105	-1	2763
2019	07	06	05	42	25.071	35.892292	-117.70782	5.2581882	2.55	2521	226	1	1562391745071	1.3586642	900118	-1	2933
2019	07	06	05	43	37.130	35.658527	-117.49105	3.2414234	2.65	2114	226	1	1562391817130	0.11591658	861336	-1	2764
2019	07	06	05	46	01.112	35.64457	-117.45063	0.7670232	3.25	2782	1401	2	1562391961112	1.3372761	842145	-1	2678
2019	07	06	05	47	21.941	35.79513	-117.60961	4.691907	2.55	731	226	1	1562392041941	4.752868	880743	-1	2849
2019	07	06	05	47	35.379	35.840252	-117.68113	2.3068016	3.05	2597	1335	2	1562392055379	2.5075972	880553	-1	2848
2019	07	06	05	47	52.707	35.825935	-117.63157	5.0045886	4.35	2113	226	1	1562392072707	0.38980848	880800	-1	2849
2019	07	06	05	48	05.334	35.677673	-117.52174	12.437886	3.35	1163	226	1	1562392085334	0.6989613	861397	-1	2764
2019	07	06	05	48	25.555	35.869102	-117.632675	9.905016	2.75	1502	226	1	1562392105555	5.797042	900237	-1	2934
2019	07	06	05	49	06.154	35.754128	-117.58796	1.5003276	3.45	2807	2687	3	1562392146154	1.2304647	880635	-1	2849
2019	07	06	05	49	59.143	35.638836	-117.47524	7.883488	2.85	2603	1679	2	1562392199143	2.6665168	841979	-1	2678
2019	07	06	05	50	46.227	35.59013	-117.307304	6.3604674	2.95	1381	226	1	1562392246227	38.322647	842466	-1	2680
2019	07	06	05	51	15.938	35.875187	-117.69047	10.206709	2.65	1659	226	1	1562392275938	1.6672379	900119	-1	2933
2019	07	06	05	51	56.549	35.83973	-117.659546	8.214942	2.55	2410	226	1	1562392316549	0.7495035	880587	-1	2848
2019	07	06	05	52	03.948	35.830727	-117.643906	12.964964	2.75	2063	226	1	1562392323948	2.4225514	880628	-1	2849
2019	07	06	05	52	14.386	35.827724	-117.6164	4.309171	2.85	2164	226	1	1562392334386	1.6841581	880707	-1	2849
2019	07	06	05	53	32.625	35.71683	-117.56129	7.296075	2.85	2555	226	1	1562392412625	3.1056862	861224	-1	2763
2019	07	06	05	53	44.352	35.63115	-117.43502	9.547237	2.75	2119	226	1	1562392424352	0.33984497	842302	-1	2679
2019	07	06	05	54	15.778	35.82898	-117.6586	8.825952	2.55	1960	226	1	1562392455778	0.630782	880587	-1	2848
2019	07	06	05	54	55.499	35.78493	-117.57832	9.062083	3.25	2059	226	1	1562392495499	6.2002807	880633	-1	2849
2019	07	06	05	55	56.968	35.812992	-117.65397	7.9006963	2.95	923	226	1	1562392556968	1.0726982	880435	-1	2848
2019	07	06	05	56	09.382	35.77238	-117.28713	5.9279	2.85	2017	226	1	1562392569382	29.266287	881439	-1	2852
2019	07	06	05	58	05.723	35.59547	-117.40298	5.671027	2.85	1992	226	1	1562392685723	0.70312154	842343	-1	2679
2019	07	06	05	59	18.074	35.750362	-117.58645	2.091151	2.85	1700	226	1	1562392758074	0.45947078	880629	-1	2849
2019	07	06	06	00	16.391	35.7672	-117.60126	9.642618	2.75	572	226	1	1562392816391	0.055557363	880745	-1	2849
2019	07	06	06	03	09.020	35.57341	-117.3691	14.137328	2.55	1216	226	1	1562392989020	1.525958	842192	-1	2679
2019	07	06	06	04	39.584	35.897495	-117.651245	4.696618	2.65	2150	226	1	1562393079584	14.014936	900197	-1	2934
2019	07	06	06	05	16.136	35.771263	-117.78211	7.748388	2.65	559	226	1	1562393116136	28.187866	880232	-1	2847
2019	07	06	06	05	30.822	35.88749	-117.68986	8.157645	3.35	2660	2525	2	1562393130822	1.8394023	900009	-1	2933
2019	07	06	06	06	40.252	35.893738	-117.714615	13.81089	2.55	938	226	1	1562393200252	0.41690716	900001	-1	2933
2019	07	06	06	09	00.742	35.818684	-117.64666	8.656211	3.05	2540	226	1	1562393340742	0.18929785	880670	-1	2849
2019	07	06	06	09	52.158	35.877247	-117.68161	5.5303607	3.15	1973	226	1	1562393392158	1.057444	900007	-1	2933
2019	07	06	06	10	44.203	35.890156	-117.7137	3.3205755	2.65	1072	226	1	1562393444203	0.120739825	900041	-1	2933
2019	07	06	06	11	06.266	35.713814	-117.083984	9.973442	2.65	2013	226	1	1562393466266	34.05011	862416	-1	2768
2019	07	06	06	12	16.646	35.839336	-117.6584	8.36513	3.25	2816	2410	2	1562393536646	0.18737637	880789	-1	2849
2019	07	06	06	12	17.179	35.638767	-117.458084	3.2344391	3.05	1557	226	1	1562393537179	0.10746165	841927	-1	2678
2019	07	06	06	12	28.206	35.805134	-117.60509	9.925957	3.05	2748	2229	2	1562393548206	0.31283256	880748	-1	2849
2019	07	06	06	13	01.020	35.68043	-117.52362	10.662962	3.25	1458	226	1	1562393581020	0.11402468	861381	-1	2764
2019	07	06	06	13	06.828	35.6341	-117.4522	0.29451522	2.55	1636	226	1	1562393586828	0.5127997	841976	-1	2678
2019	07	06	06	14	20.919	35.63305	-117.439415	9.383776	4.95	1430	226	1	1562393660919	0.8303383	842216	-1	2679
2019	07	06	06	15	06.715	35.655697	-117.44789	14.931395	3.05	1814	226	1	1562393706715	2.1942046	842197	-1	2679
2019	07	06	06	15	19.313	35.796444	-117.623184	1.1157202	2.85	1914	226	1	1562393719313	0.07121909	880746	-1	2849
2019	07	06	06	16	51.316	35.627804	-117.43692	9.645025	2.75	2823	1430	2	1562393811316	0.63962466	842194	-1	2679
2019	07	06	06	17	55.032	35.586212	-117.394684	4.6649885	3.25	2402	226	1	1562393875032	0.6275642	842199	-1	2679
2019	07	06	06	19	05.576	35.813774	-117.622604	0.0035114838	2.85	2335	226	1	1562393945576	0.10718307	880707	-1	2849
2019	07	06	06	20	22.350	35.669903	-117.50755	4.2870793	4.15	1532	226	1	1562394022350	0.09513079	861351	-1	2764
2019	07	06	06	20	33.728	35.966404	-117.77581	7.9582095	2.55	1114	226	1	1562394033728	13.69291	919941	-1	3017
2019	07	06	06	20	47.580	35.87899	-117.68063	5.5605474	2.65	2819	1973	2	1562394047580	0.21492831	900080	-1	2933
2019	07	06	06	20	56.866	35.61608	-117.41997	9.294531	2.55	896	226	1	1562394056866	1.3413709	842340	-1	2679
2019	07	06	06	21	50.673	35.800343	-117.61134	7.8380013	3.05	2741	2229	2	1562394110673	0.267465	880787	-1	2849
2019	07	06	06	21	51.354	35.894344	-117.71459	6.1653156	2.55	2148	226	1	1562394111354	1.7781333	900157	-1	2933
2019	07	06	06	22	43.132	35.726665	-117.57512	7.211505	3.15	2791	2613	3	1562394163132	0.105521865	861227	-1	2763
2019	07	06	06	23	12.003	35.684135	-117.47974	2.621915	2.55	502	193	1	1562394192003	2.2218204	861551	-1	2764
2019	07	06	06	23	22.074	35.864754	-117.68329	6.548766	2.85	2580	226	1	1562394202074	0.30505893	900121	-1	2933
2019	07	06	06	23	59.846	35.700905	-117.564896	13.212173	2.75	2435	226	1	1562394239846	1.0130721	861106	-1	2763
2019	07	06	06	25	27.847	35.830383	-117.67651	7.4800086	3.65	1025	226	1	1562394327847	4.8945737	880442	-1	2848
2019	07	06	06	26	02.426	35.88426	-117.71628	2.0307117	2.55	1330	226	1	1562394362426	0.68380034	900079	-1	2933
2019	07	06	06	27	31.265	35.761295	-117.61092	0.51218086	3.35	958	226	1	1562394451265	1.4272616	880712	-1	2849
2019	07	06	06	28	08.989	35.63294	-117.45444	9.625428	3.75	2833	1430	2	1562394488989	0.38930044	841934	-1	2678
2019	07	06	06	28	42.085	35.644157	-117.6463	3.4462502	2.85	1222	226	1	1562394522085	17.406126	841655	-1	2677
2019	07	06	06	28	44.202	35.571293	-117.37528	9.30145	3.05	857	226	1	1562394524202	0.62175006	842197	-1	2679
2019	07	06	06	28	49.174	35.84559	-117.676254	10.139532	2.55	1798	226	1	1562394529174	5.2931027	900001	-1	2933
2019	07	06	06	29	14.128	35.64491	-117.47602	8.707435	2.95	2709	2187	2	1562394554128	0.30636513	841926	-1	2678
2019	07	06	06	29	26.517	35.73179	-117.55633	6.178144	2.85	2640	2625	3	1562394566517	0.020603422	861554	-1	2764
2019	07	06	06	29	42.946	35.622196	-117.442505	10.660628	3.05	2838	1430	2	1562394582946	0.21829057	842197	-1	2679
2019	07	06	06	31	16.361	35.7368	-117.57744	0.51654655	2.75	1122	226	1	1562394676361	1.852879	861145	-1	2763
2019	07	06	06	31	42.725	35.642624	-117.43496	8.45486	3.15	2831	1430	2	1562394702725	1.9320381	842414	-1	2679
2019	07	06	06	33	22.565	35.718845	-117.55557	8.092417	2.75	2617	2478	2	1562394802565	0.6572122	861067	-1	2763
2019	07	06	06	34	56.891	35.894955	-117.72881	7.007239	3.65	780	226	1	1562394896891	1.1312304	900051	-1	2933
2019	07	06	06	36	32.796	35.655464	-117.34472	11.521336	3.25	2674	2009	2	1562394992796	10.03869	861612	-1	2765
2019	07	06	06	36	33.783	35.83224	-117.64239	5.212028	2.55	2022	226	1	1562394993783	0.16198131	880548	-1	2848
2019	07	06	06	37	30.579	35.70169	-117.554184	5.5049605	2.75	770	226	1	1562395050579	0.16784473	861493	-1	2764
2019	07	06	06	39	19.057	35.88399	-117.67908	14.430108	2.95	915	226	1	1562395159057	2.6066384	900005	-1	2933
2019	07	06	06	40	26.417	35.737007	-117.54296	1.8138784	2.85	524	225	1	1562395226417	0.49602392	861392	-1	2764
2019	07	06	06	40	35.318	35.776188	-117.60443	3.2741992	3.05	2391	226	1	1562395235318	0.0639558	880709	-1	2849
2019	07	06	06	40	35.332	35.72763	-117.522865	8.124224	2.55	2186	226	1	1562395235332	2.87034	861335	-1	2764
2019	07	06	06	43	01.297	35.719517	-117.56485	17.643942	2.85	2774	1036	2	1562395381297	1.8383048	861068	-1	2763
2019	07	06	06	43	06.779	35.661976	-117.57558	19.394968	2.75	2312	226	1	1562395386779	19.91287	861067	-1	2763
2019	07	06	06	44	09.759	35.74914	-117.59556	11.7291155	2.75	950	226	1	1562395449759	0.44129717	861067	-1	2763
2019	07	06	06	44	33.389	35.836666	-117.63206	12.581018	3.05	1300	226	1	1562395473389	2.2578943	880631	-1	2849
2019	07	06	06	45	09.375	35.670483	-117.50104	6.31482	2.85	2414	226	1	1562395509375	0.7845211	861500	-1	2764
2019	07	06	06	45	18.877	35.68767	-117.77357	4.606022	3.55	1501	226	1	1562395518877	18.862585	860715	-1	2761
2019	07	06	06	45	23.782	35.83913	-117.681274	10.712363	2.55	1197	226	1	1562395523782	1.6526804	880587	-1	2848
2019	07	06	06	46	21.156	35.83879	-117.662575	2.0147812	2.65	573	226	1	1562395581156	0.40618262	880432	-1	2848
2019	07	06	06	47	03.753	35.813366	-117.620544	8.218448	3.85	1651	226	1	1562395623753	1.2249436	880639	-1	2849
2019	07	06	06	47	12.136	35.71177	-117.55817	8.193609	2.55	2624	2478	2	1562395632136	1.2717239	861065	-1	2763
2019	07	06	06	47	33.591	35.857456	-117.67471	1.1386843	2.65	1172	226	1	1562395653591	0.07763217	900080	-1	2933
2019	07	06	06	48	23.900	35.306026	-117.22613	8.950438	3.55	1165	226	1	1562395703900	48.216095	785285	-1	2423
2019	07	06	06	49	58.868	35.80505	-117.63624	11.79421	2.85	2171	226	1	1562395798868	0.18148951	880746	-1	2849
2019	07	06	06	50	09.820	35.66863	-117.633156	6.686274	2.95	897	226	1	1562395809820	11.203879	861069	-1	2763
2019	07	06	06	50	29.983	35.687904	-117.53563	6.08044	3.15	2803	1841	2	1562395829983	3.8336492	861341	-1	2764
2019	07	06	06	50	42.027	35.638554	-117.43037	4.683263	2.55	1185	226	1	1562395842027	5.0399866	842408	-1	2679
2019	07	06	06	51	45.239	35.82911	-117.65178	4.3001413	3.35	811	226	1	1562395905239	0.046987563	880751	-1	2849
2019	07	06	06	52	29.161	35.681202	-117.43947	5.8510995	3.75	902	226	1	1562395949161	4.983177	861833	-1	2765
2019	07	06	06	52	34.235	35.74121	-117.585464	15.28143	2.75	2694	2087	2	1562395954235	0.06598421	880628	-1	2849
2019	07	06	06	54	07.271	35.934105	-117.7287	2.070606	2.55	2294	226	1	1562396047271	11.983398	900001	-1	2933
2019	07	06	06	56	38.524	35.90786	-117.73606	4.312499	2.75	1737	226	1	1562396198524	0.030229397	900159	-1	2933
2019	07	06	06	57	13.550	35.814423	-117.606514	0.39549476	2.65	2054	226	1	1562396233550	1.6305175	880627	-1	2849
2019	07	06	06	59	45.857	35.58741	-117.390945	14.964181	2.65	1612	226	1	1562396385857	0.17982304	842193	-1	2679
2019	07	06	07	00	43.198	35.62015	-117.43789	10.062725	2.55	2834	1430	2	1562396443198	1.0880691	842300	-1	2679
2019	07	06	07	02	10.441	35.799805	-117.65408	0.7946922	2.95	1622	226	1	1562396530441	2.02157	880708	-1	2849
2019	07	06	07	05	52.431	35.68852	-117.540344	5.539808	2.75	1040	226	1	1562396752431	0.2544547	861337	-1	2764
2019	07	06	07	05	57.125	35.727333	-117.58048	5.595022	2.65	1252	226	1	1562396757125	0.40237442	861066	-1	2763
2019	07	06	07	09	40.033	35.64203	-117.448784	6.5718746	2.75	937	226	1	1562396980033	0.82575023	842248	-1	2679
2019	07	06	07	10	43.683	35.675613	-117.5319	9.197242	3.15	659	226	1	1562397043683	5.5800376	861458	-1	2764
2019	07	06	07	10	49.545	35.622486	-117.464554	13.746322	4.25	817	226	1	1562397049545	2.1389737	842047	-1	2678
2019	07	06	07	11	21.159	35.86258	-117.66677	0.012100012	3.05	1585	226	1	1562397081159	0.9967974	900006	-1	2933
2019	07	06	07	11	52.073	35.69201	-117.549965	3.243995	3.95	1712	226	1	1562397112073	0.46022636	861079	-1	2763
2019	07	06	07	13	12.271	35.610256	-117.39855	13.934378	2.55	1044	226	1	1562397192271	3.2857282	842266	-1	2679
2019	07	06	07	13	33.672	35.83069	-117.6527	4.5807314	3.25	2051	226	1	1562397213672	0.3359291	880555	-1	2848
2019	07	06	07	14	05.364	35.714725	-117.53177	4.290072	3.35	550	226	1	1562397245364	0.020599538	861343	-1	2764
2019	07	06	07	16	23.425	35.684525	-117.53163	10.724688	2.75	1260	226	1	1562397383425	0.030196674	861337	-1	2764
2019	07	06	07	16	33.338	35.647247	-117.57104	9.216696	2.55	1337	226	1	1562397393338	6.1773734	861182	-1	2763
2019	07	06	07	16	38.463	35.70887	-117.56038	8.509989	2.85	1031	226	1	1562397398463	0.1618154	861146	-1	2763
2019	07	06	07	19	55.850	35.629063	-117.454285	7.629408	2.75	1929	226	1	1562397595850	1.5006363	842086	-1	2678
2019	07	06	07	21	06.834	35.822628	-117.62116	5.800653	3.05	1549	226	1	1562397666834	2.3754454	880631	-1	2849
2019	07	06	07	21	15.651	35.693035	-117.54539	2.884327	2.55	2462	226	1	1562397675651	0.7968745	861335	-1	2764
2019	07	06	07	21	26.598	35.626904	-117.46605	14.278404	3.05	2853	817	2	1562397686598	0.29444963	841927	-1	2678
2019	07	06	07	22	12.507	35.574005	-117.37122	13.746425	2.85	1591	226	1	1562397732507	0.18769775	842269	-1	2679
2019	07	06	07	26	09.185	35.601288	-117.375	2.7233884	2.75	2552	226	1	1562397969185	4.4849205	842194	-1	2679
2019	07	06	07	26	44.242	35.57492	-117.33823	12.734091	2.65	975	226	1	1562398004242	4.9191465	842463	-1	2680
2019	07	06	07	29	23.832	35.61961	-117.57555	8.842198	2.75	309	1	1	1562398163832	0.8795245	841870	-1	2677
2019	07	06	07	30	04.347	35.633076	-117.45742	11.592029	2.95	1214	226	1	1562398204347	0.6338039	842088	-1	2678
2019	07	06	07	32	33.631	35.61906	-117.595726	15.904635	3.15	292	1	1	1562398353631	2.0510514	841712	-1	2677
2019	07	06	07	33	23.364	35.64791	-117.47643	13.961809	2.55	766	226	1	1562398403364	0.099866085	861497	-1	2764
2019	07	06	07	33	24.344	35.771423	-117.60649	12.254488	2.95	2649	1890	2	1562398404344	0.40508068	880630	-1	2849
2019	07	06	07	34	34.478	35.799816	-117.532684	13.520764	2.85	2813	2113	2	1562398474478	13.047265	881115	-1	2850
2019	07	06	07	35	17.253	35.585926	-117.39198	13.237776	3.35	1303	226	1	1562398517253	0.46546847	842311	-1	2679
2019	07	06	07	36	21.612	35.801613	-117.57162	4.7222357	2.95	1845	226	1	1562398581612	6.6788373	880747	-1	2849
2019	07	06	07	37	32.522	35.573273	-117.37574	4.307647	3.25	841	226	1	1562398652522	0.46067008	842347	-1	2679
2019	07	06	07	37	33.105	35.676537	-117.39108	4.8011446	2.55	1151	226	1	1562398653105	7.4887853	861767	-1	2765
2019	07	06	07	37	37.949	35.58099	-117.37964	2.1801896	2.85	695	226	1	1562398657949	0.0761381	842195	-1	2679
2019	07	06	07	38	37.696	35.625134	-117.429375	7.185914	2.55	1097	226	1	1562398717696	2.7238884	842192	-1	2679
2019	07	06	07	38	47.065	35.784924	-117.57705	1.325434	3.45	1284	226	1	1562398727065	2.8248324	880713	-1	2849
2019	07	06	07	38	54.337	35.734932	-117.56183	5.585007	2.55	2061	226	1	1562398734337	0.496983	861065	-1	2763
2019	07	06	07	39	17.324	35.749214	-117.592804	3.8324056	2.55	2698	2652	4	1562398757324	0.054621145	880626	-1	2849
2019	07	06	07	39	33.088	35.74538	-117.586945	7.4863772	3.15	1183	226	1	1562398773088	0.014415208	861188	-1	2763
2019	07	06	07	39	47.211	36.057014	-119.76665	4.4766374	2.65	1793	226	1	1562398787211	192.61458	934302	-1	3080
2019	07	06	07	40	03.109	35.647392	-117.47433	6.020199	3.25	2184	226	1	1562398803109	0.46896312	861396	-1	2764
2019	07	06	07	41	08.570	35.79264	-117.57549	8.777521	3.05	2817	2059	2	1562398868570	0.9386931	880631	-1	2849
2019	07	06	07	42	29.365	35.885593	-117.708244	2.158459	2.55	2248	226	1	1562398949365	0.097441286	900001	-1	2933
2019	07	06	07	42	51.019	35.662235	-117.49852	4.441923	2.65	2839	1532	2	1562398971019	1.7565343	861336	-1	2764
2019	07	06	07	44	53.201	35.649548	-117.460724	4.349733	2.95	2011	226	1	1562399093201	2.6582115	861447	-1	2764
2019	07	06	07	45	01.737	35.79836	-117.62087	6.786368	2.85	1764	226	1	1562399101737	2.4169528	880707	-1	2849
2019	07	06	07	46	27.586	35.8068	-117.6213	8.572292	3.05	1471	226	1	1562399187586	0.19467825	880631	-1	2849
2019	07	06	07	47	06.334	35.74764	-117.580246	2.339567	2.65	2425	226	1	1562399226334	1.3724682	861066	-1	2763
2019	07	06	07	47	15.905	35.76575	-117.57352	6.0331655	2.65	2033	226	1	1562399235905	2.8846936	880783	-1	2849
2019	07	06	07	51	18.043	35.63791	-117.45385	13.951898	3.85	1095	226	1	1562399478043	0.035173994	842205	-1	2679
2019	07	06	07	52	31.919	35.799355	-117.649666	9.807265	2.85	768	226	1	1562399551919	2.0980735	880434	-1	2848
2019	07	06	07	52	39.885	35.570927	-117.40477	11.726408	2.65	2573	226	1	1562399559885	2.4802492	842193	-1	2679
2019	07	06	07	55	41.636	35.620934	-117.41558	7.696873	3.35	2722	1175	2	1562399741636	0.13643152	842200	-1	2679
2019	07	06	08	00	56.073	35.63799	-117.45933	4.3594623	2.75	1486	226	1	1562400056073	0.08903972	841924	-1	2678
2019	07	06	08	01	00.871	35.907436	-117.7367	4.3578563	2.75	2018	226	1	1562400060871	0.097140744	900003	-1	2933
2019	07	06	08	01	41.824	35.86318	-117.64668	14.4331455	2.85	1644	226	1	1562400101824	2.3144982	900004	-1	2933
2019	07	06	08	03	22.574	35.685524	-117.42366	8.132749	2.75	2340	226	1	1562400202574	22.73026	861769	-1	2765
2019	07	06	08	03	27.606	35.872334	-117.69176	4.3509765	2.65	2065	226	1	1562400207606	0.33549288	900158	-1	2933
2019	07	06	08	04	39.699	35.650826	-117.48079	6.9658895	2.95	561	226	1	1562400279699	0.7613305	861447	-1	2764
2019	07	06	08	06	07.755	35.562572	-117.43144	3.9978788	2.85	763	226	1	1562400367755	5.2407374	842195	-1	2679
2019	07	06	08	06	50.810	35.88973	-117.7091	14.539669	2.75	688	226	1	1562400410810	0.58938396	900081	-1	2933
2019	07	06	08	06	51.127	35.722645	-117.55789	7.0514555	3.15	1085	226	1	1562400411127	2.0550344	861071	-1	2763
2019	07	06	08	07	03.874	35.635235	-117.448074	6.4110956	2.75	2309	226	1	1562400423874	0.0350157	841924	-1	2678
2019	07	06	08	07	11.752	35.876766	-117.692894	8.417866	3.65	2666	2525	2	1562400431752	0.20440887	900090	-1	2933
2019	07	06	08	07	51.398	35.864784	-117.68936	11.19623	2.55	2569	226	1	1562400471398	0.78060085	900157	-1	2933
2019	07	06	08	08	20.769	35.65319	-117.48449	14.016365	2.55	2333	226	1	1562400500769	0.108688995	861389	-1	2764
2019	07	06	08	08	40.722	35.68343	-117.52913	0.1938878	3.05	1805	226	1	1562400520722	0.30986962	861556	-1	2764
2019	07	06	08	08	56.348	35.646973	-117.47374	11.643872	4.05	1135	226	1	1562400536348	0.31574038	842045	-1	2678
2019	07	06	08	10	14.618	35.730312	-117.56412	4.5618176	2.85	2289	226	1	1562400614618	4.388073	861068	-1	2763
2019	07	06	08	10	45.419	35.825745	-117.63275	11.696632	2.65	1678	226	1	1562400645419	0.12060511	880783	-1	2849
2019	07	06	08	12	23.599	35.73168	-117.55985	0.02493174	3.05	2027	226	1	1562400743599	0.05840894	861226	-1	2763
2019	07	06	08	14	47.856	35.632835	-117.4284	4.4254837	2.55	2479	226	1	1562400887856	2.2871785	842300	-1	2679
2019	07	06	08	16	50.690	35.59306	-117.40106	11.952452	3.25	1723	226	1	1562401010690	0.29742107	842199	-1	2679
2019	07	06	08	17	21.296	35.665028	-117.53271	10.524192	4.25	1100	226	1	1562401041296	2.3554113	861352	-1	2764
2019	07	06	08	18	07.187	35.73639	-117.58448	8.410278	2.55	1505	226	1	1562401087187	0.25188863	861182	-1	2763
2019	07	06	08	20	14.282	35.776848	-117.61019	2.6483104	4.05	2307	226	1	1562401214282	0.7073779	880758	-1	2849
2019	07	06	08	21	50.162	35.765553	-117.52353	4.3373837	2.85	1355	226	1	1562401310162	19.322603	880899	-1	2850
2019	07	06	08	24	48.957	35.772163	-117.60181	14.7963	2.95	715	226	1	1562401488957	0.2639086	880630	-1	2849
2019	07	06	08	25	48.458	35.808434	-117.620926	7.8430915	2.75	589	226	1	1562401548458	0.34774235	880667	-1	2849
2019	07	06	08	26	39.323	35.623337	-117.42902	15.216073	3.05	1935	226	1	1562401599323	0.22145043	842251	-1	2679
2019	07	06	08	27	15.709	35.798107	-117.62114	11.856515	3.25	1481	226	1	1562401635709	1.0259696	880633	-1	2849
2019	07	06	08	29	14.191	35.77793	-117.61139	4.453418	2.55	930	226	1	1562401754191	1.0337269	880743	-1	2849
2019	07	06	08	29	38.737	35.771435	-117.60388	0.020461924	2.55	595	226	1	1562401778737	0.04587391	880626	-1	2849
2019	07	06	08	29	39.528	35.864395	-117.68204	3.4410439	2.55	785	226	1	1562401779528	0.28311744	900001	-1	2933
2019	07	06	08	29	53.403	35.64748	-117.48143	15.2708435	2.55	991	226	1	1562401793403	1.4851762	842030	-1	2678
2019	07	06	08	32	07.753	35.887672	-117.71276	1.6424925	2.85	769	226	1	1562401927753	0.7412841	900004	-1	2933
2019	07	06	08	33	33.604	35.593163	-117.59283	12.271204	2.55	391	1	1	1562402013604	1.4709446	841814	-1	2677
