% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2018	01	18	13	14	30.711	34.12926371594129	-116.91651648799574	4.0965923202736745	3.15	18388	-1	0	1516281270711	NaN	567154	-1	1394
2018	01	18	16	10	09.347	32.24780042819548	-115.9383220276854	21.963054736789147	3.95	16017	-1	0	1516291809347	NaN	310889	-1	221
2018	01	18	20	36	31.981	34.13312011712021	-116.6551225481214	10.71200555111468	3.75	25674	15731	1	1516307791981	3.331896515515406	567862	-1	1397
2018	01	18	22	27	38.605	38.800446856079375	-119.45809704487262	6.771758399976243	2.9499999999999997	25676	11657	1	1516314458605	1.5924775578979986	1395406	-1	5076
2018	01	19	00	27	48.943	36.501581527805165	-121.13501314665864	5.249268391653688	2.55	11908	-1	0	1516321668943	NaN	1008515	-1	3395
2018	01	19	04	43	15.307	31.898014637433356	-116.55854050249263	11.3419887992166	2.8499999999999996	17453	-1	0	1516336995307	NaN	277943	-1	92
2018	01	19	11	06	02.303	32.17973802489506	-116.2406030691083	5.799620473459705	2.8499999999999996	18322	-1	0	1516359962303	NaN	310068	-1	218
2018	01	19	12	11	59.583	35.710115809221094	-118.40783193857376	7.018670380612589	3.45	17628	-1	0	1516363919583	NaN	859129	-1	2755
2018	01	19	16	39	58.219	33.537137295272586	-119.1152129050992	2.275826818496788	2.55	24807	10156	2	1516379998219	0.8021357934474883	467102	-1	898
2018	01	20	07	33	28.001	34.182758352892726	-118.47896858103681	5.489354041339472	3.35	25660	11708	1	1516433608001	0.9989035166826435	580861	-1	1463
2018	01	20	12	00	14.709	33.54859966490431	-116.4443886242342	2.280984242735599	3.25	19634	-1	0	1516449614709	NaN	472317	-1	925
2018	01	20	18	35	58.069	39.28667096898809	-119.94806712391978	6.50418792086431	2.75	16651	-1	0	1516473358069	NaN	1465929	-1	5384
2018	01	20	21	45	02.364	40.70881408287015	-125.28874119487317	10.274051182204598	3.45	15181	-1	0	1516484702364	NaN	1643051	-1	6199
2018	01	21	23	06	00.506	33.06173629052489	-115.71241037374799	9.95887382638246	2.55	25443	12263	1	1516575960506	0.45626120482848814	417700	-1	668
2018	01	22	09	19	28.437	35.16929595400044	-116.51990212506355	9.766790964267885	2.75	12391	-1	0	1516612768437	NaN	767660	-1	2344
2018	01	23	02	03	14.966	34.35305284058748	-116.42527046589	9.82393227716831	2.55	12683	-1	0	1516672994966	NaN	619924	-1	1655
2018	01	23	09	00	52.133	32.64024667253048	-115.50967754472875	9.672223554463523	2.65	15933	-1	0	1516698052133	NaN	356730	-1	410
2018	01	23	15	42	28.798	37.87889620458114	-119.64363459038546	16.393443594592117	2.55	17340	-1	0	1516722148798	NaN	1253221	-1	4469
2018	01	23	18	09	31.437	31.908965660582115	-115.74922847860114	5.399579960529787	3.35	15544	-1	0	1516730971437	NaN	280486	-1	101
2018	01	23	22	40	50.147	38.91547588080507	-123.01433143547362	10.203459405145033	2.75	14819	-1	0	1516747250147	NaN	1401452	-1	5105
2018	01	23	23	15	41.682	40.1809146832582	-121.54084052829418	5.624973802639558	2.55	19733	-1	0	1516749341682	NaN	1582236	-1	5919
2018	01	24	00	23	15.428	35.64747655297327	-118.20756393599459	5.826374444836099	2.75	14712	-1	0	1516753395428	NaN	840114	-1	2671
2018	01	24	02	49	10.706	40.75172460693221	-124.29278331120307	23.24618812086723	3.15	10425	253	1	1516762150706	0.8272173982359491	1644654	-1	6209
2018	01	24	03	00	47.011	39.47365551578249	-119.98242038424048	6.91515938618763	2.55	16356	-1	0	1516762847011	NaN	1492288	-1	5502
2018	01	25	03	25	25.454	35.390744987922574	-115.76287305888465	7.455716106926024	2.65	25675	12472	1	1516850725454	0.31736335943161764	807636	-1	2523
2018	01	25	09	57	36.067	32.64044445223276	-115.98539546063716	10.689079773051066	2.65	16833	-1	0	1516874256067	NaN	355525	-1	405
2018	01	25	16	33	45.939	36.49503103549007	-121.05819950475049	5.676682327958012	2.55	25612	11409	1	1516898025939	0.055891800135192016	1008629	-1	3396
2018	01	25	17	32	01.648	38.30854752409384	-117.85786948346647	10.208947648340956	2.75	25499	24969	5	1516901521648	0.2555240712200607	1322968	-1	4763
2018	01	25	21	34	51.018	34.19827649423228	-118.4670335213898	2.6606709062606813	2.75	25656	11708	1	1516916091018	2.546088167499976	580801	-1	1463
2018	01	26	01	21	00.903	38.744663976149546	-119.61929262045048	7.039991876037603	2.65	13074	-1	0	1516929660903	NaN	1380171	-1	5010
2018	01	26	02	06	10.015	36.239125934206555	-120.50971799721617	7.808843060938847	3.15	19819	-1	0	1516932370015	NaN	952172	-1	3156
2018	01	26	08	56	38.345	40.29940768267737	-125.22158287633563	9.03699358016456	3.15	16226	-1	0	1516956998345	NaN	1588841	-1	5946
2018	01	28	09	26	46.141	38.955789006667544	-123.14412270866808	4.8576346766523955	2.65	16230	-1	0	1517131606141	NaN	1415588	-1	5167
2018	01	28	11	26	20.590	40.67632985812505	-125.28555446474448	4.513007638417116	3.15	15773	-1	0	1517138780590	NaN	1642994	-1	6199
2018	01	28	12	00	49.304	36.40252401480038	-120.42577568305968	6.328199862300433	2.65	16335	-1	0	1517140849304	NaN	991027	-1	3321
2018	01	28	13	15	15.479	38.39109901782703	-118.70719867540735	16.415142965277308	2.75	11225	9079	1	1517145315479	2.013831935649928	1336291	-1	4821
2018	01	28	19	55	15.290	36.05828488237379	-117.71303021029527	13.731456163091819	2.55	16262	-1	0	1517169315290	NaN	940127	-1	3101
2018	01	28	20	15	20.175	35.22800622203957	-119.73685908846882	6.087305031900179	3.55	25569	13472	1	1517170520175	0.8820642751171844	759793	-1	2312
2018	01	28	20	17	57.208	35.67031236508794	-120.46800916848508	10.625041230514451	2.9499999999999997	25359	25305	2	1517170677208	1.6030097691405834	854126	-1	2734
2018	01	29	01	10	06.187	35.22784175309318	-119.73787555885919	6.100066906842184	3.45	25679	25569	2	1517188206187	0.09498232285388318	759714	-1	2312
2018	01	29	01	44	05.969	33.89022009363827	-116.96205036026804	4.674685186048618	2.55	13856	-1	0	1517190245969	NaN	535237	-1	1229
2018	01	29	21	07	03.738	34.343120993197445	-118.98732110971285	8.54219820176197	3.05	25655	11708	1	1517260023738	53.29195468706753	596720	-1	1543
2018	01	29	23	17	06.352	39.15877978809646	-122.92968274007546	12.115038208670743	2.65	25093	19120	1	1517267826352	0.212396239069714	1444470	-1	5293
2018	01	30	02	15	27.733	38.73605221198621	-119.57805806841121	20.70681288897087	3.15	24928	24555	2	1517278527733	0.5932799100452274	1380176	-1	5010
2018	01	30	17	48	12.356	39.16731036490945	-120.00911237762998	6.530517679922374	2.75	11716	-1	0	1517334492356	NaN	1451779	-1	5322
2018	01	30	18	35	28.778	35.02605202386064	-116.62739347680002	6.365627773916511	3.65	25595	24033	3	1517337328778	8.257201270082394	730247	-1	2171
2018	01	30	21	54	31.791	34.50393577728138	-118.55840297185469	13.943992185476045	3.15	18011	-1	0	1517349271791	NaN	633042	-1	1719
2018	01	31	06	29	01.068	36.49095132317835	-121.05906263589237	5.913186295469668	2.65	25611	11409	1	1517380141068	0.16171689186277494	1008630	-1	3396
2018	01	31	10	56	03.249	35.159748356572074	-117.81396647539042	9.565096209805619	2.65	15220	-1	0	1517396163249	NaN	764686	-1	2331
2018	01	31	19	27	07.793	37.51193948888008	-118.75391218767875	10.870143701693397	2.8499999999999996	17255	-1	0	1517426827793	NaN	1190732	-1	4189
2018	02	01	16	46	33.932	32.081658294471886	-115.48560302156943	4.864565145635125	2.9499999999999997	13107	-1	0	1517503593932	NaN	301228	-1	182
2018	02	01	21	20	05.672	40.383969741851274	-119.71407523461501	4.147827580651194	3.25	17328	-1	0	1517520005672	NaN	1613388	-1	6065
2018	02	02	05	27	14.439	34.39115906227932	-118.30011758481027	5.058874355333715	3.35	15903	-1	0	1517549234439	NaN	615349	-1	1636
2018	02	02	05	37	19.942	37.65538332397947	-122.60485494524059	8.084205113708904	4.05	18177	-1	0	1517549839942	NaN	1214496	-1	4297
2018	02	02	12	36	05.041	35.72521784417614	-120.52037181777393	13.067565439349481	2.55	25302	15410	1	1517574965041	2.3269652536190417	854176	-1	2734
2018	02	02	12	49	03.247	33.96512656231654	-117.37007738256081	10.780709172388166	2.55	25441	18971	1	1517575743247	1.2840177022741273	549629	-1	1306
2018	02	02	14	14	03.505	36.53195890263366	-120.50608947741577	14.261165186307698	2.9499999999999997	15423	-1	0	1517580843505	NaN	1009767	-1	3401
2018	02	02	15	10	22.434	37.4844819515622	-118.44249983850739	9.714502482056416	3.05	10216	180	1	1517584222434	0.0824838550957823	1191307	-1	4192
2018	02	02	16	57	33.193	31.963115925569074	-116.30639089706284	6.933977198503026	2.8499999999999996	14259	-1	0	1517590653193	NaN	288713	-1	133
2018	02	02	22	26	03.699	40.202947935317326	-125.23617396714099	10.884072385807146	2.55	15997	-1	0	1517610363699	NaN	1575375	-1	5882
2018	02	03	16	59	45.714	35.94716123791627	-117.74676994535564	3.7728608005861464	2.55	14744	-1	0	1517677185714	NaN	900001	-1	2933
2018	02	03	21	51	44.677	35.781585723520024	-117.51059094934385	6.339690812642892	2.9499999999999997	11462	-1	0	1517694704677	NaN	880900	-1	2850
2018	02	04	08	21	36.676	34.193120802203744	-116.60953443501346	16.34245058723139	2.65	25636	25629	4	1517732496676	0.11163755783962119	584533	-1	1482
2018	02	04	09	15	59.154	34.31443439018634	-118.24323227088453	5.662057700633408	2.8499999999999996	14085	-1	0	1517735759154	NaN	597851	-1	1551
2018	02	04	10	56	57.107	34.55487776630845	-116.63013652581589	6.370385122208266	2.55	17001	-1	0	1517741817107	NaN	656438	-1	1825
2018	02	04	11	55	02.533	32.42444129205839	-115.30128460420936	5.946802204031592	2.55	10672	1916	1	1517745302533	1.5136524637430053	334443	-1	318
2018	02	04	14	10	49.580	39.06458619738513	-120.57012349715225	5.079496945734794	2.55	14190	-1	0	1517753449580	NaN	1436153	-1	5254
2018	02	04	17	32	26.109	33.99207705382017	-116.79322261512831	5.380768155311463	2.55	12806	-1	0	1517765546109	NaN	551106	-1	1312
2018	02	05	08	13	06.317	35.01009217114831	-120.92828961624274	11.662233047951473	3.6500000000000004	18190	-1	0	1517818386317	NaN	721290	-1	2128
2018	02	05	09	54	43.415	35.36480493772473	-118.52238348670818	2.348459070755955	3.25	18796	-1	0	1517824483415	NaN	801460	-1	2496
2018	02	06	01	05	44.996	34.34531770976948	-118.53822289170142	11.034912848122863	2.8499999999999996	15704	-1	0	1517879144996	NaN	597459	-1	1548
2018	02	06	19	47	02.224	32.73130771434931	-116.46106025557917	9.266719538197004	2.65	13592	-1	0	1517946422224	NaN	365349	-1	448
2018	02	07	00	11	03.324	35.848242321376624	-120.43433929410565	9.174780492276152	3.45	13760	-1	0	1517962263324	NaN	873907	-1	2821
2018	02	07	00	25	54.700	35.85399714504732	-120.43805326410624	8.318815451253153	2.95	25683	13760	1	1517963154700	1.1199128550673263	893025	-1	2906
2018	02	07	07	44	56.411	32.29834003683588	-115.21331923761622	9.663832465528179	2.65	17563	-1	0	1517989496411	NaN	323619	-1	273
2018	02	07	09	34	42.862	32.63372874110608	-116.20783644675818	12.242525724227447	3.95	16482	-1	0	1517996082862	NaN	354782	-1	403
2018	02	07	14	39	46.648	32.76922077941179	-115.2664264099845	4.987507550216073	2.55	9984	14	1	1518014386648	20.119244831827764	380566	-1	509
2018	02	07	19	56	48.675	37.33652535858455	-121.385199977789	11.363915718767881	2.8499999999999996	18152	-1	0	1518033408675	NaN	1149097	-1	4014
2018	02	08	07	45	13.505	36.40755128158371	-121.00231900049265	6.56255641038029	2.55	22523	13451	1	1518075913505	0.21530588746418236	989724	-1	3315
2018	02	08	12	28	22.105	35.84808623181563	-120.43415515509861	9.191838085526735	2.9499999999999997	25685	13760	1	1518092902105	0.02945602457227363	873902	-1	2821
2018	02	09	08	45	03.601	39.74186205005332	-119.88915309847886	5.675866752605036	2.65	14065	-1	0	1518165903601	NaN	1518897	-1	5623
2018	02	10	06	22	00.796	31.680665401463425	-116.24251927806303	20.202783230556335	2.55	11566	-1	0	1518243720796	NaN	260852	-1	28
2018	02	10	06	36	24.906	33.961307811748284	-117.41410752780328	6.325675572558908	2.65	15767	-1	0	1518244584906	NaN	549576	-1	1306
2018	02	10	07	12	14.390	34.46555300760068	-119.59299084271522	6.7351915578364885	2.55	13208	-1	0	1518246734390	NaN	630676	-1	1709
2018	02	10	19	01	18.290	34.98544604696822	-117.04883423153305	6.143632943327054	2.55	19841	-1	0	1518289278290	NaN	729514	-1	2167
2018	02	11	04	24	36.123	35.781818275072936	-117.73980990961132	2.4822490028475115	2.9499999999999997	14905	-1	0	1518323076123	NaN	880435	-1	2848
2018	02	12	03	17	54.297	34.48069407269862	-119.0034456282386	7.1907478559343	2.8499999999999996	15442	-1	0	1518405474297	NaN	631971	-1	1715
2018	02	12	04	23	03.783	41.0992468164365	-124.60471695153294	21.293432271517688	2.9499999999999997	10110	140	1	1518409383783	0.516250071360472	1699058	-1	6458
2018	02	12	05	43	22.904	34.42570466011647	-116.45329045299474	11.800243781774185	2.65	13877	-1	0	1518414202904	NaN	619691	-1	1654
2018	02	12	07	01	23.534	34.0625774000899	-117.58225487610876	5.806551617957047	3.35	13232	-1	0	1518418883534	NaN	565622	-1	1387
2018	02	12	08	15	34.687	35.082838298307585	-119.11159500654509	13.812838763368983	2.75	19515	-1	0	1518423334687	NaN	742983	-1	2232
2018	02	12	11	18	59.888	39.8536922240388	-123.70985820850402	15.89407400953674	2.65	14382	-1	0	1518434339888	NaN	1536774	-1	5708
2018	02	12	20	17	08.238	33.296780695207225	-116.40839731765661	12.742811759385427	2.55	19626	-1	0	1518466628238	NaN	443074	-1	786
2018	02	13	16	44	09.547	35.72886997543154	-120.52333735642868	14.760523176072747	2.55	25309	15410	1	1518540249547	0.1967800604544887	854176	-1	2734
2018	02	13	17	20	18.659	36.292923691921125	-116.7850407051194	6.792062450363221	2.8499999999999996	14180	-1	0	1518542418659	NaN	981561	-1	3276
2018	02	14	00	20	56.502	32.34131876835767	-114.97704260351794	5.351677523165087	2.65	19652	-1	0	1518567656502	NaN	324009	-1	275
2018	02	14	07	03	31.095	32.539099849270755	-115.40875805070425	6.819804918777219	2.65	16440	-1	0	1518591811095	NaN	345605	-1	364
2018	02	15	00	02	39.435	35.1493701178641	-120.05408542889546	20.440082305114608	2.8499999999999996	17841	-1	0	1518652959435	NaN	740866	-1	2222
2018	02	15	04	56	02.493	37.487741824793794	-118.91827533037292	15.681910735025575	3.45	12961	-1	0	1518670562493	NaN	1190522	-1	4188
2018	02	15	19	03	31.219	40.086773119297256	-121.11142907200491	8.99591416232218	3.85	19308	-1	0	1518721411219	NaN	1569638	-1	5859
2018	02	15	19	04	58.085	39.79317520426016	-121.940360821648	20.17519910986778	3.35	25688	19308	1	1518721498085	78.64560590908039	1526851	-1	5664
2018	02	16	02	34	07.297	34.3174969081003	-116.83633001963568	2.3607822921903416	3.6500000000000004	11135	7341	1	1518748447297	1.2014304379171696	600554	-1	1565
2018	02	16	05	56	54.873	34.31560152584482	-116.83667737016435	2.4352560684566904	2.65	25691	11135	2	1518760614873	0.22579318497015585	600628	-1	1565
2018	02	16	05	57	40.239	33.607777327455004	-116.78775777371773	18.006164746096786	2.9499999999999997	11539	-1	0	1518760660239	NaN	486822	-1	995
2018	02	16	12	01	42.956	36.01677888255311	-118.23621842997541	4.133996575266537	3.25	16083	-1	0	1518782502956	NaN	918868	-1	3013
2018	02	16	17	09	53.660	36.01918590928556	-118.23307881698013	3.8886514923358084	3.35	25692	16083	1	1518800993660	0.45996070767325453	919085	-1	3013
2018	02	17	03	02	23.064	36.88515338096442	-121.60733491509066	5.871830507829706	3.45	15001	-1	0	1518836543064	NaN	1080382	-1	3707
2018	02	17	14	52	23.521	34.34317440152382	-116.96707310756926	5.47122680954005	2.55	25690	11135	2	1518879143521	12.726282983673492	600003	-1	1563
2018	02	18	06	27	06.922	36.99249954424469	-118.83288757534807	15.796530700505702	2.75	19542	-1	0	1518935226922	NaN	1104874	-1	3812
2018	02	18	06	31	08.236	37.081793660901866	-121.47724044749995	4.974696138927006	2.65	18935	-1	0	1518935468236	NaN	1115023	-1	3862
2018	02	18	14	40	40.025	32.587074968139326	-118.0763752644434	12.46678842919393	2.65	17524	-1	0	1518964840025	NaN	350159	-1	384
2018	02	18	15	40	33.334	33.7891430471996	-116.87152956013847	5.195541245279914	3.35	11846	-1	0	1518968433334	NaN	518901	-1	1150
2018	02	18	15	43	14.705	31.99712082659667	-115.59180677693455	5.53112732051837	2.65	16754	-1	0	1518968594705	NaN	290709	-1	140
2018	02	19	13	56	21.543	32.21637669951769	-115.29489104198028	10.11532342598707	2.65	11131	7227	1	1519048581543	0.01638033558163949	312519	-1	227
2018	02	19	15	12	28.946	33.25114941171798	-116.3614933141858	6.6964655196819125	2.9499999999999997	17309	-1	0	1519053148946	NaN	443024	-1	786
2018	02	19	19	10	01.976	32.27244699644893	-115.34169203637809	11.392509443378117	3.15	11012	4389	1	1519067401976	1.6507275360194753	323546	-1	272
2018	02	20	00	36	29.142	40.91476611099644	-124.45077452341086	14.810204746281375	3.6500000000000004	18465	-1	0	1519086989142	NaN	1672066	-1	6333
2018	02	20	08	01	18.157	35.38051788832047	-119.71895158933432	8.961463428685652	3.05	18115	-1	0	1519113678157	NaN	798218	-1	2484
2018	02	20	17	51	10.733	31.95969702783631	-115.04885277505511	6.827916451393665	3.15	13826	-1	0	1519149070733	NaN	292334	-1	146
2018	02	20	17	58	22.747	32.04241312581243	-115.06966619697913	7.326122127157216	2.55	25693	13826	1	1519149502747	9.417879860636026	291842	-1	145
2018	02	21	03	35	01.935	36.362164176362484	-121.90985444858445	9.319004863307526	2.9499999999999997	15488	-1	0	1519184101935	NaN	988442	-1	3306
2018	02	21	11	53	36.066	37.19091827059206	-117.62193682779674	5.6349688219147005	3.45	15825	-1	0	1519214016066	NaN	1141953	-1	3977
2018	02	21	16	31	19.149	37.82394141881122	-121.79226328565065	17.94819683791914	2.65	14505	-1	0	1519230679149	NaN	1231426	-1	4376
2018	02	22	10	46	47.743	38.699702908011275	-122.99718516360547	8.415870337694058	3.35	17574	-1	0	1519296407743	NaN	1371885	-1	4976
2018	02	22	15	44	09.529	40.9615952894195	-121.75867887292611	15.622321947035902	2.65	18225	-1	0	1519314249529	NaN	1690752	-1	6423
2018	02	22	20	01	26.487	39.3426156367389	-120.01374448765962	7.9575989995178515	2.55	10594	623	1	1519329686487	1.1895814224070282	1465495	-1	5383
2018	02	22	21	23	04.030	33.31092244966386	-116.91633360426785	4.616861513428033	2.8499999999999996	18716	-1	0	1519334584030	NaN	441950	-1	781
2018	02	23	02	27	10.575	34.228920511907006	-116.76066874230888	7.071844810558004	3.45	10384	224	1	1519352830575	0.7095930945466171	584085	-1	1480
2018	02	23	21	23	20.010	38.40101894873981	-118.72298544552201	11.453491316307392	2.8499999999999996	25678	11225	2	1519421000010	5.265687787196418	1336292	-1	4821
2018	02	24	05	49	13.835	33.21533076744322	-118.56550598125793	0.580080685957806	2.9499999999999997	17223	-1	0	1519451353835	NaN	424449	-1	700
2018	02	24	06	25	58.762	33.21802938916026	-118.56704562184686	1.6030644652525983	2.75	25694	17223	1	1519453558762	1.0756643763385871	424447	-1	700
2018	02	24	12	55	56.282	33.38629172351095	-116.25672440672992	8.439669004991897	3.25	15995	-1	0	1519476956282	NaN	457830	-1	855
2018	02	25	03	58	44.112	35.00910537374317	-116.85839898936673	7.249151285013228	2.9499999999999997	14507	-1	0	1519531124112	NaN	729708	-1	2168
2018	02	25	19	42	02.810	38.40809677892916	-123.05551176848311	3.8707734189806047	2.65	15000	-1	0	1519587722810	NaN	1325559	-1	4777
2018	02	26	10	35	23.377	33.573423593966425	-115.98428882750086	7.494998765221281	3.75	17739	-1	0	1519641323377	NaN	488866	-1	1003
2018	02	26	23	28	27.786	34.47172843254795	-120.90467191104338	3.27799587220145	2.8499999999999996	17918	-1	0	1519687707786	NaN	628711	-1	1696
2018	02	27	02	11	57.734	37.80554258075166	-122.32791800119404	7.166633072796185	2.75	22022	18579	1	1519697517734	0.06808859066055795	1230710	-1	4371
2018	02	28	03	10	42.280	34.064187866389055	-117.58151949895205	5.875224821158408	2.75	25687	13232	1	1519787442280	0.20340327566889824	565562	-1	1387
2018	02	28	20	49	09.450	32.75227396637583	-115.40714893752619	4.314039472367956	2.65	14794	-1	0	1519850949450	NaN	380459	-1	508
2018	03	01	16	34	11.221	40.359875331102565	-125.18373952558312	7.583389733908422	2.85	15315	-1	0	1519922051221	NaN	1602215	-1	6010
2018	03	02	00	08	44.280	34.1376458558734	-119.88455484268256	6.984494093187795	2.9499999999999997	14773	-1	0	1519949324280	NaN	562192	-1	1364
2018	03	02	00	55	21.342	39.325633094121976	-120.62891670712467	5.724595231471294	2.65	14243	-1	0	1519952121342	NaN	1463876	-1	5377
2018	03	02	01	21	23.693	34.66248907256545	-118.50967139349477	7.295875393624832	2.8499999999999996	15459	-1	0	1519953683693	NaN	670069	-1	1893
2018	03	02	09	44	21.406	40.28983247029118	-125.2028545104296	9.411192061764059	2.55	16916	-1	0	1519983861406	NaN	1588943	-1	5946
2018	03	02	17	17	29.055	39.37495194468085	-120.97126587326609	10.313554639514745	3.55	23754	19289	1	1520011049055	0.741533969755474	1476422	-1	5433
2018	03	02	17	21	15.247	37.20458877267625	-122.89261172461387	5.429514187240446	2.75	14399	-1	0	1520011275247	NaN	1130040	-1	3924
2018	03	02	23	55	24.307	41.272014624170524	-120.10948000645634	5.817053324166648	3.05	18021	-1	0	1520034924307	NaN	1735289	-1	6629
2018	03	03	15	38	58.335	36.178780716591255	-120.16453510439814	15.723152389475054	2.9499999999999997	10202	174	1	1520091538335	1.3107321175818851	952836	-1	3159
2018	03	04	04	45	28.836	34.15889962820933	-118.63247989681119	12.182206501946983	2.55	10414	244	1	1520138728836	3.412122776600307	580637	-1	1462
2018	03	04	17	31	41.178	40.51293599600336	-125.44144888273237	5.944503473854284	3.55	11270	-1	0	1520184701178	NaN	1615119	-1	6072
2018	03	05	00	58	29.989	41.0213733339222	-123.50425114317106	9.516861160102373	2.75	14678	-1	0	1520211509989	NaN	1687243	-1	6406
2018	03	05	03	53	09.389	41.05475275989566	-123.43612438876983	4.018470076083258	2.55	25697	14678	1	1520221989389	8.755400954413663	1700890	-1	6470
2018	03	05	07	22	15.110	39.78086087320687	-120.53183079355797	1.3714167053850193	2.9499999999999997	12531	-1	0	1520234535110	NaN	1530467	-1	5678
2018	03	05	12	15	10.253	41.21353880266972	-125.14861701281504	5.714808530702	3.05	11688	-1	0	1520252110253	NaN	1711729	-1	6516
2018	03	05	16	50	40.626	34.34174105167506	-118.67574129316874	5.634120733779767	2.8499999999999996	17913	-1	0	1520268640626	NaN	597155	-1	1546
2018	03	06	11	22	59.161	40.34711754209512	-120.98808010767368	4.510096708773093	2.75	11924	-1	0	1520335379161	NaN	1596854	-1	5988
2018	03	06	13	53	40.839	37.60639554659982	-118.84847951153392	9.718988624153667	2.65	25182	12912	1	1520344420839	2.324254774057315	1207036	-1	4261
2018	03	08	03	44	53.263	34.78939569562421	-118.77612604852185	4.991826450546354	2.55	15506	-1	0	1520480693263	NaN	687872	-1	1976
2018	03	08	16	52	14.029	33.5722673252103	-115.98417215927016	7.318839780473424	3.45	25695	17739	1	1520527934029	0.21835616448640563	488863	-1	1003
2018	03	10	03	31	06.498	31.800966275245727	-115.83803402277191	8.433728514683198	2.65	17078	-1	0	1520652666498	NaN	270589	-1	64
2018	03	10	05	06	14.656	39.41305579247225	-122.75455365528848	7.900146839772667	3.55	17283	-1	0	1520658374656	NaN	1471940	-1	5415
2018	03	10	07	40	44.231	32.112636360507025	-115.01101386762367	10.057961170210477	2.65	11019	4398	1	1520667644231	0.4812920804836838	302520	-1	187
2018	03	10	09	48	06.537	38.6584138871472	-121.89367559152338	3.64131565206187	3.15	24182	24136	4	1520675286537	0.9471423629219727	1374074	-1	4987
2018	03	10	11	40	25.551	38.72165474807265	-121.89645771387966	9.27801401949799	2.8499999999999996	25698	24182	5	1520682025551	9.015580663441582	1373963	-1	4987
2018	03	10	12	35	24.254	39.62160740707869	-120.20230791726385	12.763712190066785	2.75	18616	-1	0	1520685324254	NaN	1504838	-1	5560
2018	03	10	14	58	51.065	40.61096062530173	-124.58566895665663	7.474320160143608	2.9499999999999997	18025	-1	0	1520693931065	NaN	1630275	-1	6143
2018	03	10	17	34	36.622	32.91549430624539	-114.07878698911811	9.073347366323292	2.75	16146	-1	0	1520703276622	NaN	396571	-1	572
2018	03	10	19	45	15.302	33.365088578617126	-118.21294529442778	5.445293520511395	3.45	12140	-1	0	1520711115302	NaN	453589	-1	836
2018	03	11	01	57	00.176	39.1135179995541	-119.40018775108337	3.8556303531929634	3.25	16077	-1	0	1520733420176	NaN	1439292	-1	5266
2018	03	11	04	23	40.144	37.880658592433534	-122.30215371736216	17.476965443674654	2.65	25551	19586	1	1520742220144	0.173397955577054	1246796	-1	4442
2018	03	11	08	19	58.523	39.62107406401051	-120.20076048803207	12.548044012179842	2.8499999999999996	25699	18616	1	1520756398523	0.2599929790089891	1504893	-1	5560
2018	03	11	13	45	20.611	40.20630685365695	-124.61692452677441	18.151362483690026	2.55	23310	10715	2	1520775920611	8.069412795954912	1576455	-1	5888
2018	03	11	17	21	49.005	40.03243531917974	-123.36772476910859	5.155810282002932	3.15	15972	-1	0	1520788909005	NaN	1550829	-1	5773
2018	03	11	18	34	46.882	36.8652871460969	-121.54829346457048	13.027660852743558	2.65	12960	-1	0	1520793286882	NaN	1080500	-1	3708
2018	03	12	02	15	21.285	34.90962157742939	-118.19924224717786	4.872975885597885	2.75	25610	11844	1	1520820921285	0.8712149893241048	707828	-1	2068
2018	03	12	19	14	24.600	34.337360466721755	-119.10651150151888	7.949482901258023	4.25	17642	-1	0	1520882064600	NaN	596556	-1	1542
2018	03	12	19	15	16.552	34.33059346340352	-119.10646341499161	7.5823951702618535	2.9499999999999997	25701	17642	1	1520882116552	0.2764126816835683	596499	-1	1542
2018	03	12	22	29	56.811	37.357599100286166	-117.01022548624144	7.67664798420134	2.55	10461	385	1	1520893796811	5.697030494714163	1177733	-1	4133
2018	03	13	07	04	02.811	37.2950697453344	-121.64329375815262	16.58279654452178	2.8499999999999996	21582	21551	3	1520924642811	0.3227087342421111	1148755	-1	4011
2018	03	13	10	22	31.348	34.0941411529538	-119.80719869825528	11.439288194075862	2.65	17049	-1	0	1520936551348	NaN	562273	-1	1365
2018	03	13	14	29	44.225	37.179238686880424	-121.84609326941886	4.330385932807573	2.65	16962	-1	0	1520951384225	NaN	1131668	-1	3935
2018	03	13	19	40	12.435	34.65447973010302	-118.53830032550051	14.836535057334322	4.05	12841	-1	0	1520970012435	NaN	670189	-1	1893
2018	03	13	19	44	28.216	34.657030314868486	-118.5321342053162	14.964153813052835	2.65	25708	12841	1	1520970268216	0.735894228294346	670067	-1	1893
2018	03	13	19	44	45.335	34.65382416281323	-118.53802743290763	15.236039263555218	3.05	25707	12841	1	1520970285335	0.5298712055883841	670071	-1	1893
2018	03	13	20	09	19.520	34.65292359439842	-118.53525414145588	15.12729126215109	2.75	25706	12841	1	1520971759520	0.014055715969119715	651904	-1	1806
2018	03	14	02	24	55.152	37.59165705561418	-116.91859777983001	5.809079728678806	3.25	25703	10461	2	1520994295152	27.317140985385425	1211896	-1	4281
2018	03	14	12	44	02.194	34.335817835220965	-119.10888399684633	8.493774407761542	3.45	25702	17642	1	1521031442194	0.2497383498298224	596548	-1	1542
2018	03	14	15	32	22.342	34.33320405638819	-119.10752141773595	8.642014693657881	3.6500000000000004	25710	25702	2	1521041542342	0.3494273639928942	596550	-1	1542
