% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2021	10	12	11	05	31.887	34.22664505216531	-117.29181647656782	9.721862218787837	2.55	11155	11154	3	1634036731887	0.011843541934509582	582789	-1	1475
2021	10	12	11	58	01.961	34.22644546379136	-117.29219751699137	9.627441138362508	3.05	11156	11154	3	1634039881961	0.10343341253676741	582712	-1	1475
2021	10	12	19	59	55.070	32.0019034825155	-115.65073804515818	5.889373425210529	3.35	4025	-1	0	1634068795070	NaN	290230	-1	139
2021	10	13	04	02	37.873	39.18885534827569	-122.51344211375138	6.101682526051407	2.55	4608	-1	0	1634097757873	NaN	1445135	-1	5297
2021	10	13	13	20	25.804	33.142967881227285	-118.26838565785644	3.9285308276197872	2.9499999999999997	6433	-1	0	1634131225804	NaN	411621	-1	642
2021	10	14	03	33	24.291	34.47857884552182	-116.5690209000288	18.743854733198308	3.6500000000000004	2802	-1	0	1634182404291	NaN	637857	-1	1739
2021	10	14	07	16	40.051	38.70176238952886	-119.722891927002	8.334110883439983	2.9499999999999997	10811	2939	1	1634195800051	0.6199663500229623	1379904	-1	5009
2021	10	14	11	37	12.661	38.70165863271149	-119.7232396797801	8.299020729991176	3.55	11157	10811	2	1634211432661	0.04769794716963137	1380027	-1	5009
2021	10	14	13	05	02.611	38.70171455735692	-119.7231060784023	8.304244256353627	2.55	11158	11157	3	1634216702611	0.014155152127320669	1379900	-1	5009
2021	10	14	16	38	00.583	35.931252133250894	-120.48437723989852	8.820542605878318	3.35	10957	5780	1	1634229480583	0.6017351761082372	892927	-1	2905
2021	10	14	21	07	40.989	38.733405525419606	-119.74874768422237	5.294940459539991	2.55	10857	10838	2	1634245660989	0.052046277812021854	1379630	-1	5008
2021	10	15	04	53	16.157	36.32286033529271	-118.57872782316433	7.733013570557222	2.8499999999999996	610	-1	0	1634273596157	NaN	976705	-1	3258
2021	10	15	08	10	37.400	38.094870129465	-121.9888753171787	7.275852948870969	2.9499999999999997	389	-1	0	1634285437400	NaN	1279402	-1	4584
2021	10	16	01	17	49.963	36.586466863792	-121.18301158358432	6.255999012696549	3.4499999999999997	10563	1419	1	1634347069963	0.2555633268999011	1027298	-1	3475
2021	10	16	06	39	24.870	32.13028065890085	-116.3662322404397	6.185718511844462	2.55	2558	-1	0	1634366364870	NaN	298794	-1	173
2021	10	16	11	33	42.856	35.127535399895514	-116.95164083762684	10.942494597716841	2.8499999999999996	10745	8155	1	1634384022856	0.5633616686321512	748156	-1	2254
2021	10	16	19	56	10.221	40.5854247029195	-123.7890175620239	6.6297676926912095	2.55	8093	-1	0	1634414170221	NaN	1631513	-1	6151
2021	10	16	20	38	33.391	39.04108944017644	-123.14184212888735	7.666707328476066	2.65	6497	-1	0	1634416713391	NaN	1415642	-1	5167
2021	10	16	21	46	39.064	35.31050972551597	-116.64502504130685	6.431424700918173	2.55	4598	-1	0	1634420799064	NaN	786641	-1	2429
2021	10	17	03	26	20.402	40.63741107806726	-122.45481122954762	17.460659823673776	2.55	1722	-1	0	1634441180402	NaN	1633538	-1	6164
2021	10	17	16	56	15.746	33.199751384892714	-115.90607092639304	6.646073799051956	2.65	5743	-1	0	1634489775746	NaN	430393	-1	727
2021	10	18	08	57	23.054	38.91367716152221	-122.70137330492994	7.118852042189116	2.85	936	-1	0	1634547443054	NaN	1401907	-1	5108
2021	10	18	09	35	11.525	34.00156616041622	-118.8311923480217	5.491995679259564	2.55	7189	-1	0	1634549711525	NaN	547415	-1	1292
2021	10	18	17	31	47.665	36.969837738161075	-116.76208092503654	8.07452794742976	2.55	1780	-1	0	1634578307665	NaN	1109691	-1	3832
2021	10	19	04	33	27.926	34.31818983935872	-118.57411591473952	7.773106424292203	2.65	2515	-1	0	1634618007926	NaN	597315	-1	1547
2021	10	20	00	34	18.518	38.77729926420596	-122.8098208474495	13.635734104458198	2.8499999999999996	1939	-1	0	1634690058518	NaN	1387067	-1	5043
2021	10	20	01	45	55.832	40.85163854149772	-124.53078284676269	10.379138234843433	2.75	10475	6154	1	1634694355832	0.3645017220155309	1672003	-1	6333
2021	10	20	03	07	34.357	33.34321883991682	-115.77507053948452	8.603880458221516	2.55	7913	-1	0	1634699254357	NaN	444706	-1	792
2021	10	20	09	17	16.098	40.40663833948674	-124.44715568070019	6.647877330739104	3.45	4600	-1	0	1634721436098	NaN	1603105	-1	6018
2021	10	20	16	36	32.997	36.79664467580304	-121.56502165465716	4.761891937540875	2.55	8630	7030	1	1634747792997	0.8107776982222876	1062715	-1	3629
2021	10	20	20	56	43.475	40.432638904636384	-122.35495055097431	11.076808969623894	3.05	3680	-1	0	1634763403475	NaN	1606314	-1	6038
2021	10	21	01	34	54.212	38.18924115497165	-118.40637162259962	4.354711794899389	2.8499999999999996	4718	-1	0	1634780094212	NaN	1305488	-1	4689
2021	10	21	06	18	24.246	40.477835573380275	-119.7168358215037	7.965128619824549	2.65	7315	-1	0	1634797104246	NaN	1627194	-1	6129
2021	10	21	06	30	27.867	41.20702779161598	-125.17469544885765	6.441540751248879	2.8499999999999996	1866	-1	0	1634797827867	NaN	1711619	-1	6515
2021	10	21	11	09	43.504	38.78127674898477	-122.80781717477913	13.965788177528664	2.9499999999999997	11159	1939	1	1634814583504	0.5785421811035014	1387142	-1	5043
2021	10	21	13	55	05.075	40.28245097881011	-125.2767306035452	5.586732527485793	4.15	7126	-1	0	1634824505075	NaN	1588689	-1	5945
2021	10	21	14	25	01.927	37.89909695720538	-121.98477172316812	6.809369779626893	2.55	1238	-1	0	1634826301927	NaN	1247239	-1	4445
2021	10	21	15	55	52.107	36.66411236210912	-120.4546116247472	13.516656671116724	2.8499999999999996	9772	2446	1	1634831752107	0.10175937739109792	1046683	-1	3561
2021	10	21	16	26	31.313	36.66344750630202	-120.45452347473696	13.467058755281455	2.55	11162	9772	2	1634833591313	0.08937126285486	1047058	-1	3562
2021	10	21	16	33	29.674	40.14874643682271	-125.25924195161095	6.92164007263516	2.8499999999999996	11161	7126	1	1634834009674	15.203337098657304	1575216	-1	5881
2021	10	21	23	53	57.827	36.76456893138945	-121.49120710180824	3.6567808087935783	3.35	8771	1167	1	1634860437827	1.7829498771974222	1062849	-1	3630
2021	10	22	00	46	19.340	38.71225391089593	-119.47013884021474	5.270108917903783	2.8499999999999996	2546	-1	0	1634863579340	NaN	1380443	-1	5011
2021	10	22	11	12	22.227	34.30295984204899	-118.39138723265387	6.322603317103857	2.65	6409	-1	0	1634901142227	NaN	597501	-1	1549
2021	10	22	23	05	11.552	40.66216582188866	-123.97407657317294	5.931153565261975	2.55	3486	-1	0	1634943911552	NaN	1645061	-1	6212
2021	10	23	07	23	26.960	36.725214052242286	-120.43939425452535	7.771101284620195	2.65	2843	-1	0	1634973806960	NaN	1046951	-1	3562
2021	10	23	09	52	42.373	34.09650143079763	-114.51961094905305	5.489491121992388	2.55	2635	-1	0	1634982762373	NaN	572945	-1	1418
2021	10	23	15	58	21.819	32.83322781704652	-115.78880298729355	5.269087827157282	2.65	611	-1	0	1635004701819	NaN	379361	-1	504
2021	10	23	18	23	24.603	36.818865247588306	-119.09519317779086	5.912250504841894	3.35	6203	-1	0	1635013404603	NaN	1068498	-1	3654
2021	10	24	00	11	59.105	34.79571680648359	-116.59871664755794	9.182761340562102	3.6500000000000004	10898	8354	1	1635034319105	0.1418750737917055	693084	-1	1998
2021	10	25	02	32	05.488	34.93769810180105	-116.52658337054962	8.153829707111157	2.8499999999999996	3799	-1	0	1635129125488	NaN	711770	-1	2085
2021	10	25	02	48	30.100	34.331391358121955	-117.99605150752045	4.876883707255159	2.9499999999999997	1731	-1	0	1635130110100	NaN	598230	-1	1553
2021	10	25	14	55	15.281	35.73361460279207	-119.2479062025767	9.034744776601412	3.15	8001	-1	0	1635173715281	NaN	857020	-1	2747
2021	10	25	18	24	21.299	37.33809709748918	-122.08585758005607	3.4928888889223195	2.75	4604	-1	0	1635186261299	NaN	1148115	-1	4007
2021	10	26	14	05	49.128	34.37618862711273	-116.4630193759153	5.426888259642354	2.55	7021	-1	0	1635257149128	NaN	619651	-1	1654
2021	10	26	15	44	38.809	40.58973294384482	-124.07597383654188	11.778447363948128	2.8499999999999996	3473	-1	0	1635263078809	NaN	1631138	-1	6148
2021	10	26	22	31	12.073	32.830832446868584	-115.62747882494197	5.448303000239737	2.65	2393	-1	0	1635287472073	NaN	379955	-1	506
2021	10	27	00	55	25.649	37.145837958547915	-121.9090994823145	17.030746907278225	4.550000000000001	1645	-1	0	1635296125649	NaN	1114571	-1	3858
2021	10	27	01	31	23.772	37.13574000521917	-121.90692913235175	17.2578126636451	2.55	11166	1645	1	1635298283772	0.911323154696187	1114551	-1	3858
2021	10	27	01	51	42.282	37.15250601944642	-121.90702712708962	16.487057661938337	3.85	11165	1645	1	1635299502282	0.7634710946478813	1131518	-1	3934
2021	10	27	02	38	44.042	36.09484639926847	-120.80049818314573	1.59221241529993	2.95	11117	917	1	1635302324042	0.05697625768423594	932043	-1	3070
2021	10	27	04	32	06.025	37.147188418603925	-121.90794616492073	16.049682967058345	3.25	11164	1645	1	1635309126025	0.03579485820931578	1131512	-1	3934
2021	10	27	05	51	53.952	37.14464073427478	-121.91263096314376	16.84229384958629	2.8499999999999996	11169	11164	2	1635313913952	0.9385635831716035	1114554	-1	3858
2021	10	27	07	24	15.551	37.15329022999261	-121.90862872869454	15.86366028048449	2.9499999999999997	11168	11165	2	1635319455551	0.6452719586773583	1131587	-1	3934
2021	10	27	07	50	43.955	40.89165858529102	-125.24217605593219	15.10861228226455	2.55	539	-1	0	1635321043955	NaN	1670975	-1	6326
2021	10	27	18	43	39.613	37.818331652729235	-122.20188420882917	5.668671885311633	2.9499999999999997	250	-1	0	1635360219613	NaN	1230928	-1	4372
2021	10	28	05	22	30.125	41.34294474521137	-120.47835877538769	10.840496595976552	2.55	7706	-1	0	1635398550125	NaN	1734258	-1	6625
2021	10	28	13	11	00.762	38.32830429204897	-118.89067186630703	14.205470374540644	2.55	6913	-1	0	1635426660762	NaN	1319996	-1	4752
2021	10	28	20	08	19.538	36.85705705827523	-117.81233293212279	9.137519496191352	3.05	6499	-1	0	1635451699538	NaN	1089931	-1	3745
2021	10	28	20	54	13.054	35.89140596524404	-120.43516919421103	8.950677465564947	2.55	11108	11020	2	1635454453054	0.19442468853923314	893021	-1	2906
2021	10	29	03	55	41.069	35.89223107577181	-120.34006115939056	12.06575707542973	2.8499999999999996	2693	-1	0	1635479741069	NaN	893303	-1	2907
2021	10	29	06	12	06.827	36.47471949101843	-121.02255644970843	7.14632814916702	2.65	2975	-1	0	1635487926827	NaN	1008630	-1	3396
2021	10	29	12	12	52.299	37.374275307250116	-121.72651413571026	18.180325498365804	3.55	267	-1	0	1635509572299	NaN	1165922	-1	4086
2021	10	29	12	21	21.626	33.811219450166476	-119.12617334180885	5.228301344657245	5.3500000000000005	6417	-1	0	1635510081626	NaN	514942	-1	1128
2021	10	29	12	26	04.224	33.80622704982654	-119.13799027229425	4.9209069153222345	3.15	11182	6417	1	1635510364224	0.2873416317531205	514812	-1	1128
2021	10	29	12	26	44.372	33.80629136658872	-119.10445812482645	4.817256149850996	2.55	11187	6417	1	1635510404372	0.2979277882091526	514842	-1	1128
2021	10	29	12	29	44.294	34.01671314075957	-119.11600766752274	9.145562814521622	2.8499999999999996	11207	6417	1	1635510584294	24.146142882633615	547052	-1	1289
2021	10	29	12	34	42.214	33.80618717387909	-119.1255697863869	6.316994045880645	2.55	11186	6417	1	1635510882214	0.03808521249697479	514806	-1	1128
2021	10	29	12	50	40.213	33.81929386462719	-119.14568100992388	6.272656923497394	3.15	11172	6417	1	1635511840213	0.5939347944556983	514776	-1	1127
2021	10	29	12	51	03.424	33.821721709551696	-119.13670491754259	6.7935296873213575	2.55	11180	6417	1	1635511863424	0.3915224542093834	514806	-1	1128
2021	10	29	12	53	17.406	33.79358170460194	-119.10988799571301	6.230092414128073	2.55	11192	6417	1	1635511997406	0.9307801592295767	514806	-1	1128
2021	10	29	13	03	23.819	33.805489833468435	-119.12619723140675	8.239194727235336	2.75	11184	6417	1	1635512603819	0.9829508727229042	514880	-1	1128
2021	10	29	13	20	06.355	32.32571489247508	-116.49749247597182	5.421101093856965	2.55	9320	466	1	1635513606355	1.479530070848749	320293	-1	260
2021	10	29	13	31	22.121	33.75822721352756	-119.12357431296252	6.502161276133301	2.55	11205	6417	1	1635514282121	4.394028515654242	514806	-1	1128
2021	10	29	14	07	49.497	33.806672681126	-119.1305851378272	6.134682108339708	3.25	11196	6417	1	1635516469497	1.8783569514597909	514813	-1	1128
2021	10	29	14	10	54.130	33.8041950665378	-119.11970179540172	6.328514363226536	2.55	11215	11196	2	1635516654130	1.0604928174187926	514878	-1	1128
2021	10	29	14	14	02.459	33.81117758876427	-119.13541105956641	6.868449030461365	2.55	11179	6417	1	1635516842459	4.431866577863769	514806	-1	1128
2021	10	29	14	15	23.999	33.80220802495873	-119.1139933804258	3.5861086589769195	2.65	11194	6417	1	1635516923999	0.5458766014565459	514843	-1	1128
2021	10	29	14	20	01.806	33.81541469748106	-119.15274925236213	4.443456383924355	2.55	11206	6417	1	1635517201806	0.02675101240791607	514842	-1	1128
2021	10	29	16	08	02.113	33.81764309181195	-119.12065378457463	5.724006124160065	2.8499999999999996	11193	6417	1	1635523682113	1.882151218490905	514881	-1	1128
2021	10	29	16	11	31.231	37.373131541374356	-121.72513067288924	18.358641945497403	2.55	11171	267	1	1635523891231	0.25083281705032046	1165950	-1	4086
2021	10	29	16	26	24.151	33.65418421276796	-118.77708324237196	6.710569693672557	2.9499999999999997	11178	6417	1	1635524784151	34.69521887069566	482844	-1	975
2021	10	29	16	54	06.539	33.829277195609684	-119.37598869265902	6.6961697914226415	3.45	11212	6417	1	1635526446539	23.98343264511363	514455	-1	1125
2021	10	29	19	59	33.147	37.37438741556198	-121.72632976111039	18.1993016759439	2.55	11170	267	1	1635537573147	0.027945175711078477	1165912	-1	4086
2021	10	29	21	45	06.727	40.279812789249156	-125.25628320447427	4.229872248523831	2.55	11160	7126	1	1635543906727	1.9034875012573467	1588673	-1	5945
2021	10	30	01	45	32.454	35.939748745935155	-120.38952243942921	6.192162776727844	2.55	11053	11014	2	1635558332454	7.437341034079187	893021	-1	2906
2021	10	30	02	40	28.327	35.94078497747833	-120.51097800782901	7.1309032073272585	2.55	10988	5780	1	1635561628327	1.330508856490794	892987	-1	2905
2021	10	30	12	14	00.939	34.55877889033281	-117.92073474676388	10.420432369148376	2.75	8409	-1	0	1635596040939	NaN	653286	-1	1812
2021	10	30	14	46	58.845	36.58687726330221	-118.59099398628767	8.319281484767009	2.8499999999999996	4562	-1	0	1635605218845	NaN	1033940	-1	3501
2021	10	30	15	25	38.188	33.82786037539201	-119.10203016771463	5.831084785806336	2.9499999999999997	11208	6417	1	1635607538188	1.2040277286044425	514810	-1	1128
2021	10	30	16	41	18.777	33.806246290315535	-119.11828026180827	7.632174806447698	3.25	11213	6417	1	1635612078777	0.16315926891217133	514813	-1	1128
2021	10	30	17	36	53.694	33.805450748114154	-119.11926828302354	8.057951564078596	2.8499999999999996	11217	11213	2	1635615413694	0.4443474199892713	514845	-1	1128
2021	10	30	18	23	00.458	33.80379099548129	-119.11690414140669	2.910363418675242	2.75	11200	6417	1	1635618180458	0.012278324274638019	514880	-1	1128
2021	10	30	22	37	23.537	32.78210649967644	-115.49634494833825	11.30108079155545	3.15	4627	-1	0	1635633443537	NaN	380158	-1	507
2021	10	31	06	54	36.668	33.79972336194043	-119.150138265322	4.296159698730761	2.75	11198	6417	1	1635663276668	0.3398842074541137	514772	-1	1127
2021	10	31	14	21	17.518	35.73063541564148	-117.74468082640928	19.203541914041047	2.65	7305	-1	0	1635690077518	NaN	860986	-1	2762
2021	10	31	18	14	57.867	33.78178640778368	-118.81720312119472	5.498395405825956	2.65	11175	6417	1	1635704097867	27.942823503048054	515293	-1	1131
2021	11	01	19	33	56.389	36.672339022920916	-121.47921577288572	8.827823802177159	3.95	8030	-1	0	1635795236389	NaN	1044942	-1	3551
2021	11	02	01	50	37.746	36.27981147712077	-120.36356828652166	7.004926578824306	2.65	7125	-1	0	1635817837746	NaN	971897	-1	3240
2021	11	02	06	43	18.830	37.525411682987375	-121.64366593294305	5.351693947187309	2.55	2211	-1	0	1635835398830	NaN	1183007	-1	4161
2021	11	02	17	11	13.560	33.81049905511218	-119.13490892650401	3.509654741873417	2.65	11176	6417	1	1635873073560	2.246735609394045	514807	-1	1128
2021	11	02	20	11	24.075	38.600889397039154	-119.5705981101901	5.932027874173262	3.55	2459	-1	0	1635883884075	NaN	1365320	-1	4945
2021	11	02	21	11	11.830	35.93514232263849	-120.49645856858746	4.505107079036507	2.65	11152	11151	3	1635887471830	0.041185263294262794	892988	-1	2905
2021	11	03	06	46	47.977	33.82962313868887	-119.14273510032346	5.523124344795895	2.55	11191	6417	1	1635922007977	2.913420091659938	514806	-1	1128
2021	11	03	13	25	57.302	32.45437452743447	-115.54663739866166	6.506893226665572	2.75	2235	-1	0	1635945957302	NaN	345255	-1	363
2021	11	03	23	14	53.361	33.81787334404669	-119.14279176916966	4.663109735511223	2.8499999999999996	11210	6417	1	1635981293361	0.09570227280200437	514809	-1	1128
2021	11	04	15	13	38.628	37.65399507845697	-122.53575719136724	7.733973034194904	2.55	10229	10228	4	1636038818628	0.9414796882301787	1214595	-1	4298
2021	11	05	01	44	04.693	32.07746371964373	-115.26341130638875	4.465650415598751	2.65	1607	-1	0	1636076644693	NaN	301710	-1	184
2021	11	05	15	18	03.228	40.26822490494683	-122.31466998534538	7.7353466733991105	3.85	345	-1	0	1636125483228	NaN	1593510	-1	5975
2021	11	05	15	49	13.561	33.813730277092	-119.13051012944845	7.421035286274327	2.8499999999999996	11174	6417	1	1636127353561	0.019127859555513806	514881	-1	1128
2021	11	05	15	54	34.371	33.802168713081855	-119.12688261559647	6.83348097327369	2.9499999999999997	11218	11174	2	1636127674371	1.452683039917867	514810	-1	1128
2021	11	05	17	03	41.794	40.25498313223584	-124.38783384353623	9.258172576706894	3.35	4945	-1	0	1636131821794	NaN	1590025	-1	5954
2021	11	05	20	58	11.013	37.483169941734616	-122.47594479283693	13.1033661929359	3.05	9964	9959	2	1636145891013	0.02719460260718148	1181718	-1	4152
2021	11	06	01	24	26.481	40.839528139941926	-124.56559627309858	10.165675708571888	2.55	10463	6154	1	1636161866481	0.2915534147450403	1658009	-1	6269
2021	11	06	10	38	56.473	34.25930843339637	-118.52603368047443	7.994499626943758	2.65	7623	-1	0	1636195136473	NaN	597413	-1	1548
2021	11	06	23	04	54.621	33.81328837155266	-119.13591495805726	6.564599665138499	3.05	11203	6417	1	1636239894621	1.0209841480612845	514811	-1	1128
2021	11	07	10	57	57.270	38.72494801626923	-119.48327730354609	6.28927032095551	3.05	2953	-1	0	1636282677270	NaN	1380601	-1	5011
2021	11	08	11	28	24.795	32.69013182630807	-117.95388085384246	6.8959610951067765	3.6500000000000004	11143	1140	1	1636370904795	0.40359750792787397	361829	-1	433
2021	11	08	12	23	54.048	32.509601880366674	-116.12353133750787	8.050329246871522	2.65	3765	-1	0	1636374234048	NaN	343784	-1	357
2021	11	09	03	32	32.993	34.02796587330716	-117.15859374396948	6.493257674993858	2.65	7980	-1	0	1636428752993	NaN	550116	-1	1308
2021	11	09	14	11	04.538	40.304755347319535	-122.32893136850194	10.858042407311823	3.25	3367	-1	0	1636467064538	NaN	1593504	-1	5975
2021	11	09	15	32	21.023	40.314847792074694	-124.40047359664761	10.80849982173523	2.9499999999999997	7567	-1	0	1636471941023	NaN	1590129	-1	5954
2021	11	09	16	51	04.428	34.84650909363371	-119.08347646791468	6.861795242030309	2.8499999999999996	8437	-1	0	1636476664428	NaN	687228	-1	1973
2021	11	10	00	40	05.806	39.714357057614485	-120.3493295541795	10.403009948205861	2.75	7237	-1	0	1636504805806	NaN	1517602	-1	5619
2021	11	10	03	43	03.351	35.96391189076183	-117.6671043281332	2.6997911511926387	2.75	8419	-1	0	1636515783351	NaN	920213	-1	3018
2021	11	10	05	00	31.629	34.71454950170693	-118.625387974261	4.864825557696084	4.85	6060	-1	0	1636520431629	NaN	669894	-1	1892
2021	11	10	05	53	10.818	34.70887623954831	-118.61432450673635	4.696307432032594	2.8499999999999996	11221	6060	1	1636523590818	0.3547673203548135	669874	-1	1892
2021	11	10	05	59	01.310	34.71369963644744	-118.63269388543351	6.068018957725571	2.55	11224	6060	1	1636523941310	0.6932377338795432	669871	-1	1892
2021	11	10	06	58	15.953	35.95465305103217	-120.5155991072231	4.468457692095932	2.75	10923	5780	1	1636527495953	0.5053310852176862	912698	-1	2990
2021	11	10	08	20	32.147	35.86052435804539	-120.40286560985805	1.7393872344692543	2.85	11079	11014	2	1636532432147	0.27910987600333775	893024	-1	2906
2021	11	10	08	58	04.607	32.356789158782455	-115.33310370200168	7.77833401155835	2.9499999999999997	1581	-1	0	1636534684607	NaN	334603	-1	318
2021	11	10	12	09	43.481	34.717162206860976	-118.63263562115313	4.206204070400473	2.55	11225	6060	1	1636546183481	0.2686890865008302	669949	-1	1892
2021	11	10	12	10	56.535	34.710923731826966	-118.62890482654407	5.766297545459738	2.55	11229	6060	1	1636546256535	0.3287449946190274	669910	-1	1892
2021	11	10	12	12	55.877	40.36099316306424	-124.96408859576702	6.0987088031792425	3.05	1709	-1	0	1636546375877	NaN	1602357	-1	6012
2021	11	10	12	28	49.834	39.83336687471828	-119.5054788965081	6.081013842658872	3.15	213	-1	0	1636547329834	NaN	1533104	-1	5688
2021	11	10	13	21	57.952	34.70996720903283	-118.62395466115986	5.181051083287802	3.25	11227	6060	1	1636550517952	0.18286834688190778	669917	-1	1892
2021	11	10	22	18	28.624	37.02174166533106	-121.57608286804157	14.29435391779789	2.75	252	-1	0	1636582708624	NaN	1097898	-1	3784
2021	11	11	04	07	12.488	35.84168021558471	-120.3586394717224	0.415662830270932	3.05	11096	10909	2	1636603632488	2.5046817486997366	873903	-1	2821
2021	11	11	04	25	57.862	36.81779801844084	-121.18496114224875	7.6869356364664405	2.65	2850	-1	0	1636604757862	NaN	1063199	-1	3633
2021	11	11	05	40	15.389	32.138860390710704	-115.76404268408083	6.406644739089985	2.9499999999999997	4299	-1	0	1636609215389	NaN	300634	-1	179
2021	11	11	11	02	45.975	37.14455346444067	-121.91779064424755	16.455076708026	2.75	11167	1645	1	1636628565975	0.38247193022625336	1131585	-1	3934
2021	11	11	11	25	34.102	37.12450332976077	-121.88138941881147	13.344421667337414	3.55	11235	11167	2	1636629934102	5.005931179329125	1114645	-1	3858
2021	11	11	13	49	21.361	37.102133631566424	-121.90250980892382	10.65625763895034	2.55	11236	11235	3	1636638561361	4.113477731515089	1114551	-1	3858
2021	11	11	15	40	17.668	32.80068843624753	-117.85182624896116	13.193391274894049	3.35	4302	-1	0	1636645217668	NaN	374199	-1	483
2021	11	11	21	10	15.160	40.80566310402536	-124.51333489935544	8.825383235002736	3.15	10499	6154	1	1636665015160	0.1582912389379435	1658177	-1	6270
2021	11	11	21	45	24.358	35.82344203342886	-120.38562592080686	5.729575846043162	2.75	11112	11000	2	1636667124358	1.2915080130313452	873900	-1	2821
2021	11	12	10	06	55.167	34.71032720333463	-118.61769835185925	3.9725586340338457	2.8499999999999996	11223	6060	1	1636711615167	0.039324178678269435	669874	-1	1892
2021	11	12	12	07	40.705	33.803364538631044	-119.10377757632912	5.233554538703451	2.65	11181	6417	1	1636718860705	0.18607741956303264	514807	-1	1128
2021	11	12	17	28	27.872	39.152300218055835	-123.12977045333409	13.546531160665026	2.9499999999999997	8975	8971	6	1636738107872	0.02619487967884094	1429958	-1	5229
2021	11	12	21	46	36.361	37.334636922260444	-121.7758452379326	7.474711394234284	2.65	2914	-1	0	1636753596361	NaN	1148555	-1	4010
2021	11	12	22	39	33.770	39.14075304415467	-123.13508811775822	8.88306875991162	2.65	11238	8975	7	1636756773770	4.858682568362547	1429918	-1	5229
2021	11	13	02	31	00.611	38.784750963869676	-119.57460582528309	5.557686392789023	3.6500000000000004	4874	-1	0	1636770660611	NaN	1395143	-1	5075
2021	11	13	04	22	54.892	38.926583844282995	-122.7028136236037	7.128303364862669	2.55	483	-1	0	1636777374892	NaN	1401834	-1	5108
2021	11	13	08	59	00.292	34.26224769390185	-118.47046370061491	9.372997557214031	2.65	7566	-1	0	1636793940292	NaN	597457	-1	1548
2021	11	13	09	29	43.800	32.76320785111567	-117.96965381126336	3.5147470285866054	2.75	3480	-1	0	1636795783800	NaN	374031	-1	482
2021	11	13	09	51	35.359	34.7328623062537	-118.64900833732685	5.937204504274697	2.55	11231	6060	1	1636797095359	2.322054956402786	669910	-1	1892
2021	11	13	14	22	38.882	38.78414017149458	-119.57556010934533	5.637426443070042	2.75	11239	4874	1	1636813358882	0.13346520519272764	1394972	-1	5075
2021	11	13	18	46	01.512	32.76466662790902	-117.96637360458223	3.497208460680819	2.75	11241	3480	1	1636829161512	0.34740941371059664	373977	-1	482
2021	11	14	02	29	27.891	35.986244552506065	-120.55479371139054	8.14885309410049	3.45	10960	5780	1	1636856967891	0.06034967243011995	912543	-1	2989
2021	11	14	07	17	20.139	34.67167574154805	-118.5110840595114	7.453111154983384	2.65	4954	-1	0	1636874240139	NaN	670121	-1	1893
2021	11	14	09	21	28.870	38.84629245254994	-122.65374722781227	5.162355761938407	3.05	2182	-1	0	1636881688870	NaN	1387215	-1	5044
2021	11	14	10	23	38.479	35.99363534809293	-120.56516621976986	8.55202367048831	2.55	11242	10960	2	1636885418479	1.3072211134326934	912534	-1	2989
2021	11	14	15	51	14.083	32.078878431573806	-115.81463571355404	5.052309909737726	2.9499999999999997	8401	-1	0	1636905074083	NaN	300418	-1	179
2021	11	14	19	24	13.473	38.75372221953667	-119.7186142903497	2.8572680625070355	2.65	10831	2939	1	1636917853473	4.687317541329255	1380057	-1	5009
2021	11	15	05	07	08.302	35.867699106850516	-120.41825813220375	7.001450255910088	3.35	10979	5780	1	1636952828302	0.27709447350743277	893029	-1	2906
2021	11	15	09	56	58.139	40.45385858033717	-125.09366262141353	5.082631006580048	2.8499999999999996	744	-1	0	1636970218139	NaN	1615598	-1	6075
2021	11	16	03	23	36.389	34.462635649256256	-121.0116924828886	17.4994421320252	2.65	924	-1	0	1637033016389	NaN	628601	-1	1695
2021	11	16	10	26	10.650	33.792584309527626	-119.09660081574911	7.304782974564538	2.55	11188	6417	1	1637058370650	1.6546293536473926	514806	-1	1128
2021	11	17	08	08	59.484	35.31631399663688	-118.02714912617333	7.2065648648582386	2.65	10339	10338	3	1637136539484	0.6050523970709152	783351	-1	2415
2021	11	17	13	08	20.066	34.62947654418093	-120.79912810456022	5.383882884122886	2.55	10761	10758	2	1637154500066	0.308417006704187	647245	-1	1783
2021	11	17	21	15	41.975	33.18096903856313	-115.65140908352227	10.197013566852007	2.75	1217	-1	0	1637183741975	NaN	430934	-1	729
2021	11	17	23	57	30.953	34.72109792412261	-118.63227602848906	4.389288139005067	2.75	11232	6060	1	1637193450953	0.22227049286765754	669873	-1	1892
2021	11	18	11	49	32.746	32.056382010140645	-116.34159762081093	6.152892627362405	3.15	6047	-1	0	1637236172746	NaN	299286	-1	174
2021	11	18	15	20	06.220	33.70884416941541	-116.74834849714917	17.59800976820957	2.55	115	-1	0	1637248806220	NaN	503106	-1	1073
2021	11	18	19	12	03.130	31.86600288772824	-115.8449444073557	7.098392814623767	2.65	3599	-1	0	1637262723130	NaN	279993	-1	100
2021	11	19	07	59	30.568	40.27198726246697	-120.3423981753844	5.374048340920027	2.65	2603	-1	0	1637308770568	NaN	1598639	-1	5995
