% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2018	01	01	00	57	21.425	34.31923991177041	-117.41159411088746	5.317416880410468	3.05	588	0	1	1514768241425	10.235826253501656	599068	-1	1559
2018	01	01	00	57	26.002	34.4057832823365	-117.7383353300105	5.14876901037377	2.8499999999999996	1695	0	1	1514768246002	2.332833075833797	616884	-1	1642
2018	01	01	00	57	31.369	34.31207642212258	-117.523157090731	9.571428612711635	2.8499999999999996	224	0	1	1514768251369	0.7886018022386899	598796	-1	1558
2018	01	01	00	57	55.823	34.37390497701535	-117.70138753168742	12.324962834823824	3.3499999999999996	1384	0	1	1514768275823	0.6384506704696128	616889	-1	1642
2018	01	01	00	58	19.140	34.41337015936035	-117.80309649719808	11.26458413232146	2.9499999999999997	787	0	1	1514768299140	1.9343746631237828	616695	-1	1641
2018	01	01	00	58	31.166	34.454886883042356	-117.8817128790428	10.825443009201058	2.75	1711	0	1	1514768311166	2.1045192623506512	634736	-1	1726
2018	01	01	00	58	38.973	34.44810267411331	-117.89975150034483	5.790286546615277	2.55	725	0	1	1514768318973	3.3604091259724096	616459	-1	1640
2018	01	01	00	58	42.964	34.42124146016416	-117.82734885496949	10.709045758477256	2.65	913	0	1	1514768322964	1.5327318050859413	616730	-1	1641
2018	01	01	00	59	04.428	33.856827588197284	-117.52945014458433	16.95605035185654	2.9499999999999997	1759	265	2	1514768344428	1.2114208647663678	533783	-1	1224
2018	01	01	00	59	27.634	34.37854757502793	-117.67905369089551	9.306405769005302	2.65	812	0	1	1514768367634	1.2322565928823392	616958	-1	1642
2018	01	01	01	00	05.952	34.10456288296388	-117.43034426245539	8.347156536991841	2.65	724	0	1	1514768405952	20.714555141693317	566104	-1	1389
2018	01	01	01	00	28.863	34.43836582275921	-117.832119136056	8.871489211205088	3.05	693	0	1	1514768428863	0.45342675035585717	616772	-1	1641
2018	01	01	01	00	35.134	34.29453466727858	-117.49587388034088	8.186211634379227	5.15	1103	0	1	1514768435134	0.15062182653600795	598858	-1	1558
2018	01	01	01	00	40.302	34.479990485351614	-117.88707953942881	12.131422427427474	2.55	1690	0	1	1514768440302	3.136476138112246	634696	-1	1726
2018	01	01	01	00	46.395	34.18100020343405	-117.96247638951503	12.2789629051172	2.65	1990	1103	2	1514768446395	44.347551733115495	581606	-1	1468
2018	01	01	01	01	05.463	34.249148242001276	-117.40902606570279	2.5028158973403967	2.75	773	0	1	1514768465463	1.204642852470978	599143	-1	1559
2018	01	01	01	01	31.509	34.4610022419743	-117.88798761378054	7.99872884156899	2.55	362	0	1	1514768491509	0.3320229037016227	634734	-1	1726
2018	01	01	01	01	47.101	34.386739624342034	-117.72559119847041	9.28574895923305	3.05	1090	0	1	1514768507101	0.4066663933407435	616924	-1	1642
2018	01	01	01	01	55.454	34.39596199656768	-117.71224025411188	6.116921283619357	3.4499999999999997	1059	0	1	1514768515454	0.5570717703059627	616890	-1	1642
2018	01	01	01	02	56.170	34.28218285698038	-117.48381408303615	10.931230022013935	3.05	1437	0	1	1514768576170	0.5356025516751811	598798	-1	1558
2018	01	01	01	02	57.065	34.30316595205012	-117.4888308209897	8.75302052994659	2.65	1989	1103	2	1514768577065	0.35083937793805453	598872	-1	1558
2018	01	01	01	03	10.877	34.29464010684855	-117.5061836535741	10.054743498154119	3.05	1434	0	1	1514768590877	0.13572158376486188	598837	-1	1558
2018	01	01	01	03	12.965	34.2976129759794	-117.48826670652079	9.965950240756914	2.75	1996	1103	2	1514768592965	0.035696534837363444	598795	-1	1558
2018	01	01	01	03	30.496	34.4216477444493	-117.79189618458769	2.3277429570664134	3.3499999999999996	325	0	1	1514768610496	0.06903741261367623	616699	-1	1641
2018	01	01	01	03	55.623	34.34540246528837	-117.63851337438045	8.742420674511633	3.85	1420	0	1	1514768635623	0.3175520587421309	598689	-1	1557
2018	01	01	01	03	59.077	34.339232870466496	-117.61963640686982	1.452349013730404	3.25	1762	449	2	1514768639077	1.350622462556151	598722	-1	1557
2018	01	01	01	04	20.196	34.40184681925325	-117.70426437575793	7.224699332956241	2.75	398	0	1	1514768660196	1.5609742223479703	616883	-1	1642
2018	01	01	01	05	10.724	34.25994724729244	-117.45145774362692	10.810259541528701	3.35	921	0	1	1514768710724	0.42040537321328036	598801	-1	1558
2018	01	01	01	05	13.427	34.34639449771565	-117.64214292488887	10.977849809305285	3.45	431	0	1	1514768713427	1.091159863259972	598685	-1	1557
2018	01	01	01	05	17.552	34.453548481465994	-117.89768273868134	11.704732516869434	2.55	670	0	1	1514768717552	8.698536587433056	616421	-1	1640
2018	01	01	01	05	21.288	34.479447170788596	-117.8571480845605	11.298678596931683	2.75	1966	276	2	1514768721288	3.9200220816472875	634660	-1	1726
2018	01	01	01	05	26.987	34.279663342245016	-117.44951862087366	2.001864925068607	2.75	1526	0	1	1514768726987	0.44898938134403293	599065	-1	1559
2018	01	01	01	05	32.720	34.250408378795264	-117.40600251861419	5.127310275762155	2.75	851	0	1	1514768732720	0.3087423494812237	599065	-1	1559
2018	01	01	01	05	38.119	34.32773927826447	-117.57491304857176	9.519298170807954	3.35	146	0	1	1514768738119	1.297927226730441	598684	-1	1557
2018	01	01	01	06	16.398	34.36031147016345	-117.70511406089854	7.13337485208917	2.75	1026	0	1	1514768776398	1.9608170999790757	616959	-1	1642
2018	01	01	01	06	24.003	34.38909374148555	-117.71442273082423	12.232947747842584	2.65	79	0	1	1514768784003	0.13833053336973977	616920	-1	1642
2018	01	01	01	06	24.425	34.17393642462242	-117.75764902818554	6.6232753263305355	2.65	958	0	1	1514768784425	22.763930624035485	581848	-1	1470
2018	01	01	01	06	33.418	34.3851545917247	-117.68698431261267	7.338768567062642	3.05	1365	0	1	1514768793418	6.409104498642079	616886	-1	1642
2018	01	01	01	06	44.192	34.32077682267152	-117.59728620085899	5.628187219496648	2.65	1788	449	2	1514768804192	0.36565900846502014	598716	-1	1557
2018	01	01	01	06	57.498	34.487529413616336	-117.89408761971993	10.281599469718149	2.65	1965	276	2	1514768817498	0.7192209061343304	634659	-1	1726
2018	01	01	01	07	24.965	34.282784393127706	-117.523691088923	9.15140415965771	2.55	1269	0	1	1514768844965	2.390263561297786	598871	-1	1558
2018	01	01	01	07	37.582	34.38789793343727	-117.72535457909576	9.06231679175604	2.55	936	0	1	1514768857582	0.022494881267874488	616919	-1	1642
2018	01	01	01	08	21.349	34.422814994108364	-117.80857557340792	3.1850884637968764	2.9499999999999997	1563	0	1	1514768901349	2.198751953459742	616695	-1	1641
2018	01	01	01	08	23.079	34.43386143949559	-117.82286105163878	9.389134577654973	5.25	903	0	1	1514768903079	0.3241794692953379	616718	-1	1641
2018	01	01	01	08	23.388	34.178960552177436	-117.33590408340838	9.791123044099749	2.8499999999999996	866	0	1	1514768903388	8.992660583032777	582792	-1	1475
2018	01	01	01	08	44.379	34.46294277752674	-117.91215023407686	0.6533403056529519	2.65	477	0	1	1514768924379	0.9826874003389091	634659	-1	1726
2018	01	01	01	09	06.220	34.38440520003608	-117.67795884616851	10.311896975925064	2.65	1166	0	1	1514768946220	4.255912022854491	616882	-1	1642
2018	01	01	01	09	33.477	34.29400235732024	-117.48953140489614	7.55450800459216	3.05	1976	1103	2	1514768973477	0.42485915890213527	598798	-1	1558
2018	01	01	01	10	00.551	34.31602914033577	-117.53573403008073	0.2220669367031528	3.55	287	0	1	1514769000551	2.177218028691673	598803	-1	1558
2018	01	01	01	10	06.657	34.38411174700227	-117.68512129963841	7.108901426846242	2.75	2005	1365	2	1514769006657	0.30905143307069194	616883	-1	1642
2018	01	01	01	10	25.971	34.43156536135732	-117.83963226383864	11.751165682520673	3.05	856	0	1	1514769025971	0.009630439567501481	616772	-1	1641
2018	01	01	01	11	00.426	34.30412184181819	-117.52430962997335	10.630789032957548	2.55	410	0	1	1514769060426	0.3845867738917358	598793	-1	1558
2018	01	01	01	11	13.767	34.359929565352765	-117.67253475910218	14.220273861413027	2.75	279	0	1	1514769073767	1.222939280716785	616883	-1	1642
2018	01	01	01	11	21.763	34.36373792077578	-117.64864860315551	5.414627537257643	2.65	1497	0	1	1514769081763	0.6231343307792739	617110	-1	1643
2018	01	01	01	11	53.314	34.23998030521136	-117.3954157323483	2.3422708830987666	3.15	630	0	1	1514769113314	0.15176387403396274	582518	-1	1474
2018	01	01	01	12	52.125	34.411293259289245	-117.7676351028284	5.025951710061258	3.25	734	0	1	1514769172125	0.12645153117631866	616774	-1	1641
2018	01	01	01	12	58.434	34.365266380134166	-117.67280313523452	6.962839535969641	3.15	354	0	1	1514769178434	0.2896876381755355	616963	-1	1642
2018	01	01	01	13	19.255	34.44616493549117	-117.86551309651875	8.86026064827605	2.55	1666	0	1	1514769199255	0.07010172097317564	616459	-1	1640
2018	01	01	01	13	25.327	34.458613338471416	-117.90682671533493	10.044617476842205	2.65	198	0	1	1514769205327	1.315819690130487	634735	-1	1726
2018	01	01	01	13	26.505	34.43660656045377	-117.8382506963913	6.405787026740887	2.9499999999999997	1921	949	2	1514769206505	11.926660863559862	616695	-1	1641
2018	01	01	01	14	04.015	34.24533603944122	-117.40164188437153	9.814664642788127	2.55	1066	0	1	1514769244015	7.481722419490133	599063	-1	1559
2018	01	01	01	14	12.758	34.25087313025654	-117.49633938551801	5.760231868607686	2.75	1114	0	1	1514769252758	3.5919107841492663	598795	-1	1558
2018	01	01	01	14	13.377	34.38310289678216	-117.72275660017607	11.835594544471506	2.75	642	0	1	1514769253377	0.043821724384762985	616883	-1	1642
2018	01	01	01	14	20.426	34.45118609415287	-117.81362430831562	6.212890516655371	2.9499999999999997	2012	903	2	1514769260426	1.81470465934008	634852	-1	1727
2018	01	01	01	14	59.758	34.30615290851073	-117.5122940806933	6.321461161862299	2.55	1580	0	1	1514769299758	0.054884273976543066	598793	-1	1558
2018	01	01	01	15	15.213	34.449145840451315	-117.83134003530635	8.419097085731192	2.9499999999999997	2020	903	2	1514769315213	0.9985648723003754	634852	-1	1727
2018	01	01	01	15	21.564	34.34888425642444	-117.7112691407002	12.482824178735664	2.8499999999999996	1829	1678	2	1514769321564	1.52513929138337	616884	-1	1642
2018	01	01	01	15	54.587	34.393275197032715	-117.69896080162677	5.767588026730947	3.25	122	0	1	1514769354587	3.7868566890365933	616888	-1	1642
2018	01	01	01	15	59.352	34.231999641794914	-117.45225839256871	5.720947891106864	3.05	1713	0	1	1514769359352	7.258731854060915	582517	-1	1474
2018	01	01	01	16	18.847	34.423354762966156	-117.83681402431674	7.770893756388652	3.4499999999999997	672	0	1	1514769378847	2.7718002268709356	616776	-1	1641
2018	01	01	01	16	19.364	34.341053063424276	-117.59683219902861	15.400924286717837	2.65	1416	0	1	1514769379364	5.018630275531232	598755	-1	1557
2018	01	01	01	16	20.664	34.389184261506855	-117.74727480290343	1.504715083816548	2.75	1100	0	1	1514769380664	0.9090362266995629	616731	-1	1641
2018	01	01	01	16	33.492	34.33052450038895	-117.559484540098	2.3052701905731943	2.65	1396	0	1	1514769393492	0.5305911576552406	598677	-1	1557
2018	01	01	01	16	34.530	34.4068196638997	-117.768678425194	2.621026438040004	2.55	1354	0	1	1514769394530	0.18044497636954307	616691	-1	1641
2018	01	01	01	16	38.109	34.27793279962704	-117.47013531594564	9.412009926604709	2.65	843	0	1	1514769398109	1.3189041500369643	598794	-1	1558
2018	01	01	01	16	56.707	34.325242599669416	-117.56540186814367	7.966909753469515	2.8499999999999996	802	0	1	1514769416707	0.49335729132153755	598679	-1	1557
2018	01	01	01	17	30.467	34.27555257924973	-117.48815838926335	8.13332374696385	2.55	1947	67	2	1514769450467	0.6196486845770021	598793	-1	1558
2018	01	01	01	18	04.220	34.405070977229094	-117.73555853862793	13.428449533894781	2.55	1096	0	1	1514769484220	0.8491592738958015	616919	-1	1642
2018	01	01	01	18	23.924	34.20381767789902	-117.55872157124016	3.60744165463698	3.35	1636	0	1	1514769503924	10.914975451961404	582364	-1	1473
2018	01	01	01	18	28.463	34.41208337086534	-117.76370056295767	1.3385774278779081	3.4499999999999997	49	0	1	1514769508463	0.21103700557492533	616700	-1	1641
2018	01	01	01	19	05.460	34.328010463851705	-117.59013245978691	11.7571385451552	2.8499999999999996	1189	0	1	1514769545460	0.37632905793641114	598718	-1	1557
2018	01	01	01	19	12.391	34.3031972991179	-117.53413641205566	10.142389546534336	2.8499999999999996	424	0	1	1514769552391	0.1846748115947406	598835	-1	1558
2018	01	01	01	19	37.343	34.38759361318119	-117.67969613437637	7.288003083133386	2.75	501	0	1	1514769577343	1.0075169980035783	616959	-1	1642
2018	01	01	01	19	43.514	34.29358221634267	-117.50770929095093	7.488169104349132	3.45	1992	1103	2	1514769583514	1.3337232213189545	598802	-1	1558
2018	01	01	01	20	02.881	34.314654553311314	-117.55199260389948	2.330115972588828	4.550000000000001	1712	0	1	1514769602881	0.02483473165156206	598852	-1	1558
2018	01	01	01	21	29.582	34.39650279767653	-117.72079094230723	4.868774749742418	3.8499999999999996	615	0	1	1514769689582	0.12973886176611207	616894	-1	1642
2018	01	01	01	21	46.366	34.3355729511445	-117.63054972427568	4.430931859315058	3.05	35	0	1	1514769706366	2.0701052659244445	598681	-1	1557
2018	01	01	01	22	21.143	34.275528333691184	-117.43444522123009	8.48129216536047	2.55	1055	0	1	1514769741143	1.4598569814195734	599102	-1	1559
2018	01	01	01	22	22.202	34.357539878647216	-117.65394352648798	2.3961270750645944	3.05	571	0	1	1514769742202	0.07832196211385449	598642	-1	1556
2018	01	01	01	22	30.820	34.344850320592265	-117.52313256260987	5.979627917993328	2.55	201	0	1	1514769750820	13.093978882029084	598793	-1	1558
2018	01	01	01	23	29.968	34.350096938865136	-117.58194663296165	3.0398031278553557	2.55	1785	449	2	1514769809968	0.3459521769164504	617147	-1	1643
2018	01	01	01	23	53.352	34.422864182284066	-117.80831462540525	2.0958253864596292	2.9499999999999997	612	0	1	1514769833352	0.012838669630095676	616695	-1	1641
2018	01	01	01	24	58.236	34.41994197902454	-117.76222090959111	5.941623976946281	2.65	1699	0	1	1514769898236	3.5024200807395274	616692	-1	1641
2018	01	01	01	25	17.321	34.37111069715497	-117.18162478874623	4.113574808412908	2.65	864	0	1	1514769917321	26.77413150296159	618152	-1	1647
2018	01	01	01	26	11.749	34.185481563514024	-117.62798724972623	9.110132631972437	2.55	738	0	1	1514769971749	34.049032556259874	582047	-1	1472
2018	01	01	01	26	33.543	34.381741814069414	-117.70919981832616	6.7833435784349065	2.65	1025	0	1	1514769993543	0.8941055523032821	616920	-1	1642
2018	01	01	01	27	02.216	36.82676341101541	-116.98005091920666	23.132405235492367	3.15	1946	67	2	1514770022216	288.4635701895151	1073899	-1	3675
2018	01	01	01	27	39.229	34.3773184178052	-117.67667483885637	3.346143948524486	2.9499999999999997	208	0	1	1514770059229	0.36993101100672304	616885	-1	1642
2018	01	01	01	27	48.653	34.291999817781154	-117.4914322298786	9.86609313945271	2.75	1997	1103	2	1514770068653	0.2879688721821797	598795	-1	1558
2018	01	01	01	28	20.315	34.4816376032452	-117.9027627500894	9.97287200995904	2.65	1958	276	2	1514770100315	0.36854294544340377	634659	-1	1726
2018	01	01	01	28	35.673	34.29520750400879	-117.61690374782556	8.149500744285387	3.05	1763	449	2	1514770115673	9.184332598508277	598720	-1	1557
2018	01	01	01	28	58.342	34.47524437145948	-117.91989648792784	5.389507264609546	2.9499999999999997	404	0	1	1514770138342	0.04163375693302503	634700	-1	1726
2018	01	01	01	29	33.323	34.43625508520329	-117.85064400702862	10.653607088561026	2.65	723	0	1	1514770173323	1.6217898850851864	616730	-1	1641
2018	01	01	01	29	46.466	34.40644249020715	-117.75887866195245	0.5463487599633844	2.75	411	0	1	1514770186466	0.866305785768503	616693	-1	1641
2018	01	01	01	30	13.683	34.449604788002596	-117.83519484947247	4.938821611426339	2.75	1417	0	1	1514770213683	1.1978227872089071	634926	-1	1727
2018	01	01	01	30	58.307	34.35818413523293	-117.62655466612509	6.671128331291735	3.25	357	0	1	1514770258307	1.1782640533440865	617116	-1	1643
2018	01	01	01	31	48.985	34.29226571785717	-117.48965601460395	0.7846906090544807	2.9499999999999997	1569	0	1	1514770308985	0.5245238637891726	598797	-1	1558
2018	01	01	01	32	18.474	34.39856375993972	-117.76728427766191	7.705460000195464	2.55	959	0	1	1514770338474	1.4047958398493343	616691	-1	1641
2018	01	01	01	32	46.181	34.520420684755955	-117.78211573464594	2.8588449760671297	3.95	1173	0	1	1514770366181	46.99838267874287	634862	-1	1727
2018	01	01	01	34	57.405	34.34726654525955	-117.46082650305976	6.980006292977034	2.9499999999999997	1427	0	1	1514770497405	10.718932044080296	617345	-1	1644
2018	01	01	01	35	05.081	34.47844586885006	-117.8926700544499	6.41409957115238	2.75	103	0	1	1514770505081	2.675393273390162	634660	-1	1726
2018	01	01	01	35	12.800	34.26859723240452	-117.42578545252682	8.652850380550868	2.75	1141	0	1	1514770512800	0.7495153566306004	599143	-1	1559
2018	01	01	01	35	44.396	34.25134736074091	-117.42950560036863	7.59544476629614	2.65	995	0	1	1514770544396	0.46009889745632687	582591	-1	1474
2018	01	01	01	36	32.973	34.24602528087957	-117.43409348210356	11.513166317473365	2.65	1952	1006	2	1514770592973	0.5656770839324903	599064	-1	1559
2018	01	01	01	36	39.646	34.290847588985464	-117.47487657676284	7.9246177453196	2.65	1994	1103	2	1514770599646	0.014858111306085003	598833	-1	1558
2018	01	01	01	37	04.489	34.3153430766711	-117.57277896971082	2.386330194403251	4.550000000000001	671	0	1	1514770624489	1.7510156002371895	598696	-1	1557
2018	01	01	01	38	00.195	34.31208771190665	-117.56886082113387	1.9062648494244392	2.75	2060	671	2	1514770680195	0.016079724536114715	598678	-1	1557
2018	01	01	01	39	06.778	34.424500904796375	-117.78822370253484	11.674520603507586	2.75	708	0	1	1514770746778	0.03087970982241139	616693	-1	1641
2018	01	01	01	40	10.321	34.34167995349602	-117.60154582218703	9.425515389859749	2.8499999999999996	569	0	1	1514770810321	0.6702341844978268	598679	-1	1557
2018	01	01	01	41	05.068	34.439756568618165	-117.83392180341919	10.556046439106625	2.9499999999999997	782	0	1	1514770865068	0.05707546218608467	616771	-1	1641
2018	01	01	01	41	42.950	34.459740511595264	-117.877284388452	0.5314193500372916	2.65	200	0	1	1514770902950	0.29532427286160917	634659	-1	1726
2018	01	01	01	42	06.699	34.435846729446304	-117.83364727179648	11.62248949044377	3.05	1822	1747	2	1514770926699	0.24495709945152525	616696	-1	1641
2018	01	01	01	42	31.308	34.33589194164175	-117.624658878261	2.0351025073875757	3.15	1812	449	2	1514770951308	1.2417864418717421	598682	-1	1557
2018	01	01	01	43	04.351	34.38255856603967	-117.71552458254469	3.669490210902032	2.55	1662	0	1	1514770984351	0.5022855489132058	616919	-1	1642
2018	01	01	01	43	27.020	34.401939421511585	-117.75974814694997	12.772140959906375	2.9499999999999997	1728	0	1	1514771007020	0.06622569620127368	616771	-1	1641
2018	01	01	01	44	47.847	34.3221398343007	-117.54691091958635	5.487019289792052	4.45	121	0	1	1514771087847	0.043813201419381186	598695	-1	1557
2018	01	01	01	45	20.424	34.35135465631714	-117.61449330517098	10.035411363524972	2.8499999999999996	1035	0	1	1514771120424	0.6153634960354102	617112	-1	1643
2018	01	01	01	45	38.717	34.383866523828715	-117.70134285971227	8.729964697246011	2.55	471	0	1	1514771138717	0.0786762067010179	616881	-1	1642
2018	01	01	01	45	58.671	34.319314556055	-117.54941832464424	6.189889375000766	3.05	2068	121	2	1514771158671	0.17930382949365448	598876	-1	1558
2018	01	01	01	45	58.762	34.354984640104064	-118.04253603495467	7.686163365473043	2.8499999999999996	2028	903	2	1514771158762	22.977511816196092	616154	-1	1639
2018	01	01	01	46	11.498	34.31518447800899	-117.51637358236887	6.794824059408368	2.75	2069	121	2	1514771171498	3.188007303114524	598873	-1	1558
2018	01	01	01	46	38.785	34.34978778662628	-117.5737955641582	1.3192054477011699	2.55	1808	449	2	1514771198785	1.1446074246437963	617071	-1	1643
2018	01	01	01	46	40.708	34.2365601285087	-117.40297327499111	5.618138186402238	2.8499999999999996	124	0	1	1514771200708	0.3086582160830728	582554	-1	1474
2018	01	01	01	49	25.551	34.38587829750908	-117.72006583664589	8.649576291588778	2.9499999999999997	697	0	1	1514771365551	0.03714651419906473	616885	-1	1642
2018	01	01	01	51	05.658	34.40324783015906	-117.80320090220144	14.7725490742137	2.55	228	0	1	1514771465658	3.110724337254312	616691	-1	1641
2018	01	01	01	51	08.671	34.43762205692799	-117.6842390297607	5.6777852529457	2.9499999999999997	260	0	1	1514771468671	7.982760360849141	616885	-1	1642
2018	01	01	01	51	17.294	34.51411528367534	-117.91443444247298	4.424743423783059	2.8499999999999996	1234	0	1	1514771477294	6.236317298226718	634699	-1	1726
2018	01	01	01	51	30.946	34.05095778612885	-117.77168807446309	6.010130823389071	3.05	912	0	1	1514771490946	39.52290564852216	548758	-1	1302
2018	01	01	01	51	37.108	34.338578705986585	-117.64687514497291	5.436197781816665	2.9499999999999997	1643	0	1	1514771497108	2.944787237468373	598680	-1	1557
2018	01	01	01	52	27.502	34.320685920571826	-117.57582711460877	3.7911823066026997	2.65	1773	449	2	1514771547502	1.004024489862897	598755	-1	1557
2018	01	01	01	52	45.419	34.34306938795759	-117.50638753222891	4.540575686554499	3.45	941	0	1	1514771565419	6.576154522019253	598802	-1	1558
2018	01	01	01	53	48.166	34.31787152423831	-117.60251192766019	1.64173288852542	2.65	1789	449	2	1514771628166	1.9093712882894212	598677	-1	1557
2018	01	01	01	53	52.402	34.46837722516228	-117.80708811012664	11.808768805597254	3.3499999999999996	1560	0	1	1514771632402	4.730724706346583	634856	-1	1727
2018	01	01	01	54	35.789	34.25505517075255	-117.42380186984414	9.125064932063514	2.9499999999999997	848	0	1	1514771675789	0.8609889671780049	582594	-1	1474
2018	01	01	01	56	25.079	34.316937123681036	-117.57393879261177	12.660956983125148	3.55	1824	1280	2	1514771785079	1.5434411665440577	598686	-1	1557
2018	01	01	01	57	27.834	34.45986194839632	-117.88432585982501	5.220709382681635	3.05	669	0	1	1514771847834	0.8289761116627318	634663	-1	1726
2018	01	01	01	58	32.638	34.46890882624445	-117.92990069254047	4.384056540334001	2.8499999999999996	853	0	1	1514771912638	0.007651615264859285	634737	-1	1726
2018	01	01	01	58	50.477	34.4020220391821	-117.73173290896509	5.379521826934794	2.55	838	0	1	1514771930477	0.8486108579344811	616881	-1	1642
2018	01	01	01	59	12.102	34.334306875314454	-117.54584918035418	5.406874557136394	2.9499999999999997	2074	121	2	1514771952102	1.1848051440637852	598875	-1	1558
2018	01	01	01	59	38.188	34.25632680073998	-117.39808834079341	12.064907248236478	3.15	1846	1190	2	1514771978188	0.44184366986944545	599069	-1	1559
2018	01	01	02	00	58.246	34.26527234653043	-117.45377212205806	4.578481045604678	2.9499999999999997	1	0	1	1514772058246	1.3820699854914453	599106	-1	1559
2018	01	01	02	01	07.795	34.35320865365034	-117.64364703722941	8.466675091672277	3.05	1518	0	1	1514772067795	0.06647056978492757	598681	-1	1557
2018	01	01	02	01	12.439	34.312714058509584	-117.53513166758532	10.759811976641968	4.95	964	0	1	1514772072439	0.03508644424516579	598817	-1	1558
2018	01	01	02	01	13.808	34.4764827264845	-117.90961856096182	8.09295461362575	2.55	1104	0	1	1514772073808	0.431137301889983	634734	-1	1726
2018	01	01	02	01	15.545	34.32427167446973	-117.56200877028662	11.230004061823273	2.65	1819	684	2	1514772075545	0.22545852664717375	598755	-1	1557
2018	01	01	02	01	36.085	34.36698603547016	-117.76969175147754	11.57807457446969	3.55	543	0	1	1514772096085	4.8451291352550925	616777	-1	1641
2018	01	01	02	01	39.893	34.464351005013604	-117.94702427623723	4.506859848425668	2.55	1878	1290	2	1514772099893	4.151394784776701	634696	-1	1726
2018	01	01	02	01	41.169	34.24189414327701	-117.39628217857862	6.292157349316729	2.55	1442	0	1	1514772101169	0.602336868912048	582512	-1	1474
2018	01	01	02	02	43.497	34.45331219246317	-117.88364204826927	3.9343426525029614	2.75	840	0	1	1514772163497	0.16622171543205924	616461	-1	1640
2018	01	01	02	02	56.062	34.368962562501025	-117.62624600507917	1.1857725960761267	2.75	1835	294	2	1514772176062	0.015973882822575933	617073	-1	1643
2018	01	01	02	03	02.473	34.464974205622184	-117.92886928297015	9.75123849608045	2.55	250	0	1	1514772182473	0.7769188920732041	634658	-1	1726
2018	01	01	02	04	32.023	34.26780283533619	-117.45942612068274	12.142736232983182	2.8499999999999996	1208	0	1	1514772272023	0.8948994054577418	598835	-1	1558
2018	01	01	02	04	34.296	34.35755103343749	-117.96760096535043	6.771438706398159	3.75	2018	903	2	1514772274296	17.058522459802216	616271	-1	1639
2018	01	01	02	05	48.815	34.317043159025125	-117.52859731039219	10.839596143227807	2.8499999999999996	2084	964	2	1514772348815	0.1711721065354577	598796	-1	1558
2018	01	01	02	06	19.828	34.28525890013469	-117.51266366785624	7.267491676863846	3.25	1995	1103	2	1514772379828	0.2863586998137844	598839	-1	1558
2018	01	01	02	06	42.076	34.29111109553334	-117.52954929379808	11.648064064658952	2.55	1854	1294	2	1514772402076	3.292694960977038	598832	-1	1558
2018	01	01	02	06	58.055	34.53064741806603	-117.63607196440915	10.072585865985003	2.9499999999999997	775	0	1	1514772418055	18.00100283644536	635392	-1	1729
2018	01	01	02	07	08.731	34.376757702954144	-117.72239752403831	10.022932664664669	2.55	183	0	1	1514772428731	1.5360921945575234	616957	-1	1642
2018	01	01	02	08	08.243	34.31940406172591	-117.54821434905041	3.715041422984746	2.75	2056	671	2	1514772488243	1.8819964400911229	598756	-1	1557
2018	01	01	02	09	39.093	34.284498726642816	-117.48346330823122	0.6131968049043829	2.55	76	0	1	1514772579093	0.1216751234269904	598871	-1	1558
2018	01	01	02	11	40.694	34.343275049793185	-117.50739249170027	4.991332798686583	3.15	2077	941	2	1514772700694	0.4606712338254276	617347	-1	1644
2018	01	01	02	13	12.596	34.71851932759658	-117.64670800239108	3.094015504643285	2.75	1435	0	1	1514772792596	48.558720093650585	672472	-1	1902
2018	01	01	02	13	40.482	34.30331067350814	-117.5357120667953	10.553409809362677	2.9499999999999997	780	0	1	1514772820482	10.30125892093911	598836	-1	1558
2018	01	01	02	14	06.534	34.40294487428485	-117.8065867763945	13.96336088438786	2.55	832	0	1	1514772846534	4.062313043947482	616691	-1	1641
2018	01	01	02	14	21.053	34.36112954448445	-117.64868921051796	5.113872045395213	2.75	157	0	1	1514772861053	0.5679933303840156	617111	-1	1643
2018	01	01	02	14	23.414	34.47334510814837	-117.9075225512533	7.917995666733217	2.8499999999999996	1967	276	2	1514772863414	1.6351646314535393	634661	-1	1726
2018	01	01	02	14	58.221	34.32213952055849	-117.55209517848398	5.654283892974124	3.15	2072	121	2	1514772898221	0.37977563488288296	598838	-1	1558
2018	01	01	02	15	04.691	34.24438840645411	-117.40999167189231	8.107842533932773	4.15	1574	0	1	1514772904691	1.060284214352662	582528	-1	1474
2018	01	01	02	15	33.793	34.34514290814602	-117.6324413685569	4.69287252966163	2.75	997	0	1	1514772933793	0.1521725887451011	598717	-1	1557
2018	01	01	02	15	41.974	34.364545617223605	-117.66580202954135	9.27973059938095	2.75	1345	0	1	1514772941974	1.0315402098651947	616959	-1	1642
2018	01	01	02	15	45.646	34.239696107860205	-117.42939910434221	9.802932507819095	3.05	745	0	1	1514772945646	2.155203719495457	582517	-1	1474
2018	01	01	02	15	45.664	34.3969375027547	-117.80508832988198	7.682024334016113	3.55	1262	0	1	1514772945664	4.831707096168056	616701	-1	1641
2018	01	01	02	16	01.756	34.301115266499565	-117.5184065147554	4.712673437984156	2.9499999999999997	1586	0	1	1514772961756	0.7237330071844746	598797	-1	1558
