% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2019	07	20	15	45	24.485	35.927185	-117.82229	10.154694	3.05	4177	807	2	1563637524485	0.08073298	899806	-1	2932
2019	07	20	16	06	24.626	35.69994	-117.53954	9.160889	2.95	2041	226	1	1563638784626	2.1362638	861339	-1	2764
2019	07	20	16	07	40.593	35.708687	-117.5856	10.404914	3.35	1185	226	1	1563638860593	15.85777	861112	-1	2763
2019	07	20	17	03	30.998	35.638733	-117.54338	8.277648	2.55	3952	3891	3	1563642210998	0.86620086	842030	-1	2678
2019	07	20	17	07	06.688	35.51043	-117.81798	6.8044925	2.55	4139	4070	4	1563642426688	4.7504683	822265	-1	2589
2019	07	20	17	19	54.441	35.87964	-117.70104	0.0710606	3.15	778	226	1	1563643194441	0.08376758	900124	-1	2933
2019	07	20	17	19	54.607	35.48158	-117.42037	7.7452884	2.85	4180	4172	3	1563643194607	4.5460405	823178	-1	2593
2019	07	20	17	46	58.396	35.76426	-117.56704	1.5048345	2.65	2997	689	2	1563644818396	0.32998788	880627	-1	2849
2019	07	20	18	00	21.762	35.93277	-117.81366	9.36376	3.05	4174	807	2	1563645621762	0.9592359	899846	-1	2932
2019	07	20	18	21	30.052	35.75219	-117.586235	6.750125	3.35	2287	226	1	1563646890052	0.6574934	880790	-1	2849
2019	07	20	18	26	58.204	35.51696	-117.757935	11.3259945	2.65	4112	4070	4	1563647218204	0.69977397	822266	-1	2589
2019	07	20	19	47	33.037	36.09653	-117.785164	13.86604	3.25	1588	226	1	1563652053037	25.343187	939708	-1	3100
2019	07	20	20	03	50.554	35.82334	-117.635315	5.140897	2.65	2813	689	2	1563653030554	0.83089125	880627	-1	2849
2019	07	20	21	40	51.956	35.74999	-117.587006	8.325281	2.55	1043	226	1	1563658851956	0.8006686	861104	-1	2763
2019	07	20	22	57	35.734	35.792553	-117.617355	11.119024	2.85	912	226	1	1563663455734	0.7210639	880746	-1	2849
2019	07	20	23	06	15.140	35.80795	-117.67713	3.7750285	2.55	2531	226	1	1563663975140	4.9840474	880431	-1	2848
2019	07	20	23	52	45.950	35.716034	-117.537895	2.131497	3.05	2072	226	1	1563666765950	0.19818696	861457	-1	2764
2019	07	21	02	39	38.646	35.86186	-117.665276	9.016785	3.25	4098	2260	2	1563676778646	1.1294916	900008	-1	2933
2019	07	21	04	58	59.636	35.704887	-117.474495	1.2640579	2.65	482	127	1	1563685139636	0.99347335	861336	-1	2764
2019	07	21	05	58	45.630	35.8028	-117.6668	13.392876	4.35	3367	3161	3	1563688725630	0.0700639	880605	-1	2848
2019	07	21	06	31	07.925	35.777737	-117.63809	1.6869053	2.85	3320	2751	4	1563690667925	0.18797207	880629	-1	2849
2019	07	21	07	22	51.128	35.94509	-117.8122	8.8109255	3.25	4176	807	2	1563693771128	2.4285686	899968	-1	2932
2019	07	21	07	39	34.133	35.729706	-117.55261	0.47733378	2.95	531	225	1	1563694774133	0.324042	861501	-1	2764
2019	07	21	08	10	24.183	35.48155	-117.479515	9.289444	3.35	4184	4172	3	1563696624183	0.59164345	823035	-1	2592
2019	07	21	08	57	34.287	35.73016	-117.54991	0.61595786	3.05	4190	531	2	1563699454287	0.28511423	861394	-1	2764
2019	07	21	09	03	19.874	35.80418	-117.65848	6.0711336	2.75	2792	689	2	1563699799874	0.041791167	880433	-1	2848
2019	07	21	09	34	32.150	35.736553	-117.53265	1.7377064	2.85	4191	4190	3	1563701672150	2.047091	861338	-1	2764
2019	07	21	11	19	46.805	35.64943	-117.47521	3.3698378	2.55	754	226	1	1563707986805	0.33353782	861551	-1	2764
2019	07	21	12	25	59.649	35.745216	-117.58809	12.604875	2.85	1787	226	1	1563711959649	0.5636666	861068	-1	2763
2019	07	21	12	27	32.103	35.45548	-117.6071	6.280685	2.85	4171	459	2	1563712052103	16.002567	803468	-1	2505
2019	07	21	14	01	57.245	35.925488	-117.82703	10.576502	2.55	4175	807	2	1563717717245	0.59272194	899801	-1	2932
2019	07	21	14	35	26.193	35.82054	-117.647644	2.1532369	3.75	1785	226	1	1563719726193	0.05779994	880560	-1	2848
2019	07	21	15	18	50.348	35.781136	-117.642654	17.909464	2.95	4188	3367	4	1563722330348	5.970878	880630	-1	2849
2019	07	21	15	52	49.601	35.663334	-117.49888	5.457621	2.75	1747	226	1	1563724369601	0.13561161	861445	-1	2764
2019	07	21	16	51	35.394	35.659523	-117.49916	12.425641	3.05	3217	2005	2	1563727895394	3.099443	861448	-1	2764
2019	07	21	17	14	34.714	36.10806	-118.02268	19.795433	3.05	664	226	1	1563729274714	43.932495	939166	-1	3098
2019	07	21	19	23	22.206	35.664577	-117.498795	9.802008	2.85	1866	226	1	1563737002206	0.2163887	861392	-1	2764
2019	07	21	19	27	29.608	35.710773	-117.41836	6.143335	2.75	3060	1568	2	1563737249608	8.118336	861715	-1	2765
2019	07	21	19	38	19.295	35.352783	-117.89626	3.0068722	3.15	3626	3407	3	1563737899295	0.29765803	802941	-1	2502
2019	07	21	21	14	32.300	35.6181	-117.57223	3.2668943	2.95	421	1	1	1563743672300	0.10953933	841656	-1	2677
2019	07	21	21	25	35.046	35.850098	-117.63513	5.9317656	2.65	2949	689	2	1563744335046	0.5420699	900197	-1	2934
2019	07	21	21	40	43.795	35.601322	-117.586555	14.477609	2.55	232	1	1	1563745243795	0.87271464	841652	-1	2677
2019	07	21	22	35	54.389	35.874733	-117.74125	10.129681	2.65	1755	226	1	1563748554389	27.595512	900119	-1	2933
2019	07	21	23	07	57.547	35.65996	-117.70827	3.9949968	2.55	2945	689	2	1563750477547	17.819025	860985	-1	2762
2019	07	21	23	19	44.526	35.81511	-117.69072	8.312189	2.85	3327	3149	4	1563751184526	1.3387074	880434	-1	2848
2019	07	21	23	30	23.293	35.4864	-117.28531	4.641767	4.05	4060	4043	3	1563751823293	0.1550622	823375	-1	2594
2019	07	21	23	33	56.999	35.48203	-117.28373	4.8523607	2.55	4195	4060	4	1563752036999	0.38085276	823360	-1	2594
2019	07	22	00	22	26.849	35.79531	-117.621284	7.0321255	2.55	2023	226	1	1563754946849	0.84154445	880626	-1	2849
2019	07	22	00	38	18.777	35.570206	-117.81097	7.194208	2.55	4150	4070	4	1563755898777	7.4335437	841112	-1	2675
2019	07	22	01	49	37.789	35.86832	-117.69715	0.4071264	3.25	4064	1975	2	1563760177789	0.96131706	900008	-1	2933
2019	07	22	02	57	35.593	35.801273	-117.61599	0.07268792	5.15	1210	226	1	1563764255593	0.27316496	880652	-1	2849
2019	07	22	03	12	57.824	35.78602	-117.60588	0.6223876	3.95	4202	1210	2	1563765177824	0.054098353	880640	-1	2849
2019	07	22	03	15	52.924	35.788055	-117.60637	4.4271593	2.95	4211	1210	2	1563765352924	3.7236571	880669	-1	2849
2019	07	22	03	20	04.525	35.78381	-117.6061	1.2218992	3.55	4217	4202	3	1563765604525	0.6483054	880753	-1	2849
2019	07	22	03	21	42.244	35.79587	-117.60188	1.4911937	2.65	4207	1210	2	1563765702244	1.0418243	880783	-1	2849
2019	07	22	03	45	50.394	35.784325	-117.60679	0.7136527	2.75	4215	4202	3	1563767150394	0.22470385	880784	-1	2849
2019	07	22	04	20	12.765	35.352936	-117.89616	3.0189965	2.65	4193	3626	4	1563769212765	0.023123993	803016	-1	2502
2019	07	22	04	31	20.224	35.52666	-117.74772	11.633072	2.65	4142	4070	4	1563769880224	0.6174073	822536	-1	2590
2019	07	22	06	48	17.030	35.78784	-117.57373	6.268064	2.55	4201	1210	2	1563778097030	7.4075665	880734	-1	2849
2019	07	22	07	57	15.995	35.794888	-117.59859	0.88509905	3.45	4199	1210	2	1563782235995	0.6802784	880674	-1	2849
2019	07	22	13	01	01.475	35.635464	-117.55649	12.469224	3.05	4005	3891	3	1563800461475	1.8200147	841765	-1	2677
2019	07	22	14	46	48.906	35.833084	-117.657364	1.7950019	2.55	986	226	1	1563806808906	0.6473046	880782	-1	2849
2019	07	22	16	07	04.494	35.46067	-118.086365	7.421922	2.65	3591	3407	3	1563811624494	25.335989	821456	-1	2586
2019	07	22	17	13	47.445	35.618576	-117.57947	10.434671	3.15	3393	341	2	1563815627445	0.19841956	841766	-1	2677
2019	07	22	17	34	40.179	35.771587	-117.60111	11.667066	2.65	2744	735	2	1563816880179	3.5382538	880627	-1	2849
2019	07	22	17	54	50.617	35.849857	-117.696465	10.450198	2.55	2664	2513	2	1563818090617	3.6474464	880431	-1	2848
2019	07	22	18	05	58.626	35.727825	-117.46029	5.441139	2.75	1111	226	1	1563818758626	8.859883	861499	-1	2764
2019	07	22	18	55	25.341	35.660362	-117.53422	7.73818	2.55	286	1	1	1563821725341	1.8865892	861335	-1	2764
2019	07	22	20	30	54.078	35.41174	-117.81381	9.3376465	2.55	3668	3551	4	1563827454078	2.9694011	803132	-1	2503
2019	07	22	21	49	14.182	35.754025	-117.58126	6.399507	2.75	498	166	1	1563832154182	0.45096457	880706	-1	2849
2019	07	22	23	06	35.124	35.679504	-117.51867	12.097693	4.55	260	1	1	1563836795124	1.8693633	861355	-1	2764
2019	07	22	23	08	00.023	35.492023	-117.47203	7.923674	3.05	4183	4172	3	1563836880023	0.2862322	822995	-1	2592
2019	07	22	23	10	57.404	35.680756	-117.51554	11.68482	3.65	4223	260	2	1563837057404	0.116746575	861346	-1	2764
2019	07	22	23	12	41.157	35.68806	-117.56283	7.1740365	3.05	4222	260	2	1563837161157	5.893719	861187	-1	2763
2019	07	22	23	12	57.717	35.623146	-117.56425	2.1745625	3.55	379	1	1	1563837177717	0.08192448	841770	-1	2677
2019	07	22	23	20	12.200	35.59466	-117.625015	8.713831	3.35	4219	260	2	1563837612200	13.769773	841660	-1	2677
2019	07	22	23	41	31.527	35.83496	-117.644295	10.70203	2.55	814	226	1	1563838891527	0.20056476	880743	-1	2849
2019	07	23	00	54	51.259	35.68548	-117.54807	11.926435	3.05	4224	260	2	1563843291259	2.576152	861070	-1	2763
2019	07	23	01	33	59.936	35.519405	-117.772545	10.800531	3.55	4147	4070	4	1563845639936	0.094929956	822275	-1	2589
2019	07	23	03	54	00.583	35.37132	-117.83663	9.814851	3.75	3477	3407	3	1563854040583	0.020872874	803107	-1	2503
2019	07	23	04	29	46.454	35.508247	-117.47514	6.0164304	2.75	4225	4183	4	1563856186454	2.6404583	823066	-1	2592
2019	07	23	04	37	28.259	36.21733	-118.07665	8.489412	3.75	3738	3720	3	1563856648259	0.23133172	958430	-1	3180
2019	07	23	05	19	21.689	35.68995	-117.43501	2.6468947	2.65	4213	1210	2	1563859161689	18.872475	861606	-1	2765
2019	07	23	06	23	01.490	35.68089	-117.5225	13.689704	2.55	2146	226	1	1563862981490	0.29013297	861551	-1	2764
2019	07	23	10	19	30.662	35.84351	-117.64955	13.763015	2.65	3413	1137	2	1563877170662	1.0689082	880549	-1	2848
2019	07	23	10	42	20.905	35.69381	-117.562935	10.639152	2.85	1248	226	1	1563878540905	1.5962251	861068	-1	2763
2019	07	23	10	52	37.400	35.90706	-117.6878	5.3871856	2.55	2478	226	1	1563879157400	3.9054067	900118	-1	2933
2019	07	23	12	26	38.945	35.337986	-117.908844	10.224195	2.55	3512	3407	3	1563884798945	0.45808923	783540	-1	2416
2019	07	23	13	23	40.486	35.652245	-117.52672	6.239241	2.55	243	1	1	1563888220486	0.26334643	861551	-1	2764
2019	07	23	15	45	05.774	35.792015	-117.61508	1.2335551	2.95	4210	1210	2	1563896705774	0.89793074	880747	-1	2849
2019	07	23	16	28	13.831	35.812702	-117.60695	0.1978007	2.65	4204	1210	2	1563899293831	0.28445053	880705	-1	2849
2019	07	23	16	44	38.829	35.8792	-117.7072	3.3184972	2.65	929	226	1	1563900278829	0.65497357	900002	-1	2933
2019	07	23	17	54	57.385	35.879772	-117.71372	6.500926	2.65	2064	226	1	1563904497385	1.2302433	900002	-1	2933
2019	07	23	19	46	13.331	35.64088	-117.62291	11.127362	2.85	317	1	1	1563911173331	4.9714856	841694	-1	2677
2019	07	23	22	22	01.877	35.619186	-117.558	7.974561	2.85	3997	3891	3	1563920521877	1.8382374	841709	-1	2677
2019	07	24	02	35	11.370	35.830765	-117.65671	10.784118	2.65	4198	1210	2	1563935711370	11.274856	880510	-1	2848
2019	07	24	03	28	59.068	35.83451	-117.59358	4.5873866	2.85	3224	1744	2	1563938939068	7.162095	880629	-1	2849
2019	07	24	04	42	11.961	35.70113	-117.55145	10.645823	2.75	780	226	1	1563943331961	0.2744544	861415	-1	2764
2019	07	24	04	48	26.473	35.8248	-117.64244	6.431017	2.55	2097	226	1	1563943706473	0.62554616	880782	-1	2849
2019	07	24	05	15	57.985	35.644653	-117.55032	9.153247	2.65	3985	3891	3	1563945357985	0.26053032	841653	-1	2677
2019	07	24	09	29	20.220	35.830322	-117.631454	2.8603644	2.55	1679	226	1	1563960560220	0.9371372	880626	-1	2849
2019	07	24	09	50	35.609	35.782833	-117.60133	3.623648	3.35	2725	1720	2	1563961835609	0.2435101	880751	-1	2849
2019	07	24	12	30	29.755	35.607327	-117.4235	8.618474	3.45	3286	2439	2	1563971429755	0.048202064	842309	-1	2679
2019	07	24	13	32	06.472	35.716366	-117.531715	3.301736	2.75	2560	226	1	1563975126472	0.26084077	861337	-1	2764
2019	07	24	16	32	24.387	35.347343	-117.51912	5.443664	2.75	362	1	1	1563985944387	32.829247	784552	-1	2420
2019	07	24	18	48	00.460	35.76091	-117.56261	8.108079	2.75	493	166	1	1563994080460	3.3056333	880628	-1	2849
2019	07	25	00	44	38.671	35.82928	-117.60853	6.262351	2.55	2973	689	2	1564015478671	0.60147244	880626	-1	2849
2019	07	25	01	00	43.203	35.5127	-116.80724	6.391592	2.65	3057	1568	2	1564016443203	67.51941	824689	-1	2599
2019	07	25	04	36	52.423	35.86461	-117.71943	4.674649	6.05	766	226	1	1564029412423	2.5398607	900153	-1	2933
2019	07	25	04	37	38.614	35.90689	-117.761	4.3541493	3.35	4296	766	2	1564029458614	3.4473789	899849	-1	2932
2019	07	25	04	37	47.106	35.82691	-117.73541	0.90626526	2.55	4349	766	2	1564029467106	0.5809642	880431	-1	2848
2019	07	25	04	40	05.824	35.91565	-117.74103	10.832294	2.65	4363	766	2	1564029605824	8.62822	900002	-1	2933
2019	07	25	04	40	28.156	35.873436	-117.74448	5.2580013	2.55	4251	766	2	1564029628156	0.37791094	899841	-1	2932
2019	07	25	04	40	28.880	35.898914	-117.755356	6.9929357	2.65	4273	766	2	1564029628880	1.5355304	899882	-1	2932
2019	07	25	04	41	16.935	35.843693	-117.77174	3.901081	2.85	4344	766	2	1564029676935	0.037194163	899884	-1	2932
2019	07	25	04	41	28.651	35.8503	-117.60509	8.846234	2.85	4304	766	2	1564029688651	7.683228	900199	-1	2934
2019	07	25	04	43	54.354	35.857464	-117.713615	6.2498064	2.75	4253	766	2	1564029834354	0.18533173	880433	-1	2848
2019	07	25	04	51	54.704	35.868675	-117.70327	2.8521664	2.85	4269	766	2	1564030314704	0.52670175	900043	-1	2933
2019	07	25	04	56	28.802	35.81547	-117.74146	8.697812	2.65	4289	766	2	1564030588802	9.073072	880510	-1	2848
2019	07	25	04	57	29.032	35.851894	-117.713524	6.3801875	3.15	4385	4253	3	1564030649032	0.6329063	880437	-1	2848
2019	07	25	04	58	10.252	35.850414	-117.734	6.586389	2.75	4277	766	2	1564030690252	1.7511761	900003	-1	2933
2019	07	25	04	59	54.478	35.905876	-117.755936	5.9150305	2.75	4235	766	2	1564030794478	0.121976934	899803	-1	2932
2019	07	25	05	00	03.351	35.879436	-117.69284	5.865734	2.85	4347	766	2	1564030803351	0.47463274	900004	-1	2933
2019	07	25	05	04	17.608	35.858784	-117.71314	10.255086	3.15	4346	766	2	1564031057608	0.067405045	880476	-1	2848
2019	07	25	05	05	29.966	35.91957	-117.67708	7.840022	2.65	4298	766	2	1564031129966	5.5720572	900002	-1	2933
2019	07	25	05	06	08.802	35.8711	-117.676216	1.3564968	2.65	4310	766	2	1564031168802	0.0028724216	900002	-1	2933
2019	07	25	05	06	33.678	35.88337	-117.7288	6.5618844	2.55	4240	766	2	1564031193678	0.09141834	900157	-1	2933
2019	07	25	05	07	30.664	35.867348	-117.78083	4.4472227	2.85	4341	766	2	1564031250664	0.029446684	899924	-1	2932
2019	07	25	05	08	15.171	35.870686	-117.656944	4.6532936	2.75	4373	766	2	1564031295171	0.20241739	900081	-1	2933
2019	07	25	05	08	39.227	35.86753	-117.708435	6.1614814	2.55	4250	766	2	1564031319227	7.2691503	900001	-1	2933
2019	07	25	05	11	24.051	35.88277	-117.730255	6.792506	2.95	4256	766	2	1564031484051	1.4850618	900161	-1	2933
2019	07	25	05	12	28.193	36.253365	-117.171844	19.422203	3.45	4375	766	2	1564031548193	64.70706	960697	-1	3189
2019	07	25	05	12	47.041	35.795494	-117.82498	9.101473	2.55	4248	766	2	1564031567041	11.458901	880231	-1	2847
2019	07	25	05	13	35.613	35.853664	-117.77376	1.9908695	2.85	4340	766	2	1564031615613	1.3551573	899804	-1	2932
2019	07	25	05	15	33.389	35.8891	-117.75323	0.5981882	3.25	4301	766	2	1564031733389	0.21027045	900008	-1	2933
2019	07	25	05	23	20.904	35.90153	-117.698845	9.846444	3.15	1542	226	1	1564032200904	2.2352085	900007	-1	2933
2019	07	25	05	24	41.346	35.83786	-117.74351	4.051162	2.55	4360	766	2	1564032281346	0.96498513	880231	-1	2847
2019	07	25	05	27	11.063	35.870785	-117.71242	8.789387	4.25	4321	766	2	1564032431063	1.8308799	900018	-1	2933
2019	07	25	05	28	40.250	35.872723	-117.7076	8.757365	2.75	4285	766	2	1564032520250	2.9668539	900003	-1	2933
2019	07	25	05	31	33.330	35.895912	-117.73258	2.1015859	2.65	4328	766	2	1564032693330	0.50007135	900002	-1	2933
2019	07	25	05	40	05.495	35.88481	-117.761856	3.4435089	2.55	4234	766	2	1564033205495	1.0614859	899801	-1	2932
2019	07	25	05	46	40.230	35.86837	-117.72724	10.303648	3.15	4388	4321	3	1564033600230	1.7427536	900007	-1	2933
2019	07	25	06	00	24.171	35.82417	-117.712425	7.177872	2.65	4370	766	2	1564034424171	3.486858	880549	-1	2848
2019	07	25	06	04	23.357	35.84393	-117.77455	5.7778106	2.55	4262	766	2	1564034663357	3.4262984	899801	-1	2932
2019	07	25	06	06	34.820	35.87216	-117.7467	4.2420125	3.15	4293	766	2	1564034794820	0.17340586	900007	-1	2933
2019	07	25	06	07	17.441	35.833294	-117.71695	7.196736	2.65	4249	766	2	1564034837441	4.412837	880432	-1	2848
2019	07	25	06	28	56.182	35.856358	-117.76241	6.3911037	2.55	4311	766	2	1564036136182	0.326303	899801	-1	2932
2019	07	25	06	32	07.811	35.8218	-117.64569	6.7695804	2.85	4342	766	2	1564036327811	5.4901595	880668	-1	2849
2019	07	25	06	43	27.489	35.852016	-117.6438	7.322413	2.65	4265	766	2	1564037007489	4.1255755	880432	-1	2848
2019	07	25	06	44	13.682	35.8949	-117.70165	7.9173	2.95	4351	766	2	1564037053682	0.15522265	900005	-1	2933
2019	07	25	06	47	32.000	35.8741	-117.76435	1.4755121	2.55	4275	766	2	1564037252000	0.07556121	899921	-1	2932
2019	07	25	06	50	29.714	35.863033	-117.737236	3.2195127	2.75	4312	766	2	1564037429714	1.1232692	900081	-1	2933
2019	07	25	06	50	56.872	35.91545	-117.70267	3.7201955	2.55	4246	766	2	1564037456872	5.5495563	900040	-1	2933
2019	07	25	07	02	32.451	35.886383	-117.71398	5.575802	3.65	4325	766	2	1564038152451	1.2656902	900012	-1	2933
2019	07	25	07	10	58.876	35.805386	-117.63306	0.6729225	2.75	4205	1210	2	1564038658876	0.14973553	880628	-1	2849
2019	07	25	07	13	04.153	35.830452	-117.71418	2.7626388	3.15	4345	766	2	1564038784153	1.7090449	880593	-1	2848
2019	07	25	07	17	59.401	36.09368	-117.661415	5.7565956	2.75	4392	4312	3	1564039079401	26.659744	939973	-1	3101
2019	07	25	07	21	29.337	35.819935	-117.71647	7.658949	2.75	4364	766	2	1564039289337	0.13160113	880589	-1	2848
2019	07	25	07	22	18.022	35.848896	-117.73988	7.3824544	2.65	4381	766	2	1564039338022	1.548353	880588	-1	2848
2019	07	25	07	57	50.659	35.88281	-117.706024	6.9744763	2.75	4241	766	2	1564041470659	0.7902391	900003	-1	2933
2019	07	25	08	03	17.333	35.622444	-117.53145	6.619791	2.85	3978	3891	3	1564041797333	0.15212747	842087	-1	2678
2019	07	25	08	07	46.346	35.83682	-117.75715	6.2693806	2.65	4358	766	2	1564042066346	2.6123428	880352	-1	2847
2019	07	25	08	13	33.879	35.884506	-117.710915	5.07036	2.75	4393	4325	3	1564042413879	0.61269045	900003	-1	2933
2019	07	25	08	35	43.980	35.860443	-117.72484	1.598673	2.55	4230	766	2	1564043743980	0.018215852	900001	-1	2933
2019	07	25	09	12	16.363	35.821632	-117.656	7.6171203	3.05	4329	766	2	1564045936363	9.13057	880475	-1	2848
2019	07	25	09	12	55.263	35.817097	-117.73314	5.319524	2.65	4357	766	2	1564045975263	0.5223076	880432	-1	2848
2019	07	25	09	23	39.533	36.124886	-117.87526	9.144437	2.65	4274	766	2	1564046619533	28.760561	939648	-1	3099
2019	07	25	09	24	23.534	35.889393	-117.44174	8.684981	2.55	4257	766	2	1564046663534	30.433975	900736	-1	2936
2019	07	25	09	31	37.279	35.867573	-117.7631	3.916135	3.65	4278	766	2	1564047097279	0.5896555	899892	-1	2932
2019	07	25	09	41	58.155	35.8609	-117.6994	9.282067	3.05	4266	766	2	1564047718155	1.0812756	900123	-1	2933
2019	07	25	09	42	03.551	35.64332	-117.53703	5.9884853	2.85	403	1	1	1564047723551	3.8883517	841925	-1	2678
2019	07	25	09	43	36.419	35.845375	-117.72312	1.7342244	3.95	4353	766	2	1564047816419	0.3722373	880445	-1	2848
2019	07	25	09	46	03.317	35.877113	-117.7643	2.0408597	3.45	4378	766	2	1564047963317	0.012511637	899970	-1	2932
2019	07	25	09	49	10.096	35.877304	-117.764275	2.0593092	2.55	4394	4378	3	1564048150096	0.028372232	899801	-1	2932
2019	07	25	09	57	25.003	35.86265	-117.735794	6.154401	2.55	4348	766	2	1564048645003	0.24780715	900079	-1	2933
2019	07	25	10	16	54.315	35.89382	-117.69882	9.434876	3.05	4382	766	2	1564049814315	2.4558737	900162	-1	2933
2019	07	25	10	24	07.161	35.80574	-117.70497	5.59737	2.95	4330	766	2	1564050247161	1.4583769	880435	-1	2848
2019	07	25	10	25	27.431	35.867676	-117.7177	4.007669	3.35	4252	766	2	1564050327431	1.8927518	900009	-1	2933
2019	07	25	11	44	16.264	35.728497	-117.596985	1.1213663	2.65	3070	768	2	1564055056264	2.3332264	861105	-1	2763
2019	07	25	11	44	35.190	35.85511	-117.653305	4.8253336	2.65	4228	766	2	1564055075190	4.1693554	880744	-1	2849
2019	07	25	11	49	09.196	35.87502	-117.735725	4.636726	3.35	4391	4293	3	1564055349196	1.1108547	900048	-1	2933
2019	07	25	11	56	00.776	35.90824	-117.70989	2.2054248	2.85	4335	766	2	1564055760776	0.46171096	900160	-1	2933
2019	07	25	11	58	41.629	35.836018	-117.71375	8.455433	2.65	4355	766	2	1564055921629	0.7026737	880432	-1	2848
2019	07	25	12	11	40.897	35.695717	-117.48983	7.925344	2.95	4303	766	2	1564056700897	24.78738	861339	-1	2764
2019	07	25	12	32	07.584	35.871716	-117.70798	7.674982	2.55	4390	4321	3	1564057927584	0.63788533	900001	-1	2933
2019	07	25	12	34	37.615	35.90951	-117.760506	6.133896	2.55	4386	4235	3	1564058077615	0.6173964	899921	-1	2932
2019	07	25	12	53	58.986	35.88999	-117.743225	6.3367844	2.75	4384	4296	3	1564059238986	3.1662989	899803	-1	2932
2019	07	25	13	06	27.383	35.390762	-117.73017	0.97828376	2.55	4218	3668	5	1564059987383	11.523103	803354	-1	2504
2019	07	25	13	33	05.527	35.865013	-117.73192	1.528523	3.45	4320	766	2	1564061585527	1.563516	900010	-1	2933
2019	07	25	14	14	55.996	35.812122	-117.621185	8.853191	2.55	4272	766	2	1564064095996	12.094598	880626	-1	2849
2019	07	25	14	19	36.122	35.803417	-117.725426	8.974036	3.45	4263	766	2	1564064376122	3.224562	880440	-1	2848
2019	07	25	14	22	50.309	35.657017	-117.31116	6.952402	2.75	4397	4263	3	1564064570309	40.834057	861877	-1	2766
2019	07	25	14	33	00.989	35.878063	-117.75718	2.1242685	2.75	4366	766	2	1564065180989	0.22732097	900120	-1	2933
2019	07	25	14	40	05.961	35.878437	-117.757256	2.1284468	2.75	4400	4366	3	1564065605961	0.042279493	899803	-1	2932
2019	07	25	16	45	35.332	35.67377	-117.53323	4.9182024	2.85	3190	1822	2	1564073135332	0.39365262	861446	-1	2764
2019	07	25	17	08	28.114	35.73799	-117.53707	9.125324	2.75	2753	1363	2	1564074508114	0.030771364	861337	-1	2764
2019	07	25	17	20	36.955	35.845917	-117.67073	4.3271294	2.95	4264	766	2	1564075236955	0.58221143	880435	-1	2848
2019	07	25	17	24	53.381	41.17075	-123.931404	9.939426	3.55	4401	4264	3	1564075493381	804.59033	1713648	-1	6528
2019	07	25	17	26	45.343	41.174446	-123.92314	7.76969	2.65	4403	4401	4	1564075605343	2.3141587	1713681	-1	6528
2019	07	25	18	15	41.629	35.83538	-117.67659	6.4533606	2.55	4354	766	2	1564078541629	0.28727058	880431	-1	2848
2019	07	25	18	27	11.408	35.507774	-117.47548	5.984777	2.55	4227	4225	5	1564079231408	0.068800315	822990	-1	2592
2019	07	25	18	56	42.996	35.896263	-117.73878	7.0913506	2.75	4270	766	2	1564081002996	0.93400437	900003	-1	2933
2019	07	25	19	30	47.408	35.841446	-117.718925	0.84235746	3.05	4229	766	2	1564083047408	0.76194143	880514	-1	2848
2019	07	25	19	48	30.830	35.82465	-117.7162	7.0449686	3.15	4361	766	2	1564084110830	0.5288978	880554	-1	2848
2019	07	25	20	00	44.274	35.82331	-117.71424	7.0442343	2.55	4404	4361	3	1564084844274	0.23067029	880431	-1	2848
2019	07	25	21	29	07.773	35.873367	-117.75399	1.1158549	3.25	4333	766	2	1564090147773	0.2367722	899808	-1	2932
2019	07	25	21	41	49.772	35.7354	-117.59152	7.425687	2.85	3179	3129	3	1564090909772	0.29821396	861068	-1	2763
2019	07	25	22	37	59.820	35.8487	-117.69278	6.112889	2.95	4337	766	2	1564094279820	0.5655426	880474	-1	2848
2019	07	25	22	44	29.916	35.87828	-117.75654	4.270265	3.85	4243	766	2	1564094669916	0.08812455	899974	-1	2932
2019	07	25	22	47	51.059	35.65821	-117.57625	3.2933087	2.75	4069	4015	3	1564094871059	1.3620112	861067	-1	2763
2019	07	25	23	39	28.853	35.876408	-117.75107	6.8043785	4.05	4259	766	2	1564097968853	0.6141961	900016	-1	2933
2019	07	25	23	57	56.232	35.889008	-117.71038	7.267303	2.85	4371	766	2	1564099076232	0.4084573	900004	-1	2933
2019	07	26	00	16	22.378	35.37992	-117.83891	2.1035225	2.55	3618	3407	3	1564100182378	0.08014508	803095	-1	2503
2019	07	26	01	21	14.007	35.870594	-117.76168	0.9082883	2.65	4379	766	2	1564104074007	1.5695723	899802	-1	2932
2019	07	26	01	35	56.896	35.836918	-117.76954	5.785483	3.25	4376	766	2	1564104956896	4.2188635	880238	-1	2847
2019	07	26	01	46	36.443	35.840786	-117.77063	3.6829097	2.65	4271	766	2	1564105596443	0.9995466	880232	-1	2847
2019	07	26	02	37	56.476	35.865845	-117.742615	5.5880976	2.75	4308	766	2	1564108676476	0.98720276	900042	-1	2933
2019	07	26	03	37	19.653	35.839275	-117.594894	2.3077934	3.15	2975	689	2	1564112239653	0.5098127	880632	-1	2849
2019	07	26	03	38	52.878	35.874302	-117.75853	4.9180784	3.05	4407	4243	3	1564112332878	0.8046974	899806	-1	2932
