% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2016	12	16	19	51	55.467	36.81836542493324	-116.07389190571472	7.577221978075765	2.75	31082	15260	1	1481917915467	2.541630552163356	1076109	-1	3684
2016	12	16	19	53	01.117	36.80922817852115	-116.12267817306892	9.788341615408875	2.8499999999999996	31071	15260	1	1481917981117	0.37129342274148464	1076326	-1	3684
2016	12	16	20	02	44.646	36.83369233509962	-116.11143123544085	10.902521481188	2.55	31074	15260	1	1481918564646	0.07169845010067386	1076269	-1	3684
2016	12	16	21	04	21.032	36.81234253674343	-116.10371663637497	6.038283812203019	2.55	31072	15260	1	1481922261032	2.214290228705912	1076269	-1	3684
2016	12	16	21	27	37.871	36.81732816595625	-116.11435244411852	9.737109121722236	2.8499999999999996	31085	15260	1	1481923657871	0.6112493195820804	1076272	-1	3684
2016	12	16	22	44	38.267	36.81125175969458	-116.10276595471102	5.950717121718049	2.75	31087	31072	2	1481928278267	0.17187704869716514	1076271	-1	3684
2016	12	16	23	42	33.028	40.13230347796089	-120.28396178470034	6.8096541309665914	3.75	15533	-1	0	1481931753028	NaN	1571743	-1	5867
2016	12	17	00	53	33.461	36.80557441476666	-116.17545575249135	5.267794147228749	2.55	31076	15260	1	1481936013461	7.150019932367057	1075837	-1	3683
2016	12	17	03	57	27.444	36.82135577682275	-116.11010837421674	8.738937177678306	2.9499999999999997	31086	15260	1	1481947047444	0.3828884496477749	1076111	-1	3684
2016	12	17	06	02	16.975	40.75962588804289	-124.29827322167341	7.4044808931379125	2.75	31026	17317	1	1481954536975	1.077020064426006	1658497	-1	6272
2016	12	17	06	33	01.016	41.04188269599881	-123.93740061700053	11.398777842784723	2.9499999999999997	12769	-1	0	1481956381016	NaN	1686561	-1	6402
2016	12	17	06	33	35.340	36.794864583707245	-116.16286286376676	9.378493784761368	3.45	31075	15260	1	1481956415340	5.968926560155516	1076008	-1	3683
2016	12	17	08	59	50.613	34.4061468652311	-120.86815021096918	4.301792144662428	2.8499999999999996	31059	30789	2	1481965190613	0.6304558764642332	610228	-1	1610
2016	12	17	10	18	23.486	32.236728618668295	-115.02294675594135	8.578474721243857	3.6500000000000004	27748	11261	2	1481969903486	0.824156044058207	313267	-1	230
2016	12	17	10	31	47.563	32.811462330970016	-114.69971184475534	5.16040567302514	2.65	18622	-1	0	1481970707563	NaN	382187	-1	515
2016	12	17	12	53	52.158	36.81451291859375	-116.11013052235609	10.551276431866613	2.75	31081	15260	1	1481979232158	0.011773167488706975	1076325	-1	3684
2016	12	17	17	02	29.214	34.2798612327534	-118.80486634302663	5.441734388568613	2.55	20193	-1	0	1481994149214	NaN	596882	-1	1545
2016	12	17	20	07	16.703	32.238061384500405	-115.02619953590738	8.33722328119411	3.25	31088	27748	3	1482005236703	0.4168472495041827	313263	-1	230
2016	12	17	22	24	50.648	32.57001681522505	-115.5212042786522	11.22538927971633	3.55	29518	29346	3	1482013490648	1.4189084438935051	356583	-1	410
2016	12	18	07	30	34.483	37.97657749687156	-118.70577030356202	5.732535600116125	2.75	17986	-1	0	1482046234483	NaN	1272048	-1	4548
2016	12	18	08	48	31.914	36.791043413289685	-116.10104508271459	10.901742358748765	2.55	31084	15260	1	1482050911914	4.476196377774186	1076323	-1	3684
2016	12	18	09	48	19.884	32.32641738086373	-115.18039480998857	12.834909281698495	3.05	28447	11261	2	1482054499884	0.259853362386663	323779	-1	273
2016	12	18	14	08	36.268	32.16265340018806	-115.31232807747719	9.693706698444212	2.65	16882	-1	0	1482070116268	NaN	312657	-1	227
2016	12	18	15	20	18.029	33.393170175661325	-116.80120248688759	13.23233322121294	3.05	15053	-1	0	1482074418029	NaN	456599	-1	850
2016	12	18	15	52	05.375	36.812594008866824	-116.1148721967252	10.588207533548447	2.75	31078	15260	1	1482076325375	0.2836615457011122	1076109	-1	3684
2016	12	18	17	07	44.094	32.34463011376168	-115.25648586303069	6.927028554119186	2.65	31012	30989	5	1482080864094	0.10562907005487553	334600	-1	318
2016	12	18	19	16	32.619	37.38892703586311	-121.63625412399618	5.476968215223949	2.65	19819	-1	0	1482088592619	NaN	1166183	-1	4087
2016	12	18	20	40	28.936	36.07792610096804	-117.96804535690632	4.882196666118915	3.05	12194	-1	0	1482093628936	NaN	939328	-1	3098
2016	12	18	21	55	35.641	38.15975764109223	-118.07106428930058	6.381688329661847	3.6500000000000004	18304	-1	0	1482098135641	NaN	1306144	-1	4692
2016	12	18	23	29	29.846	32.15608105852767	-116.69587061246608	6.449355698859172	3.05	16049	-1	0	1482103769846	NaN	308936	-1	213
2016	12	19	05	26	54.703	32.28517917022589	-115.25194552683378	10.324174392040655	2.75	31061	11082	2	1482125214703	1.181036450073798	323581	-1	272
2016	12	19	11	02	47.618	36.792260959624876	-116.10997259319967	10.573046757186576	2.9499999999999997	31080	15260	1	1482145367618	3.480882469753802	1076327	-1	3684
2016	12	19	12	46	33.128	36.790343131170395	-116.11191626284754	9.622300036418208	2.75	31090	31080	2	1482151593128	0.9896223938736007	1076109	-1	3684
2016	12	19	13	34	01.100	38.159739167437365	-118.07091230766434	6.40490437647756	3.05	31089	18304	1	1482154441100	0.026828635923864197	1289771	-1	4623
2016	12	20	02	28	31.708	32.69965285400853	-115.37994784455728	5.332919975255326	2.8499999999999996	30187	30136	6	1482200911708	0.5268739240980064	368438	-1	459
2016	12	20	05	39	57.253	34.17703527326257	-117.30829595185044	8.64697806946633	2.9499999999999997	13551	-1	0	1482212397253	NaN	582711	-1	1475
2016	12	20	11	55	49.191	34.33876030749796	-118.7866360069378	18.87955745652393	2.9499999999999997	15161	-1	0	1482234949191	NaN	596940	-1	1545
2016	12	20	13	56	10.103	39.45891216307391	-122.89287107436114	16.053052402058285	2.55	26756	26597	2	1482242170103	0.7687314904939245	1471798	-1	5414
2016	12	20	16	42	00.964	32.26948569478991	-115.08977982893035	8.677156328220153	3.25	27833	11261	2	1482252120964	0.3490301880832866	323820	-1	274
2016	12	20	19	21	22.466	37.06412377391861	-117.69744171725392	7.57090637411953	2.75	15396	-1	0	1482261682466	NaN	1124810	-1	3900
2016	12	20	19	29	35.755	32.20690116510024	-115.1229812851342	9.636179926488317	3.55	30745	27206	3	1482262175755	2.1347381284526636	313032	-1	229
2016	12	20	20	57	05.100	32.52587272205762	-115.43770391375094	8.949474523558777	2.55	29836	27942	3	1482267425100	1.972615948948811	345448	-1	364
2016	12	20	22	07	12.365	33.179690962489886	-115.47267070751364	4.182798324228708	3.55	11781	-1	0	1482271632365	NaN	431392	-1	731
2016	12	20	23	28	35.276	35.421501058354906	-118.72041122646256	14.410788630234265	2.65	10023	32	1	1482276515276	35.84977698637161	800914	-1	2494
2016	12	20	23	46	58.934	34.22989070231892	-117.38595972724202	6.132386360704716	2.55	30753	23382	3	1482277618934	0.4418412312784993	582551	-1	1474
2016	12	21	00	00	37.112	33.18042879762834	-115.47267652461467	4.085140895731105	3.35	31092	11781	1	1482278437112	0.12754772237172982	431606	-1	731
2016	12	21	04	22	00.660	34.12445941234818	-116.35849175698775	9.827663004844522	3.15	31056	10448	2	1482294120660	1.5690482181517948	568271	-1	1399
2016	12	21	08	44	52.288	37.773533723192315	-119.39271113614969	7.646475010142995	2.65	14591	-1	0	1482309892288	NaN	1237759	-1	4400
2016	12	21	14	25	21.422	34.21043867397654	-118.39701797445224	15.348419504397704	3.15	20156	-1	0	1482330321422	NaN	580967	-1	1464
2016	12	21	17	03	54.588	32.45793487106368	-115.34637353761912	9.787835949884574	3.05	28531	11261	2	1482339834588	0.8169186565647806	334448	-1	318
2016	12	22	08	23	13.951	40.19383198082039	-120.22886734433807	9.49686451537352	2.75	15512	-1	0	1482394993951	NaN	1585489	-1	5932
2016	12	22	12	16	24.188	32.258499182404236	-115.37813045083112	7.107969905898324	2.65	30644	30635	4	1482408984188	21.677483643649815	323209	-1	271
2016	12	22	18	22	04.831	32.998811432774936	-116.35127968781285	8.121201154706897	5.65	11282	9320	1	1482430924831	0.3028654681193459	403215	-1	604
2016	12	22	18	22	24.871	32.98722680144223	-116.27911003042256	7.554765499575582	2.8499999999999996	31094	11282	2	1482430944871	6.137972172900225	403269	-1	604
2016	12	22	18	22	28.885	33.01086605119556	-116.33644655485581	7.94542032712889	2.8499999999999996	31149	11282	2	1482430948885	1.3089569308629343	403187	-1	604
2016	12	22	18	25	28.822	33.02351322090261	-116.42997194630821	8.530854751891981	2.55	31139	11282	2	1482431128822	4.388077582079162	403061	-1	603
2016	12	22	18	25	34.866	32.976849281633505	-116.34085970848153	10.131577930013059	2.65	31168	11282	2	1482431134866	2.807116039994759	403185	-1	604
2016	12	22	18	30	40.031	32.98432096967962	-116.37789577443623	10.838190696459066	2.9499999999999997	31151	11282	2	1482431440031	2.327650693879362	403024	-1	603
2016	12	22	18	30	53.239	32.99790978028234	-116.3880278811515	5.397592334244705	2.8499999999999996	31129	11282	2	1482431453239	1.6691155006534977	403023	-1	603
2016	12	22	18	32	58.293	32.51648228790453	-115.46593098989806	8.55456728418468	2.9499999999999997	29670	27458	3	1482431578293	1.0883813448911626	345374	-1	363
2016	12	22	18	36	06.381	33.02916330758158	-116.35406401579156	6.756753025270114	3.05	31160	11282	2	1482431766381	0.13882075999243834	403025	-1	603
2016	12	22	18	36	36.452	33.02332220062153	-116.37331820301061	9.69912955409723	2.75	31117	11282	2	1482431796452	0.9869143554380801	402981	-1	603
2016	12	22	18	36	51.483	32.98712101556019	-116.36505828291277	9.647935827512415	4.15	31108	11282	2	1482431811483	0.35904519171001253	403077	-1	603
2016	12	22	18	41	25.995	32.98931364060161	-116.37091839149198	10.521147315848971	2.9499999999999997	31138	11282	2	1482432085995	0.6418792407401511	402983	-1	603
2016	12	22	18	42	36.014	33.01690313124779	-116.3421486955508	6.341193989180517	3.35	31101	11282	2	1482432156014	0.04558736941715885	402987	-1	603
2016	12	22	18	45	20.952	33.00972133267986	-116.36248732749324	7.728876660867085	3.15	31141	11282	2	1482432320952	0.35695223811225135	402985	-1	603
2016	12	22	18	48	08.109	33.008587918255444	-116.3427668480966	10.862761283077884	3.05	31162	11282	2	1482432488109	0.29947412132199774	403066	-1	603
2016	12	22	18	51	00.603	32.98054912323728	-116.3550660615414	10.741281911244599	2.75	31113	11282	2	1482432660603	1.090934214285955	402981	-1	603
2016	12	22	18	55	57.011	32.99036447155949	-116.3600987599296	9.809895731456342	2.55	31172	31108	3	1482432957011	0.3179285577921092	403143	-1	603
2016	12	22	18	59	13.966	32.99479928201255	-116.33502605592238	5.370449163238465	3.05	31097	11282	2	1482433153966	0.45846585059301237	403230	-1	604
2016	12	22	19	15	26.941	34.031637396219125	-117.23568622606744	6.982571865367112	2.8499999999999996	17398	-1	0	1482434126941	NaN	550172	-1	1308
2016	12	22	19	26	00.534	32.99585776730118	-116.32548152008731	10.129648875225488	3.05	31146	11282	2	1482434760534	0.35027660475162764	403271	-1	604
2016	12	22	19	30	22.465	32.99523789379048	-116.3069413331739	12.523630359955025	3.25	31132	11282	2	1482435022465	4.905784019244966	403191	-1	604
2016	12	22	19	31	09.140	32.96171047859854	-116.35099965237995	7.073047267114743	2.65	31114	11282	2	1482435069140	2.57752287510622	403267	-1	604
2016	12	22	19	34	57.024	32.98812899230722	-116.35284536276149	9.633744954474231	2.8499999999999996	31163	11282	2	1482435297024	0.4782489415628357	403187	-1	604
2016	12	22	19	46	59.083	32.95395290544462	-116.33347956118931	8.354454577100576	2.8499999999999996	31131	11282	2	1482436019083	2.8073357637105945	403228	-1	604
2016	12	22	19	47	36.513	33.002093147960935	-116.32505303616377	10.065129046736015	2.75	31119	11282	2	1482436056513	0.324136297751458	403268	-1	604
2016	12	22	19	55	30.317	32.98591110440518	-116.27243680816221	16.206350614681135	3.15	31143	11282	2	1482436530317	10.501931299788895	403190	-1	604
2016	12	22	19	56	48.350	33.005870543374435	-116.33131473288422	7.47503865406707	2.75	31098	11282	2	1482436608350	2.0433096158427375	403227	-1	604
2016	12	22	20	01	07.996	33.09264716051883	-116.37340205673608	7.179876282535108	5.050000000000001	31122	11282	2	1482436867996	13.827142420378188	415963	-1	661
2016	12	22	20	03	57.113	33.09564490858244	-116.36562113079898	6.328424734180088	3.05	31187	31122	3	1482437037113	0.6165001324861085	415943	-1	661
2016	12	22	20	11	49.598	33.08498997912179	-116.35065564508008	7.572149966294684	2.9499999999999997	31183	31122	3	1482437509598	0.6092385920792144	416147	-1	662
2016	12	22	20	35	58.145	33.19115199041637	-116.48079197469399	3.7718569601043725	2.75	31178	31122	3	1482438958145	16.356705775683576	428849	-1	721
2016	12	22	20	37	37.793	33.085475254022874	-116.377533860927	7.228846280626021	2.8499999999999996	31182	31122	3	1482439057793	0.38222783477956557	415900	-1	661
2016	12	22	20	37	45.938	32.98927439550379	-116.37693283430218	6.0986889792215715	2.55	31099	11282	2	1482439065938	0.2624472663720455	402979	-1	603
2016	12	22	20	49	56.871	32.98855855221902	-116.30503378467083	12.995272871105145	3.25	31173	31132	3	1482439796871	0.8976164030583361	403191	-1	604
2016	12	22	21	13	20.845	33.09053734353149	-116.34428610599824	6.414459396259305	2.8499999999999996	31177	31122	3	1482441200845	1.4352136489357186	416146	-1	662
2016	12	22	21	30	18.546	33.017248746585075	-116.44664985441058	9.871167214988034	2.65	31167	11282	2	1482442218546	11.378608041464416	403021	-1	603
2016	12	22	21	53	51.362	33.07056701075258	-116.35925732115389	7.029320304793963	2.65	31186	31122	3	1482443631362	3.381895933027005	415898	-1	661
2016	12	22	22	33	03.178	33.02053298510759	-116.41145174852929	6.7161878571692135	2.65	31109	11282	2	1482445983178	6.256578495285572	403021	-1	603
2016	12	22	23	08	06.136	33.01496369955516	-116.37149926610583	7.193573784464231	3.15	31152	11282	2	1482448086136	2.5385665812939853	402985	-1	603
2016	12	22	23	33	07.760	32.70631720386339	-116.03033966399221	7.0619799916383315	3.35	31150	11282	2	1482449587760	47.25883740884599	366814	-1	453
2016	12	22	23	47	09.641	33.016145337031645	-116.33935060489073	10.560554940709318	3.05	31165	11282	2	1482450429641	0.06202233894008632	403189	-1	604
2016	12	22	23	55	46.295	38.013003865047864	-119.44691272404313	4.0382574715660695	3.15	19139	-1	0	1482450946295	NaN	1270162	-1	4541
2016	12	23	00	34	09.532	32.99004991850287	-116.36940776326205	9.598249754489938	3.05	31171	31108	3	1482453249532	0.6340256148532311	403066	-1	603
2016	12	23	01	10	36.694	32.99950029941145	-116.38446272068049	9.484611233715034	2.65	31161	11282	2	1482455436694	0.35820669573424696	402980	-1	603
2016	12	23	02	48	07.515	33.0150502564898	-116.381798225609	6.9818890285219375	2.55	31142	11282	2	1482461287515	3.0725854815776428	403020	-1	603
2016	12	23	03	57	56.240	33.08115442960197	-116.38358747744454	6.517736365353634	3.75	31184	31122	3	1482465476240	0.2591989296701279	416073	-1	661
2016	12	23	04	37	11.772	33.00837878134853	-116.34421482431104	8.161742284255878	3.75	31128	11282	2	1482467831772	2.814606021000019	403278	-1	604
2016	12	23	06	10	59.536	40.38909387141136	-124.07299312415323	8.260929167263669	2.75	26353	10334	2	1482473459536	1.1300330756681374	1603666	-1	6021
2016	12	23	06	36	45.903	32.92882720477865	-116.41752285030663	10.458260171744998	2.65	31144	11282	2	1482475005903	8.886533363435385	390615	-1	549
2016	12	23	07	30	24.499	33.199977385017675	-116.5005945720558	4.500973108096163	3.95	31188	31178	4	1482478224499	2.2112983383202383	428861	-1	721
2016	12	23	07	44	10.696	32.968147146225974	-116.3608145569405	9.624788341748179	2.55	31164	11282	2	1482479050696	0.31266349237230956	403061	-1	603
2016	12	23	08	04	16.675	35.0604656945986	-120.65855000783002	6.225634978511746	2.8499999999999996	11875	-1	0	1482480256675	NaN	739972	-1	2216
2016	12	23	08	15	19.569	32.97473728644164	-116.34660209140351	3.677478523818939	2.55	31133	11282	2	1482480919569	5.901832163640081	403020	-1	603
2016	12	23	10	00	41.562	33.24582284810271	-116.49384740727571	7.8258632845847425	2.8499999999999996	31197	31188	5	1482487241562	6.118516973774067	428891	-1	721
2016	12	23	12	10	16.870	33.07003457949575	-116.38493635801686	6.297135627441451	2.8499999999999996	31193	31184	4	1482495016870	1.2622696905960735	415900	-1	661
2016	12	23	12	49	22.841	32.99811807211356	-116.35882908690307	10.912218450187536	3.35	31154	11282	2	1482497362841	0.04279699442368159	403028	-1	603
2016	12	23	13	34	26.764	32.96908113998841	-116.35135471466837	7.594545711484474	2.65	31112	11282	2	1482500066764	0.9180672587964109	402980	-1	603
2016	12	23	16	10	45.325	33.971357391694966	-117.60033531311558	6.507735269031586	2.55	16787	-1	0	1482509445325	NaN	549035	-1	1304
2016	12	23	16	33	29.386	33.02320309200446	-116.35527841237875	10.004074341309442	2.55	31170	11282	2	1482510809386	0.024479361356049938	403020	-1	603
2016	12	23	16	54	32.568	33.134860859812235	-116.39460800424361	9.446743628906788	4.45	31179	31122	3	1482512072568	5.4702107215317755	415957	-1	661
2016	12	23	17	02	08.897	33.13408608028741	-116.40369727425137	9.732982051576684	3.15	31199	31179	4	1482512528897	0.012621188024146609	415985	-1	661
2016	12	23	17	04	52.335	33.135679882064835	-116.40222984900082	9.211020431489782	4.550000000000001	31202	31179	4	1482512692335	0.2125841216964891	415917	-1	661
2016	12	23	18	17	08.448	38.05439820844616	-119.46711605279565	7.491062186489454	3.45	31191	19139	1	1482517028448	6.019887318274597	1285995	-1	4609
2016	12	23	19	16	59.134	33.1336958813771	-116.4119373109387	9.781016439432504	3.75	31206	31202	5	1482520619134	0.6643332670949483	415909	-1	661
2016	12	23	19	19	28.393	32.38824459324974	-115.26939142469361	10.246775237203384	2.9499999999999997	28412	11261	2	1482520768393	1.3342113835636435	334603	-1	318
2016	12	23	19	27	56.484	33.03120722907475	-116.34494166045046	8.626345882526987	3.25	31166	11282	2	1482521276484	0.09260845113552821	403273	-1	604
2016	12	23	20	00	47.440	33.12928426309374	-116.40707579190168	8.114665365385571	2.65	31212	31206	6	1482523247440	1.7950745649929987	415980	-1	661
2016	12	23	20	02	03.496	33.00932748772124	-116.34734885381434	6.898973432182892	2.75	31135	11282	2	1482523323496	1.002271071417839	403227	-1	604
2016	12	23	20	38	01.713	32.386507167253995	-115.27045156036141	9.671793167044921	2.8499999999999996	31213	28412	3	1482525481713	0.6146846019197585	334446	-1	318
2016	12	23	20	49	21.277	38.05296285993325	-119.46686708313797	7.449200618372435	3.85	31211	31191	2	1482526161277	0.1664359744095931	1269737	-1	4540
2016	12	23	21	40	33.113	33.16889003003952	-116.47598507120888	5.187588848577557	3.25	31196	31188	5	1482529233113	4.203038343175342	428895	-1	721
2016	12	24	00	02	01.768	33.18428841043109	-116.40318080812469	5.592786769777941	2.55	31208	31202	5	1482537721768	6.358027297048212	429117	-1	722
2016	12	24	04	44	38.711	33.097231650193955	-116.37824816117222	6.46597261897191	2.55	31185	31122	3	1482554678711	1.0930332041514659	415897	-1	661
2016	12	24	05	10	32.271	33.099820411615404	-116.3724365236664	6.621488540361575	2.55	31215	31185	4	1482556232271	0.6325521717462951	415979	-1	661
2016	12	24	05	28	21.942	33.00322426050801	-116.34702634182602	7.434283019051339	2.8499999999999996	31153	11282	2	1482557301942	0.22928792310743734	402982	-1	603
2016	12	24	06	13	40.182	33.207246421992714	-116.50885906417875	6.507933678592083	2.65	31195	31188	5	1482560020182	2.2961842984807554	428889	-1	721
2016	12	24	06	24	41.999	33.13980879547685	-116.40538089027918	8.941229736941134	3.05	31207	31202	5	1482560681999	0.1785658478603024	415943	-1	661
2016	12	24	09	35	37.790	36.81815960693768	-116.11905700219228	8.946101400082469	2.75	31073	15260	1	1482572137790	0.4468145322274272	1076109	-1	3684
2016	12	24	11	57	28.186	38.89137473372959	-123.06634617435041	10.11484407745782	2.65	17750	-1	0	1482580648186	NaN	1401289	-1	5104
2016	12	24	16	12	15.949	39.21687922354434	-120.29612593440655	6.5880654687364935	2.65	16997	-1	0	1482595935949	NaN	1450968	-1	5319
2016	12	24	18	21	58.771	33.1430128211733	-116.38538813692689	7.390442676418088	2.8499999999999996	31216	31207	6	1482603718771	2.4488504072829125	415982	-1	661
2016	12	24	18	47	10.192	36.2095322362782	-120.65265101043764	8.816649916559781	2.75	19695	-1	0	1482605230192	NaN	951628	-1	3154
2016	12	24	23	19	06.745	32.979341726156036	-116.3083981154779	8.502233534821077	3.55	31115	11282	2	1482621546745	2.8989883272222556	403194	-1	604
2016	12	25	01	30	28.536	33.32567301479871	-115.56440609408293	7.1593309170748265	3.45	18745	-1	0	1482629428536	NaN	444949	-1	794
2016	12	25	03	37	41.858	36.80605936985714	-116.09777232226548	12.008083927849706	3.05	31067	15260	1	1482637061858	1.020026641802663	1076328	-1	3684
2016	12	25	05	33	21.402	39.71783339490575	-122.75591572689473	18.128284868117227	2.8499999999999996	18365	-1	0	1482644001402	NaN	1511337	-1	5594
2016	12	25	10	20	33.207	33.146576588617954	-116.39665996606212	10.454098448855769	2.55	31204	31202	5	1482661233207	1.7004002027002	415979	-1	661
2016	12	25	11	08	32.145	33.09224788095814	-116.36396465949113	7.876601645345093	2.65	31140	11282	2	1482664112145	9.906903513357062	415939	-1	661
2016	12	25	12	28	42.271	33.00298309235562	-116.36272556757513	7.204417365448989	3.95	31156	11282	2	1482668922271	0.6698410746970536	402993	-1	603
2016	12	25	12	34	16.787	32.460268308903686	-115.38755645314961	5.8052030792738	3.35	28585	11261	2	1482669256787	1.4567427760604206	345573	-1	364
2016	12	25	16	14	26.296	32.94407900065495	-116.3525399258683	5.0958244568875015	2.75	31102	11282	2	1482682466296	6.004331553359139	390657	-1	549
2016	12	25	18	46	30.377	38.59152710459977	-122.738768502054	9.397235850718658	2.55	12703	-1	0	1482691590377	NaN	1357277	-1	4914
2016	12	26	00	14	48.941	33.00643030836715	-116.32469431234553	6.9069224867604895	2.55	31125	11282	2	1482711288941	0.16526645070475024	403225	-1	604
2016	12	26	01	58	35.287	32.47524268699056	-115.32708833403915	11.005070107628319	2.75	30252	29294	3	1482717515287	0.1272664909321701	345801	-1	365
2016	12	26	02	56	08.836	33.01081732096498	-116.32925802037943	5.443730438547497	2.65	31137	11282	2	1482720968836	0.5929021102527723	403185	-1	604
2016	12	26	03	22	06.142	34.60019122575454	-119.02502656964849	7.683562238506154	2.55	15538	-1	0	1482722526142	NaN	650618	-1	1801
2016	12	26	04	50	05.967	33.005969229439124	-116.35203625635451	7.256361938402211	2.55	31118	11282	2	1482727805967	0.2420573379013925	403061	-1	603
2016	12	26	06	12	15.758	34.99070901898743	-117.01828877728975	8.37812342856328	2.65	18192	-1	0	1482732735758	NaN	729553	-1	2167
2016	12	26	07	54	50.769	32.992055655515884	-116.31895021355126	7.038951822735825	2.75	31120	11282	2	1482738890769	0.22241019291024128	403268	-1	604
2016	12	26	10	58	53.666	32.24946184738775	-115.06678683387415	11.400949649102893	2.9499999999999997	27149	11261	2	1482749933666	1.1643639898409233	312909	-1	229
2016	12	26	14	55	20.374	32.2085909199015	-114.98991727941295	11.334141009007553	2.65	30818	27794	3	1482764120374	0.26713123638099306	313257	-1	230
2016	12	26	16	59	13.388	39.553765708076355	-120.57163816544693	8.396401942909407	2.75	30883	30694	2	1482771553388	1.9180116523176591	1503972	-1	5556
2016	12	26	19	19	47.892	32.99641723554221	-116.35939939842893	9.37189358578723	2.65	31169	11282	2	1482779987892	2.6611714209038615	403062	-1	603
2016	12	26	19	35	12.312	32.9842687549352	-116.43534868014608	6.617240181069783	2.75	31192	31161	3	1482780912312	5.797716337256887	403022	-1	603
2016	12	27	04	02	35.988	33.034666047824636	-116.30801477574533	6.321695033271556	3.25	31189	31152	3	1482811355988	6.371040142116027	403191	-1	604
2016	12	27	09	36	48.879	38.65508422355436	-119.55175856688838	13.251743287471477	2.55	31053	11913	1	1482831408879	0.8285526429283367	1380170	-1	5010
2016	12	27	10	27	02.037	34.99008005230956	-117.01782924720776	8.390423664758748	2.55	31221	18192	1	1482834422037	0.08243181023612034	729552	-1	2167
2016	12	27	14	16	59.071	37.59668144113167	-118.80908065135624	5.687020465474498	3.05	14927	-1	0	1482848219071	NaN	1207472	-1	4262
2016	12	27	15	28	53.668	37.59487728906033	-118.80683311300194	5.650708315199603	3.6500000000000004	31223	14927	1	1482852533668	0.2842086578341936	1207476	-1	4262
2016	12	27	15	44	19.969	37.5947483215691	-118.80678635024077	5.6524707054590095	3.25	31224	31223	2	1482853459969	0.015024377287234953	1207472	-1	4262
2016	12	27	19	58	11.571	33.09823461125283	-116.36000346394998	7.046108576237394	2.55	31176	31122	3	1482868691571	0.17754750895782448	415897	-1	661
2016	12	28	04	47	24.794	32.93398982355621	-116.39977213461454	7.641011946026808	3.25	31127	11282	2	1482900444794	7.037272585882491	390703	-1	549
2016	12	28	08	12	49.615	39.722911953473364	-122.37730737125251	4.285531559160468	2.9499999999999997	17718	-1	0	1482912769615	NaN	1512094	-1	5598
2016	12	28	08	25	10.983	40.37472250381411	-124.28865621069407	7.883974137544485	2.55	13794	-1	0	1482913510983	NaN	1603258	-1	6019
2016	12	28	08	49	33.658	32.52909385156414	-118.06660905807355	4.5295769051428705	3.15	14104	-1	0	1482914973658	NaN	338889	-1	337
2016	12	28	13	45	33.429	36.779324539073386	-116.12880392910463	11.690626421730798	3.55	31069	15260	1	1482932733429	5.075272538447618	1076279	-1	3684
2016	12	28	13	47	28.664	31.81034856368191	-115.91483819464159	0.6563134306049514	3.25	14670	-1	0	1482932848664	NaN	270109	-1	63
2016	12	28	18	35	32.329	37.26565147652453	-120.86074554605797	6.698807503391037	2.55	26935	26934	4	1482950132329	12.751653226398844	1150228	-1	4019
2016	12	28	18	42	20.343	37.845597165408314	-116.90957019479002	4.1211429573865095	2.55	12372	-1	0	1482950540343	NaN	1244245	-1	4425
2016	12	28	21	37	09.951	32.31289578453651	-115.12321695917483	9.476032755202608	2.65	30010	27537	3	1482961029951	2.270647851306151	323970	-1	274
2016	12	29	00	49	42.005	36.456618491759215	-120.98840878041096	8.662671831416008	3.45	15474	-1	0	1482972582005	NaN	1008638	-1	3396
2016	12	29	07	07	13.568	33.03519948979722	-116.30699164826557	6.430669757666408	2.55	31222	31189	4	1482995233568	0.15649371126446748	403292	-1	604
2016	12	29	18	55	05.566	32.44762854712495	-115.34752852420137	7.992948198645825	2.75	27067	11261	2	1483037705566	0.6972415013366414	334406	-1	317
2016	12	29	19	04	40.942	33.59071124591951	-115.97485833380497	6.859012562112509	2.9499999999999997	31201	31179	4	1483038280942	64.34250201795767	488858	-1	1003
2016	12	29	23	27	12.538	36.49024475654019	-120.8994688196743	10.100002289888812	3.4499999999999997	31226	15474	1	1483054032538	8.90453320047884	1008838	-1	3397
2016	12	29	23	51	55.217	32.330423836977545	-115.10000941417621	11.376595829471732	3.15	28629	11261	2	1483055515217	7.918600855384931	323819	-1	274
2016	12	30	02	49	30.057	32.702082080033776	-116.0124424016036	6.668296258438881	2.65	31190	31150	3	1483066170057	1.7835484793149436	366861	-1	453
2016	12	30	05	22	21.600	32.983339032886015	-116.37137153425351	8.149077386576453	3.15	31145	11282	2	1483075341600	0.02922884463054489	403067	-1	603
2016	12	30	07	58	15.990	32.38200332069192	-115.25771123084004	4.470655584016523	2.8499999999999996	27045	11261	2	1483084695990	0.5568039887194799	334446	-1	318
2016	12	30	07	58	32.176	39.5509861516744	-120.53770123668245	8.631636454366928	2.75	30858	30694	2	1483084712176	0.6062378300761114	1504140	-1	5557
2016	12	30	09	40	48.955	33.00890293086763	-116.31570506184512	3.1153902097727633	2.8499999999999996	31110	11282	2	1483090848955	4.161382803268333	403187	-1	604
2016	12	30	12	10	45.822	33.08500102427018	-116.36917845323049	6.518554989251241	2.8499999999999996	31175	31122	3	1483099845822	1.2742696085247138	415982	-1	661
