% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2017	11	16	13	08	02.986	37.93332841087895	-122.3806291248589	4.871095528623659	2.55	18724	-1	0	1510837682986	NaN	1246687	-1	4441
2017	11	17	02	22	38.891	39.197343153674986	-120.5833418400033	8.221097099640312	2.8499999999999996	17709	-1	0	1510885358891	NaN	1450322	-1	5316
2017	11	17	05	25	48.379	38.81556646269337	-122.69229541521172	8.350949293094356	2.65	15476	-1	0	1510896348379	NaN	1387176	-1	5044
2017	11	17	12	48	02.650	34.504505761013526	-119.50812535194231	5.461704754428832	2.9499999999999997	14431	-1	0	1510922882650	NaN	630842	-1	1710
2017	11	17	21	37	33.829	34.34918702692177	-117.71399141628297	4.006792443644047	2.65	21485	21294	3	1510954653829	3.4112159879217088	598560	-1	1556
2017	11	18	03	46	55.540	41.35253192554968	-124.38822621284196	14.089474289114493	2.55	19363	-1	0	1510976815540	NaN	1739334	-1	6649
2017	11	18	07	20	06.132	36.54602471357173	-121.34141469036909	7.430592974217158	2.65	18930	-1	0	1510989606132	NaN	1008192	-1	3393
2017	11	18	12	58	52.611	32.54576548865213	-116.05178306407892	8.616904133931099	3.15	17476	-1	0	1511009932611	NaN	343789	-1	357
2017	11	18	19	13	46.263	35.23576665690197	-119.8261083025492	9.591204051987344	3.6500000000000004	15992	-1	0	1511032426263	NaN	759599	-1	2311
2017	11	18	19	37	46.154	35.236132713546176	-119.82571322019855	9.633645547197663	2.65	25769	15992	1	1511033866154	0.06888836944921069	759589	-1	2311
2017	11	19	08	22	48.003	37.43718405295717	-122.2069669748333	6.127865577738427	2.55	25767	18930	1	1511079768003	125.4213760567808	1165282	-1	4081
2017	11	19	15	43	36.043	34.66396849114069	-116.33791797860316	8.57053728172863	2.8499999999999996	10565	396	1	1511106216043	0.8199103047034187	675229	-1	1915
2017	11	19	17	29	40.497	39.03446735570105	-120.17593827767624	5.1638699015121325	2.65	25424	12768	1	1511112580497	13.329887208262159	1422645	-1	5196
2017	11	19	17	44	44.633	35.89689237979635	-120.35720631897911	20.85005509961556	2.55	19711	-1	0	1511113484633	NaN	893111	-1	2906
2017	11	19	18	08	07.891	37.92428180428248	-122.18597608478692	6.816361064020553	2.8499999999999996	15057	-1	0	1511114887891	NaN	1246909	-1	4443
2017	11	19	20	42	40.716	33.03218838936698	-115.77914850842316	10.10204446720706	2.65	16594	-1	0	1511124160716	NaN	404609	-1	609
2017	11	20	10	38	46.246	40.20371797076293	-124.20351851450602	9.638988926102149	2.55	10329	214	1	1511174326246	1.0422110223828742	1576985	-1	5892
2017	11	20	11	41	38.748	36.69627867167955	-121.14513450400736	12.463390796811968	2.75	15291	-1	0	1511178098748	NaN	1045530	-1	3555
2017	11	21	00	49	41.625	32.7933027679061	-115.42843412125538	9.478185130545626	2.9499999999999997	10001	14	1	1511225381625	0.11324195050334554	380300	-1	508
2017	11	21	08	02	12.762	40.16519777007235	-119.60789138382741	5.332975678372115	2.55	19932	-1	0	1511251332762	NaN	1586891	-1	5938
2017	11	21	14	16	59.562	33.465815070148864	-117.29791934437503	7.226413167254185	2.55	18315	-1	0	1511273819562	NaN	470072	-1	916
2017	11	21	18	10	18.440	38.08913400373258	-121.78852870135965	10.4975368659915	3.15	12365	-1	0	1511287818440	NaN	1279890	-1	4586
2017	11	21	18	37	00.283	31.935124776874932	-116.80865048832437	9.183639515314296	3.75	25385	13653	1	1511289420283	0.7664157836714828	277304	-1	90
2017	11	22	13	50	28.097	34.2301853385741	-116.48188138199733	7.732957372166981	3.45	10389	218	1	1511358628097	2.2693025946784	584895	-1	1483
2017	11	22	15	54	33.940	40.74216152030737	-122.36571253372932	8.000877881845662	2.9499999999999997	18619	-1	0	1511366073940	NaN	1647807	-1	6228
2017	11	22	16	08	01.321	34.21659842176633	-116.4870669485569	6.855650099600453	4.05	25774	10389	2	1511366881321	1.8109356921783697	584859	-1	1483
2017	11	22	17	12	58.861	32.275951920929884	-115.34795853175126	8.809066216908507	2.55	10714	1735	1	1511370778861	12.647355500750962	323579	-1	272
2017	11	22	18	23	49.242	32.25515318458845	-115.27173242956005	0.6876745625221551	3.55	10997	4389	1	1511375029242	0.0945595758555836	323589	-1	272
2017	11	22	23	02	53.873	40.20744281891369	-124.20506337264972	9.413238152918236	2.75	25770	10329	2	1511391773873	0.48961655272805527	1576946	-1	5892
2017	11	23	04	14	52.429	34.164211430571186	-118.5831434031288	8.736443009858235	3.6500000000000004	24173	10472	2	1511410492429	0.7875345233329316	580648	-1	1462
2017	11	23	08	53	17.088	33.24140370897924	-115.66403448031518	11.650715896683	2.75	15964	-1	0	1511427197088	NaN	430934	-1	729
2017	11	23	10	06	12.444	37.40259135869985	-118.72349379265309	6.718330576322672	3.35	15712	-1	0	1511431572444	NaN	1173531	-1	4116
2017	11	23	15	03	02.827	37.44748035989052	-118.7218084147959	7.891483619848815	3.55	25781	15712	1	1511449382827	5.129606180952923	1191063	-1	4190
2017	11	24	11	10	00.035	31.932962039703952	-116.82134492914555	9.171606361160052	2.8499999999999996	25773	25385	2	1511521800035	1.221889916604764	277431	-1	90
2017	11	24	11	13	18.854	31.909680607552005	-116.7997913812741	8.01219497180958	2.65	25782	25773	3	1511521998854	3.490565385397899	277347	-1	90
2017	11	24	22	43	23.550	32.632526790276735	-115.8283386208378	6.15702524004507	2.8499999999999996	11077	4542	1	1511563403550	7.569592783857352	355851	-1	407
2017	11	25	00	26	23.963	32.61444655901838	-115.07361339244798	6.274432780395697	3.15	10014	29	1	1511569583963	1.4712327178508353	357434	-1	414
2017	11	25	00	47	36.209	34.347875176057876	-117.60725739763743	9.247909264914869	4.95	21717	21305	4	1511570856209	0.015392662063383558	617095	-1	1643
2017	11	25	00	50	20.820	34.355282267420904	-117.61083024460677	8.512031650688785	2.75	25793	21717	5	1511571020820	0.14702386435883122	598678	-1	1557
2017	11	25	01	02	41.677	34.36027082362753	-117.59037848477779	8.93093609973461	3.3499999999999996	25791	21717	5	1511571761677	0.7469876955810872	617079	-1	1643
2017	11	25	01	06	33.594	34.35545276047667	-117.61916520467504	6.180047182582457	3.4499999999999997	25796	21717	5	1511571993594	2.9437423594514915	617080	-1	1643
2017	11	25	02	21	30.740	34.333578074122826	-117.62182662893399	10.19647092047929	3.55	25785	21717	5	1511576490740	2.012752453642159	598725	-1	1557
2017	11	25	03	03	19.670	34.360513013174526	-117.5911833555229	8.943305265042428	2.65	25801	25791	6	1511578999670	0.07960268069034424	617110	-1	1643
2017	11	25	03	37	00.152	34.44240964428697	-117.44883122478772	9.893079405990818	3.75	25790	21717	5	1511581020152	17.386823472368114	617353	-1	1644
2017	11	25	04	20	30.926	34.34417419463814	-117.59881223781173	8.660183119380823	4.05	25795	21717	5	1511583630926	1.000432533740656	598730	-1	1557
2017	11	25	05	29	58.985	34.46440762878661	-117.44588301321	6.673600402390052	2.65	25804	25790	6	1511587798985	4.052328050858829	635983	-1	1731
2017	11	25	07	42	31.857	34.3448469635487	-117.58984030674401	8.293552677214237	2.9499999999999997	25800	21717	5	1511595751857	0.7098858962341437	617113	-1	1643
2017	11	25	08	48	14.137	34.34549645075971	-117.53330292858543	10.485510295843673	2.8499999999999996	25784	21717	5	1511599694137	5.427222441037328	598796	-1	1558
2017	11	25	08	48	23.982	32.310150708158574	-115.33391979244777	5.343713290822375	2.55	10623	548	1	1511599703982	0.781807287393446	323423	-1	272
2017	11	25	09	28	46.869	34.36691326948441	-117.63767278624128	4.571588792385915	2.55	25807	25800	6	1511602126869	6.25725541351155	617147	-1	1643
2017	11	25	14	38	14.922	34.35228799454891	-117.62402386547907	8.078894572547453	2.65	25786	21717	5	1511620694922	0.5769583229168751	598677	-1	1557
2017	11	25	18	08	32.981	32.613547824192985	-115.07315425205697	6.357679265848722	2.55	25783	10014	2	1511633312981	0.13699012907573163	357428	-1	414
2017	11	25	19	33	06.777	40.791087464097	-119.72365969482486	5.597494767903864	6.25	17425	-1	0	1511638386777	NaN	1669068	-1	6318
2017	11	25	19	33	47.281	40.80527265056629	-119.71804542253149	0.8722414260133469	2.55	25939	17425	1	1511638427281	0.7705746120932925	1668977	-1	6318
2017	11	25	19	34	20.575	40.7677232865301	-119.75472128350312	5.0058670799188825	2.75	25998	17425	1	1511638460575	1.366463494047564	1668547	-1	6317
2017	11	25	19	34	33.882	40.82263803158982	-119.70669513382803	5.843836761034749	3.05	25891	17425	1	1511638473882	0.6848644299598786	1668982	-1	6318
2017	11	25	19	36	08.647	40.866874659718256	-119.71486166120383	8.30410913989918	2.75	25914	17425	1	1511638568647	3.5810081418688595	1682668	-1	6381
2017	11	25	19	36	08.657	40.76880273440963	-119.70486865013028	10.73289645125067	3.15	25879	17425	1	1511638568657	2.0990363466970643	1668821	-1	6318
2017	11	25	19	36	12.263	40.79626956453472	-119.77140666791905	7.806076351465607	2.55	26013	17425	1	1511638572263	0.2007532647375189	1668545	-1	6317
2017	11	25	19	36	26.983	40.79884157475544	-119.74746912820483	3.17641424659316	2.65	25959	17425	1	1511638586983	0.02671865604130348	1668816	-1	6318
2017	11	25	19	37	13.623	40.74186575594018	-119.68961332539635	6.837700721244412	2.9499999999999997	25913	17425	1	1511638633623	6.957407762327134	1654989	-1	6255
2017	11	25	19	37	47.882	40.742138021074936	-119.69766546630643	1.5976125379124344	2.75	26065	17425	1	1511638667882	0.16812746639294024	1668979	-1	6318
2017	11	25	19	37	58.756	40.77371854949371	-119.72486286443304	11.698777628953296	2.8499999999999996	26012	17425	1	1511638678756	1.3525680813932304	1668818	-1	6318
2017	11	25	19	38	12.623	40.817267963076084	-119.93097871362909	8.586687715851394	2.75	26073	17425	1	1511638692623	16.621335187958604	1668277	-1	6316
2017	11	25	19	38	28.743	40.75286181982694	-119.73497579152956	5.499615098175766	2.55	25812	17425	1	1511638708743	0.3642946538045581	1668815	-1	6318
2017	11	25	19	39	15.371	40.56723993900574	-119.30458933155543	7.1495908961600385	2.9499999999999997	25974	17425	1	1511638755371	42.284577854140515	1642182	-1	6196
2017	11	25	19	40	02.113	40.840006455270725	-119.68868036169462	7.050396067765775	3.05	25980	17425	1	1511638802113	0.2467905989921216	1668820	-1	6318
2017	11	25	19	40	35.993	40.835995373719925	-119.6684410175122	3.0325621374269613	2.65	26040	17425	1	1511638835993	1.2062874973620072	1668978	-1	6318
2017	11	25	19	40	42.209	40.815317257482114	-119.76689125502875	3.3638937751130933	2.9499999999999997	26059	17425	1	1511638842209	0.032882975268264496	1668711	-1	6317
2017	11	25	19	41	39.935	40.81232365929152	-119.67066972636928	4.121665541542172	3.6500000000000004	25936	17425	1	1511638899935	0.14556501338067238	1668826	-1	6318
2017	11	25	19	41	46.382	40.867380480214266	-119.86742987232502	4.126832143760765	2.75	25946	17425	1	1511638906382	7.811061661402453	1681966	-1	6379
2017	11	25	19	41	48.173	40.85688909447979	-119.71131434172753	4.8117788399281824	3.05	25933	17425	1	1511638908173	0.62426125402054	1682509	-1	6381
2017	11	25	19	42	07.613	40.83792690230648	-119.77164131830152	2.5478046205308904	3.45	25892	17425	1	1511638927613	0.06108560146329641	1668554	-1	6317
2017	11	25	19	42	25.830	40.74519211153894	-119.66192241516463	3.8112745859932224	2.75	25921	17425	1	1511638945830	2.401266745512679	1655149	-1	6255
2017	11	25	19	42	43.391	40.769996752215945	-119.6867387377213	4.534509956688641	4.05	26000	17425	1	1511638963391	5.69013455055029	1668830	-1	6318
2017	11	25	19	42	46.953	40.73356840179559	-119.70818297346672	4.626503883335511	2.9499999999999997	25907	17425	1	1511638966953	0.04097042206433635	1655205	-1	6255
2017	11	25	19	43	30.899	40.7574465527664	-119.68573164356908	7.070648208004826	2.8499999999999996	26032	17425	1	1511639010899	0.29886859684548633	1655150	-1	6255
2017	11	25	19	44	15.321	40.77639676184102	-119.71266502968659	1.055567732140161	2.55	26030	17425	1	1511639055321	0.4083333092546744	1668815	-1	6318
2017	11	25	19	44	53.120	40.75163471950048	-119.69437682676998	1.9371835892014042	2.75	26078	26065	2	1511639093120	1.1433134538530623	1668817	-1	6318
2017	11	25	19	44	57.013	40.74789642675043	-119.68615366762543	10.289720839394803	3.05	25943	17425	1	1511639097013	0.09515965225337249	1654990	-1	6255
2017	11	25	19	45	53.169	40.77085265417313	-119.61673049549684	6.093363189129189	2.65	25845	17425	1	1511639153169	8.111599459189636	1669248	-1	6319
2017	11	25	19	46	11.484	40.8349117865397	-119.78210694143061	6.158613881598494	2.9499999999999997	25864	17425	1	1511639171484	0.026457467374742423	1668765	-1	6317
2017	11	25	19	46	19.679	40.80662641361186	-119.68338360909665	3.8477551654089988	2.55	25997	17425	1	1511639179679	0.4982969789237828	1669031	-1	6318
2017	11	25	19	46	43.346	40.80555145835009	-119.71238099152009	3.0635124863513306	2.55	25888	17425	1	1511639203346	0.372568288546702	1669031	-1	6318
2017	11	25	19	47	05.276	40.744935515812266	-119.68178014179544	6.640700966970339	2.8499999999999996	25815	17425	1	1511639225276	0.3727860274595156	1668980	-1	6318
2017	11	25	19	47	16.967	40.87150816610195	-119.77814883804182	4.263552105848907	3.05	26037	17425	1	1511639236967	11.568468711124988	1682239	-1	6380
2017	11	25	19	48	58.412	40.78137928918029	-119.68303501690067	9.974412129025461	3.45	25976	17425	1	1511639338412	0.6073825872900702	1668986	-1	6318
2017	11	25	19	51	50.541	40.735044463735036	-119.70009071617889	2.1491780990922846	2.75	25808	17425	1	1511639510541	3.4118685080814903	1655203	-1	6255
2017	11	25	19	52	14.837	40.77793925007651	-119.71951617841177	5.182799619269628	3.05	25919	17425	1	1511639534837	0.06280514484477182	1668820	-1	6318
2017	11	25	19	53	19.260	40.82373699533488	-119.86354065331572	4.612652674741853	3.75	25880	17425	1	1511639599260	8.040484819783881	1668287	-1	6316
2017	11	25	19	53	20.956	40.76979550216187	-119.73525795891982	10.75972470675425	2.8499999999999996	25990	17425	1	1511639600956	0.9174508628114083	1668818	-1	6318
2017	11	25	19	54	27.480	40.80307611682606	-119.65623230942496	8.620158149170118	2.9499999999999997	25870	17425	1	1511639667480	1.4270175763167146	1668819	-1	6318
2017	11	25	19	57	04.773	40.853620314564935	-119.69010408302023	3.3102300029656626	2.75	25835	17425	1	1511639824773	0.915315506554582	1682506	-1	6381
2017	11	25	19	58	58.208	40.837298721421945	-119.7424211854936	5.574306915245361	2.55	25849	17425	1	1511639938208	0.030444555062570048	1668977	-1	6318
2017	11	25	19	59	00.325	40.83403514512552	-119.76117811699218	9.39744737012627	2.55	25932	17425	1	1511639940325	0.03907662615816168	1668545	-1	6317
2017	11	25	20	01	26.566	40.81876436110429	-119.74771313069228	7.004857866120914	2.65	26074	17425	1	1511640086566	0.42568600832708486	1668762	-1	6317
2017	11	25	20	02	22.273	40.79281831748952	-119.7867123301541	2.702695158558574	2.9499999999999997	25989	17425	1	1511640142273	0.5263206647669577	1668549	-1	6317
2017	11	25	20	03	14.511	40.74400140014706	-119.91712623593119	10.929818317656517	2.55	26055	17425	1	1511640194511	17.264304212832798	1654445	-1	6253
2017	11	25	20	03	56.189	40.80220619007718	-119.70367414998518	9.681283776908352	2.55	25893	17425	1	1511640236189	1.7633539006978889	1668815	-1	6318
2017	11	25	20	04	42.903	40.75045153860324	-119.72121829258214	11.977935420535646	3.15	25999	17425	1	1511640282903	2.574924232178932	1669037	-1	6318
2017	11	25	20	06	42.525	40.76440032967562	-119.64999739252795	6.3671049745325465	3.05	25871	17425	1	1511640402525	1.479591784902081	1668982	-1	6318
2017	11	25	20	06	50.094	40.75674193941113	-119.70032442750349	4.193510408773791	3.15	25981	17425	1	1511640410094	0.5212788737244428	1668821	-1	6318
2017	11	25	20	06	54.331	40.72885822110912	-119.71987857674118	7.393700405265551	2.55	26015	17425	1	1511640414331	2.6634618799926897	1654985	-1	6255
2017	11	25	20	11	52.349	40.80529501191428	-119.70214822773798	9.777268484143995	2.8499999999999996	26071	17425	1	1511640712349	1.4172706092517204	1668818	-1	6318
2017	11	25	20	11	59.137	40.74529590579497	-119.71233891321785	8.725495535523073	3.55	25970	17425	1	1511640719137	2.95003350872698	1655211	-1	6255
2017	11	25	20	16	12.295	40.78500715953369	-119.68966364937744	4.4972282856684	2.55	26036	17425	1	1511640972295	1.4013379504762309	1669031	-1	6318
2017	11	25	20	19	22.499	40.763753345119135	-119.69381391351041	10.256722929643836	2.8499999999999996	26023	17425	1	1511641162499	0.5713921959378185	1668818	-1	6318
2017	11	25	20	19	50.815	40.78304612247235	-119.78990916425819	8.640544714386925	3.6500000000000004	26009	17425	1	1511641190815	0.10055215237415573	1668772	-1	6317
2017	11	25	20	20	27.007	40.74632374443012	-119.77362738930218	5.376352440246516	2.55	25954	17425	1	1511641227007	0.03512500053671305	1668545	-1	6317
2017	11	25	20	22	24.817	40.739906895968694	-119.84368693079294	4.510706963258322	2.75	25865	17425	1	1511641344817	7.421612027521978	1654447	-1	6253
2017	11	25	20	22	35.570	40.84646696930079	-119.7232345902815	10.054952305464406	4.550000000000001	26018	17425	1	1511641355570	1.9608659673936968	1668835	-1	6318
2017	11	25	20	22	44.514	40.81941401926959	-119.7050219785775	7.618565983890839	2.8499999999999996	25927	17425	1	1511641364514	0.33747963311194773	1669034	-1	6318
2017	11	25	20	24	04.046	40.77944614183822	-119.73154511842962	11.030259035318485	2.9499999999999997	25996	17425	1	1511641444046	0.3002496342184068	1669035	-1	6318
2017	11	25	20	25	13.166	40.750428015009625	-119.69774759070046	4.5418469047754835	2.75	25966	17425	1	1511641513166	0.02586918065222912	1654987	-1	6255
2017	11	25	20	31	32.954	40.78907555976694	-119.78106797112217	8.263214546094446	2.65	25811	17425	1	1511641892954	1.149963991192416	1668762	-1	6317
2017	11	25	20	33	36.325	40.74774901591487	-119.64416144740368	5.085517378106779	2.9499999999999997	25971	17425	1	1511642016325	3.669280903967273	1655259	-1	6256
2017	11	25	20	35	45.324	40.81509683576048	-119.69440080883417	8.474000271998484	3.05	25994	17425	1	1511642145324	0.05274634361896423	1669036	-1	6318
2017	11	25	20	37	04.032	40.79031116901445	-119.80500994976838	5.619486103239097	2.8499999999999996	25952	17425	1	1511642224032	0.961290669322026	1668548	-1	6317
2017	11	25	20	48	37.847	40.787863588821004	-119.6979239612967	9.494357695605007	2.55	25878	17425	1	1511642917847	0.3785083665990055	1668977	-1	6318
2017	11	25	20	50	17.222	40.79187241361089	-119.72518744302425	5.699791967629445	2.65	25817	17425	1	1511643017222	0.19139466691055532	1668978	-1	6318
2017	11	25	20	52	31.977	40.87527779058329	-119.69680129826588	11.000918354511239	2.9499999999999997	26087	26018	2	1511643151977	3.726502285630334	1682508	-1	6381
2017	11	25	20	56	18.215	40.78735366335009	-119.70236578378898	8.85102507534533	3.05	25929	17425	1	1511643378215	0.5165908212637178	1668982	-1	6318
2017	11	25	20	59	39.478	40.456158084843956	-119.05140193163764	8.863088044648968	2.55	26080	25974	2	1511643579478	24.771719474740628	1628975	-1	6135
2017	11	25	21	05	03.321	40.73109910290621	-119.74246024436086	3.7996738122881624	2.65	25861	17425	1	1511643903321	0.6790955831516007	1654986	-1	6255
2017	11	25	21	11	53.055	40.84055319226482	-119.70569388755654	8.208750847572693	2.8499999999999996	26086	26018	2	1511644313055	2.2143204427249232	1669034	-1	6318
2017	11	25	21	14	04.112	40.76767104480887	-119.70935168042574	8.502694364388914	2.65	25928	17425	1	1511644444112	5.0451328150890395	1668816	-1	6318
2017	11	25	21	38	25.680	40.777560545217646	-119.67627569000057	9.155835928526361	2.9499999999999997	26029	17425	1	1511645905680	1.3590161674439676	1668981	-1	6318
2017	11	25	21	41	12.862	40.77817676207365	-119.72902922356293	9.361591568963911	3.25	26034	17425	1	1511646072862	1.2985555787548	1669038	-1	6318
2017	11	25	21	43	11.158	40.75515722924314	-119.70038720761761	2.7256669235811732	2.55	25926	17425	1	1511646191158	0.8692713602740141	1655147	-1	6255
2017	11	25	21	46	40.644	40.799225114170405	-119.73691088651138	2.0180230324390895	2.75	25965	17425	1	1511646400644	1.0731361295415245	1668979	-1	6318
2017	11	25	21	59	50.743	40.82399215124631	-119.75532688057885	7.88095308638162	2.65	25860	17425	1	1511647190743	6.836696714822542	1668816	-1	6318
2017	11	25	22	04	15.428	40.802382199362086	-119.77791859875401	3.7116451756674493	3.35	26020	17425	1	1511647455428	0.8014927990005961	1668553	-1	6317
2017	11	25	22	12	06.031	40.79759116475921	-119.64600196470613	4.193503926231702	2.55	25984	17425	1	1511647926031	0.055945510023205684	1669301	-1	6319
2017	11	25	22	45	31.343	40.72975470961277	-119.69899674871279	4.718628533909065	2.55	25851	17425	1	1511649931343	2.2140025901104696	1655147	-1	6255
2017	11	25	22	47	15.723	40.842122610536855	-119.67546022521891	6.035384175773507	2.55	26066	17425	1	1511650035723	0.5773674659255352	1669031	-1	6318
2017	11	25	22	49	50.313	40.764433172710206	-119.65658470577759	10.20939145969573	2.65	25901	17425	1	1511650190313	8.030195220960739	1668816	-1	6318
2017	11	25	22	52	22.228	40.82225450435163	-119.74284513080994	5.949558531731532	3.15	25837	17425	1	1511650342228	2.6019680949292265	1668821	-1	6318
2017	11	25	23	14	34.094	40.82164931278091	-119.73931580959301	5.983074831865865	2.55	26093	25837	2	1511651674094	0.30634703000039926	1669031	-1	6318
2017	11	25	23	27	26.830	40.86428433580503	-119.70985097089516	11.231051096864347	2.8499999999999996	26090	26018	2	1511652446830	2.8417090218276146	1682507	-1	6381
2017	11	25	23	29	44.600	40.76021922983101	-119.66928910940652	7.6402777158324815	2.55	25829	17425	1	1511652584600	0.26419737418075356	1668977	-1	6318
2017	11	25	23	31	39.216	40.75366748471532	-119.72769206426065	3.4163192933412265	2.9499999999999997	25833	17425	1	1511652699216	0.3242264041877369	1655205	-1	6255
2017	11	25	23	38	38.949	40.805571635263455	-119.78946819634636	5.599523940229657	2.55	25977	17425	1	1511653118949	1.916578504244074	1668545	-1	6317
2017	11	25	23	41	32.977	40.776668613909905	-119.66885374800944	2.9228807276101842	2.55	25993	17425	1	1511653292977	0.08721942630946407	1669031	-1	6318
2017	11	25	23	47	33.825	40.78797844411672	-119.72144356025048	1.4333592440438683	2.55	25982	17425	1	1511653653825	1.43450823847794	1668815	-1	6318
2017	11	25	23	51	33.822	40.864276977631675	-119.7001018112521	5.388923183485545	3.35	26043	17425	1	1511653893822	3.953592214314133	1682512	-1	6381
2017	11	25	23	54	15.839	40.7434894207925	-119.72354575823546	8.490202904069296	2.65	26084	25970	2	1511654055839	0.9935125644668238	1655202	-1	6255
2017	11	26	00	00	47.207	40.811641515496206	-119.72813809595276	4.176781677349609	2.65	25886	17425	1	1511654447207	0.19875562414401535	1668816	-1	6318
2017	11	26	00	04	01.446	40.80706934159142	-119.72871080300182	10.493061231662784	2.75	25890	17425	1	1511654641446	0.7862878033598389	1669033	-1	6318
2017	11	26	00	04	40.696	40.79210494895745	-119.75655038261188	3.0683055252980562	2.65	26022	17425	1	1511654680696	2.0246798583678456	1669032	-1	6318
2017	11	26	00	09	30.639	40.7531694458403	-119.69378756320702	4.964320888459377	2.8499999999999996	25956	17425	1	1511654970639	2.849882396244277	1655204	-1	6255
2017	11	26	00	10	05.216	40.82478519464944	-119.75279011511014	9.494807656104554	2.65	26010	17425	1	1511655005216	0.9694029796056604	1669032	-1	6318
2017	11	26	00	12	12.754	40.77608111085194	-119.6950294232902	4.445851712154075	2.8499999999999996	25840	17425	1	1511655132754	0.18120997510160902	1668818	-1	6318
2017	11	26	00	22	53.799	40.748888735907734	-119.7685123775421	5.313849696748196	2.8499999999999996	25949	17425	1	1511655773799	4.686666480669249	1654880	-1	6254
2017	11	26	00	27	03.075	40.77825508141966	-119.75486110959199	9.116037914759792	2.8499999999999996	26058	17425	1	1511656023075	0.888785626473024	1668980	-1	6318
2017	11	26	00	37	41.883	40.836507593930136	-119.62516879697631	10.964695672745659	2.65	26014	17425	1	1511656661883	5.474194290154345	1669248	-1	6319
2017	11	26	00	37	43.869	40.80569983555512	-119.77372568729062	7.4883718750243595	3.35	26063	17425	1	1511656663869	0.3629448958236827	1668553	-1	6317
2017	11	26	00	46	23.388	40.80099250772388	-119.7311087842537	10.50497603825584	2.55	25844	17425	1	1511657183388	0.6132284297107456	1668815	-1	6318
2017	11	26	01	33	16.706	40.81865941922147	-119.69077321841115	8.749082071360847	4.15	25857	17425	1	1511659996706	0.7997536164263815	1668993	-1	6318
2017	11	26	01	45	22.186	40.765740828674375	-119.72459430839068	5.1394450560066165	2.8499999999999996	25924	17425	1	1511660722186	0.8081148374989174	1669034	-1	6318
2017	11	26	01	51	35.344	40.85846345492147	-119.74586764845706	12.977462296315599	2.65	25902	17425	1	1511661095344	5.317804521673622	1668816	-1	6318
2017	11	26	01	57	33.623	40.74435950754943	-119.7423665547956	4.86155420129108	2.55	25918	17425	1	1511661453623	1.2678943683969706	1654985	-1	6255
2017	11	26	02	12	13.630	34.165009774400154	-118.58265611296393	8.724578168442896	2.55	25778	24173	3	1511662333630	0.10015622221858783	580691	-1	1462
2017	11	26	02	15	06.954	40.80900440023625	-119.68161588180864	7.341740655963837	2.75	25846	17425	1	1511662506954	1.8102685300502523	1668817	-1	6318
2017	11	26	02	29	52.809	40.787007858573865	-119.70989461289771	5.496958028247581	2.65	25847	17425	1	1511663392809	0.8343972526749301	1668816	-1	6318
2017	11	26	02	30	48.695	40.83637179522271	-119.75829827838314	7.990062727630726	2.75	25862	17425	1	1511663448695	0.32105680276434834	1668547	-1	6317
2017	11	26	02	34	37.336	40.824110712031185	-119.73149028944633	1.1160994209484467	2.55	25868	17425	1	1511663677336	0.15798163144478844	1668815	-1	6318
2017	11	26	02	43	09.112	40.820213920543885	-119.59020535248496	7.2097555578955	2.65	25863	17425	1	1511664189112	6.010759447949069	1669086	-1	6319
2017	11	26	03	03	32.968	40.74298069151421	-119.67148874502043	10.134416628063324	2.55	25874	17425	1	1511665412968	1.1109910533051155	1654985	-1	6255
2017	11	26	03	24	19.490	40.74998692470692	-119.62417270041898	9.816483268554704	4.15	26042	17425	1	1511666659490	9.925979526458589	1669101	-1	6319
2017	11	26	03	34	11.854	40.82110846589665	-119.69195252331171	2.0961168182800005	2.8499999999999996	26025	17425	1	1511667251854	0.35140534664908113	1669034	-1	6318
2017	11	26	03	35	42.976	40.81139317631006	-119.69055823949522	9.298180863081749	3.05	26097	25857	2	1511667342976	1.0970225841427546	1668982	-1	6318
2017	11	26	03	43	00.478	40.77095802180484	-119.67226816557074	0.9449061892380303	3.6500000000000004	26050	17425	1	1511667780478	1.011254427385102	1668988	-1	6318
2017	11	26	03	53	47.702	40.73630020633499	-119.72118619346763	7.374806087854847	2.75	25873	17425	1	1511668427702	0.6871393478796072	1655203	-1	6255
2017	11	26	03	54	36.824	40.78770198607335	-119.7368803555511	3.5903843450086366	3.25	26017	17425	1	1511668476824	2.828675370433395	1668984	-1	6318
2017	11	26	03	55	33.125	40.77775679190631	-119.74814826778572	11.19658831264587	3.35	25855	17425	1	1511668533125	2.4988255899552465	1669039	-1	6318
2017	11	26	04	00	45.081	40.75366776103068	-119.62175370496806	10.014626225439978	3.25	26100	26042	2	1511668845081	0.2075630952552718	1669092	-1	6319
2017	11	26	04	01	13.101	40.812142457781626	-119.7716929636484	1.9444552978993932	3.15	25809	17425	1	1511668873101	0.3884819544565777	1668551	-1	6317
2017	11	26	04	09	18.171	40.77542751852759	-119.66297684558938	9.47832657031209	2.55	26048	17425	1	1511669358171	0.10775796558859875	1668815	-1	6318
2017	11	26	04	09	46.014	40.75057089657189	-119.60768630561871	9.842121590251093	2.75	26099	26042	2	1511669386014	1.3579641520521892	1655257	-1	6256
