% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2019	07	13	06	15	30.140	35.62485	-117.58747	1.5969902	2.85	3176	297	2	1562998530140	2.3600872	841871	-1	2677
2019	07	13	06	47	03.023	36.000896	-117.46971	6.757581	2.75	2213	226	1	1563000423023	25.817017	920894	-1	3020
2019	07	13	07	41	47.039	35.759144	-117.57836	3.594127	2.85	587	226	1	1563003707039	2.287377	880785	-1	2849
2019	07	13	07	46	02.095	35.60246	-117.55628	13.722741	2.75	244	1	1	1563003962095	2.5602076	841762	-1	2677
2019	07	13	09	19	40.875	35.68191	-117.37336	10.860674	3.45	3431	3330	3	1563009580875	0.11215754	861722	-1	2765
2019	07	13	09	48	15.063	35.58519	-117.64264	6.1269374	2.95	391	1	1	1563011295063	6.557122	841764	-1	2677
2019	07	13	09	54	55.667	35.631874	-117.4532	8.5496645	2.95	2248	226	1	1563011695667	1.1849537	841926	-1	2678
2019	07	13	11	01	11.238	35.615944	-117.43595	4.52835	2.75	963	226	1	1563015671238	2.5817752	842194	-1	2679
2019	07	13	11	05	04.571	35.82841	-117.65146	8.328348	2.55	1155	226	1	1563015904571	0.27107045	880626	-1	2849
2019	07	13	11	51	12.779	35.640835	-117.60671	8.733138	3.45	3464	452	2	1563018672779	0.20782575	861074	-1	2763
2019	07	13	11	57	17.797	35.791065	-117.5892	2.4974482	2.65	2844	2184	2	1563019037797	0.114683144	880705	-1	2849
2019	07	13	12	05	24.939	35.6739	-117.5081	9.574027	3.75	284	1	1	1563019524939	1.6348741	861347	-1	2764
2019	07	13	12	20	16.641	35.65937	-117.43114	6.727087	2.55	561	226	1	1563020416641	3.5912318	861605	-1	2765
2019	07	13	13	10	36.770	35.71565	-117.53036	1.6261966	3.25	2015	226	1	1563023436770	0.862206	861342	-1	2764
2019	07	13	13	32	46.251	35.60292	-117.53064	3.030848	2.55	3491	954	2	1563024766251	3.169677	841922	-1	2678
2019	07	13	13	46	16.862	35.636368	-117.477264	3.867752	2.55	3500	3491	3	1563025576862	6.148744	842138	-1	2678
2019	07	13	14	00	01.967	35.881546	-117.708	9.41285	2.55	1219	226	1	1563026401967	0.4410061	900001	-1	2933
2019	07	13	14	02	26.545	35.815887	-117.624115	0.29368332	2.55	1608	226	1	1563026546545	0.35969314	880665	-1	2849
2019	07	13	14	11	20.928	36.008205	-117.57939	6.9796405	3.15	773	226	1	1563027080928	22.053898	920520	-1	3019
2019	07	13	15	06	40.692	35.900654	-117.71898	7.3986373	2.75	3150	1546	2	1563030400692	0.27042732	900003	-1	2933
2019	07	13	15	24	54.794	35.595036	-117.39562	7.5491114	2.95	1497	226	1	1563031494794	0.33566445	842196	-1	2679
2019	07	13	15	30	10.449	35.600548	-117.55302	10.870559	2.65	302	1	1	1563031810449	5.201333	841869	-1	2677
2019	07	13	17	32	47.795	35.602615	-117.57773	6.5444975	2.55	321	1	1	1563039167795	1.5312815	841868	-1	2677
2019	07	13	18	23	12.744	35.652966	-117.53788	12.855467	2.75	295	1	1	1563042192744	0.8386831	861337	-1	2764
2019	07	13	18	27	04.948	35.630413	-117.59466	4.552863	2.75	3497	251	2	1563042424948	1.7871456	841870	-1	2677
2019	07	13	18	37	12.946	35.850388	-117.66596	8.783036	2.55	2258	226	1	1563043032946	6.245888	900001	-1	2933
2019	07	13	19	35	10.787	35.84276	-117.73207	11.710171	2.55	3476	1851	2	1563046510787	5.496345	880548	-1	2848
2019	07	13	21	51	43.009	35.637596	-117.52082	9.535992	2.95	3153	344	2	1563054703009	2.83486	841980	-1	2678
2019	07	13	22	36	58.538	35.786186	-117.610886	10.737988	2.65	1585	226	1	1563057418538	0.6902321	880744	-1	2849
2019	07	13	23	25	00.611	35.77433	-117.59406	9.869536	2.75	1808	226	1	1563060300611	1.6292572	880628	-1	2849
2019	07	14	00	26	52.126	35.870243	-117.748276	13.132139	2.55	2291	226	1	1563064012126	3.988663	900001	-1	2933
2019	07	14	00	41	22.849	35.87243	-117.73605	11.550268	2.55	1381	226	1	1563064882849	3.2219462	900079	-1	2933
2019	07	14	00	54	53.422	35.681946	-117.40429	9.147342	2.75	3371	899	2	1563065693422	0.6387421	861715	-1	2765
2019	07	14	03	22	27.149	35.979855	-117.74962	9.45097	3.45	1372	226	1	1563074547149	15.628175	920220	-1	3018
2019	07	14	04	29	27.345	35.914104	-117.720146	12.126314	3.15	1600	226	1	1563078567345	1.759066	900007	-1	2933
2019	07	14	04	44	57.574	35.62972	-117.42557	4.5184693	3.25	1773	226	1	1563079497574	0.8558512	842253	-1	2679
2019	07	14	04	52	08.931	35.916286	-117.72	9.910482	2.85	1319	226	1	1563079928931	1.9512023	900004	-1	2933
2019	07	14	04	58	14.133	35.89751	-117.74855	14.025312	2.75	3504	1600	2	1563080294133	3.6819055	899923	-1	2932
2019	07	14	05	18	52.227	35.76071	-117.59848	0.27866003	2.55	2078	226	1	1563081532227	0.32925487	880782	-1	2849
2019	07	14	05	56	07.801	35.83754	-117.64247	10.252466	3.55	2182	226	1	1563083767801	0.59292096	880753	-1	2849
2019	07	14	06	48	52.697	35.91343	-117.71273	11.506551	2.55	3505	1600	2	1563086932697	0.9141498	900118	-1	2933
2019	07	14	07	25	04.000	35.6209	-117.550835	2.6513264	2.75	414	1	1	1563089104000	1.901502	841978	-1	2678
2019	07	14	08	12	16.998	35.717556	-117.56562	2.1749134	2.55	2413	226	1	1563091936998	0.33814114	861104	-1	2763
2019	07	14	08	33	52.956	35.899426	-117.676865	6.02793	3.65	2960	2949	3	1563093232956	4.4491773	900012	-1	2933
2019	07	14	10	32	36.909	34.137733	-118.49003	5.312436	2.65	2366	226	1	1563100356909	195.97168	564245	-1	1378
2019	07	14	10	42	59.351	35.67015	-117.38605	8.992196	2.65	3382	899	2	1563100979351	0.031413022	861714	-1	2765
2019	07	14	11	11	31.319	35.706482	-117.56174	2.104782	2.55	1792	226	1	1563102691319	5.483158	861221	-1	2763
2019	07	14	11	51	58.581	35.70743	-117.55158	9.476477	3.15	735	226	1	1563105118581	2.788484	861419	-1	2764
2019	07	14	12	30	48.153	35.718918	-117.533295	1.095867	2.65	644	226	1	1563107448153	0.5061699	861336	-1	2764
2019	07	14	16	20	06.799	35.749687	-117.527016	12.059915	2.65	2782	2022	2	1563121206799	2.4228117	861444	-1	2764
2019	07	14	16	24	56.754	35.64645	-117.46972	7.2152295	2.75	1134	226	1	1563121496754	0.3981335	861553	-1	2764
2019	07	14	16	34	59.788	35.774414	-117.59466	7.3540087	3.25	914	226	1	1563122099788	1.3502362	880789	-1	2849
2019	07	14	17	11	03.566	35.58283	-117.383316	14.3870325	2.95	3009	1580	2	1563124263566	1.3933204	842196	-1	2679
2019	07	14	18	09	59.876	35.826344	-117.65421	13.669459	2.75	531	226	1	1563127799876	0.45605862	880511	-1	2848
2019	07	14	19	05	14.309	35.622066	-117.56636	4.3631735	2.55	324	1	1	1563131114309	0.4129818	841652	-1	2677
2019	07	14	19	35	39.293	35.710243	-117.53002	11.643332	2.65	661	226	1	1563132939293	0.35344145	861336	-1	2764
2019	07	14	21	16	57.467	35.71158	-117.56333	7.9617887	2.65	1296	226	1	1563139017467	0.73570836	861066	-1	2763
2019	07	14	22	09	39.742	35.663307	-117.499245	9.6164875	3.15	1867	226	1	1563142179742	0.06654793	861341	-1	2764
2019	07	15	01	13	33.090	35.64287	-117.40942	3.9266493	2.65	2971	2455	2	1563153213090	3.9034758	842193	-1	2679
2019	07	15	01	38	42.369	35.901554	-117.732895	0.34785327	3.05	2445	226	1	1563154722369	0.9812731	900045	-1	2933
2019	07	15	03	11	57.309	35.657207	-117.38214	5.82537	2.55	3320	899	2	1563160317309	0.37392825	842192	-1	2679
2019	07	15	03	13	43.614	35.734924	-117.55211	2.1354175	2.65	3224	511	2	1563160423614	0.92234784	861066	-1	2763
2019	07	15	03	39	19.946	35.86962	-117.68543	11.207873	2.55	956	226	1	1563161959946	0.6042143	900001	-1	2933
2019	07	15	04	16	55.405	35.68533	-117.446396	7.9638886	2.85	291	1	1	1563164215405	8.984168	861608	-1	2765
2019	07	15	05	20	14.424	35.6862	-117.535545	2.2610915	2.65	1461	226	1	1563168014424	0.43282098	861453	-1	2764
2019	07	15	05	32	29.699	35.652855	-117.48295	4.516494	3.05	2364	226	1	1563168749699	0.27197623	861340	-1	2764
2019	07	15	06	39	40.151	35.651314	-117.52726	1.244087	4.05	332	1	1	1563172780151	0.22489001	842153	-1	2678
2019	07	15	06	40	43.128	35.660385	-117.506004	1.8089699	3.75	3509	332	2	1563172843128	2.7524602	861563	-1	2764
2019	07	15	07	22	24.671	35.816895	-117.62555	0.018243095	2.55	2369	226	1	1563175344671	0.0444452	880743	-1	2849
2019	07	15	07	55	48.716	35.726635	-117.54684	11.397875	2.55	2786	2022	2	1563177348716	1.1430168	861491	-1	2764
2019	07	15	09	13	18.531	35.61689	-117.56686	3.2951298	2.65	3203	297	2	1563181998531	0.1034131	841653	-1	2677
2019	07	15	09	13	24.274	35.6607	-117.506	1.8355703	3.35	3510	3509	3	1563182004274	0.044148583	861343	-1	2764
2019	07	15	09	24	11.164	35.61778	-117.44249	6.2730207	2.95	2654	837	2	1563182651164	0.075714156	841926	-1	2678
2019	07	15	10	26	30.992	35.84532	-117.660805	12.780117	2.75	1121	226	1	1563186390992	0.14706218	880511	-1	2848
2019	07	15	10	56	18.948	35.719532	-117.56164	0.25751635	2.85	507	225	1	1563188178948	0.14906143	861068	-1	2763
2019	07	15	11	23	03.291	35.320942	-118.14055	9.98789	2.65	2615	1274	2	1563189783291	0.19735412	782785	-1	2413
2019	07	15	11	34	34.807	35.820858	-117.65092	5.2669067	2.55	2592	226	1	1563190474807	0.3488656	880431	-1	2848
2019	07	15	12	15	33.040	35.819607	-117.638374	5.359163	2.95	1977	226	1	1563192933040	4.5941987	880630	-1	2849
2019	07	15	12	22	56.270	35.693745	-117.55772	13.043864	3.55	1635	226	1	1563193376270	0.8805595	861153	-1	2763
2019	07	15	12	32	43.392	35.80214	-117.62566	0.36185467	3.55	2431	226	1	1563193963392	0.71650463	880714	-1	2849
2019	07	15	12	35	32.763	35.741104	-117.58237	9.309072	2.65	2061	226	1	1563194132763	0.34553623	861066	-1	2763
2019	07	15	13	07	16.799	35.66529	-117.50212	4.921649	2.55	456	66	1	1563196036799	1.8630897	861497	-1	2764
2019	07	15	17	26	25.420	35.65907	-117.35143	7.440112	3.05	3312	899	2	1563211585420	0.96817404	862096	-1	2766
2019	07	15	17	28	14.635	35.728996	-117.5784	3.2735121	2.65	1245	226	1	1563211694635	0.13905448	861183	-1	2763
2019	07	15	17	30	54.597	35.66755	-117.46206	4.4977226	2.75	2066	226	1	1563211854597	5.212195	861391	-1	2764
2019	07	15	18	27	44.630	35.869484	-117.69314	11.5218725	3.15	3098	2914	3	1563215264630	0.13636793	900124	-1	2933
2019	07	15	18	55	25.175	35.72944	-117.585884	5.3176613	2.85	1683	226	1	1563216925175	0.7955991	861068	-1	2763
2019	07	15	19	34	46.077	35.790806	-117.61502	0.50091666	2.85	3514	2431	2	1563219286077	1.5899922	880668	-1	2849
2019	07	15	23	21	53.004	35.83899	-117.73609	11.528508	2.55	3502	3476	3	1563232913004	0.5829256	880431	-1	2848
2019	07	16	00	38	27.890	35.74223	-117.59749	14.568724	2.85	3416	1176	2	1563237507890	0.12861432	861107	-1	2763
2019	07	16	01	07	15.224	35.70795	-117.5163	12.87788	2.65	3109	2591	2	1563239235224	3.1064575	861336	-1	2764
2019	07	16	02	01	08.494	36.066875	-117.728806	5.7435393	2.55	1036	226	1	1563242468494	30.362818	939971	-1	3101
2019	07	16	02	34	23.225	35.740368	-117.55576	10.956841	2.85	2168	226	1	1563244463225	1.5705734	861107	-1	2763
2019	07	16	02	42	13.234	35.706875	-117.45551	4.0545387	3.05	2985	712	2	1563244933234	7.293243	861394	-1	2764
2019	07	16	03	49	55.408	35.833794	-117.7341	11.491442	2.65	3515	3502	4	1563248995408	0.6061655	880432	-1	2848
2019	07	16	05	28	16.351	35.5878	-117.38885	5.3762465	2.75	1937	226	1	1563254896351	0.12470662	842194	-1	2679
2019	07	16	05	36	55.495	35.58878	-117.3915	5.846809	2.55	3517	1937	2	1563255415495	0.5393331	842229	-1	2679
2019	07	16	05	44	28.858	35.58653	-117.38912	1.1043724	2.55	1336	226	1	1563255868858	0.039949864	842303	-1	2679
2019	07	16	06	51	01.968	35.80244	-117.614876	10.862942	2.55	1033	226	1	1563259861968	0.35856086	880782	-1	2849
2019	07	16	07	37	54.538	35.732292	-117.5429	7.127974	3.55	2361	226	1	1563262674538	1.0479836	861345	-1	2764
2019	07	16	07	55	36.049	35.823116	-117.652565	0.8442534	3.05	1006	226	1	1563263736049	1.4698832	880592	-1	2848
2019	07	16	09	01	32.538	35.81185	-117.57422	2.8408155	3.55	2830	2184	2	1563267692538	1.2723258	880675	-1	2849
2019	07	16	11	11	45.932	35.659634	-117.539215	8.460187	2.65	330	1	1	1563275505932	4.5770397	861336	-1	2764
2019	07	16	11	44	00.671	35.64467	-117.50395	7.521299	3.45	1690	226	1	1563277440671	2.6782022	842039	-1	2678
2019	07	16	12	18	15.022	35.605328	-117.59427	0.17425902	2.85	269	1	1	1563279495022	0.38019127	841871	-1	2677
2019	07	16	12	47	26.485	35.86277	-117.68113	9.624496	3.05	2462	226	1	1563281246485	0.06389292	900162	-1	2933
2019	07	16	13	26	32.142	35.76817	-117.514	5.770179	2.85	440	28	1	1563283592142	12.590021	881007	-1	2850
2019	07	16	13	35	04.908	35.637417	-117.44696	11.854268	2.55	912	226	1	1563284104908	0.26871294	842192	-1	2679
2019	07	16	13	43	30.090	35.68733	-117.50543	1.8859248	3.55	3480	3479	3	1563284610090	0.41466668	861345	-1	2764
2019	07	16	13	44	11.149	35.737988	-117.54727	11.412107	2.55	482	166	1	1563284651149	5.964172	861221	-1	2763
2019	07	16	15	43	58.948	35.636093	-117.6729	6.8788304	2.55	1267	226	1	1563291838948	19.893133	841382	-1	2676
2019	07	16	17	39	42.493	35.863945	-117.68047	15.617234	2.55	1799	226	1	1563298782493	0.6227689	900157	-1	2933
2019	07	16	17	52	20.434	35.647697	-117.33475	9.953819	2.95	2626	763	2	1563299540434	6.7333326	842466	-1	2680
2019	07	16	18	01	08.228	35.668663	-117.50795	10.683409	2.55	1875	226	1	1563300068228	0.066432744	861389	-1	2764
2019	07	16	18	41	22.521	35.74272	-117.59778	14.5764885	2.75	3418	1176	2	1563302482521	0.13954815	880628	-1	2849
2019	07	16	18	47	36.472	35.74209	-117.59677	14.53853	2.95	3521	3418	3	1563302856472	0.12118996	861069	-1	2763
2019	07	16	22	03	15.070	35.65161	-117.526054	8.35492	3.45	237	1	1	1563314595070	0.32336646	841985	-1	2678
2019	07	16	23	04	26.541	35.831192	-117.650085	4.4696774	2.75	2376	226	1	1563318266541	0.66700053	880433	-1	2848
2019	07	16	23	17	55.953	35.65389	-117.425064	6.8735223	2.55	2663	1821	2	1563319075953	0.13734013	861821	-1	2765
2019	07	17	00	05	28.566	35.702515	-117.569084	12.027463	3.45	2144	226	1	1563321928566	0.97792983	861113	-1	2763
2019	07	17	01	03	01.855	35.720734	-117.449005	8.040522	2.95	1978	226	1	1563325381855	17.841291	861609	-1	2765
2019	07	17	01	12	11.597	35.60728	-117.58327	3.5821788	3.45	3198	297	2	1563325931597	0.43614453	841661	-1	2677
2019	07	17	03	01	41.330	35.633152	-117.44553	13.648063	3.25	916	226	1	1563332501330	0.41114503	842415	-1	2679
2019	07	17	03	38	42.761	35.66774	-117.48429	15.075808	2.95	3223	807	2	1563334722761	1.3685181	861339	-1	2764
2019	07	17	05	20	33.106	35.63982	-117.46034	5.738737	2.85	2220	226	1	1563340833106	5.519456	842141	-1	2678
2019	07	17	05	56	41.960	35.76941	-117.56464	10.34016	3.05	2702	2238	2	1563343001960	3.009169	880631	-1	2849
2019	07	17	07	58	09.045	35.70059	-117.55369	0.18437497	2.95	2806	1056	2	1563350289045	0.058480054	861339	-1	2764
2019	07	17	09	27	38.334	35.789185	-117.6059	12.697254	2.75	1724	226	1	1563355658334	0.63020116	880784	-1	2849
2019	07	17	10	13	05.171	35.852047	-117.66345	4.314702	2.55	2244	226	1	1563358385171	1.1147981	900001	-1	2933
2019	07	17	12	38	48.080	35.661755	-117.39123	10.765205	2.95	2619	763	2	1563367128080	0.1547884	861609	-1	2765
2019	07	17	12	45	08.205	35.744167	-117.59484	14.368502	2.85	3419	1176	2	1563367508205	0.27064666	880668	-1	2849
2019	07	17	13	07	46.017	35.794598	-117.605156	7.5476737	2.65	1710	226	1	1563368866017	5.4121037	880705	-1	2849
2019	07	17	13	10	23.936	35.812527	-117.62167	8.671357	2.75	1654	226	1	1563369023936	0.15273675	880628	-1	2849
2019	07	17	16	03	11.817	35.817787	-117.72569	7.41557	3.05	1689	226	1	1563379391817	10.014394	880514	-1	2848
2019	07	17	17	32	09.515	35.659378	-117.48272	4.898124	4.05	471	146	1	1563384729515	4.3351674	861566	-1	2764
2019	07	17	17	34	01.137	35.654648	-117.48581	4.972874	2.65	3524	471	2	1563384841137	0.07977237	842139	-1	2678
2019	07	17	18	00	29.851	35.866528	-117.660995	9.423481	3.35	2647	1300	2	1563386429851	5.394656	900009	-1	2933
2019	07	17	18	44	01.829	35.657265	-117.480865	5.1249866	2.95	3526	3524	3	1563389041829	0.55412614	861447	-1	2764
2019	07	17	19	31	44.711	35.62172	-117.56187	3.4833755	2.65	247	1	1	1563391904711	0.41207057	841653	-1	2677
2019	07	17	20	56	44.754	35.639996	-117.458824	5.56448	2.55	3525	3524	3	1563397004754	2.9917653	841922	-1	2678
2019	07	17	22	42	57.239	35.787727	-117.60867	11.262457	4.55	781	226	1	1563403377239	0.9641756	880646	-1	2849
2019	07	17	22	54	09.226	35.79566	-117.60942	11.185914	2.75	3532	781	2	1563404049226	0.6465777	880628	-1	2849
2019	07	17	22	58	13.764	35.782944	-117.60026	11.010098	3.35	3528	781	2	1563404293764	0.57231075	880634	-1	2849
2019	07	17	23	02	45.660	35.7995	-117.62838	11.244051	3.35	3530	781	2	1563404565660	2.1567676	880790	-1	2849
2019	07	17	23	13	27.916	35.864094	-117.6105	7.2039733	3.05	3533	781	2	1563405207916	9.294676	900201	-1	2934
2019	07	17	23	15	29.145	35.797874	-117.60586	9.763824	3.55	3529	781	2	1563405329145	1.2866526	880636	-1	2849
2019	07	17	23	20	54.210	35.800095	-117.60639	9.720046	2.85	3537	3529	3	1563405654210	0.25530314	880629	-1	2849
2019	07	17	23	23	29.202	35.78708	-117.603615	11.254295	2.65	3535	781	2	1563405809202	0.635733	880627	-1	2849
2019	07	18	00	08	27.595	35.87342	-117.70613	1.7309897	2.65	741	226	1	1563408507595	0.9102297	900002	-1	2933
2019	07	18	02	23	11.487	35.732185	-117.557686	14.206888	2.55	698	226	1	1563416591487	0.322314	861335	-1	2764
2019	07	18	02	24	37.780	35.797375	-117.65597	6.844129	2.65	3534	781	2	1563416677780	5.473237	880432	-1	2848
2019	07	18	02	31	31.143	35.900482	-117.75897	4.7357073	2.95	2899	2083	2	1563417091143	2.0754216	899925	-1	2932
2019	07	18	04	49	42.288	35.73526	-117.5793	7.8498454	3.05	3520	482	2	1563425382288	4.5980463	861187	-1	2763
2019	07	18	05	15	36.043	35.77142	-117.60362	14.994675	2.85	1255	226	1	1563426936043	0.018756103	880707	-1	2849
2019	07	18	05	21	17.704	35.759865	-117.59912	15.233877	3.25	3538	1255	2	1563427277704	1.3686955	880633	-1	2849
2019	07	18	07	00	25.627	35.719456	-117.561905	0.2682728	2.55	3512	507	2	1563433225627	0.027259618	861065	-1	2763
2019	07	18	07	07	54.674	35.791653	-117.61595	11.285099	2.55	3531	781	2	1563433674674	0.23913704	880626	-1	2849
2019	07	18	08	12	01.562	35.760002	-117.60017	7.502637	3.35	1208	226	1	1563437521562	0.25856036	880634	-1	2849
2019	07	18	08	28	42.634	35.73752	-117.568665	4.323548	2.75	1680	226	1	1563438522634	0.18699041	861184	-1	2763
2019	07	18	11	57	48.621	35.629166	-117.44701	14.702092	2.55	983	226	1	1563451068621	0.733925	842192	-1	2679
2019	07	18	12	09	55.690	35.737404	-117.56775	7.0605364	3.15	2210	226	1	1563451795690	2.0358884	861071	-1	2763
2019	07	18	12	49	43.481	35.733242	-117.55831	7.826521	2.75	494	166	1	1563454183481	4.2414484	861067	-1	2763
2019	07	18	13	13	52.105	35.70866	-117.3899	6.4071584	2.75	3384	899	2	1563455632105	2.3761578	861607	-1	2765
2019	07	18	15	51	50.022	35.83457	-117.65447	11.795221	2.75	859	226	1	1563465110022	1.2299932	880433	-1	2848
2019	07	18	16	16	19.289	35.867527	-117.662544	10.9639435	2.65	2929	2915	3	1563466579289	0.72126985	900002	-1	2933
2019	07	18	17	01	30.768	35.643703	-117.40815	6.103376	2.55	2988	2568	2	1563469290768	4.762676	842408	-1	2679
2019	07	18	18	46	16.364	35.71736	-117.528114	1.0763332	3.05	1566	226	1	1563475576364	1.1824957	861340	-1	2764
2019	07	18	23	03	17.587	35.624687	-117.548294	5.068671	2.85	433	5	1	1563490997587	5.374	841925	-1	2678
2019	07	19	00	38	46.574	35.603336	-117.579666	6.555635	2.65	294	1	1	1563496726574	1.389635	841653	-1	2677
2019	07	19	01	16	00.465	35.639404	-117.433655	4.546173	2.55	2676	1821	2	1563498960465	2.1292558	842192	-1	2679
2019	07	19	01	36	59.593	35.69904	-117.51265	5.6921186	3.65	461	80	1	1563500219593	0.061053444	861346	-1	2764
2019	07	19	02	21	18.612	35.667835	-117.48874	9.633547	2.55	3466	665	2	1563502878612	3.054977	861389	-1	2764
2019	07	19	04	14	38.761	35.478695	-117.592606	5.969217	2.65	1800	226	1	1563509678761	21.844158	822806	-1	2591
2019	07	19	04	25	40.363	35.752686	-117.54426	5.3931007	2.55	3213	2820	3	1563510340363	6.488984	861335	-1	2764
2019	07	19	04	27	03.211	35.743877	-117.60702	5.020521	3.55	2160	226	1	1563510423211	10.431806	861075	-1	2763
2019	07	19	04	36	24.498	35.649376	-117.41163	7.6552978	2.55	2625	763	2	1563510984498	1.4135773	842192	-1	2679
2019	07	19	08	59	57.790	35.668674	-117.51965	6.8570085	2.75	379	1	1	1563526797790	0.86820334	861391	-1	2764
2019	07	19	09	02	43.875	35.899746	-117.718735	3.8472967	2.55	2889	1770	2	1563526963875	1.4260262	900001	-1	2933
2019	07	19	09	11	03.024	35.701668	-117.51447	6.49215	4.45	3542	461	2	1563527463024	0.86743313	861462	-1	2764
2019	07	19	09	11	40.571	35.502098	-117.55172	7.381759	3.05	3546	3542	3	1563527500571	22.14159	822810	-1	2591
2019	07	19	10	09	05.344	35.605213	-117.586586	3.646797	2.65	357	1	1	1563530945344	0.5611697	841815	-1	2677
2019	07	19	10	47	35.922	35.657906	-117.51568	6.971623	2.65	3543	379	2	1563533255922	1.2552598	861336	-1	2764
2019	07	19	11	16	57.006	35.733044	-117.56075	2.7887807	3.45	1552	226	1	1563535017006	0.6801606	861152	-1	2763
2019	07	19	12	04	21.082	35.73125	-117.55989	7.5041475	3.65	589	226	1	1563537861082	0.06214715	861076	-1	2763
2019	07	19	12	15	36.822	35.716137	-117.56802	5.0397205	2.65	3113	2968	3	1563538536822	0.097633354	861222	-1	2763
2019	07	19	12	27	27.556	35.66397	-117.49908	5.373079	2.95	2506	226	1	1563539247556	0.08372854	861339	-1	2764
2019	07	19	14	45	56.399	35.633682	-117.53557	2.2245216	2.65	343	1	1	1563547556399	0.84904927	841923	-1	2678
2019	07	19	15	15	08.168	35.627457	-117.56567	11.662957	3.15	325	1	1	1563549308168	0.44428387	841658	-1	2677
2019	07	19	16	27	17.295	35.685825	-117.534485	0.26380563	2.75	1584	226	1	1563553637295	0.4087514	861337	-1	2764
2019	07	19	16	49	15.187	35.65178	-117.484116	4.538528	3.45	3508	2364	2	1563554955187	0.1605016	842093	-1	2678
2019	07	19	17	50	43.552	35.71523	-117.53429	9.620496	2.55	767	226	1	1563558643552	0.1052884	861335	-1	2764
2019	07	19	19	09	06.571	35.607914	-117.37788	12.419066	3.35	1646	226	1	1563563346571	2.5620692	842200	-1	2679
2019	07	19	20	51	21.880	35.770622	-117.60321	6.5063705	2.75	3539	1208	2	1563569481880	1.5691397	880745	-1	2849
2019	07	19	22	40	29.165	35.612602	-117.5912	6.388322	2.75	3551	3542	3	1563576029165	11.875334	841654	-1	2677
2019	07	19	22	47	00.475	35.585487	-117.39208	14.1003275	2.55	1985	226	1	1563576420475	0.3416243	842303	-1	2679
2019	07	20	00	53	09.253	35.787395	-117.66438	13.089373	2.95	3279	909	2	1563583989253	0.11293913	880591	-1	2848
2019	07	20	03	26	57.382	35.50146	-117.552086	7.379684	2.95	3553	3546	4	1563593217382	0.07816797	822809	-1	2591
2019	07	20	03	58	49.924	35.63986	-117.47284	3.540292	3.55	2898	1837	2	1563595129924	0.028126959	842148	-1	2678
2019	07	20	05	11	51.858	35.75751	-117.62985	6.532215	2.75	2650	2164	2	1563599511858	4.499149	880628	-1	2849
2019	07	20	07	24	31.181	35.71586	-117.49823	6.523559	2.55	3550	3542	3	1563607471181	2.335829	861497	-1	2764
2019	07	20	08	26	51.308	35.66556	-117.48877	8.234581	2.65	623	226	1	1563611211308	1.0786701	861336	-1	2764
2019	07	20	08	56	12.212	35.753815	-117.593025	6.4242897	2.55	1685	226	1	1563612972212	0.16748387	880626	-1	2849
2019	07	20	11	13	59.402	35.633347	-117.46858	12.895026	2.65	812	226	1	1563621239402	1.0298826	842139	-1	2678
2019	07	20	12	23	49.267	35.64483	-117.45907	0.06491563	2.95	574	226	1	1563625429267	1.2561612	841926	-1	2678
2019	07	20	12	28	57.831	35.63575	-117.44941	0.078243144	3.05	3554	574	2	1563625737831	1.3347524	842251	-1	2679
2019	07	20	14	52	13.409	35.845547	-117.668076	5.494709	3.15	1913	226	1	1563634333409	1.4261515	880476	-1	2848
2019	07	20	16	05	17.157	35.84548	-117.66758	5.456632	3.15	3555	1913	2	1563638717157	0.059474196	880437	-1	2848
2019	07	20	17	31	18.778	35.64747	-117.47641	3.2754831	2.75	1590	226	1	1563643878778	0.08200188	861445	-1	2764
2019	07	20	17	46	52.653	35.673973	-117.40154	6.6347604	2.55	3337	899	2	1563644812653	0.5969691	861659	-1	2765
2019	07	20	18	27	22.984	35.802673	-117.54385	3.567141	3.05	2832	2184	2	1563647242984	2.9079185	880901	-1	2850
2019	07	20	18	36	19.478	35.845016	-117.66709	5.4134483	2.75	3557	3555	3	1563647779478	0.080532186	880589	-1	2848
2019	07	20	19	24	22.299	35.758	-117.59029	8.511776	3.15	2974	1131	2	1563650662299	0.47024903	880632	-1	2849
2019	07	20	20	15	24.134	35.627174	-117.462524	19.329882	2.55	3167	3160	4	1563653724134	0.18254001	841976	-1	2678
2019	07	20	20	16	48.529	35.846043	-117.66425	4.4377036	2.95	3556	1913	2	1563653808529	1.1132503	900005	-1	2933
2019	07	20	20	39	42.681	35.66657	-117.52616	5.113957	2.55	1807	226	1	1563655182681	4.37476	861335	-1	2764
2019	07	21	02	12	01.384	35.72932	-117.579994	7.382144	3.25	2277	226	1	1563675121384	1.9010892	861189	-1	2763
2019	07	21	02	18	43.709	35.612373	-117.57906	11.909982	2.95	307	1	1	1563675523709	0.1352081	841656	-1	2677
2019	07	21	02	18	54.461	35.65854	-117.51135	8.657008	3.25	1345	226	1	1563675534461	1.2221898	861558	-1	2764
2019	07	21	03	04	54.621	35.682575	-117.56702	5.374983	3.05	2871	688	2	1563678294621	4.939593	861070	-1	2763
2019	07	21	05	06	01.330	35.565147	-117.39453	15.093125	3.05	2412	226	1	1563685561330	2.4492838	842197	-1	2679
