% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2016	10	29	17	00	47.792	38.81564265423121	-119.75524132329164	11.579887649768704	2.9499999999999997	27651	17942	1	1477760447792	0.43513757524774493	1394590	-1	5073
2016	10	29	18	32	55.151	36.68470405005069	-116.29555888342784	7.010927475721438	2.75	19510	-1	0	1477765975151	NaN	1057833	-1	3603
2016	10	29	20	50	15.374	33.67408458568647	-117.37453450828374	5.422473024474796	3.15	27601	13697	1	1477774215374	1.9294127898128686	501292	-1	1066
2016	10	29	22	47	12.875	38.90904326561578	-123.64130183984867	8.23528974657349	2.65	14615	-1	0	1477781232875	NaN	1400515	-1	5099
2016	10	30	10	55	59.779	34.455018343261074	-118.4090439444699	7.6934657722403355	2.8499999999999996	27923	18850	1	1477824959779	2.5832098336101614	633471	-1	1721
2016	10	30	17	21	10.372	36.7114287688227	-121.1806400887695	9.082505764010468	2.65	15910	-1	0	1477848070372	NaN	1045367	-1	3554
2016	10	30	19	21	05.377	34.31748562218244	-117.32127151325483	3.9095557425048355	2.55	26475	26398	2	1477855265377	0.14368323653473752	599258	-1	1560
2016	10	31	09	10	37.062	40.434380579628346	-124.55908591630644	4.367620469265475	4.15	19270	-1	0	1477905037062	NaN	1602788	-1	6016
2016	10	31	09	33	44.222	40.46002822199712	-124.57962386369911	6.162781313052126	2.55	28077	19270	1	1477906424222	3.6314595814679618	1616405	-1	6080
2016	10	31	09	47	56.708	33.42579653836745	-116.17332351616439	6.087217258949514	2.9499999999999997	14188	-1	0	1477907276708	NaN	457944	-1	856
2016	10	31	10	52	34.933	32.12855700129266	-115.9381066969275	5.627681071640827	2.55	28040	28025	2	1477911154933	1.4372891405086892	300144	-1	178
2016	10	31	17	55	27.087	39.75883572070359	-122.41328417878049	19.13346466465115	3.25	28060	16726	1	1477936527087	0.6779247221851625	1525500	-1	5659
2016	10	31	19	07	13.019	38.816839154946784	-119.66314729720216	4.891300692815471	2.55	10461	251	1	1477940833019	0.42226338453282125	1394862	-1	5074
2016	11	01	02	32	01.545	31.97250368134833	-115.14082127909253	8.639776838574594	2.8499999999999996	15532	-1	0	1477967521545	NaN	292061	-1	145
2016	11	01	16	08	04.827	34.209885360993376	-118.32570771584975	4.0921445547756985	4.45	27395	13721	1	1478016484827	19.85075844605634	581142	-1	1465
2016	11	01	16	12	50.711	34.20732777291807	-118.32312292839804	3.4054827304304354	2.9499999999999997	28079	27395	2	1478016770711	0.04026880783434348	581127	-1	1465
2016	11	01	16	57	36.413	34.18984289746037	-118.33382012397301	4.389881433949561	2.65	28085	27395	2	1478019456413	2.1181108350193205	581170	-1	1465
2016	11	01	17	22	33.839	39.74988863882071	-122.40215622485096	20.72161367752902	2.65	28067	28058	2	1478020953839	1.427790083207221	1512145	-1	5598
2016	11	01	18	04	39.902	34.17875884233657	-118.33670585496694	4.8782642663140345	4.45	28086	27395	2	1478023479902	2.8827387916713234	581188	-1	1465
2016	11	01	18	05	06.886	34.17639496276974	-118.33951238173833	4.39780541096235	2.75	28094	28086	3	1478023506886	0.09892002502663313	581125	-1	1465
2016	11	01	18	11	27.128	34.17909779469714	-118.35060985920579	7.932329117974673	2.55	28087	28086	3	1478023887128	2.9039220302962376	581169	-1	1465
2016	11	01	19	22	43.590	34.253346853768846	-116.48505089992645	6.876323803208276	2.8499999999999996	17940	-1	0	1478028163590	NaN	601236	-1	1568
2016	11	02	04	36	00.279	40.43958708693045	-124.5438862081945	5.278895608196246	2.8499999999999996	28078	19270	1	1478061360279	1.9401494857118162	1603045	-1	6017
2016	11	02	06	44	22.775	38.92545386711426	-122.80098266157782	7.260898619937277	2.55	27407	19028	1	1478069062775	0.9334086060863436	1401672	-1	5107
2016	11	03	03	23	34.303	40.43548441923698	-124.5689455141594	3.23176281366851	2.85	28076	19270	1	1478143414303	0.9706924381044802	1602775	-1	6016
2016	11	03	11	14	51.760	38.71459280529914	-119.57175333201376	15.938836808607437	2.55	18724	-1	0	1478171691760	NaN	1380386	-1	5010
2016	11	03	14	09	24.616	33.43719179365324	-117.2814816674021	3.673466748722119	3.15	26600	12099	1	1478182164616	2.339945249839572	455261	-1	845
2016	11	03	18	02	31.327	37.28643057689078	-120.77518528353328	3.8462969408412215	2.8499999999999996	27764	11405	1	1478196151327	48.60892241779528	1150501	-1	4020
2016	11	03	21	27	19.471	41.54762684617555	-119.94059277242164	6.051590238414758	2.65	11657	-1	0	1478208439471	NaN	1762319	-1	6757
2016	11	04	19	59	01.977	37.42952807835421	-121.76175785775176	6.975556345475077	3.3499999999999996	22982	21704	2	1478289541977	1.0894817781823167	1165882	-1	4085
2016	11	05	04	53	16.220	34.19785891616113	-118.3249150151165	5.416122471276811	2.8499999999999996	28083	27395	2	1478321596220	2.1145874341285107	581172	-1	1465
2016	11	05	15	22	01.536	37.353047436834764	-121.71309584076059	5.532555022577715	2.75	12954	-1	0	1478359321536	NaN	1165914	-1	4086
2016	11	05	17	20	58.082	33.55612809949799	-117.62747366351631	8.001384190104659	2.9499999999999997	13954	-1	0	1478366458082	NaN	484716	-1	987
2016	11	05	20	59	45.491	31.974487622272875	-116.26037918085662	15.480749471126622	2.55	16607	-1	0	1478379585491	NaN	288602	-1	133
2016	11	06	02	28	10.699	33.95537077040614	-116.40913875985315	8.566231583192112	2.55	11192	9443	1	1478399290699	0.8235680748795567	536749	-1	1235
2016	11	06	03	43	45.031	41.01436246113467	-125.06989794312983	15.60727397909043	3.05	19143	-1	0	1478403825031	NaN	1684831	-1	6390
2016	11	06	16	20	07.685	33.495772244238175	-116.42255784897668	7.702561926609527	3.35	19353	-1	0	1478449207685	NaN	472210	-1	925
2016	11	06	20	21	29.835	33.50466430370927	-116.41287064008854	6.303386097227675	2.8499999999999996	28099	19353	1	1478463689835	1.9344638391698006	472244	-1	925
2016	11	07	06	09	40.988	40.00505591815807	-119.69513928222888	13.720190263415075	2.75	13328	-1	0	1478498980988	NaN	1559703	-1	5810
2016	11	07	08	33	30.452	36.718320721211214	-121.6250826205992	6.918938020088457	4.35	15525	-1	0	1478507610452	NaN	1044784	-1	3550
2016	11	07	11	37	41.776	33.179257963773686	-115.66559104160318	0.4994564671348474	2.9499999999999997	13155	-1	0	1478518661776	NaN	430936	-1	729
2016	11	07	14	54	21.033	34.182088970292234	-118.33576174370658	4.3481961286679685	3.6500000000000004	28092	28086	3	1478530461033	0.30543059627894814	581180	-1	1465
2016	11	08	05	14	25.512	32.344736727625936	-115.29101691788986	5.9581018256092815	3.25	10664	1788	1	1478582065512	3.359530165431201	323547	-1	272
2016	11	08	10	27	04.682	33.41912102365505	-116.49675849115971	12.204551496346477	3.15	11116	7765	1	1478600824682	0.8378566069657505	457436	-1	853
2016	11	08	11	49	24.310	37.07102047956211	-121.56046037965801	7.3134103798365295	3.35	26362	26299	5	1478605764310	3.65229908468507	1114993	-1	3861
2016	11	08	18	12	42.285	39.62549812028773	-123.22233943663467	5.627174612251445	2.55	20530	13263	1	1478628762285	0.12546969314637219	1497580	-1	5530
2016	11	08	18	29	25.111	36.576078090754656	-121.09816469871623	7.232464727778841	2.55	14866	-1	0	1478629765111	NaN	1027403	-1	3476
2016	11	09	02	50	01.029	32.25500430942005	-118.05190235800184	11.259112526151771	3.35	16834	-1	0	1478659801029	NaN	316381	-1	244
2016	11	09	03	36	54.564	40.43532514186479	-124.56749405026012	3.3488101410447655	2.85	28095	28076	2	1478662614564	0.1706003133694497	1602845	-1	6016
2016	11	09	04	42	54.690	32.25509681935468	-118.05197185995931	11.267175753749424	2.8499999999999996	28107	16834	1	1478666574690	0.014613196137571307	316376	-1	244
2016	11	09	05	26	43.085	33.181772834915435	-115.59906915808351	3.67474455625294	2.75	10621	679	1	1478669203085	1.1222014912640446	431258	-1	730
2016	11	09	05	26	51.579	37.428687950567415	-121.76210814925905	6.27932825105785	2.9499999999999997	28097	22982	3	1478669211579	0.7031480761194572	1165802	-1	4085
2016	11	09	06	51	05.823	37.31406049652998	-121.65658180390396	4.056483791930395	2.55	25486	23090	3	1478674265823	7.1544888501192965	1148716	-1	4011
2016	11	09	20	15	55.110	38.580650846928464	-119.55154867756957	16.192887763963483	2.8499999999999996	15616	-1	0	1478722555110	NaN	1365151	-1	4945
2016	11	09	23	34	46.113	36.177311025313166	-121.63558024707925	7.970456165431337	2.55	11553	-1	0	1478734486113	NaN	950225	-1	3145
2016	11	10	05	46	08.965	36.716610326484535	-121.61448282686466	6.363966320855436	2.55	28101	15525	1	1478756768965	0.5387936571235372	1044766	-1	3550
2016	11	10	13	02	09.650	34.202827435036035	-118.36864957795777	4.566865107582188	2.55	28104	28092	4	1478782929650	3.8099064725589593	580961	-1	1464
2016	11	10	13	39	43.130	33.76347155091927	-116.36792625303168	22.444856376902802	2.75	11367	-1	0	1478785183130	NaN	520245	-1	1155
2016	11	11	00	19	04.604	40.62631556023074	-124.8691065850644	2.1800930561020326	3.15	10638	874	1	1478823544604	0.8565346650473972	1629737	-1	6140
2016	11	11	03	22	30.393	34.19504831553896	-118.61398204438233	13.956411483597781	2.75	10439	244	1	1478834550393	0.5283340286915212	580639	-1	1462
2016	11	11	08	57	20.208	37.074566904493736	-121.5665807497435	7.042589615537744	2.75	28106	26362	6	1478854640208	0.723667613199666	1114950	-1	3861
2016	11	11	09	59	05.979	39.20219825510562	-122.1338300630937	5.8841804675661535	3.25	20242	12875	1	1478858345979	0.010841789190103882	1446114	-1	5301
2016	11	11	11	00	44.017	34.15336816729022	-117.17595373193907	13.826729726195095	2.9499999999999997	12948	-1	0	1478862044017	NaN	582970	-1	1476
2016	11	11	11	59	41.349	32.448462090212935	-115.68794915051488	5.434622960384463	2.9499999999999997	16333	-1	0	1478865581349	NaN	333818	-1	314
2016	11	11	14	56	54.257	34.13042610208886	-117.22232830051267	12.825515712545725	2.65	11892	-1	0	1478876214257	NaN	566426	-1	1391
2016	11	11	15	33	38.916	38.70818339123025	-122.6011830752395	6.782342632252211	3.45	27891	13389	1	1478878418916	2.1052953387868056	1372502	-1	4980
2016	11	11	16	42	48.295	33.915026583876056	-118.80562362230476	7.8883505090273065	3.35	27415	26825	4	1478882568295	2.067327462639382	531916	-1	1211
2016	11	11	17	49	45.914	31.873815456534953	-114.86540006154222	1.7424763067092375	2.65	14663	-1	0	1478886585914	NaN	282423	-1	109
2016	11	12	03	30	39.842	34.576144208066445	-118.22604338253859	6.590855001155331	2.55	13933	-1	0	1478921439842	NaN	652630	-1	1809
2016	11	12	07	10	59.478	31.624205175644516	-115.76862461014667	7.096027416039292	2.8499999999999996	16877	-1	0	1478934659478	NaN	257337	-1	14
2016	11	12	08	44	12.221	32.830625310506655	-115.44301509928891	6.31782565626451	2.8499999999999996	12533	-1	0	1478940252221	NaN	380299	-1	508
2016	11	12	15	17	45.060	38.49181795482251	-118.95912735423124	4.890503975967982	3.15	28056	28052	2	1478963865060	0.7022141733772176	1351178	-1	4885
2016	11	12	15	22	34.795	32.353195019340816	-115.30280330547652	18.47262690364036	2.65	19548	-1	0	1478964154795	NaN	334444	-1	318
2016	11	12	20	36	21.401	32.19932623099562	-115.64379235239346	9.611393326344839	2.65	10876	4389	1	1478982981401	11.619195975923834	311858	-1	224
2016	11	13	00	05	57.465	37.5385716048342	-122.26279420651899	10.709507403535595	2.65	13205	-1	0	1478995557465	NaN	1181943	-1	4154
2016	11	13	18	51	35.373	34.18279115006508	-118.33168810722296	4.72758436676232	3.6500000000000004	28091	28086	3	1479063095373	0.32338667659957854	581180	-1	1465
2016	11	13	19	24	06.851	39.81732076503746	-119.20649388112544	7.383108192562304	2.55	18686	-1	0	1479065046851	NaN	1534070	-1	5691
2016	11	14	02	12	56.179	37.713259127672075	-116.90244573594552	2.995763159387176	4.25	15620	-1	0	1479089576179	NaN	1228067	-1	4354
2016	11	14	02	24	21.402	37.77665538032831	-116.92064394676036	9.870813024875357	2.75	28109	15620	1	1479090261402	10.402867780340372	1244139	-1	4425
2016	11	14	05	16	28.871	36.65892028591317	-121.64662739141022	3.5569768479581594	2.65	28103	15525	1	1479100588871	7.563640650301227	1044725	-1	3549
2016	11	14	06	02	26.473	38.26572182445462	-122.37529060141571	12.873934005722168	3.55	16514	-1	0	1479103346473	NaN	1310904	-1	4717
2016	11	14	07	34	38.615	32.16069491317881	-115.55708643474685	5.56790603341885	3.6500000000000004	12023	-1	0	1479108878615	NaN	311858	-1	224
2016	11	14	07	40	46.634	32.15927622360603	-115.55419498167792	5.709990907828826	2.65	28110	12023	1	1479109246634	0.34519196427240795	312042	-1	225
2016	11	14	10	07	51.747	37.56557872562489	-118.67247442608104	3.5448701184235865	3.15	13152	-1	0	1479118071747	NaN	1207581	-1	4263
2016	11	14	19	12	03.584	40.79453117108923	-124.65359659034205	14.483904301855048	2.9499999999999997	10165	140	1	1479150723584	1.770266026583959	1657959	-1	6268
2016	11	15	04	42	15.738	38.73370313192338	-119.93548574090849	6.857261452517947	2.55	19092	-1	0	1479184935738	NaN	1379576	-1	5007
2016	11	15	05	13	42.818	36.898120443637744	-120.88688873762973	4.137322940850285	3.6500000000000004	13545	-1	0	1479186822818	NaN	1081470	-1	3714
2016	11	15	05	58	19.642	36.553587080961215	-119.68942097483243	6.819387399354839	2.8499999999999996	27914	18909	1	1479189499642	1.4194367418316505	1030862	-1	3490
2016	11	15	10	37	03.168	36.898599440948445	-120.88761724731891	3.9569540802760645	2.75	28112	13545	1	1479206223168	0.19891300235062975	1081533	-1	3714
2016	11	15	11	39	42.929	33.40306392857463	-116.60053386747298	11.472564421739339	2.55	16654	-1	0	1479209982929	NaN	457080	-1	852
2016	11	15	11	45	49.413	31.79355717634415	-115.77240580586702	6.88917700297709	4.35	16593	-1	0	1479210349413	NaN	270606	-1	64
2016	11	15	12	00	41.087	31.79804981198943	-115.7958904467539	7.878212843567341	3.15	28113	16593	1	1479211241087	2.6315006804971635	270378	-1	64
2016	11	15	17	19	17.516	32.310671199230924	-115.30067669841921	21.109229525781732	2.9499999999999997	10788	4389	1	1479230357516	0.06809987925639038	323427	-1	272
2016	11	15	20	09	39.246	37.37657426338352	-116.93854592996071	16.86185343545064	2.55	14987	-1	0	1479240579246	NaN	1178165	-1	4134
2016	11	16	00	29	36.953	36.975888536943025	-121.60959543436188	6.158729542197617	3.05	11514	-1	0	1479256176953	NaN	1097901	-1	3784
2016	11	16	01	03	02.054	36.97218675227712	-121.60493479461906	7.543383465930301	3.25	28115	11514	1	1479258182054	1.5027026758480846	1097903	-1	3784
2016	11	16	05	17	32.706	37.95512138954866	-122.17704365895156	10.285248219983517	2.8499999999999996	19387	-1	0	1479273452706	NaN	1262848	-1	4513
2016	11	16	10	54	04.560	37.748882856136476	-118.37202492861518	9.445485684347643	3.45	12087	-1	0	1479293644560	NaN	1224618	-1	4339
2016	11	16	13	50	18.345	36.974277958126265	-121.60157073237215	6.5102335360465595	2.55	28116	28115	2	1479304218345	1.1003545565216821	1097896	-1	3784
2016	11	16	18	41	38.970	36.805716391868096	-120.9179932588356	7.97718222197119	2.55	27850	27818	2	1479321698970	0.060748866562908815	1063756	-1	3636
2016	11	17	01	13	26.284	36.867047700981026	-122.55409469244046	5.861348942238466	2.65	16596	-1	0	1479345206284	NaN	1079024	-1	3697
2016	11	17	06	13	15.294	34.00612054457949	-118.78442588367436	10.049197035299816	2.55	19475	-1	0	1479363195294	NaN	547503	-1	1292
2016	11	17	09	28	09.032	34.22603141416945	-118.50909072775289	12.15119792830119	2.55	26892	26785	3	1479374889032	6.449309238178135	580853	-1	1463
2016	11	17	11	26	17.866	36.35533835481846	-120.39749871994366	6.002531153218403	2.75	18872	-1	0	1479381977866	NaN	991028	-1	3321
2016	11	17	18	24	44.501	32.34229545478126	-115.29391310046961	6.003464861956737	3.15	28105	10664	2	1479407084501	0.3870059172409389	323429	-1	272
2016	11	17	18	36	06.385	32.32794071421226	-115.1999598317922	15.218676019305494	2.55	28119	28105	3	1479407766385	12.860263240788859	323735	-1	273
2016	11	18	00	13	36.302	32.11413906653128	-115.22666954087676	6.302168402749019	2.9499999999999997	11049	5832	1	1479428016302	8.61814010545975	301983	-1	185
2016	11	18	04	05	20.474	37.74925578069486	-118.36882339470765	9.543067468528147	2.55	28117	12087	1	1479441920474	0.30079141346002997	1240499	-1	4410
2016	11	18	07	39	30.926	34.41377774625099	-116.45589987076143	4.723399933804113	3.05	28027	15116	1	1479454770926	0.7580879214852929	619734	-1	1654
2016	11	18	07	41	59.257	34.418696239891325	-116.45903217247835	5.343232285054887	3.05	28120	28027	2	1479454919257	0.8751357726767862	619656	-1	1654
2016	11	18	20	35	16.261	37.50601619639415	-121.59888291295944	15.279844510212458	2.9499999999999997	28071	28017	2	1479501316261	0.5231996728782564	1183048	-1	4161
2016	11	19	01	52	55.308	35.822872135117755	-117.53259435513387	3.810488219469999	2.65	13295	-1	0	1479520375308	NaN	880897	-1	2850
2016	11	19	06	20	19.342	34.67179006793646	-119.52134706241034	5.562736532044426	2.65	27634	27541	2	1479536419342	0.42549742794415646	668081	-1	1883
2016	11	19	07	01	10.349	34.890000711576654	-116.39801682343375	1.6341768329985644	2.55	26032	10553	2	1479538870349	0.21883796993544335	711881	-1	2086
2016	11	19	09	28	44.142	36.08287798814023	-117.6320035401812	8.769513475629688	3.6500000000000004	18085	-1	0	1479547724142	NaN	940339	-1	3102
2016	11	19	19	49	43.294	33.374839939809235	-116.33004730553309	10.193682003692562	2.55	15206	-1	0	1479584983294	NaN	457745	-1	855
2016	11	19	21	04	46.226	33.90893041477704	-118.80856461575588	8.782797336921822	2.65	27416	26825	4	1479589486226	2.218344456353276	531909	-1	1211
2016	11	21	03	45	11.251	36.74636362666897	-121.36481772178558	9.834171817585684	2.8499999999999996	24131	23009	3	1479699911251	0.05203308582342654	1045093	-1	3552
2016	11	21	05	45	48.165	36.08263825792358	-117.63487791523042	8.466392679556362	3.05	28121	18085	1	1479707148165	0.3991408773597086	940171	-1	3102
2016	11	21	05	59	31.330	32.772191381354205	-115.44467247627989	8.884731493348518	2.55	10114	121	1	1479707971330	0.4138037008841857	380440	-1	508
2016	11	21	13	32	42.684	33.79454496684608	-117.67150807412692	2.9757399764563774	2.55	28075	15595	1	1479735162684	0.6616784461623688	516888	-1	1142
2016	11	22	04	55	42.448	40.230859964123724	-124.28286421328971	3.494584226330817	2.65	17187	-1	0	1479790542448	NaN	1576834	-1	5891
2016	11	22	09	40	51.646	40.2307895515894	-124.28290098026598	3.5311510868154237	2.55	28122	17187	1	1479807651646	0.03752570740739663	1576833	-1	5891
2016	11	23	04	14	25.791	37.79315728393353	-118.37596817830118	8.369059462392771	3.25	28118	12087	1	1479874465791	5.051307623026844	1240506	-1	4410
2016	11	23	11	29	31.287	37.496092891666	-121.59608129533596	15.812859700775714	2.8499999999999996	28015	11964	1	1479900571287	0.6082338629065606	1183010	-1	4161
2016	11	23	12	10	26.549	33.73960195826378	-115.64764475484344	5.782020936758449	2.8499999999999996	18234	-1	0	1479903026549	NaN	505953	-1	1084
2016	11	23	19	19	32.731	40.2472162379224	-124.19240991291228	5.756519702883159	2.8499999999999996	10258	212	1	1479928772731	7.419764266279222	1590293	-1	5956
2016	11	24	18	03	25.988	35.76343977483182	-120.41790242500578	6.8756851731396305	3.05	15607	-1	0	1480010605988	NaN	873903	-1	2821
2016	11	25	02	46	04.397	38.66560064574803	-122.94785523444929	10.397095145431592	2.65	18997	-1	0	1480041964397	NaN	1372040	-1	4977
2016	11	25	21	38	29.470	32.451508662743855	-118.02762497021396	4.949574034917192	2.75	17924	-1	0	1480109909470	NaN	339155	-1	338
2016	11	25	23	35	42.779	37.65119617796132	-122.5979811231132	5.2508786400980565	2.55	17712	-1	0	1480116942779	NaN	1214481	-1	4297
2016	11	26	01	29	51.814	32.54892640064839	-115.07677543347583	5.010525802010488	2.9499999999999997	19975	-1	0	1480123791814	NaN	346112	-1	367
2016	11	26	06	55	28.571	37.72079984971411	-117.16047894939351	5.463671155171291	2.65	14088	-1	0	1480143328571	NaN	1227619	-1	4351
2016	11	27	04	26	40.445	40.79569284393482	-124.09828334038784	7.1713735778878105	2.75	12305	-1	0	1480220800445	NaN	1658788	-1	6274
2016	11	27	07	07	43.907	40.45141342982465	-124.14430307312765	12.445498349328252	2.8499999999999996	20081	-1	0	1480230463907	NaN	1617140	-1	6085
2016	11	27	10	16	01.892	33.39074226775746	-116.80920066866298	4.688202203682356	2.55	12618	-1	0	1480241761892	NaN	456648	-1	850
2016	11	27	17	42	45.718	38.89968600830913	-119.51590626922219	5.005279167194786	3.25	17082	-1	0	1480268565718	NaN	1409978	-1	5140
2016	11	28	00	11	56.454	37.38842154322036	-121.78170080933086	4.193177165146914	3.15	24495	22343	3	1480291916454	0.14592174975953873	1165804	-1	4085
2016	11	28	05	08	49.443	34.96655482255849	-119.51956812423111	7.044395071071305	2.75	13972	-1	0	1480309729443	NaN	723453	-1	2142
2016	11	28	07	19	27.483	37.30746185249722	-121.67524516402293	2.398530276591006	2.65	22818	21704	2	1480317567483	0.022464432436295614	1148753	-1	4011
2016	11	28	09	36	34.505	36.32712013964768	-120.33131681291997	4.92293430023431	4.25	25472	25470	9	1480325794505	0.7172656917416114	972171	-1	3241
2016	11	29	00	29	16.368	36.32402468715684	-120.33205748863871	5.51483223519313	2.65	28128	25472	10	1480379356368	0.1553394238406228	972155	-1	3241
2016	11	29	18	01	01.455	37.80936410293658	-118.78977600040301	12.548875487947122	2.9499999999999997	12462	-1	0	1480442461455	NaN	1239528	-1	4406
2016	11	30	00	39	58.884	38.81667293777986	-119.64298941121177	5.0678371586521695	4.05	27918	11519	1	1480466398884	0.11211290010985135	1395201	-1	5075
2016	11	30	14	13	00.716	34.76388765767159	-118.69123954466143	3.578316921139215	2.55	14391	-1	0	1480515180716	NaN	688040	-1	1977
2016	11	30	16	52	41.670	40.472178861401446	-125.2392723081486	6.259824587800943	3.05	14793	-1	0	1480524761670	NaN	1615438	-1	6074
2016	11	30	17	12	02.789	34.35570879448809	-116.95199387646645	5.228868625444918	2.55	18482	-1	0	1480525922789	NaN	618626	-1	1649
2016	12	01	12	47	10.355	32.202278008352366	-115.79734312056902	9.639219565185481	4.35	14526	-1	0	1480596430355	NaN	311325	-1	222
2016	12	01	13	45	04.939	32.69156825210886	-117.50895004478596	5.9107416947709615	3.05	27940	27937	2	1480599904939	0.7756408115617707	363197	-1	438
2016	12	01	22	11	41.997	40.55067479467675	-124.61241283163531	7.771640330877786	3.45	12095	-1	0	1480630301997	NaN	1630334	-1	6143
2016	12	02	01	03	10.428	32.20247782897079	-115.7931219797529	9.580930273639154	2.75	28134	14526	1	1480640590428	0.051773387764315476	311309	-1	222
2016	12	02	02	28	13.300	34.58777181728369	-120.0590208465301	6.6948414791894475	2.75	14128	-1	0	1480645693300	NaN	648328	-1	1790
2016	12	02	07	11	58.950	36.329537858628306	-120.32870036765067	4.98071071584785	2.55	28127	25472	10	1480662718950	0.2853698910288123	972220	-1	3241
2016	12	02	08	46	09.781	34.16819238271778	-118.32746166901403	4.317437382713307	2.55	28090	28086	3	1480668369781	1.566059563645727	581215	-1	1465
2016	12	02	15	51	01.358	40.58738913789713	-122.10358067112072	9.045334802130899	2.55	19936	-1	0	1480693861358	NaN	1634726	-1	6168
2016	12	02	19	04	41.431	34.119053292775675	-116.40018435906585	14.220388154535701	2.55	10404	227	1	1480705481431	0.5178605058372991	568304	-1	1399
2016	12	03	13	29	44.723	37.29753952616926	-121.66687917121625	9.26342723541291	2.65	10184	165	1	1480771784723	0.6819966709240631	1148717	-1	4011
2016	12	04	03	35	26.667	39.92162066745739	-119.61273568636884	6.298387699893238	2.65	18948	-1	0	1480822526667	NaN	1546378	-1	5749
2016	12	04	09	45	15.571	35.00943793469092	-118.8032379507245	9.011278562795493	2.65	10025	32	1	1480844715571	23.410678341951137	725267	-1	2149
2016	12	04	12	13	37.647	42.02280704512777	-121.25330858512865	3.9695696251013635	3.35	17352	-1	0	1480853617647	NaN	1822752	-1	7055
2016	12	04	13	38	28.017	37.498356196122366	-118.76905216431652	5.35783416970851	3.55	19800	-1	0	1480858708017	NaN	1190739	-1	4189
2016	12	04	16	05	00.948	32.05283198878391	-115.3802904357017	15.124127653349154	2.65	27359	10870	2	1480867500948	0.04373506857232436	291033	-1	142
2016	12	04	19	05	02.965	37.57379347044161	-118.73832864189681	9.816315802386566	2.85	28138	19800	1	1480878302965	9.878241043213752	1207738	-1	4263
2016	12	05	01	47	54.024	36.83392413534958	-121.40883455229307	7.5023347337729565	2.55	23194	21704	2	1480902474024	1.005121014599019	1062967	-1	3631
2016	12	05	07	58	37.588	37.11418472303209	-121.2346225905601	5.115557336779291	2.65	18320	-1	0	1480924717588	NaN	1115585	-1	3865
2016	12	05	14	06	31.046	36.88883494361107	-121.40855369670166	4.446779869262574	2.55	21826	21704	2	1480946791046	0.25250110663061504	1080616	-1	3709
2016	12	05	14	51	47.668	33.739204359783756	-117.6358328543295	3.8196233382422915	3.05	28073	15595	1	1480949507668	7.044646565126943	500751	-1	1064
2016	12	05	20	41	22.287	36.963762023456304	-122.10356327093558	10.30500542379619	3.55	14573	-1	0	1480970482287	NaN	1097327	-1	3779
2016	12	06	05	00	25.559	33.76613433060664	-116.26263036237964	5.343459003480008	2.75	12867	-1	0	1481000425559	NaN	520515	-1	1156
2016	12	06	06	47	13.258	34.10729016509235	-118.53218887470663	10.480115420690545	3.05	26845	26785	3	1481006833258	0.8274479425617933	564203	-1	1378
2016	12	07	00	52	57.085	34.21606024353807	-118.32789865582816	4.1588422372040625	3.55	28084	27395	2	1481071977085	0.039403786132770686	581179	-1	1465
2016	12	07	08	29	21.607	38.89938527084347	-119.5173200062688	5.58468763929546	2.65	28124	17082	1	1481099361607	0.5931271207734669	1410188	-1	5140
2016	12	07	12	12	37.647	40.84800431073286	-124.17925214552196	5.000616728976959	2.65	14996	-1	0	1481112757647	NaN	1658733	-1	6273
2016	12	07	14	32	35.534	32.5272563702254	-115.32583552792968	7.59024924816318	2.65	17668	-1	0	1481121155534	NaN	345644	-1	365
2016	12	07	16	05	05.425	32.485148866932136	-115.28145641638352	13.07908531834619	2.9499999999999997	17733	-1	0	1481126705425	NaN	345647	-1	365
2016	12	07	20	52	06.371	41.34732808090433	-124.4073659873614	11.761637276186063	2.65	11233	-1	0	1481143926371	NaN	1726187	-1	6586
2016	12	08	15	40	31.102	32.32203442746826	-115.8330040602951	4.636734761584239	2.75	16157	-1	0	1481211631102	NaN	322401	-1	267
2016	12	08	18	42	08.432	34.00514399452547	-118.24137186896314	16.469169953563725	2.75	15982	-1	0	1481222528432	NaN	548233	-1	1298
2016	12	08	19	42	58.758	34.30467170091987	-119.07532891848425	9.257257223474525	2.55	17625	-1	0	1481226178758	NaN	596495	-1	1542
2016	12	09	06	07	05.445	36.01689130552328	-120.06905658599355	15.967533678163317	2.75	13982	-1	0	1481263625445	NaN	913778	-1	2994
2016	12	09	07	39	03.142	37.417479638447325	-121.79729065599737	4.312582605549757	3.3499999999999996	28125	24495	4	1481269143142	3.5143570023714132	1165806	-1	4085
2016	12	09	09	14	23.202	38.79030089455634	-119.63835856667401	12.721339739866576	3.85	19907	-1	0	1481274863202	NaN	1394983	-1	5075
2016	12	09	10	28	26.302	32.994375807822465	-116.50581647340691	3.5890714814686957	4.95	11322	-1	0	1481279306302	NaN	402841	-1	602
2016	12	09	10	34	35.367	32.985464739624504	-116.50293595218673	3.6994908467963885	3.15	28149	11322	1	1481279675367	1.1408123816967632	402797	-1	602
2016	12	09	10	46	15.740	33.01188328149579	-116.44419957101749	7.695415028450169	2.65	28156	11322	1	1481280375740	6.2363768625585925	402792	-1	602
