% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2019	07	06	04	54	44.017	35.691257	-117.53666	3.2402415	2.95	596	226	1	1562388884017	0.2844598	861393	-1	2764
2019	07	06	04	54	44.430	35.718216	-117.571884	11.420068	2.65	1059	226	1	1562388884430	1.7158519	861066	-1	2763
2019	07	06	04	55	42.162	35.798584	-117.63923	7.5379663	2.55	1604	226	1	1562388942162	1.3666422	880626	-1	2849
2019	07	06	04	56	01.031	35.700157	-117.555115	8.652727	3.35	938	226	1	1562388961031	0.13976523	861073	-1	2763
2019	07	06	04	56	33.597	35.60057	-117.39817	5.28889	2.55	2716	820	2	1562388993597	0.26034757	842303	-1	2679
2019	07	06	04	56	37.164	35.74593	-117.56102	2.4887993	2.85	442	100	1	1562388997164	0.114615336	880629	-1	2849
2019	07	06	04	56	38.306	35.731266	-117.54919	1.5729653	2.55	2270	226	1	1562388998306	0.8964085	861143	-1	2763
2019	07	06	04	56	42.234	35.837315	-117.63607	17.941471	2.95	2907	677	2	1562389002234	0.24030767	880708	-1	2849
2019	07	06	04	57	03.383	35.693233	-117.54707	15.024774	2.65	1319	226	1	1562389023383	0.2351526	861222	-1	2763
2019	07	06	04	57	10.161	35.895622	-117.71266	4.94013	3.15	2696	1576	2	1562389030161	0.7437724	900007	-1	2933
2019	07	06	04	57	53.523	35.88332	-117.62702	17.927094	2.75	2923	677	2	1562389073523	3.148669	900237	-1	2934
2019	07	06	04	58	19.742	35.715992	-117.595764	3.9828143	3.25	2756	1413	2	1562389099742	4.768224	861111	-1	2763
2019	07	06	04	58	19.833	35.23898	-116.96971	16.354868	2.95	2361	226	1	1562389099833	63.97031	766594	-1	2339
2019	07	06	04	58	39.509	37.544056	-120.25655	6.4354796	3.25	1451	226	1	1562389119509	330.70972	1203262	-1	4247
2019	07	06	04	59	01.692	35.88872	-117.71311	9.546008	3.05	1970	226	1	1562389141692	0.2060281	900006	-1	2933
2019	07	06	04	59	27.455	35.787056	-117.61283	6.5825815	2.55	1031	226	1	1562389167455	2.0992615	880743	-1	2849
2019	07	06	05	00	19.065	35.856148	-117.6689	8.885755	2.65	521	226	1	1562389219065	1.1875908	900119	-1	2933
2019	07	06	05	00	53.149	35.7929	-117.60153	12.628463	2.85	616	226	1	1562389253149	2.4050007	880629	-1	2849
2019	07	06	05	00	56.101	35.88468	-117.70833	9.623005	3.75	628	226	1	1562389256101	0.05311618	900013	-1	2933
2019	07	06	05	00	58.389	35.627632	-117.476685	5.1874247	2.75	989	226	1	1562389258389	2.9321063	841924	-1	2678
2019	07	06	05	01	20.791	35.610134	-117.418976	0.52599555	4.25	1007	226	1	1562389280791	0.82780325	842320	-1	2679
2019	07	06	05	01	23.253	35.80251	-117.63896	11.218855	2.95	1018	226	1	1562389283253	1.0979022	880786	-1	2849
2019	07	06	05	01	43.722	35.60761	-117.4255	5.307518	2.95	3013	1007	2	1562389303722	4.2944384	842196	-1	2679
2019	07	06	05	02	12.695	35.883266	-117.62296	8.271679	2.55	2980	677	2	1562389332695	8.703062	900313	-1	2934
2019	07	06	05	02	17.948	35.65038	-117.47311	9.809678	2.55	1373	226	1	1562389337948	0.5220639	861389	-1	2764
2019	07	06	05	03	27.827	35.72958	-117.5795	6.96233	2.65	2512	226	1	1562389407827	3.5965629	861144	-1	2763
2019	07	06	05	03	56.041	35.78888	-117.59566	13.324111	2.75	1548	226	1	1562389436041	1.6031998	880667	-1	2849
2019	07	06	05	05	14.707	35.831818	-117.644806	0.6753986	3.55	2375	226	1	1562389514707	0.7356875	880597	-1	2848
2019	07	06	05	05	17.971	35.628555	-117.43979	0.9265561	4.05	1948	226	1	1562389517971	0.2406025	842207	-1	2679
2019	07	06	05	06	03.129	35.772034	-117.60454	14.027988	3.15	530	226	1	1562389563129	0.15663874	880749	-1	2849
2019	07	06	05	06	09.534	35.566273	-117.37978	6.5162153	2.55	2987	2407	2	1562389569534	4.8304386	842229	-1	2679
2019	07	06	05	06	12.730	35.863403	-117.68075	2.1520386	2.65	2531	226	1	1562389572730	0.020156648	900002	-1	2933
2019	07	06	05	06	16.168	35.648624	-117.48944	6.128819	3.05	2166	226	1	1562389576168	0.99503773	842089	-1	2678
2019	07	06	05	06	45.877	35.6331	-117.41708	15.4736395	2.55	1909	226	1	1562389605877	3.1813607	842192	-1	2679
2019	07	06	05	07	16.800	35.679516	-117.523094	2.167245	4.05	2377	226	1	1562389636800	0.030300716	861512	-1	2764
2019	07	06	05	07	31.018	35.90864	-117.687355	14.323213	4.25	2532	226	1	1562389651018	3.5887525	900018	-1	2933
2019	07	06	05	07	48.919	35.79002	-117.43121	1.5136809	3.15	2887	1075	2	1562389668919	19.116867	881388	-1	2851
2019	07	06	05	08	04.726	36.457024	-116.693924	7.316813	2.55	2994	2021	2	1562389684726	112.29051	1000817	-1	3358
2019	07	06	05	08	33.351	35.69752	-117.53047	8.113909	3.05	2800	2298	2	1562389713351	1.3573847	861448	-1	2764
2019	07	06	05	09	15.175	35.866158	-117.6987	8.356882	2.75	1469	226	1	1562389755175	2.1708338	900042	-1	2933
2019	07	06	05	09	32.431	35.73622	-117.5515	2.020035	2.55	498	225	1	1562389772431	1.0537415	861221	-1	2763
2019	07	06	05	09	35.187	35.723072	-117.55571	1.6113898	2.85	975	226	1	1562389775187	0.8801838	861185	-1	2763
2019	07	06	05	10	17.275	35.71423	-117.5723	3.6566448	2.65	2322	226	1	1562389817275	1.7013991	861183	-1	2763
2019	07	06	05	10	23.570	35.667847	-117.51511	10.532883	2.65	1280	226	1	1562389823570	1.453117	861336	-1	2764
2019	07	06	05	10	50.476	35.787518	-117.70789	6.3343234	3.25	1350	226	1	1562389850476	8.314407	880594	-1	2848
2019	07	06	05	11	08.956	35.773273	-117.60049	14.156819	2.65	944	226	1	1562389868956	0.4056818	880627	-1	2849
2019	07	06	05	11	19.569	35.854023	-117.67177	0.054914575	2.55	826	226	1	1562389879569	0.09261079	880587	-1	2848
2019	07	06	05	11	26.401	35.81767	-117.65607	14.045638	2.85	1043	226	1	1562389886401	1.2693151	880434	-1	2848
2019	07	06	05	12	13.667	35.642193	-117.47823	4.7340684	2.65	2144	226	1	1562389933667	2.6846924	841923	-1	2678
2019	07	06	05	12	29.812	35.728046	-117.51052	8.477712	3.55	2284	226	1	1562389949812	2.5329976	861453	-1	2764
2019	07	06	05	12	34.767	35.840694	-117.45085	5.2535195	2.75	740	226	1	1562389954767	16.971199	880898	-1	2850
2019	07	06	05	13	33.676	35.751858	-117.5844	11.551839	4.55	1760	226	1	1562390013676	0.788295	880763	-1	2849
2019	07	06	05	14	14.608	35.809895	-117.61778	1.9746921	2.85	3016	2375	2	1562390054608	3.6836467	880629	-1	2849
2019	07	06	05	14	38.949	35.995388	-117.92652	5.5392146	2.65	912	226	1	1562390078949	36.01539	919832	-1	3016
2019	07	06	05	15	29.094	35.649956	-117.493546	3.9092395	2.65	821	226	1	1562390129094	1.1118121	841923	-1	2678
2019	07	06	05	15	56.440	35.785374	-117.60771	5.260564	2.65	1316	226	1	1562390156440	0.23326677	880666	-1	2849
2019	07	06	05	15	59.872	35.628677	-117.43581	1.7993608	3.15	726	226	1	1562390159872	0.7594565	842272	-1	2679
2019	07	06	05	16	26.320	35.6644	-117.48342	10.246715	2.55	2232	226	1	1562390186320	3.4511967	861497	-1	2764
2019	07	06	05	16	39.051	35.829998	-117.64274	12.759726	2.85	648	226	1	1562390199051	0.27908438	880434	-1	2848
2019	07	06	05	16	50.118	35.679493	-117.52281	13.897921	2.55	587	226	1	1562390210118	0.05305237	861335	-1	2764
2019	07	06	05	16	57.337	35.58547	-117.38767	8.981515	2.75	1800	226	1	1562390217337	0.45450416	842194	-1	2679
2019	07	06	05	17	05.745	35.835953	-117.50198	8.215825	2.95	2134	226	1	1562390225745	13.971607	881062	-1	2850
2019	07	06	05	17	14.223	35.758137	-117.59655	7.84648	2.75	1037	226	1	1562390234223	1.693791	880628	-1	2849
2019	07	06	05	17	31.948	35.842186	-117.65068	12.036937	3.05	958	226	1	1562390251948	0.8816807	880631	-1	2849
2019	07	06	05	17	47.409	35.827137	-117.653595	14.765854	2.95	2952	677	2	1562390267409	0.806025	880591	-1	2848
2019	07	06	05	19	21.794	35.67762	-118.17458	12.458126	2.75	2886	1861	2	1562390361794	0.08680458	859626	-1	2757
2019	07	06	05	19	25.960	35.67341	-117.51873	14.198631	2.65	338	1	1	1562390365960	1.7572294	861444	-1	2764
2019	07	06	05	20	09.235	35.63988	-117.42583	13.699239	2.55	724	226	1	1562390409235	14.586269	842300	-1	2679
2019	07	06	05	20	17.393	35.837486	-117.67538	12.3028965	3.35	2915	677	2	1562390417393	0.1785234	880517	-1	2848
2019	07	06	05	20	52.855	35.718075	-117.537346	9.626379	2.65	2645	226	1	1562390452855	0.044215105	861336	-1	2764
2019	07	06	05	21	25.818	35.686882	-117.49472	6.115219	2.75	1545	226	1	1562390485818	12.679473	861337	-1	2764
2019	07	06	05	21	51.180	35.838306	-117.64721	12.209217	3.55	1069	226	1	1562390511180	0.7043633	880558	-1	2848
2019	07	06	05	21	55.039	35.66588	-116.76414	9.015403	2.55	2376	226	1	1562390515039	87.070694	863288	-1	2771
2019	07	06	05	22	00.284	35.86883	-117.6924	11.465798	2.65	2372	226	1	1562390520284	1.4962572	900002	-1	2933
2019	07	06	05	22	31.805	35.73382	-117.60443	11.065852	3.45	3028	1760	2	1562390551805	2.4887824	861074	-1	2763
2019	07	06	05	23	02.557	35.85805	-117.65802	10.173695	2.75	2868	2452	2	1562390582557	1.7128222	900120	-1	2933
2019	07	06	05	23	57.440	35.6942	-117.52047	1.0E-4	2.75	1538	226	1	1562390637440	2.948521	861445	-1	2764
2019	07	06	05	24	03.813	35.85613	-117.64396	14.116775	2.55	2914	677	2	1562390643813	0.71592444	900196	-1	2934
2019	07	06	05	24	50.108	35.627293	-117.59483	4.377803	2.65	429	32	1	1562390690108	3.2805407	841869	-1	2677
2019	07	06	05	25	17.113	35.83614	-117.662704	8.489421	2.75	1733	226	1	1562390717113	1.0174307	880433	-1	2848
2019	07	06	05	25	39.174	36.33897	-117.22324	2.9650626	3.05	1188	226	1	1562390739174	67.42328	980267	-1	3272
2019	07	06	05	26	08.559	35.58709	-117.40863	14.707819	2.65	840	226	1	1562390768559	1.5498042	842341	-1	2679
2019	07	06	05	26	34.640	35.293842	-117.81479	5.6697702	2.85	265	1	1	1562390794640	44.608734	783780	-1	2417
2019	07	06	05	27	05.674	35.743576	-117.58819	6.60759	2.75	853	226	1	1562390825674	0.29364353	861106	-1	2763
2019	07	06	05	27	22.943	35.794563	-117.62231	14.488469	2.85	1555	226	1	1562390842943	0.90497994	880707	-1	2849
2019	07	06	05	27	29.002	35.785038	-117.610275	4.2914753	2.55	605	226	1	1562390849002	0.023648715	880626	-1	2849
2019	07	06	05	27	58.647	35.753952	-117.57189	10.094593	2.55	3033	1760	2	1562390878647	1.3707241	861104	-1	2763
2019	07	06	05	29	31.849	35.80162	-117.6318	0.04526441	2.55	804	226	1	1562390971849	0.29416832	880743	-1	2849
2019	07	06	05	29	49.160	35.6245	-117.58217	0.76113194	2.85	322	1	1	1562390989160	1.7801435	841655	-1	2677
2019	07	06	05	30	27.820	35.62378	-117.43054	2.24814	3.15	2587	226	1	1562391027820	0.18622406	842198	-1	2679
2019	07	06	05	30	59.543	35.61027	-117.41044	4.611575	2.65	1222	226	1	1562391059543	4.1235876	842341	-1	2679
2019	07	06	05	31	57.638	35.83847	-117.649254	14.113376	2.65	3038	2915	3	1562391117638	2.9722254	880744	-1	2849
2019	07	06	05	32	00.191	35.580498	-117.380196	15.007819	2.65	919	226	1	1562391120191	0.0206872	842341	-1	2679
2019	07	06	05	32	12.799	35.897808	-117.72224	10.475015	2.75	520	226	1	1562391132799	0.9834535	900003	-1	2933
2019	07	06	05	32	32.920	35.696247	-117.56635	5.6710105	2.65	1057	226	1	1562391152920	2.2362	861066	-1	2763
2019	07	06	05	33	12.668	35.659126	-117.48089	2.7205002	2.65	2703	1170	2	1562391192668	0.601793	861552	-1	2764
2019	07	06	05	33	27.791	35.730556	-117.571	1.5356011	2.75	1941	226	1	1562391207791	1.8927863	861067	-1	2763
2019	07	06	05	37	20.791	35.760326	-117.58324	10.948018	2.65	3032	1760	2	1562391440791	0.78133565	880627	-1	2849
2019	07	06	05	37	53.599	35.909214	-117.68304	14.48032	3.85	3023	2532	2	1562391473599	0.24827124	900014	-1	2933
2019	07	06	05	41	47.360	35.81573	-117.598595	13.683564	2.65	1351	226	1	1562391707360	2.9166634	880627	-1	2849
2019	07	06	05	42	10.878	35.81807	-117.64245	13.319634	2.75	2922	677	2	1562391730878	0.026283827	880511	-1	2848
2019	07	06	05	42	13.962	35.635345	-117.41673	10.013763	3.45	754	226	1	1562391733962	7.0508876	842417	-1	2679
2019	07	06	05	42	44.875	35.865093	-117.68351	2.4715698	3.35	1085	226	1	1562391764875	0.45819545	900009	-1	2933
2019	07	06	05	42	47.021	35.719063	-117.53375	15.372315	2.75	1223	226	1	1562391767021	0.49740148	861553	-1	2764
2019	07	06	05	43	26.707	35.63905	-117.42054	9.303276	2.65	2730	1927	2	1562391806707	1.983419	842193	-1	2679
2019	07	06	05	43	39.904	35.629932	-117.40219	4.536112	2.75	1454	226	1	1562391819904	4.3881226	842194	-1	2679
2019	07	06	05	43	43.278	35.636917	-117.46371	13.894704	3.85	3002	1950	2	1562391823278	0.42471564	841935	-1	2678
2019	07	06	05	43	52.534	35.855114	-117.67313	0.3781159	2.95	1186	226	1	1562391832534	0.39507347	900005	-1	2933
2019	07	06	05	44	05.677	35.84075	-117.652596	4.370409	2.65	808	226	1	1562391845677	0.12017776	880627	-1	2849
2019	07	06	05	44	18.185	35.73079	-117.51127	8.424121	3.55	3026	2284	2	1562391858185	0.31665707	861345	-1	2764
2019	07	06	05	44	59.090	35.886375	-117.70936	3.3133368	3.85	2652	226	1	1562391899090	0.20086859	900131	-1	2933
2019	07	06	05	45	01.475	35.800144	-117.62286	10.672861	2.65	612	226	1	1562391901475	1.1687549	880627	-1	2849
2019	07	06	05	46	31.950	35.62863	-117.447975	0.09799359	2.95	2237	226	1	1562391991950	0.9085773	842250	-1	2679
2019	07	06	05	46	42.785	35.737576	-117.5934	0.07933307	3.25	1690	226	1	1562392002785	1.050628	861072	-1	2763
2019	07	06	05	46	55.839	35.891273	-117.790535	5.0533767	3.25	2860	1681	2	1562392015839	0.08416083	899888	-1	2932
2019	07	06	05	47	02.654	35.828392	-117.65418	8.086705	2.95	1095	226	1	1562392022654	1.9117367	880513	-1	2848
2019	07	06	05	48	25.958	35.833527	-117.657394	2.6907394	2.55	2042	226	1	1562392105958	2.2907896	880431	-1	2848
2019	07	06	05	49	04.808	35.75714	-117.60989	10.831152	3.45	1138	226	1	1562392144808	2.794292	880674	-1	2849
2019	07	06	05	49	20.921	35.766903	-117.60223	13.864054	3.05	1241	226	1	1562392160921	0.091671094	880787	-1	2849
2019	07	06	05	50	10.420	35.79725	-117.45858	9.88215	2.65	3050	1138	2	1562392210420	14.39154	880897	-1	2850
2019	07	06	05	50	45.494	35.809166	-117.646645	11.823399	2.65	2017	226	1	1562392245494	0.43422994	880432	-1	2848
2019	07	06	05	51	15.799	35.739162	-117.57085	7.350962	2.95	2242	226	1	1562392275799	0.17540534	861225	-1	2763
2019	07	06	05	51	54.495	35.833084	-117.66389	1.3759948	2.65	1747	226	1	1562392314495	1.9001124	880471	-1	2848
2019	07	06	05	52	23.262	35.81089	-117.62146	11.049438	3.05	2019	226	1	1562392343262	0.41991287	880631	-1	2849
2019	07	06	05	52	26.151	35.669674	-117.7589	7.3465543	2.65	1563	226	1	1562392346151	26.693773	860786	-1	2761
2019	07	06	05	53	02.453	35.816948	-117.64972	5.5437174	2.55	2103	226	1	1562392382453	1.721523	880626	-1	2849
2019	07	06	05	53	07.883	35.656464	-117.49527	12.493002	3.15	1637	226	1	1562392387883	1.1225637	861341	-1	2764
2019	07	06	05	54	01.402	35.81447	-117.63383	0.42128938	2.75	673	226	1	1562392441402	1.1809561	880628	-1	2849
2019	07	06	05	54	41.335	35.69531	-117.54773	1.083661	2.55	812	226	1	1562392481335	0.071385436	861065	-1	2763
2019	07	06	05	55	25.320	35.82501	-117.597	8.65212	2.65	1864	226	1	1562392525320	2.700118	880627	-1	2849
2019	07	06	05	56	15.863	35.601486	-117.39089	9.405643	2.75	2988	2407	2	1562392575863	0.15923642	842305	-1	2679
2019	07	06	05	57	09.916	35.6665	-117.76036	7.402404	2.95	3051	1563	2	1562392629916	0.38074675	860669	-1	2761
2019	07	06	05	57	50.888	35.771065	-117.60347	1.0040078	2.95	1923	226	1	1562392670888	1.0048102	880708	-1	2849
2019	07	06	05	57	57.908	35.724068	-117.65143	6.544378	2.85	2924	677	2	1562392677908	16.043774	861224	-1	2763
2019	07	06	05	58	00.586	35.91622	-117.804565	3.8347526	3.35	2699	1210	2	1562392680586	5.150421	899809	-1	2932
2019	07	06	05	59	13.808	35.851513	-117.689766	8.350765	2.55	2935	677	2	1562392753808	3.0974672	900001	-1	2933
2019	07	06	05	59	20.444	35.647297	-117.48519	4.6000643	2.75	552	226	1	1562392760444	1.0678178	861337	-1	2764
2019	07	06	06	00	20.170	35.83337	-117.68961	15.796822	2.85	2973	677	2	1562392820170	0.8679258	880551	-1	2848
2019	07	06	06	00	22.070	35.800842	-117.621254	0.2923507	3.05	761	226	1	1562392822070	0.551342	880631	-1	2849
2019	07	06	06	00	55.978	35.763817	-117.59747	10.617413	3.45	1991	226	1	1562392855978	0.50006914	880713	-1	2849
2019	07	06	06	01	20.201	35.8115	-117.65394	12.428597	2.65	2809	2458	2	1562392880201	0.51632565	880588	-1	2848
2019	07	06	06	01	56.108	35.90161	-117.72882	5.233389	3.55	1918	226	1	1562392916108	0.30770612	900011	-1	2933
2019	07	06	06	02	23.487	36.059685	-117.548004	11.555407	2.65	1981	226	1	1562392943487	29.17406	940653	-1	3103
2019	07	06	06	02	34.011	35.744247	-117.60225	5.481466	2.85	1653	226	1	1562392954011	4.7965627	861185	-1	2763
2019	07	06	06	03	07.026	35.644085	-117.4595	7.5983734	3.25	582	226	1	1562392987026	0.88126415	841929	-1	2678
2019	07	06	06	03	55.048	35.81044	-117.665955	16.032347	2.65	2951	677	2	1562393035048	0.91492975	880432	-1	2848
2019	07	06	06	04	17.878	35.796234	-117.5458	6.379949	2.85	514	226	1	1562393057878	7.582148	880953	-1	2850
2019	07	06	06	04	57.707	35.760075	-117.59525	14.765953	2.65	1118	226	1	1562393097707	0.89387226	880705	-1	2849
2019	07	06	06	05	50.597	35.70668	-117.57174	13.926657	2.65	950	226	1	1562393150597	3.476893	861066	-1	2763
2019	07	06	06	05	55.859	35.81033	-117.63773	14.30108	2.65	2417	226	1	1562393155859	0.5640852	880627	-1	2849
2019	07	06	06	06	45.381	35.811054	-117.64238	4.3245306	2.75	1511	226	1	1562393205381	0.04120724	880433	-1	2848
2019	07	06	06	06	55.596	35.826103	-117.6507	7.518644	2.55	2060	226	1	1562393215596	2.4583359	880626	-1	2849
2019	07	06	06	07	39.464	35.706524	-117.54788	13.789543	2.65	1852	226	1	1562393259464	1.5806996	861336	-1	2764
2019	07	06	06	07	41.163	35.85512	-117.679085	10.050204	2.65	2323	226	1	1562393261163	0.924154	900002	-1	2933
2019	07	06	06	07	50.172	35.583336	-117.37833	10.70871	2.65	1796	226	1	1562393270172	1.0520399	842341	-1	2679
2019	07	06	06	08	08.955	35.823406	-117.62297	2.593389	2.55	1983	226	1	1562393288955	0.7266128	880782	-1	2849
2019	07	06	06	08	57.779	35.726433	-117.56333	0.5104194	2.75	500	225	1	1562393337779	0.25833443	861223	-1	2763
2019	07	06	06	10	00.062	35.719376	-117.550964	14.475547	2.55	1877	226	1	1562393400062	1.5549995	861143	-1	2763
2019	07	06	06	10	05.581	35.71848	-117.58797	2.1310458	2.55	1806	226	1	1562393405581	3.3944592	861221	-1	2763
2019	07	06	06	10	27.115	35.653038	-117.4848	3.2257612	2.65	1243	226	1	1562393427115	0.054586414	861552	-1	2764
2019	07	06	06	11	12.879	35.87362	-117.6947	15.258154	2.95	2929	677	2	1562393472879	3.2432892	900083	-1	2933
2019	07	06	06	12	15.881	35.90898	-117.730995	3.5855029	2.55	2791	2637	2	1562393535881	0.56230915	900001	-1	2933
2019	07	06	06	13	54.227	35.789333	-117.63198	2.4666052	2.65	1771	226	1	1562393634227	1.8136405	880627	-1	2849
2019	07	06	06	13	56.264	35.81926	-117.64504	14.098983	2.55	2981	677	2	1562393636264	0.35173336	880431	-1	2848
2019	07	06	06	14	03.838	35.85595	-117.65544	14.511712	2.55	2963	677	2	1562393643838	0.3570301	880431	-1	2848
2019	07	06	06	14	43.811	35.736404	-117.58913	3.3533673	2.75	1171	226	1	1562393683811	4.2067285	861223	-1	2763
2019	07	06	06	15	43.256	35.6411	-117.47412	6.964399	2.65	2624	226	1	1562393743256	0.6984995	842031	-1	2678
2019	07	06	06	16	45.912	35.802505	-117.627144	5.0385647	3.05	1976	226	1	1562393805912	0.40110284	880631	-1	2849
2019	07	06	06	16	55.925	35.589523	-117.380936	0.25255817	3.55	1853	226	1	1562393815925	1.0422809	842350	-1	2679
2019	07	06	06	18	15.506	35.7101	-117.50684	14.926947	3.45	766	226	1	1562393895506	2.24841	861344	-1	2764
2019	07	06	06	18	16.662	35.73649	-117.570946	14.059424	2.75	553	226	1	1562393896662	0.25866655	861145	-1	2763
2019	07	06	06	18	42.443	35.833187	-117.69098	12.560053	2.75	2899	677	2	1562393922443	0.8379912	880433	-1	2848
2019	07	06	06	18	55.224	35.61842	-117.71032	7.668969	2.65	1290	226	1	1562393935224	18.323896	841539	-1	2676
2019	07	06	06	19	11.400	35.888996	-117.70682	6.5696607	2.85	901	226	1	1562393951400	0.5136229	900121	-1	2933
2019	07	06	06	19	46.798	35.7695	-117.5971	1.4973111	3.25	1491	226	1	1562393986798	1.6166378	880633	-1	2849
2019	07	06	06	20	57.107	35.635853	-117.450676	0.031070545	3.15	535	226	1	1562394057107	0.071223035	842360	-1	2679
2019	07	06	06	21	02.392	35.901615	-117.72072	0.38971326	2.75	1508	226	1	1562394062392	0.80806595	900120	-1	2933
2019	07	06	06	22	19.190	35.816006	-117.60535	2.786651	3.25	1701	226	1	1562394139190	3.0998392	880633	-1	2849
2019	07	06	06	22	44.045	35.643528	-117.481125	1.2597723	3.75	1546	226	1	1562394164045	0.58757836	842042	-1	2678
2019	07	06	06	23	38.828	35.839573	-117.66164	3.7881906	3.35	2836	928	2	1562394218828	1.2767483	880439	-1	2848
2019	07	06	06	24	10.980	35.903873	-117.72806	8.665172	2.55	2520	226	1	1562394250980	0.15775593	900001	-1	2933
2019	07	06	06	24	11.163	35.77766	-117.620026	9.313609	2.65	935	226	1	1562394251163	4.8146396	880627	-1	2849
2019	07	06	06	25	04.000	35.85324	-117.69182	13.673664	2.75	2938	677	2	1562394304000	0.5791571	880511	-1	2848
2019	07	06	06	26	28.216	36.551155	-117.55815	5.5742006	3.25	3006	1102	2	1562394388216	0.38183647	1036213	-1	3511
2019	07	06	06	27	17.409	35.671173	-117.497345	1.1206003	3.15	1788	226	1	1562394437409	2.6185124	861503	-1	2764
2019	07	06	06	28	58.632	35.81954	-117.64835	8.344588	2.65	1490	226	1	1562394538632	0.25455257	880471	-1	2848
2019	07	06	06	29	04.960	35.845062	-117.66719	1.4615493	3.95	1178	226	1	1562394544960	1.375429	900015	-1	2933
2019	07	06	06	29	11.574	35.656425	-117.465614	3.2297032	3.05	2347	226	1	1562394551574	3.37575	861340	-1	2764
2019	07	06	06	30	13.138	35.8863	-117.70919	4.311517	2.65	1577	226	1	1562394613138	0.16469729	900119	-1	2933
2019	07	06	06	31	04.705	35.90838	-117.70217	10.267517	2.85	2846	2494	2	1562394664705	1.2444286	900121	-1	2933
2019	07	06	06	31	19.710	35.725037	-117.54477	7.1324286	2.95	2142	226	1	1562394679710	1.7883372	861339	-1	2764
2019	07	06	06	31	24.865	35.745213	-117.58664	7.4888644	3.15	1405	226	1	1562394684865	0.03882433	861071	-1	2763
2019	07	06	06	31	32.081	35.80158	-117.63065	6.643065	3.45	475	166	1	1562394692081	7.128952	880635	-1	2849
2019	07	06	06	31	34.232	35.734436	-117.59778	13.57576	2.65	2113	226	1	1562394694232	1.7202787	861222	-1	2763
2019	07	06	06	31	39.354	35.65236	-117.484436	5.397707	2.95	1523	226	1	1562394699354	0.05019991	841926	-1	2678
2019	07	06	06	32	16.721	35.676586	-117.479095	5.459897	2.85	2997	1950	2	1562394736721	9.129259	861338	-1	2764
2019	07	06	06	32	22.487	35.801517	-117.5778	4.6707764	3.05	1041	226	1	1562394742487	3.7076087	880748	-1	2849
2019	07	06	06	33	02.054	35.6476	-117.47712	12.777896	2.65	1512	226	1	1562394782054	0.097409405	861444	-1	2764
2019	07	06	06	33	24.796	35.60975	-117.57438	3.3943155	3.25	318	1	1	1562394804796	0.62372875	841713	-1	2677
2019	07	06	06	33	31.198	35.623306	-117.504326	10.646897	2.75	3009	3007	4	1562394811198	0.43990523	841924	-1	2678
2019	07	06	06	33	47.392	35.792366	-117.620094	5.565452	2.65	2149	226	1	1562394827392	0.7676852	880744	-1	2849
2019	07	06	06	34	00.710	35.630524	-117.43241	10.024726	2.85	1128	226	1	1562394840710	2.0738096	842195	-1	2679
2019	07	06	06	34	25.187	35.890175	-117.71238	13.844214	2.55	1821	226	1	1562394865187	0.10871122	900001	-1	2933
2019	07	06	06	35	22.203	35.801502	-117.63459	12.342508	2.75	3054	2981	3	1562394922203	2.8059356	880628	-1	2849
2019	07	06	06	35	33.190	35.7363	-117.562515	7.726635	2.65	1033	226	1	1562394933190	0.6455832	861144	-1	2763
2019	07	06	06	35	39.610	35.70885	-117.517204	5.3700786	2.55	1792	226	1	1562394939610	2.3140097	861335	-1	2764
2019	07	06	06	35	47.351	35.80429	-117.61863	14.533454	2.65	2636	226	1	1562394947351	0.60960853	880627	-1	2849
2019	07	06	06	38	06.259	35.79491	-117.61884	4.435753	2.75	722	226	1	1562395086259	0.3829567	880628	-1	2849
2019	07	06	06	38	41.507	35.736004	-117.569496	3.867154	2.85	2626	226	1	1562395121507	0.71092075	861107	-1	2763
2019	07	06	06	38	46.299	35.627193	-117.43412	7.434358	2.55	994	226	1	1562395126299	7.446924	842340	-1	2679
2019	07	06	06	39	40.346	35.82207	-117.62588	12.775875	2.55	1165	226	1	1562395180346	0.28678033	880665	-1	2849
2019	07	06	06	40	07.436	35.58941	-117.20607	3.644222	2.85	1521	226	1	1562395207436	46.02006	842846	-1	2681
2019	07	06	06	40	32.999	35.70867	-117.52148	7.2203364	3.15	1675	226	1	1562395232999	2.7507923	861503	-1	2764
2019	07	06	06	40	58.081	35.702896	-117.6201	8.340208	2.85	898	226	1	1562395258081	7.297728	861107	-1	2763
2019	07	06	06	41	38.149	35.61417	-117.575745	4.402996	2.95	409	1	1	1562395298149	0.46141726	841872	-1	2677
2019	07	06	06	42	05.710	35.88904	-117.65637	5.3744097	2.75	2314	226	1	1562395325710	28.77483	900276	-1	2934
2019	07	06	06	42	08.282	35.80593	-117.61296	3.9902556	2.75	810	226	1	1562395328282	2.2715206	880784	-1	2849
2019	07	06	06	42	09.039	35.86964	-117.702896	14.088268	2.85	1817	226	1	1562395329039	1.3049438	900004	-1	2933
2019	07	06	06	43	04.336	35.674915	-117.51443	12.819574	3.05	2069	226	1	1562395384336	0.095754206	861340	-1	2764
2019	07	06	06	44	35.045	35.67989	-117.51651	2.132691	2.65	3021	2377	2	1562395475045	0.22594868	861498	-1	2764
