% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2019	07	24	06	59	40.374	35.838604	-117.658615	13.815954	2.55	1643	226	1	1563951580374	0.13701998	880470	-1	2848
2019	07	24	07	43	51.861	35.854202	-117.682495	7.9361615	2.55	2001	226	1	1563954231861	0.8844087	880431	-1	2848
2019	07	24	08	30	39.530	35.74148	-117.56323	1.4288225	2.75	2905	492	2	1563957039530	1.5205988	861067	-1	2763
2019	07	24	12	46	02.158	35.642414	-117.469536	12.346869	2.55	3071	2049	2	1563972362158	0.37167582	861551	-1	2764
2019	07	24	13	13	23.786	35.68573	-117.48861	1.1383655	2.55	448	49	1	1563974003786	1.4708782	861551	-1	2764
2019	07	24	13	45	00.168	35.64292	-117.5369	2.220212	2.75	3425	387	2	1563975900168	2.7966738	842086	-1	2678
2019	07	24	14	25	02.627	35.723038	-117.579704	10.117743	2.85	623	226	1	1563978302627	1.5273015	861224	-1	2763
2019	07	24	15	10	13.979	35.724842	-117.566	7.5891643	3.45	1822	226	1	1563981013979	0.6322643	861113	-1	2763
2019	07	24	15	28	53.356	35.716354	-117.55188	2.862268	3.45	3157	2848	3	1563982133356	0.36183834	861191	-1	2763
2019	07	24	15	45	09.102	35.87571	-117.69401	2.1525319	2.75	1683	226	1	1563983109102	0.14871934	900003	-1	2933
2019	07	24	16	08	20.617	35.650486	-117.52824	2.0558808	3.75	426	1	1	1563984500617	2.2840986	842150	-1	2678
2019	07	24	17	19	47.766	35.67955	-117.5195	6.783849	2.75	2223	226	1	1563988787766	0.77102643	861445	-1	2764
2019	07	24	20	57	39.240	35.631523	-117.53264	9.76811	2.55	2062	226	1	1564001859240	10.098257	841922	-1	2678
2019	07	24	21	19	37.800	35.898994	-117.701645	9.599717	2.85	2568	1877	2	1564003177800	0.7746995	900004	-1	2933
2019	07	24	21	57	25.731	35.65195	-117.50444	5.5046773	2.65	275	1	1	1564005445731	1.7669139	841977	-1	2678
2019	07	24	22	19	04.457	35.559593	-117.12483	5.859514	3.45	297	1	1	1564006744457	41.343765	843037	-1	2682
2019	07	25	00	00	32.133	35.818672	-117.63066	4.5625124	2.95	812	226	1	1564012832133	0.54878676	880630	-1	2849
2019	07	25	03	04	07.006	35.627098	-117.44766	5.7883825	3.05	2016	226	1	1564023847006	1.3724315	842197	-1	2679
2019	07	25	03	55	01.423	36.04966	-117.271034	15.758321	2.55	1116	226	1	1564026901423	43.16776	921327	-1	3022
2019	07	25	06	03	42.124	35.653034	-117.47754	12.476425	3.25	2555	226	1	1564034622124	0.7605762	861342	-1	2764
2019	07	25	08	12	18.787	35.776016	-117.6083	8.442925	3.35	2437	226	1	1564042338787	0.35204336	880712	-1	2849
2019	07	25	10	11	26.428	35.66619	-117.51625	1.9328547	2.85	256	1	1	1564049486428	0.29886663	861500	-1	2764
2019	07	25	10	13	38.774	35.70082	-117.50473	14.317018	2.65	2668	2388	2	1564049618774	0.53769064	861498	-1	2764
2019	07	25	11	34	37.191	35.71356	-117.53261	1.200212	3.65	830	226	1	1564054477191	0.6353617	861346	-1	2764
2019	07	25	12	02	01.314	35.632687	-117.44549	8.969478	2.95	3418	2371	2	1564056121314	0.75601727	842412	-1	2679
2019	07	25	14	23	16.929	35.67527	-117.48341	11.904832	2.55	1626	226	1	1564064596929	3.051304	861497	-1	2764
2019	07	25	16	03	19.746	35.861725	-117.675705	4.3203244	3.35	1505	226	1	1564070599746	0.49043646	900165	-1	2933
2019	07	25	16	50	16.907	35.794796	-117.61343	7.5533895	2.55	1179	226	1	1564073416907	0.17069708	880665	-1	2849
2019	07	25	18	03	06.722	36.02442	-117.59008	6.1218543	3.05	531	226	1	1564077786722	35.86265	920573	-1	3019
2019	07	25	18	15	18.517	35.764946	-117.530716	3.5764055	3.05	3437	830	2	1564078518517	6.190951	881117	-1	2850
2019	07	25	22	22	41.455	35.887142	-117.66807	2.8735795	2.75	3279	3232	4	1564093361455	1.0761772	900003	-1	2933
2019	07	26	01	57	00.879	35.658394	-117.49025	14.950474	2.95	2925	2608	3	1564106220879	0.22152619	841926	-1	2678
2019	07	26	03	28	03.919	35.65729	-117.52192	2.1055405	2.55	374	1	1	1564111683919	0.104827635	841976	-1	2678
2019	07	26	06	26	09.893	35.758446	-117.59716	0.99707687	2.55	1746	226	1	1564122369893	0.12314887	880626	-1	2849
2019	07	26	06	59	37.776	35.67528	-117.69957	5.7318377	4.45	1292	226	1	1564124377776	13.131531	860884	-1	2762
2019	07	26	07	11	31.667	35.83302	-117.6219	10.576917	2.55	1840	226	1	1564125091667	1.481426	880743	-1	2849
2019	07	26	07	11	45.551	35.610744	-117.580124	0.1779028	3.05	245	1	1	1564125105551	0.2681378	841765	-1	2677
2019	07	26	07	16	18.072	35.668518	-117.70471	5.600421	2.55	3438	1292	2	1564125378072	0.098291345	861025	-1	2762
2019	07	26	07	36	14.320	35.66522	-117.71623	5.2330894	2.95	3441	1292	2	1564126574320	1.0822146	860909	-1	2762
2019	07	26	08	38	24.260	35.607803	-117.58193	4.740763	2.65	273	1	1	1564130304260	0.64007914	841707	-1	2677
2019	07	26	09	03	56.919	35.68293	-117.6928	4.593067	3.25	3439	1292	2	1564131836919	1.4993032	860872	-1	2762
2019	07	26	14	24	43.461	35.6573	-117.492195	6.6127214	2.55	840	226	1	1564151083461	0.20434678	841976	-1	2678
2019	07	26	15	06	47.034	35.62755	-117.45383	12.054221	2.95	1109	226	1	1564153607034	2.2548826	842196	-1	2679
2019	07	26	17	04	33.270	35.73321	-117.55812	5.892626	2.85	3391	3304	3	1564160673270	0.44915476	861500	-1	2764
2019	07	26	18	30	46.525	35.869568	-117.081535	6.4293876	3.35	536	226	1	1564165846525	47.42368	901580	-1	2939
2019	07	26	22	33	44.500	35.752346	-117.60414	12.158339	2.65	2538	226	1	1564180424500	1.121659	861222	-1	2763
2019	07	27	02	35	59.334	35.699677	-117.56235	6.923308	3.15	3062	2600	3	1564194959334	5.8910174	861071	-1	2763
2019	07	27	04	31	08.950	35.820286	-117.64768	15.00601	3.65	1799	226	1	1564201868950	0.040520743	880481	-1	2848
2019	07	27	10	54	38.036	35.792255	-117.752235	17.207724	2.65	953	226	1	1564224878036	11.338151	880312	-1	2847
2019	07	27	11	42	55.649	35.597435	-117.37602	3.2290983	2.55	1431	226	1	1564227775649	2.8310993	842229	-1	2679
2019	07	27	15	58	40.296	35.458496	-117.43567	5.246799	2.55	2990	2805	3	1564243120296	0.07197389	823249	-1	2593
2019	07	27	18	02	31.975	35.642998	-117.49596	8.001843	3.55	3362	936	2	1564250551975	6.043531	841932	-1	2678
2019	07	27	21	12	25.408	35.74269	-117.5851	4.346235	2.65	2525	226	1	1564261945408	0.24151522	880666	-1	2849
2019	07	28	00	04	13.195	35.62084	-117.54483	10.156311	3.35	373	1	1	1564272253195	3.233401	841768	-1	2677
2019	07	28	00	30	09.556	35.82971	-117.65298	12.860573	3.05	1269	226	1	1564273809556	0.0822835	880514	-1	2848
2019	07	28	04	23	51.434	35.677307	-117.54805	4.7289295	2.55	2868	1318	2	1564287831434	0.765334	861182	-1	2763
2019	07	28	04	33	41.276	35.78525	-117.60974	1.0880125	2.65	1971	226	1	1564288421276	0.035126273	880627	-1	2849
2019	07	28	07	09	28.991	35.8111	-117.64201	3.314919	3.05	556	226	1	1564297768991	0.107425414	880631	-1	2849
2019	07	28	07	17	12.738	35.657974	-117.515785	9.7352705	2.65	1174	226	1	1564298232738	2.582112	861552	-1	2764
2019	07	28	09	19	46.333	35.724895	-117.57235	8.003948	4.05	3435	1822	2	1564305586333	0.7078014	861158	-1	2763
2019	07	28	10	40	16.670	35.63249	-117.5525	10.9106455	3.85	287	1	1	1564310416670	0.45072123	841665	-1	2677
2019	07	28	11	44	19.255	35.645298	-117.46118	7.1358714	3.25	2621	2099	2	1564314259255	1.695408	841929	-1	2678
2019	07	28	12	47	27.403	35.746906	-117.63545	16.383396	2.55	2916	2659	3	1564318047403	9.328108	861143	-1	2763
2019	07	28	13	46	44.837	35.705025	-117.55005	2.745203	2.75	782	226	1	1564321604837	1.1620984	861067	-1	2763
2019	07	28	14	13	16.209	35.567795	-117.41538	1.4995651	2.55	1624	226	1	1564323196209	3.805485	842192	-1	2679
2019	07	28	15	29	52.043	35.96293	-117.654976	9.265921	4.15	835	226	1	1564327792043	10.263334	920227	-1	3018
2019	07	28	17	58	24.408	35.446953	-117.47151	4.830939	3.05	3092	2797	3	1564336704408	1.5594146	822995	-1	2592
2019	07	28	19	01	06.776	35.622242	-117.55989	10.886566	3.85	3445	287	2	1564340466776	1.3210105	841665	-1	2677
2019	07	28	19	04	44.240	35.772053	-117.62108	16.957823	2.75	1697	226	1	1564340684240	3.1891217	880745	-1	2849
2019	07	28	19	44	27.947	35.735912	-117.58233	13.802497	3.05	1492	226	1	1564343067947	0.13982037	861148	-1	2763
2019	07	28	20	24	06.005	35.88405	-117.67898	2.088089	2.65	3281	3232	4	1564345446005	1.0523174	900002	-1	2933
2019	07	28	21	49	59.832	35.731525	-117.53375	14.537714	2.65	2072	226	1	1564350599832	2.156695	861492	-1	2764
2019	07	29	00	01	34.153	35.77804	-117.594864	5.6760697	2.85	996	226	1	1564358494153	2.0375233	880746	-1	2849
2019	07	29	00	17	47.880	35.895695	-117.697105	1.5710605	2.65	3254	3232	4	1564359467880	0.8140917	900119	-1	2933
2019	07	29	00	46	55.552	35.771584	-117.59325	11.233843	2.75	985	226	1	1564361215552	1.0714811	880745	-1	2849
2019	07	29	02	06	15.828	35.712025	-117.50609	8.044944	3.35	1654	226	1	1564365975828	8.872547	861343	-1	2764
2019	07	29	02	34	48.861	35.76622	-117.60384	1.4783922	2.65	825	226	1	1564367688861	0.4612271	880627	-1	2849
2019	07	29	07	45	59.781	35.51969	-117.83572	7.7328296	3.15	1572	226	1	1564386359781	37.02254	822487	-1	2589
2019	07	29	09	19	52.371	35.74547	-117.60592	3.8472102	2.75	670	226	1	1564391992371	2.4582996	861184	-1	2763
2019	07	29	13	17	38.817	35.789093	-117.612976	1.1298299	2.65	1291	226	1	1564406258817	0.08787789	880783	-1	2849
2019	07	29	19	00	10.136	35.697163	-117.55881	8.495046	2.85	421	1	1	1564426810136	5.405747	861185	-1	2763
2019	07	29	23	35	58.571	35.63084	-117.54911	12.5722885	2.85	307	1	1	1564443358571	0.48160678	842141	-1	2678
2019	07	30	02	17	53.198	35.62805	-117.55258	9.552152	2.95	431	8	1	1564453073198	9.214153	841872	-1	2677
2019	07	30	02	27	17.957	35.80978	-117.63425	0.26217473	2.95	2302	226	1	1564453637957	0.5933175	880669	-1	2849
2019	07	30	03	37	01.330	35.660667	-117.63644	7.0865	2.75	2386	226	1	1564457821330	15.627491	861106	-1	2763
2019	07	30	04	00	44.917	35.90056	-117.71939	0.044066958	3.05	2506	226	1	1564459244917	0.9874514	900006	-1	2933
2019	07	30	04	13	43.779	35.693787	-117.54281	15.395351	2.65	2756	2388	2	1564460023779	3.2052183	861336	-1	2764
2019	07	30	10	46	30.794	35.835735	-117.6381	11.031394	2.55	2087	226	1	1564483590794	1.0961374	880626	-1	2849
2019	07	30	13	42	23.150	35.755173	-117.61207	3.7422597	2.65	1616	226	1	1564494143150	3.1112661	880744	-1	2849
2019	07	30	20	15	01.300	35.796227	-117.62355	3.3677678	2.55	2129	226	1	1564517701300	0.17587061	880626	-1	2849
2019	07	30	21	53	20.320	35.609966	-117.42233	14.994903	3.15	2962	1159	2	1564523600320	0.06263386	842235	-1	2679
2019	07	31	00	47	07.998	35.842216	-117.6594	4.583309	2.55	1791	226	1	1564534027998	0.75356424	880548	-1	2848
2019	07	31	06	40	18.978	35.8427	-117.65965	4.5907044	2.55	3449	1791	2	1564555218978	0.058856793	900118	-1	2933
2019	07	31	09	31	38.696	35.89012	-117.71031	11.319999	2.65	3415	1959	2	1564565498696	5.536548	900119	-1	2933
2019	07	31	13	58	28.229	35.750362	-117.590385	4.3001394	2.55	2277	226	1	1564581508229	0.17149396	880626	-1	2849
2019	07	31	18	19	33.559	35.779633	-117.606766	7.246572	2.75	2489	226	1	1564597173559	0.28412843	880628	-1	2849
2019	07	31	22	31	53.537	35.6359	-117.44787	6.4171214	2.75	2274	226	1	1564612313537	0.08278641	842086	-1	2678
2019	07	31	23	17	21.217	35.68942	-117.53921	2.161655	3.25	2107	226	1	1564615041217	0.052675694	861504	-1	2764
2019	07	31	23	59	59.542	35.71631	-117.53436	15.092796	4.05	2547	226	1	1564617599542	0.094690286	861566	-1	2764
2019	08	01	03	54	44.210	35.674747	-117.5554	7.1912994	2.55	358	1	1	1564631684210	4.9316134	861221	-1	2763
2019	08	01	06	08	14.839	35.628933	-117.43758	0.29428455	3.05	2032	226	1	1564639694839	0.3028263	842271	-1	2679
2019	08	01	09	45	19.087	35.610332	-117.58291	12.774325	2.95	342	1	1	1564652719087	0.09401572	841656	-1	2677
2019	08	01	12	22	05.149	35.717087	-117.53863	8.409023	2.65	2373	226	1	1564662125149	0.21882565	861414	-1	2764
2019	08	01	13	15	54.819	35.71141	-117.52962	2.5231254	3.35	3336	2215	2	1564665354819	0.4493477	861343	-1	2764
2019	08	01	13	36	41.475	36.187466	-117.74829	13.766674	3.65	3105	2738	3	1564666601475	54.902782	959455	-1	3183
2019	08	01	14	21	48.474	35.815063	-117.61581	6.374819	2.55	2821	2251	2	1564669308474	0.12041794	880626	-1	2849
2019	08	01	16	01	10.350	35.81938	-117.66546	4.2117586	2.85	3172	1857	2	1564675270350	3.1804743	880512	-1	2848
2019	08	01	18	59	12.647	35.629166	-117.45935	11.996942	3.05	3442	1109	2	1564685952647	0.5341168	841927	-1	2678
2019	08	01	20	15	00.266	35.80361	-117.61812	7.4856577	2.55	767	226	1	1564690500266	0.021180559	880665	-1	2849
2019	08	02	07	08	53.890	35.63675	-117.45288	5.886093	2.85	1511	226	1	1564729733890	3.7759597	841925	-1	2678
2019	08	02	07	31	22.864	35.718044	-117.535805	1.1502461	2.55	1084	226	1	1564731082864	0.15306789	861443	-1	2764
2019	08	02	08	12	57.994	35.700905	-117.606834	8.269116	2.95	946	226	1	1564733577994	5.626068	861186	-1	2763
2019	08	02	08	27	50.069	35.70958	-117.57669	12.371517	2.85	869	226	1	1564734470069	2.6148338	861068	-1	2763
2019	08	02	10	12	39.324	35.715824	-117.53534	4.4843946	2.75	1211	226	1	1564740759324	0.21806204	861337	-1	2764
2019	08	02	10	35	30.929	35.645466	-117.4566	12.634646	3.05	2135	226	1	1564742130929	2.7469018	841927	-1	2678
2019	08	02	15	31	12.132	35.882877	-117.67073	2.147298	2.65	3302	3270	5	1564759872132	0.7247976	900002	-1	2933
2019	08	02	17	43	16.445	35.67073	-117.5212	5.9976525	3.25	316	1	1	1564767796445	3.118444	861342	-1	2764
2019	08	02	19	06	19.838	35.825226	-117.669304	7.987944	2.55	1670	226	1	1564772779838	2.3595057	880431	-1	2848
2019	08	02	20	49	20.846	36.01396	-117.755165	6.980176	2.75	1873	226	1	1564778960846	27.49539	920063	-1	3017
2019	08	03	02	25	59.269	35.779613	-117.63885	3.7102735	2.55	2892	2143	2	1564799159269	4.266825	880743	-1	2849
2019	08	03	03	25	32.343	35.61563	-117.330376	10.893189	3.55	3086	1647	2	1564802732343	0.21702711	842583	-1	2680
2019	08	03	07	27	18.007	35.632023	-117.547356	9.530323	2.55	227	1	1	1564817238007	0.24479519	841976	-1	2678
2019	08	03	07	28	15.092	35.592934	-117.397835	10.6625595	3.35	1779	226	1	1564817295092	0.06974368	842311	-1	2679
2019	08	03	13	17	31.811	35.839314	-117.66136	12.772421	3.55	1827	226	1	1564838251811	1.1958956	880441	-1	2848
2019	08	03	13	28	03.720	35.722115	-117.51986	8.245888	2.55	1393	226	1	1564838883720	1.9461592	861551	-1	2764
2019	08	03	13	56	14.606	35.837727	-117.67185	11.8672495	2.75	3452	1827	2	1564840574606	1.3211055	880433	-1	2848
2019	08	03	22	13	21.962	35.765278	-117.6076	7.3932967	2.75	1330	226	1	1564870401962	3.348029	880745	-1	2849
2019	08	03	23	22	23.383	35.882607	-117.71883	9.062606	2.55	1635	226	1	1564874543383	1.1010021	900001	-1	2933
2019	08	04	00	31	55.970	35.635956	-117.469444	3.642692	3.25	1732	226	1	1564878715970	1.2539431	841929	-1	2678
2019	08	04	13	32	09.307	35.711987	-117.53296	10.293695	2.55	3398	1534	2	1564925529307	0.16652027	861335	-1	2764
2019	08	04	16	25	01.409	35.63563	-117.48351	7.8922844	2.55	1510	226	1	1564935901409	1.8383619	842030	-1	2678
2019	08	04	20	22	10.080	35.63005	-117.55431	12.937245	2.75	424	1	1	1564950130080	0.27758545	841654	-1	2677
2019	08	04	22	01	01.391	35.606503	-117.59423	7.8813095	2.85	306	1	1	1564956061391	0.78117186	841655	-1	2677
2019	08	04	22	43	49.638	35.829433	-117.63863	9.428692	2.65	516	226	1	1564958629638	0.2606693	880783	-1	2849
2019	08	05	00	59	52.330	35.50329	-117.241425	3.9407375	2.85	398	1	1	1564966792330	33.468407	823548	-1	2595
2019	08	05	01	57	41.198	35.635204	-117.44777	14.981988	2.85	1344	226	1	1564970261198	0.01855596	842141	-1	2678
2019	08	05	02	08	22.909	35.617367	-117.569954	10.765606	2.65	233	1	1	1564970902909	0.25763613	841653	-1	2677
2019	08	05	07	31	39.757	35.733448	-117.52317	19.23748	2.55	2662	2388	2	1564990299757	0.3710687	861374	-1	2764
2019	08	05	07	57	59.965	35.60928	-117.4087	9.392846	2.55	2410	226	1	1564991879965	1.2921424	842192	-1	2679
2019	08	05	09	00	31.961	35.634937	-117.45672	5.9580193	3.15	2495	226	1	1564995631961	0.61492765	842414	-1	2679
2019	08	05	10	14	23.304	35.63585	-117.45705	6.0467715	2.75	3454	2495	2	1565000063304	0.1380832	841924	-1	2678
2019	08	05	16	38	11.377	35.70226	-117.55451	8.591054	2.65	1680	226	1	1565023091377	0.14226706	861222	-1	2763
2019	08	05	16	43	06.393	35.645634	-117.53612	13.753341	2.75	3381	3347	4	1565023386393	0.4065728	841924	-1	2678
2019	08	05	21	20	19.631	35.865326	-117.67726	15.1124	2.55	1843	226	1	1565040019631	2.2893102	900079	-1	2933
2019	08	06	03	18	27.872	35.76589	-117.61376	6.7247725	2.65	1422	226	1	1565061507872	3.6839788	880627	-1	2849
2019	08	06	06	17	28.692	35.635384	-117.44766	14.966532	2.75	3453	1344	2	1565072248692	0.026703212	842302	-1	2679
2019	08	06	06	27	43.228	35.63108	-117.48665	12.357241	2.55	2856	2225	2	1565072863228	5.072348	841922	-1	2678
2019	08	06	06	44	30.994	35.82459	-117.6806	3.630415	3.15	2139	226	1	1565073870994	3.4843655	880437	-1	2848
2019	08	06	09	35	01.134	35.81105	-117.63575	3.3271198	3.55	1367	226	1	1565084101134	0.49114022	880675	-1	2849
2019	08	06	10	31	17.757	35.750378	-117.607956	6.423498	4.05	811	226	1	1565087477757	1.2413403	861080	-1	2763
2019	08	06	12	32	00.418	35.802307	-117.60124	11.312949	4.65	2199	226	1	1565094720418	1.9054065	880764	-1	2849
2019	08	06	12	43	53.781	35.787292	-117.64054	7.196815	2.55	3457	2199	2	1565095433781	5.591171	880665	-1	2849
2019	08	06	12	50	25.260	35.80759	-117.61284	11.762403	2.85	3463	2199	2	1565095825260	0.52251065	880629	-1	2849
2019	08	06	14	50	46.943	35.345043	-117.3839	6.8899574	2.55	3464	2199	2	1565103046943	54.929436	804005	-1	2507
2019	08	06	19	30	05.238	35.459316	-117.457886	4.221448	2.75	2798	655	2	1565119805238	0.01654505	804081	-1	2507
2019	08	06	22	29	42.923	35.80523	-117.604965	10.54266	3.15	3458	2199	2	1565130582923	0.28876376	880632	-1	2849
2019	08	06	23	44	56.235	35.45548	-117.46873	3.5907497	2.55	2794	655	2	1565135096235	0.093392074	803735	-1	2506
2019	08	07	03	39	26.223	35.67273	-117.61098	2.8988073	2.55	2903	743	2	1565149166223	18.38787	861065	-1	2763
2019	08	07	03	59	17.586	35.904663	-117.73463	3.461476	2.55	1067	226	1	1565150357586	0.5324328	900079	-1	2933
2019	08	07	06	20	00.924	35.777184	-117.60508	9.75607	2.65	3334	1633	2	1565158800924	0.014222601	880744	-1	2849
2019	08	07	07	08	28.577	35.72548	-117.55781	3.4158602	2.75	1691	226	1	1565161708577	0.8907475	861145	-1	2763
2019	08	07	07	56	59.202	35.7377	-117.58708	9.876839	2.55	1277	226	1	1565164619202	1.1989201	861065	-1	2763
2019	08	07	09	17	28.374	35.617744	-117.444115	7.513063	2.55	2884	637	2	1565169448374	4.916968	842192	-1	2679
2019	08	07	13	25	26.661	35.651665	-117.48961	11.486443	2.55	1603	226	1	1565184326661	2.5551705	841922	-1	2678
2019	08	07	13	32	09.660	35.63652	-117.44709	4.0815005	2.55	2841	2149	2	1565184729660	0.17386934	842192	-1	2679
2019	08	07	21	30	15.456	35.636135	-117.54431	7.4184914	2.55	345	1	1	1565213415456	0.45189303	841922	-1	2678
2019	08	08	06	13	30.910	35.685795	-117.5323	13.974877	2.85	1813	226	1	1565244810910	0.16106811	861416	-1	2764
2019	08	08	06	51	07.631	35.74133	-117.59038	3.5983143	2.65	3042	2600	3	1565247067631	1.121387	861105	-1	2763
2019	08	08	10	38	31.141	35.696228	-117.68406	12.306966	2.55	2645	2388	2	1565260711141	15.94107	860865	-1	2762
2019	08	08	13	32	29.018	35.69858	-117.688576	12.130199	3.15	3466	2645	3	1565271149018	0.51552176	860871	-1	2762
2019	08	08	23	08	28.121	35.619602	-117.56884	5.2653604	3.35	411	1	1	1565305708121	0.12002888	841876	-1	2677
2019	08	08	23	45	06.973	35.640648	-117.5413	15.088263	3.55	375	1	1	1565307906973	0.14737535	841932	-1	2678
2019	08	09	00	38	21.326	35.90764	-117.73534	15.097087	2.55	1952	226	1	1565311101326	0.11822876	900001	-1	2933
2019	08	09	02	45	14.533	35.824406	-117.63256	8.494239	2.85	2160	226	1	1565318714533	0.115694195	880746	-1	2849
2019	08	09	04	50	34.382	35.636913	-117.45091	12.6065	2.55	1299	226	1	1565326234382	0.4265852	841922	-1	2678
2019	08	09	05	03	23.860	35.65054	-117.48922	9.321029	2.65	3354	3353	3	1565327003860	0.26741982	861498	-1	2764
2019	08	09	05	26	27.581	35.622128	-117.56582	13.884989	2.75	317	1	1	1565328387581	0.24517024	841870	-1	2677
2019	08	09	12	05	52.793	35.71488	-117.565544	1.1665401	3.85	521	226	1	1565352352793	0.11185556	861078	-1	2763
2019	08	09	12	06	28.265	35.71515	-117.56598	1.4343606	4.15	3469	521	2	1565352388265	0.27234992	861081	-1	2763
2019	08	09	21	21	52.276	35.824203	-117.75262	7.5626755	3.75	3311	3256	5	1565385712276	5.6466904	880443	-1	2848
2019	08	09	22	41	58.832	35.79686	-117.594345	14.026666	2.85	550	226	1	1565390518832	3.8082726	880629	-1	2849
2019	08	10	00	38	01.984	35.825462	-117.753365	7.3576226	3.25	3472	3311	6	1565397481984	0.25733992	880238	-1	2847
2019	08	10	07	25	25.541	35.716324	-117.57604	15.604346	2.75	2692	2388	2	1565421925541	0.023516756	861067	-1	2763
2019	08	10	12	55	36.866	35.759632	-117.60599	12.647459	2.55	1213	226	1	1565441736866	0.70883095	880743	-1	2849
2019	08	10	17	35	06.851	35.88805	-117.6943	14.414632	2.75	2221	226	1	1565458506851	1.4767714	900120	-1	2933
2019	08	10	17	54	07.204	35.80574	-117.60599	10.59021	3.05	3459	2199	2	1565459647204	0.37876686	880631	-1	2849
2019	08	11	00	53	30.366	35.713768	-117.567245	1.6519406	2.95	3468	521	2	1565484810366	0.52392775	861186	-1	2763
2019	08	11	01	32	05.263	35.652058	-117.47421	7.2361255	2.85	3029	1892	2	1565487125263	1.7116605	842087	-1	2678
2019	08	11	04	46	34.799	35.839027	-117.64474	3.1928082	2.55	2331	226	1	1565498794799	1.1102296	880626	-1	2849
2019	08	11	05	09	02.226	35.66463	-118.169334	17.379976	2.55	3455	2139	2	1565500142226	49.506035	859624	-1	2757
2019	08	11	09	15	37.823	35.718334	-117.56809	4.7080245	2.85	3161	2848	3	1565514937823	2.2976747	861068	-1	2763
2019	08	11	10	48	27.619	35.71432	-117.55267	2.721865	2.75	1888	226	1	1565520507619	1.9510127	861145	-1	2763
2019	08	11	13	55	56.487	35.85199	-117.71038	10.383709	2.65	2614	2313	2	1565531756487	0.018392848	900002	-1	2933
2019	08	11	22	33	21.997	35.680115	-117.52332	7.4855523	2.85	730	226	1	1565562801997	0.064049855	861377	-1	2764
2019	08	11	23	00	06.678	35.629856	-117.544716	13.891942	2.95	407	1	1	1565564406678	1.6870623	841926	-1	2678
2019	08	11	23	52	51.869	35.778133	-117.61261	4.993046	3.25	1606	226	1	1565567571869	1.459565	880633	-1	2849
2019	08	12	02	40	55.185	35.66392	-117.48443	3.366146	2.95	2993	1892	2	1565577655185	0.63917655	861447	-1	2764
2019	08	12	05	42	12.614	35.668514	-117.49925	11.952836	3.35	1308	226	1	1565588532614	1.0595906	861505	-1	2764
2019	08	12	06	35	53.017	35.685123	-117.53118	13.939964	4.95	916	226	1	1565591753017	0.056682546	861467	-1	2764
2019	08	12	06	37	01.225	35.68255	-117.54769	14.444109	2.55	3485	916	2	1565591821225	0.057037983	861065	-1	2763
2019	08	12	06	39	36.140	35.682434	-117.538	13.517466	2.85	3484	916	2	1565591976140	0.022287313	861554	-1	2764
2019	08	12	06	55	58.234	39.06676	-121.8747	6.9388075	2.55	3482	916	2	1565592958234	538.00665	1432481	-1	5241
2019	08	12	07	23	16.221	35.80093	-117.629364	11.783522	2.55	2346	226	1	1565594596221	0.058258712	880704	-1	2849
2019	08	12	07	47	06.290	35.686874	-117.524826	13.931719	2.65	3476	916	2	1565596026290	0.45200878	861336	-1	2764
2019	08	12	08	12	28.238	35.690952	-117.54214	12.557245	2.95	3483	916	2	1565597548238	0.42894748	861339	-1	2764
2019	08	12	09	40	26.922	35.85082	-117.59489	5.8791943	3.15	2784	1509	2	1565602826922	0.7384221	900358	-1	2934
2019	08	12	14	49	56.103	35.726517	-117.572464	1.8862971	2.75	3470	521	2	1565621396103	1.606954	861184	-1	2763
2019	08	13	01	51	29.083	35.746395	-117.53083	11.873038	3.25	2649	2388	2	1565661089083	1.3865526	861558	-1	2764
2019	08	13	02	39	23.404	35.59189	-117.40481	14.120452	2.55	518	226	1	1565663963404	1.7598414	842303	-1	2679
2019	08	13	06	25	50.809	35.635624	-117.40391	14.03249	2.65	1911	226	1	1565677550809	11.837612	842193	-1	2679
2019	08	13	12	03	27.845	35.822754	-117.661766	8.867404	3.05	1257	226	1	1565697807845	4.5750313	880436	-1	2848
2019	08	14	09	05	40.315	35.8165	-117.62403	9.52026	2.65	1937	226	1	1565773540315	0.21143956	880705	-1	2849
2019	08	14	12	11	09.966	35.61441	-117.41427	2.5991008	2.95	3370	2339	2	1565784669966	0.5001327	842196	-1	2679
2019	08	14	14	28	28.551	35.68749	-117.552475	11.649071	2.65	2835	2685	3	1565792908551	0.60431695	861183	-1	2763
2019	08	14	16	21	11.384	35.68197	-117.54265	13.04303	3.95	3493	916	2	1565799671384	0.9191296	861079	-1	2763
2019	08	15	00	14	52.618	35.698833	-117.55045	4.881827	3.15	3471	3469	3	1565828092618	4.012027	861341	-1	2764
2019	08	15	01	43	26.310	35.875538	-117.6956	2.2132134	2.65	3249	3232	4	1565833406310	0.052050054	900119	-1	2933
2019	08	15	02	38	25.047	35.649986	-117.471	9.542228	2.55	1379	226	1	1565836705047	0.6250635	861551	-1	2764
2019	08	15	04	40	58.350	35.7232	-117.571915	12.99193	3.45	2752	2388	2	1565844058350	0.2416726	861191	-1	2763
2019	08	15	06	06	00.536	35.81489	-117.65095	6.7611103	3.35	1629	226	1	1565849160536	1.1566845	880439	-1	2848
